******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 19.5676 seconds
Original Targets Numbers in the hole Scene: 11
Number of Targets in the hole Scene after preprocessing: 18
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID03
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID18
Relevancy: 1
tj = 16.846
Label: 0
Comment: Target is relevant and going straight, since target is crossing Ego X-axis in EFC
DATA:
16.405,12.707,10.255,-0.23345,-3.1766,-0.035198,-0.035193,-1.6472,0.1918,16.607
16.446,12.682,10.111,-0.074808,-3.352,-0.017022,-0.017024,-1.5945,0.28,11.974
16.486,12.424,9.8616,0.029087,-3.5854,0.0078966,0.007895,-1.5621,0.3344,10.722
16.526,12.386,9.6348,0.0013475,-3.8879,-0.00019983,-0.00020002,-1.5705,0.3217,12.086
16.566,12.355,9.4332,0.064664,-4.1197,0.028366,0.028353,-1.5535,0.3414,12.069
16.606,12.322,9.2178,-0.0026673,-4.2595,-0.0015003,-0.0015003,-1.5715,0.3096,13.758
16.646,12.301,8.9951,0.064945,-4.5027,0.032663,0.032647,-1.5548,0.3251,13.852
16.686,12.254,8.7369,0.09723,-4.8321,0.054411,0.054369,-1.5484,0.3331,14.51
16.726,12.245,8.4641,0.18374,-5.1434,0.1067,0.10653,-1.531,0.3452,14.909
16.766,12.261,8.2561,0.25303,-5.2411,0.14327,0.14296,-1.5172,0.3452,15.2
16.806,12.246,8.0239,0.228,-5.325,0.12581,0.12559,-1.5235,0.3226,16.522
16.846,12.209,7.6022,0.32119,-5.9351,0.15584,0.15711,-1.5212,0.3159,18.815
16.886,12.221,7.4784,0.35572,-5.7447,0.19352,0.19298,-1.5028,0.3245,17.737
16.926,12.21,7.2505,0.43677,-5.7997,0.22982,0.22905,-1.4886,0.3358,17.32
16.966,12.23,7.1007,0.50832,-5.6773,0.24819,0.24716,-1.4734,0.3396,16.784
17.006,12.185,6.7273,0.42381,-6.118,0.21892,0.21827,-1.4954,0.3054,20.081
17.046,11.19,4.8249,0.098014,-6.6268,0.047266,0.047245,-1.5549,0.2837,23.361
17.086,11.06,4.8823,0.26473,-6.5459,0.13044,0.13023,-1.527,0.2843,23.043
17.126,11.001,4.9513,0.28191,-6.2274,0.14685,0.14653,-1.5213,0.2771,22.496
17.166,10.991,5.0888,0.28105,-5.745,0.15812,0.15769,-1.5166,0.2753,20.893
17.206,11.01,4.8568,0.3463,-5.8566,0.18984,0.18921,-1.5056,0.2753,21.311
17.246,11.182,4.3015,0.59391,-6.5737,0.26709,0.26819,-1.4807,0.2814,23.456
17.286,11.214,4.0351,0.67969,-6.6852,0.29951,0.30085,-1.4695,0.2814,23.879
17.326,11.102,3.7819,0.19966,-6.6653,0.12487,0.12469,-1.5377,0.1243,53.647
17.366,11.123,3.5215,0.30069,-6.8361,0.17034,0.16956,-1.5227,0.1427,47.951
17.406,11.136,3.2637,0.3188,-6.8646,0.17428,0.1739,-1.5202,0.1392,49.368
17.446,11.163,3.0216,0.3995,-6.8571,0.20323,0.20269,-1.5076,0.1567,43.834
17.486,11.17,2.8045,0.3878,-6.7074,0.18322,0.18275,-1.5083,0.1518,44.26
17.526,11.24,2.3021,0.52956,-7.728,0.25681,0.25755,-1.5024,0.1264,61.283
17.566,11.265,1.9889,0.57904,-7.8698,0.27829,0.27913,-1.4974,0.1264,62.429
17.606,11.252,1.6775,0.41492,-7.9619,0.21136,0.21091,-1.5149,0.0885,90.087
17.646,11.273,1.3565,0.45005,-8.1001,0.22731,0.2268,-1.5113,0.0885,91.668
17.686,11.295,1.029,0.48559,-8.2383,0.24285,0.24229,-1.5078,0.0885,93.249
17.726,11.326,1.0403,0.37494,-7.1601,0.13192,0.13149,-1.5155,0.0597,120.1
17.766,11.278,0.75614,0.19199,-7.1408,0.077126,0.077062,-1.5422,0.02,357.17
17.807,11.197,0.47671,-0.080119,-7.0535,0.018395,0.018392,-1.5818,-0.0339,-208.08
17.846,11.146,0.22424,-0.20198,-6.9569,0.00050024,0.00049981,-1.5998,-0.0552,-126.08
17.887,11.057,-0.058614,-0.41248,-6.9225,-0.034814,-0.034799,-1.6303,-0.0872,-79.527
17.927,10.978,-0.32141,-0.52528,-6.8505,-0.038315,-0.03827,-1.6465,-0.1007,-68.228
17.967,10.942,-0.57306,-0.5552,-6.8004,-0.032915,-0.03292,-1.653,-0.1034,-65.986
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID04
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID05
Relevancy: 1
tj = 3.6002
Label: 0
Comment: Target is relevant and going straight, since target is crossing Ego X-axis in EFC
DATA:
2.481,12.268,12.267,0.16904,-2.97,0.064132,0.063459,-1.4979,0.1322,22.502
2.52,12.283,12.148,0.18256,-2.9861,0.068966,0.068182,-1.4926,0.1322,22.63
2.5605,12.289,12.009,0.18035,-2.9814,0.063149,0.062506,-1.4948,0.126,23.705
2.6004,12.284,11.815,0.097788,-3.2618,0.083922,0.083081,-1.5239,0.0816,39.991
2.6404,12.282,11.646,0.088575,-3.2608,0.07466,0.074042,-1.529,0.0749,43.552
2.6805,12.266,11.502,0.17568,-3.3717,0.10453,0.10325,-1.4992,0.1151,29.334
2.7206,12.266,11.409,0.15351,-3.367,0.089087,0.08817,-1.5085,0.101,33.371
2.7609,12.285,11.265,0.050465,-3.4849,0.058013,0.057696,-1.5463,0.0453,76.938
2.8,12.278,11.11,0.069062,-3.5539,0.061392,0.061045,-1.5412,0.0517,68.753
2.84,12.248,11.033,0.026044,-3.5042,0.040164,0.040021,-1.5566,0.0375,93.448
2.8801,12.241,10.864,0.038758,-3.5762,0.042057,0.041908,-1.5532,0.0412,86.807
2.9202,12.245,10.72,0.044007,-3.6179,0.045139,0.044969,-1.5515,0.0412,87.82
2.9607,12.233,10.54,-0.0084949,-3.747,0.032622,0.032545,-1.5683,0.0214,175.09
3.0014,12.225,10.365,0.0079682,-3.8262,0.036107,0.036018,-1.5637,0.0267,143.3
3.0415,12.215,10.197,0.014876,-3.872,0.035214,0.035132,-1.5622,0.0289,133.98
3.0818,12.21,10.03,-0.01031,-3.9065,0.023164,0.02313,-1.5704,0.0198,197.3
3.1218,12.201,9.8525,0.013406,-3.9965,0.029443,0.029392,-1.5638,0.0267,149.68
3.1619,12.186,9.7053,-0.043611,-3.9843,0.0064978,0.0064949,-1.581,0.0095,419.42
3.2001,12.16,9.5437,-0.14365,-3.9825,-0.026445,-0.026476,-1.6099,-0.0181,-220.17
3.2402,12.143,9.3536,-0.052975,-4.1594,0.0025996,0.0025988,-1.5833,0.0097,428.84
3.2803,12.128,9.1837,-0.065654,-4.1945,-0.0035004,-0.0035013,-1.5868,0.007,599.28
