******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 9.0813 seconds
Original Targets Numbers in the hole Scene: 1
Number of Targets in the hole Scene after preprocessing: 1
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 1
tj = 5.2808
Label: 0
Comment: Target is relevant and going straight, since target is crossing Ego X-axis in EFC
DATA:
0,NaN,NaN,NaN,NaN,NaN,NaN,-1.617,NaN,NaN
0.039928,6.4904,45.249,-0.3087,-4.0656,-0.023096,-0.023128,4.6353,-0.0001,-40773
0.079901,6.5528,45.067,-0.40653,-4.2428,-0.29628,-0.30065,4.6025,-0.0007,-6088.9
0.11996,6.544,44.878,-0.40406,-4.4918,-0.44773,-0.45665,4.6032,-0.0009,-5011
0.15986,6.5481,44.684,-0.39689,-4.7024,-0.44855,-0.45692,4.6102,-0.0008,-5898.9
0.19993,6.5376,44.492,-0.3997,-4.8705,-0.42468,-0.43178,4.6146,-0.0006,-8144.8
0.23999,6.5161,44.297,-0.39424,-5.0176,-0.37812,-0.38228,4.6205,0.0005,10066
0.27998,6.508,44.101,-0.40221,-5.0836,-0.34052,-0.34481,4.6216,0.0012,4249.6
0.31989,6.5203,43.884,-0.30312,-5.2126,-0.23927,-0.24145,4.6461,0.0042,1243.2
0.35995,6.515,43.674,-0.28931,-5.3184,-0.21078,-0.21207,4.6511,0.0059,902.75
0.39996,6.5106,43.458,-0.28467,-5.424,-0.19537,-0.19644,4.6537,0.0072,754.37
0.44,6.4989,43.242,-0.32824,-5.5245,-0.21348,-0.21469,4.6466,0.0064,864.72
0.47998,6.4863,43.018,-0.33657,-5.6539,-0.21278,-0.21392,4.6468,0.0064,884.98
0.52,6.4679,42.801,-0.39189,-5.7131,-0.23246,-0.23412,4.6374,0.0059,970.59
0.55995,6.7481,42.62,-0.29757,-5.7912,-0.1647,-0.16504,4.6561,0.0133,436
0.59999,6.7229,42.404,-0.3268,-5.823,-0.16965,-0.17039,4.6514,0.0174,335.18
0.63997,6.6368,42.021,-0.51346,-5.8436,-0.24612,-0.24729,4.6189,0.0126,465.56
0.68001,6.6063,41.792,-0.54077,-5.9108,-0.24862,-0.24978,4.6154,0.0145,409.34
0.71996,6.5805,41.558,-0.56395,-5.9975,-0.25253,-0.25367,4.613,0.0137,439.7
0.75999,6.5872,41.313,-0.51074,-6.1098,-0.22303,-0.22334,4.6241,0.0176,348.36
0.79998,6.5768,41.068,-0.48627,-6.1832,-0.20697,-0.20774,4.6295,0.0212,292.56
0.84,6.5218,40.838,-0.55774,-6.2585,-0.23014,-0.23043,4.6187,0.0182,345.24
0.87999,6.5051,40.593,-0.54471,-6.3363,-0.21856,-0.21883,4.6222,0.0215,295.8
0.92,6.5172,40.341,-0.47313,-6.4116,-0.1849,-0.1851,4.635,0.0293,219.42
0.96002,6.5026,40.074,-0.45568,-6.5038,-0.17504,-0.17556,4.639,0.0332,196.38
1,6.489,39.815,-0.43306,-6.5895,-0.16313,-0.16358,4.6436,0.036,183.44
1.04,6.4549,39.551,-0.45296,-6.6767,-0.16733,-0.16779,4.6415,0.0357,187.45
1.08,6.4464,39.281,-0.40742,-6.7585,-0.14712,-0.14747,4.6495,0.0432,156.73
1.12,6.422,39.012,-0.39107,-6.8359,-0.13812,-0.13842,4.6527,0.0479,142.95
1.16,6.4246,38.738,-0.33982,-6.9194,-0.11781,-0.11804,4.6612,0.053,130.71
1.2,6.4102,38.46,-0.30904,-7.0058,-0.10531,-0.10549,4.6664,0.0575,121.96
1.2401,6.3991,38.179,-0.28764,-7.0914,-0.096306,-0.096452,4.6702,0.0599,118.48
1.2801,6.3922,37.892,-0.25116,-7.1774,-0.082704,-0.082812,4.676,0.0639,112.39
1.3201,6.3831,37.601,-0.21876,-7.2647,-0.070803,-0.07088,4.6811,0.0676,107.51
1.3601,6.2903,37.284,-0.092938,-7.3638,-0.029706,-0.029714,4.6993,0.0835,88.196
1.4001,6.3043,36.99,-0.024498,-7.4461,-0.0077004,-0.0077004,4.709,0.0884,84.232
1.4401,6.3065,36.687,0.01969,-7.5382,0.0061005,0.0060993,4.7151,0.091,82.838
1.4801,6.2962,36.389,0.02376,-7.6216,0.0073001,0.0072992,4.7156,0.0885,86.12
1.5201,6.2892,36.088,0.039053,-7.7018,0.0118,0.011798,4.7176,0.0878,87.721
1.5601,6.2869,35.782,0.080395,-7.7792,0.0238,0.023792,4.7231,0.0905,85.963
1.6001,6.2894,35.478,0.1423,-7.8507,0.0414,0.041374,4.7311,0.0962,81.621
1.6402,6.3059,35.164,0.24253,-7.9237,0.069203,0.069129,4.744,0.106,74.787
1.6801,6.3331,34.851,0.37297,-7.9902,0.10431,0.10414,4.7605,0.1193,67.048
1.7201,6.3443,34.539,0.48984,-8.0432,0.13362,0.13333,4.7751,0.1322,60.954
1.7601,6.3733,34.225,0.64714,-8.0958,0.17234,0.17184,4.7946,0.1486,54.655
1.8002,6.4272,33.892,0.8263,-8.1787,0.21761,0.2165,4.8162,0.1635,50.277
1.8402,6.4602,33.574,1.0112,-8.2041,0.25924,0.25803,4.8387,0.1829,45.195
1.8802,6.5143,33.252,1.2208,-8.2424,0.30623,0.30449,4.8638,0.2022,41.208
1.9202,6.5472,32.937,1.3744,-8.2731,0.33642,0.33425,4.8818,0.2153,38.953
1.9602,6.5789,32.612,1.5128,-8.3283,0.36207,0.35875,4.8972,0.2254,37.554
2.0002,6.6428,32.28,1.6959,-8.3648,0.39842,0.39434,4.9181,0.2382,35.831
2.0402,6.679,31.965,1.8125,-8.3606,0.41464,0.41115,4.9318,0.2457,34.818
2.0802,6.7388,31.645,1.9604,-8.3797,0.43837,0.4344,4.9484,0.2542,33.855
2.1202,6.7878,31.328,2.0802,-8.3942,0.45327,0.44897,4.9617,0.2601,33.249
2.1602,6.8117,31.015,2.1401,-8.4061,0.45189,0.44759,4.9681,0.261,33.235
2.2002,6.8555,30.692,2.2305,-8.4249,0.45865,0.45419,4.9777,0.2638,33.037
2.2403,6.883,30.384,2.2847,-8.4261,0.45436,0.44995,4.9836,0.2637,33.107
2.2802,6.8924,30.08,2.2963,-8.4236,0.4392,0.43508,4.9847,0.2601,33.568
2.3202,6.8985,29.772,2.3031,-8.4466,0.42368,0.4189,4.9845,0.2556,34.252
2.3603,6.894,29.471,2.2821,-8.4081,0.39984,0.39642,4.9831,0.2505,34.78
2.4003,6.8918,29.171,2.2787,-8.3872,0.37917,0.37608,4.9831,0.2469,35.202
2.4403,6.9104,28.873,2.3121,-8.3607,0.36574,0.36283,4.9874,0.2462,35.234
2.4803,6.9036,28.582,2.2932,-8.3261,0.34166,0.3391,4.9861,0.2414,35.775
2.5203,6.9103,28.286,2.2725,-8.2797,0.32069,0.31899,4.9849,0.2359,36.396
2.5603,6.9303,27.983,2.2845,-8.2814,0.30836,0.30625,4.986,0.232,37.029
2.6003,6.9077,27.671,2.2048,-8.2738,0.28388,0.28211,4.977,0.2207,38.797
2.6403,6.9386,27.357,2.2038,-8.274,0.27576,0.27409,4.9767,0.215,39.825
2.6804,6.9581,27.059,2.2034,-8.2246,0.25899,0.25788,4.978,0.2119,40.182
2.7203,6.9052,26.687,1.9591,-8.1455,0.19963,0.19911,4.951,0.1892,44.28
2.7603,6.8817,26.407,1.8907,-8.0916,0.17638,0.17594,4.9443,0.1815,45.783
2.8003,6.8884,26.098,1.8615,-8.0803,0.1662,0.16581,4.941,0.1752,47.328
2.8404,6.8681,25.799,1.7911,-8.0535,0.14971,0.1494,4.9332,0.1666,49.522
2.8804,6.8422,25.515,1.7085,-8.012,0.13253,0.13228,4.9243,0.1573,52.08
2.9204,6.8047,25.234,1.6231,-7.9688,0.11663,0.11646,4.9149,0.1479,54.986
2.9604,6.7904,24.946,1.5665,-7.9372,0.10584,0.10571,4.9087,0.1407,57.5
3.0004,6.7739,24.657,1.5016,-7.9051,0.095063,0.094934,4.9014,0.1332,60.409
3.0404,6.7519,24.368,1.4264,-7.874,0.084671,0.084568,4.8928,0.125,64.017
3.0804,6.7233,24.088,1.3476,-7.8349,0.074285,0.074191,4.8838,0.1168,68.065
3.1204,6.699,23.799,1.2736,-7.8099,0.067088,0.067009,4.875,0.1088,72.73
