******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 14.4416 seconds
Original Targets Numbers in the hole Scene: 1
Number of Targets in the hole Scene after preprocessing: 1
Number of static portions: 2
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
0,11.854,31.046,NaN,NaN,NaN,NaN,-1.5982,NaN,NaN
0.040008,11.878,30.776,NaN,NaN,NaN,NaN,-1.5827,NaN,NaN
0.080012,11.878,30.662,NaN,NaN,NaN,NaN,-1.5827,NaN,NaN
0.12003,11.8,30.573,NaN,NaN,NaN,NaN,-1.6496,NaN,NaN
0.16003,11.676,30.469,NaN,NaN,NaN,NaN,-1.7287,NaN,NaN
0.20003,11.526,30.387,NaN,NaN,NaN,NaN,-1.8139,NaN,NaN
0.24005,11.694,30.212,NaN,NaN,NaN,NaN,-1.7112,NaN,NaN
0.28006,11.618,30.094,NaN,NaN,NaN,NaN,-1.7487,NaN,NaN
0.32006,11.736,29.87,NaN,NaN,NaN,NaN,-1.6823,NaN,NaN
0.35923,11.646,29.766,NaN,NaN,NaN,NaN,-1.7244,NaN,NaN
0.40007,11.725,29.562,NaN,NaN,NaN,NaN,-1.6851,NaN,NaN
0.44007,11.652,29.451,NaN,NaN,NaN,NaN,-1.7161,NaN,NaN
0.48008,11.723,29.238,NaN,NaN,NaN,NaN,-1.6837,NaN,NaN
0.51922,11.648,29.114,NaN,NaN,NaN,NaN,-1.7134,NaN,NaN
0.5601,11.598,28.957,NaN,NaN,NaN,NaN,-1.7282,NaN,NaN
0.59925,11.56,28.808,NaN,NaN,NaN,NaN,-1.7385,NaN,NaN
0.64012,11.536,28.658,NaN,NaN,NaN,NaN,-1.7386,NaN,NaN
0.68012,11.443,28.516,NaN,NaN,NaN,NaN,-1.7666,NaN,NaN
0.71924,11.423,28.339,NaN,NaN,NaN,NaN,-1.7676,NaN,NaN
0.76013,11.373,28.161,NaN,NaN,NaN,NaN,-1.7766,NaN,NaN
0.79924,11.389,27.948,NaN,NaN,NaN,NaN,-1.7649,NaN,NaN
0.83948,12.069,28.747,-0.8056,-4.1631,0,0,-1.7619,0,Inf
0.87928,12.047,28.553,-0.7933,-4.2874,-0.20103,-0.20247,-1.7621,-0.0029,-1503.5
0.92016,12.066,28.376,-0.72507,-4.3681,-0.24915,-0.25143,-1.7456,-0.0038,-1165.2
0.96017,12.093,28.149,-0.6507,-4.5977,-0.31528,-0.31706,-1.7236,-0.0048,-967.41
1.0002,12.091,27.931,-0.62416,-4.7565,-0.36128,-0.36585,-1.7145,-0.0059,-813.09
1.0395,12.087,27.712,-0.61014,-4.9727,-0.38031,-0.38274,-1.7059,-0.0061,-821.32
1.0793,12.06,27.512,-0.62791,-5.0835,-0.38105,-0.38337,-1.7061,-0.0061,-839.7
1.1193,12.031,27.295,-0.64465,-5.228,-0.39054,-0.39286,-1.7055,-0.006,-877.94
1.1593,12.011,27.073,-0.64257,-5.3266,-0.38077,-0.38501,-1.7022,-0.0049,-1094.9
1.1993,11.977,26.854,-0.66715,-5.4749,-0.38426,-0.38633,-1.7029,-0.0047,-1173.5
1.2402,11.952,26.629,-0.67175,-5.5679,-0.3785,-0.38235,-1.7012,-0.0039,-1438
