******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 34.084 seconds
Original Targets Numbers in the hole Scene: 17
Number of Targets in the hole Scene after preprocessing: 110
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
3.9594,7.406,0.99132,NaN,NaN,NaN,NaN,-1.158,NaN,NaN
3.9995,7.5783,0.59668,NaN,NaN,NaN,NaN,-1.1492,NaN,NaN
4.0403,8.5681,0.24025,5.3338,-11.519,0,-0,-1.1371,0,Inf
4.0803,8.9254,-0.069723,5.748,-11.385,-0.0067916,-0.0057657,-1.1033,0.01,1275.4
4.1194,9.1555,-0.52516,5.7528,-11.383,-0.007547,-0.006407,-1.1029,0.01,1275.4
4.1603,9.3858,-0.98051,5.7576,-11.381,-0.0081935,-0.0069562,-1.1025,0.01,1275.5
4.1993,9.6163,-1.4356,5.7627,-11.379,-0.0089479,-0.0075965,-1.102,0.01,1275.5
4.2395,9.8468,-1.8914,5.7666,-11.378,-0.0095954,-0.0081458,-1.1017,0.01,1275.6
4.2803,10.078,-2.3467,5.7712,-11.376,-0.010242,-0.0086951,-1.1013,0.01,1275.6
4.3203,10.129,-3.6954,5.715,-12.82,0.76159,0.64592,-1.1508,0.2162,64.921
4.3594,10.362,-4.2079,5.8522,-12.828,0.76386,0.64784,-1.1422,0.2162,65.215
4.3995,10.584,-4.7155,5.9588,-12.77,0.67506,0.57376,-1.1347,0.2158,65.301
4.4394,10.824,-5.2306,6.0758,-12.76,0.65471,0.55643,-1.1269,0.2158,65.49
4.4805,11.07,-5.741,6.2092,-12.755,0.65675,0.55817,-1.1183,0.2158,65.739
4.5193,11.322,-6.2508,6.3434,-12.749,0.6588,0.55991,-1.1096,0.2158,65.988
4.5599,11.579,-6.7602,6.4781,-12.742,0.66095,0.56174,-1.101,0.2158,66.236
4.6003,11.841,-7.2699,6.6124,-12.733,0.66288,0.56338,-1.0923,0.2158,66.485
4.6403,12.108,-7.7789,6.7473,-12.723,0.66482,0.56503,-1.0837,0.2158,66.734
4.6794,12.381,-8.2878,6.8819,-12.712,0.66676,0.56667,-1.0751,0.2158,66.983
4.7196,12.659,-8.7959,7.0172,-12.699,0.6687,0.56832,-1.0665,0.2158,67.232
4.7594,12.942,-9.3042,7.1524,-12.685,0.67053,0.56987,-1.0579,0.2158,67.481
4.7995,13.747,-9.0334,8.4284,-10.558,0.097024,0.082386,-0.8972,0.4166,32.428
4.8394,13.978,-9.5611,8.3797,-10.625,0.042045,0.035695,-0.903,0.392,34.519
4.8796,14.529,-9.7846,8.902,-9.8329,-0.2599,-0.22076,-0.8353,0.4623,28.691
4.9196,14.889,-10.173,9.0731,-9.6566,-0.2641,-0.22433,-0.8168,0.4623,28.662
4.9594,15.068,-10.79,8.8491,-10.004,-0.24393,-0.207,-0.8464,0.4069,32.824
4.9994,15.426,-11.186,9.0017,-9.8494,-0.24739,-0.20993,-0.8301,0.4069,32.792
5.0404,15.292,-12.194,8.0314,-10.962,-0.22254,-0.18893,-0.9385,0.2713,50.088
5.0794,15.304,-12.974,7.4859,-11.509,-0.14114,-0.11979,-0.994,0.2031,67.601
5.1195,15.628,-13.418,7.6865,-11.429,-0.015848,-0.013454,-0.9787,0.2125,64.815
5.1594,15.774,-14.108,7.3033,-11.731,-0.094116,-0.079913,-1.014,0.169,81.766
5.1995,16.039,-14.609,7.3643,-11.759,0.021885,0.01858,-1.0113,0.1662,83.484
5.2394,16.388,-15.041,7.5991,-11.673,0.16169,0.13731,-0.9939,0.1777,78.382
5.2795,16.693,-15.507,7.6872,-11.627,0.16309,0.1385,-0.9868,0.1777,78.438
5.3194,17.002,-15.971,7.7748,-11.58,0.16449,0.13969,-0.9797,0.1777,78.493
5.3594,17.316,-16.433,7.8627,-11.533,0.16578,0.14079,-0.9725,0.1777,78.548
5.4001,17.634,-16.892,7.9512,-11.484,0.16718,0.14198,-0.9654,0.1777,78.604
5.4398,17.954,-17.35,8.0385,-11.435,0.16859,0.14317,-0.9582,0.1777,78.66
5.4794,18.279,-17.805,8.1259,-11.385,0.16999,0.14436,-0.9511,0.1777,78.716
5.5195,18.606,-18.259,8.2125,-11.335,0.17128,0.14545,-0.944,0.1777,78.771
5.5594,18.937,-18.71,8.2993,-11.284,0.17257,0.14655,-0.9368,0.1777,78.827
5.5995,19.271,-19.161,8.3852,-11.233,0.17397,0.14774,-0.9297,0.1777,78.883
5.6395,19.608,-19.609,8.4704,-11.181,0.17527,0.14884,-0.9226,0.1777,78.938
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID20
Relevancy: 1
tj = 13.6
Label: 0
Comment: Target is relevant and going straight, since target is crossing Ego X-axis in EFC
DATA:
12.16,-3.002,16.016,NaN,NaN,NaN,NaN,-1.1962,NaN,NaN
12.2,-3.1677,15.714,NaN,NaN,NaN,NaN,-1.4996,NaN,NaN
12.24,-2.9078,15.522,NaN,NaN,NaN,NaN,-1.2263,NaN,NaN
12.28,-2.6962,15.318,NaN,NaN,NaN,NaN,-1.1064,NaN,NaN
12.32,-2.6279,15.044,NaN,NaN,NaN,NaN,-1.1548,NaN,NaN
12.36,-2.7457,14.693,NaN,NaN,NaN,NaN,-1.3351,NaN,NaN
12.4,-2.582,14.497,NaN,NaN,NaN,NaN,-1.2607,NaN,NaN
12.44,-2.2578,14.345,NaN,NaN,NaN,NaN,-1.106,NaN,NaN
12.48,-2.2134,14.107,NaN,NaN,NaN,NaN,-1.1415,NaN,NaN
12.52,-2.1503,13.838,NaN,NaN,NaN,NaN,-1.1694,NaN,NaN
12.56,-2.1689,13.522,NaN,NaN,NaN,NaN,-1.2361,NaN,NaN
12.6,-2.0869,13.285,NaN,NaN,NaN,NaN,-1.2361,NaN,NaN
12.64,-1.43,13.218,2.4702,-5.7698,0.0089479,0.0075965,-1.1662,-0.0001,-62763
12.68,-1.3125,12.97,2.5967,-5.6835,-0.13336,-0.11332,-1.1428,0.0372,167.97
12.72,-1.1965,12.747,2.647,-5.6255,-0.20763,-0.17652,-1.1318,0.0599,103.79
12.76,-1.1113,12.541,2.5543,-5.7029,0.017896,0.015193,-1.1497,-0.004,-1562.2
12.8,-1.0109,12.352,2.5665,-5.6367,-0.066212,-0.056181,-1.1433,0.0272,227.7
12.84,-0.90783,12.127,2.5682,-5.6237,-0.053917,-0.045752,-1.1422,0.0272,227.29
12.88,-0.81868,11.894,2.5552,-5.6171,-0.088402,-0.075096,-1.1442,0.023,268.3
12.92,-0.68584,11.664,2.7194,-5.5229,-0.10629,-0.090311,-1.1137,0.1026,60.001
12.96,-0.56062,11.446,2.7813,-5.4864,-0.090056,-0.076394,-1.1012,0.1213,50.71
13,-0.44866,11.227,2.8019,-5.4607,-0.080562,-0.068346,-1.0964,0.1213,50.599
13.04,-0.31609,10.997,2.8323,-5.4871,-0.0083014,-0.0070483,-1.0943,0.105,58.809
13.08,-0.17017,10.771,2.9643,-5.4687,0.054985,0.046662,-1.0738,0.1353,45.975
13.12,-0.12799,10.555,2.6623,-5.5062,-0.025014,-0.021232,-1.1203,0.0302,202.52
13.16,0.035658,10.319,2.8543,-5.5281,0.011967,0.010159,-1.0941,0.0694,89.647
13.2,0.10492,10.107,2.7229,-5.5309,-0.032882,-0.027922,-1.1135,0.0313,196.96
13.24,0.20528,9.8976,2.6585,-5.546,-0.027815,-0.023618,-1.1239,0.0075,820.04
13.28,0.31104,9.6862,2.6521,-5.5377,-0.02469,-0.020957,-1.1241,0.0068,902.94
13.32,0.42329,9.4779,2.7855,-5.4386,-0.10123,-0.086004,-1.0979,0.0581,105.17
13.36,0.52362,9.2618,2.7638,-5.4257,-0.10441,-0.088556,-1.0992,0.0532,114.46
13.4,0.63443,9.0453,2.7709,-5.411,-0.10236,-0.086819,-1.0971,0.0532,114.27
13.44,0.75375,8.8251,2.8118,-5.3914,-0.0981,-0.083347,-1.0905,0.0599,101.51
13.48,0.86648,8.6097,2.8201,-5.376,-0.096052,-0.081606,-1.0881,0.0599,101.35
13.52,1.0482,8.3803,3.0259,-5.3665,-0.038915,-0.033048,-1.0575,0.097,63.513
13.56,1.2279,8.147,3.2112,-5.3765,0.046252,0.039253,-1.0322,0.1236,50.667
13.6,1.3521,7.927,3.2142,-5.3765,0.055085,0.046767,-1.032,0.1167,53.676
13.64,1.4567,7.7056,3.1649,-5.3824,0.058309,0.049528,-1.0395,0.1005,62.129
13.68,1.4599,7.5184,2.8491,-5.3204,-0.071393,-0.060571,-1.0788,0.0486,124.18
13.72,1.5407,7.3039,2.7723,-5.339,-0.021456,-0.018212,-1.0918,0.0295,203.93
13.76,1.7016,7.064,2.8882,-5.416,0.094265,0.079961,-1.0805,0.0385,159.43
13.8,1.8758,6.8162,3.0409,-5.4968,0.21414,0.18152,-1.0646,0.0526,119.43
13.84,1.9599,6.6053,2.9583,-5.4822,0.18496,0.15728,-1.0767,0.0361,172.56
13.88,2.0532,6.3989,2.9052,-5.457,0.14243,0.12107,-1.0822,0.0291,212.44
13.92,2.2232,6.1422,3.0177,-5.5611,0.24099,0.20424,-1.0727,0.0353,179.24
13.96,2.2557,5.9642,2.8305,-5.4942,0.16658,0.14125,-1.0944,0.0118,523.76
14,2.367,5.7451,2.836,-5.5037,0.17613,0.14976,-1.0957,0.0095,651.73
14.04,2.5083,5.4955,2.8712,-5.5952,0.25889,0.21939,-1.0956,0.0071,885.75
14.08,2.5895,5.2848,2.8087,-5.5969,0.25737,0.21811,-1.1046,-0.0026,-2408.5
14.12,2.7115,5.06,2.8426,-5.6139,0.26621,0.22651,-1.1032,-0.0013,-4840.4
14.16,2.8572,4.8002,2.8848,-5.6996,0.31312,0.26527,-1.101,-0.0001,-63881
14.2,2.9948,4.549,2.9098,-5.7464,0.31151,0.26391,-1.1009,-0.0007,-9201.5
14.24,3.0933,4.3373,2.8589,-5.685,0.18648,0.15809,-1.1041,-0.0034,-1871.6
14.28,3.2168,4.094,2.87,-5.7186,0.19612,0.16628,-1.1049,-0.0043,-1488
14.32,3.3431,3.851,2.877,-5.7367,0.17477,0.1482,-1.1053,-0.0046,-1395.2
14.36,3.435,3.6408,2.8148,-5.6584,0.044198,0.037524,-1.1092,-0.0077,-820.75
14.4,3.5606,3.4037,2.8354,-5.6804,0.055642,0.047217,-1.1076,-0.0059,-1076.1
14.44,3.6706,3.1819,2.8308,-5.6729,0.047657,0.040445,-1.1078,-0.0058,-1093.1
14.48,3.8108,2.9227,2.8749,-5.7419,0.1048,0.088907,-1.1062,-0.0043,-1493.3
14.52,3.9494,2.6618,2.9186,-5.8168,0.16712,0.14172,-1.1051,-0.0032,-2033.7
14.56,4.0494,2.4124,2.8909,-5.8775,0.21941,0.18601,-1.1129,-0.0098,-668.37
14.6,4.1567,2.1807,2.477,-5.7087,0.20607,0.17471,-1.1218,-0.015353,-405.33
14.64,4.2483,1.9555,2.1167,-5.5629,0.19276,0.16342,-1.1307,-0.020897,-284.82
14.68,4.3266,1.7354,1.8091,-5.4395,0.17942,0.15212,-1.1395,-0.026449,-216.74
14.72,4.3938,1.5198,1.5546,-5.3389,0.16608,0.14081,-1.1484,-0.032004,-173.75
14.76,4.4516,1.3083,1.3539,-5.2611,0.15278,0.12954,-1.1573,-0.03754,-144.71
14.8,4.5027,1.0988,1.2057,-5.2059,0.13943,0.11823,-1.1662,-0.043097,-123.99
14.84,4.5489,0.89132,1.1108,-5.1734,0.1261,0.10693,-1.175,-0.048646,-108.77
14.88,4.5927,0.68294,1.069,-5.1636,0.11266,0.095538,-1.184,-0.054242,-97.214
14.92,4.6351,0.47802,1.0806,-5.1764,0.099448,0.084339,-1.1928,-0.059743,-88.513
14.96,4.6795,0.27005,1.1453,-5.2121,0.086099,0.073026,-1.2017,-0.0653,-81.722
15,4.7275,0.060426,1.2631,-5.2704,0.072766,0.061725,-1.2106,-0.070851,-76.494
15.04,4.7813,-0.15193,1.434,-5.3514,0.059436,0.050427,-1.2194,-0.0764,-72.516
15.08,4.843,-0.36833,1.6586,-5.4553,0.046084,0.039111,-1.2283,-0.081959,-69.57
15.12,4.9146,-0.58865,1.9354,-5.5816,0.032775,0.02783,-1.2372,-0.0875,-67.515
15.16,4.9914,-0.81226,1.9166,-5.5907,0.032775,0.02783,-1.2407,-0.0875,-67.544
15.2,5.0675,-1.0362,1.8977,-5.5996,0.032667,0.027739,-1.2442,-0.0875,-67.57
15.24,5.1427,-1.2606,1.8787,-5.6085,0.032667,0.027739,-1.2477,-0.0875,-67.598
15.28,5.2172,-1.485,1.8599,-5.6173,0.032667,0.027739,-1.2512,-0.0875,-67.625
15.32,5.2909,-1.71,1.8409,-5.626,0.032559,0.027647,-1.2547,-0.0875,-67.652
15.36,5.3639,-1.9355,1.8218,-5.6348,0.032559,0.027647,-1.2582,-0.0875,-67.68
15.4,5.5166,-2.1177,1.917,-5.5735,-0.028246,-0.023975,-1.2394,-0.0729,-80.85
15.44,5.6886,-2.3385,2.0487,-5.614,-0.012506,-0.010616,-1.2208,-0.0593,-100.78
15.48,5.8612,-2.5749,2.1899,-5.6952,0.047004,0.039894,-1.2035,-0.0472,-129.27
15.52,6.0196,-2.8097,2.2972,-5.7486,0.087541,0.074362,-1.191,-0.0383,-161.63
15.56,6.1497,-3.0405,2.3384,-5.7555,0.072124,0.06126,-1.1852,-0.0342,-181.65
15.6,6.2794,-3.2606,2.3764,-5.7372,0.044957,0.038178,-1.1783,-0.0292,-212.67
15.64,6.4006,-3.4663,2.4021,-5.6902,0.0060372,0.0051254,-1.1714,-0.0236,-261.71
15.68,6.5193,-3.7612,2.4041,-5.8022,0.041722,0.035412,-1.1778,-0.0302,-207.96
15.72,6.6203,-3.9787,2.3932,-5.7496,-0.02361,-0.020047,-1.1765,-0.0284,-219.29
15.76,6.7158,-4.2089,2.3858,-5.7507,-0.02361,-0.020047,-1.1776,-0.0284,-219.22
15.8,6.8621,-4.4421,2.4503,-5.7722,0.0042047,0.0035697,-1.1693,-0.0229,-273.83
15.84,6.9776,-4.6982,2.4625,-5.8186,0.027599,0.023427,-1.1703,-0.0239,-264.36
15.88,7.0756,-4.9424,2.4485,-5.8297,0.016711,0.014186,-1.1731,-0.0256,-246.99
15.92,7.1735,-5.1756,2.4432,-5.8335,0.016603,0.014094,-1.1741,-0.0256,-247.05
15.96,7.2714,-5.4088,2.4381,-5.8372,0.016495,0.014003,-1.1751,-0.0256,-247.11
16,7.3685,-5.6428,2.4323,-5.841,0.016495,0.014003,-1.1762,-0.0256,-247.16
16.04,7.4653,-5.8771,2.4266,-5.845,0.016387,0.01391,-1.1772,-0.0256,-247.21
16.08,7.5623,-6.1108,2.4212,-5.8488,0.016387,0.01391,-1.1782,-0.0256,-247.27
16.12,7.6589,-6.3451,2.4156,-5.8525,0.016279,0.013819,-1.1793,-0.0256,-247.32
16.16,7.7552,-6.5794,2.4101,-5.8564,0.016171,0.013727,-1.1803,-0.0256,-247.38
16.2,7.8515,-6.8137,2.4046,-5.8601,0.016171,0.013727,-1.1813,-0.0256,-247.43
16.24,7.9477,-7.0478,2.3994,-5.8637,0.016063,0.013636,-1.1823,-0.0256,-247.49
16.28,8.0436,-7.2824,2.394,-5.8675,0.016063,0.013636,-1.1833,-0.0256,-247.54
16.32,8.1396,-7.5168,2.3887,-5.8711,0.015955,0.013544,-1.1843,-0.0256,-247.6
16.36,8.2355,-7.7513,2.3836,-5.8747,0.015847,0.013453,-1.1853,-0.0256,-247.65
16.4,8.3306,-7.9865,2.3781,-5.8784,0.015847,0.013453,-1.1863,-0.0256,-247.71
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID21
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID22
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
17.24,-7.0261,24.939,NaN,NaN,NaN,NaN,-1.338,NaN,NaN
17.28,-6.9618,24.667,NaN,NaN,NaN,NaN,-1.338,NaN,NaN
17.32,-6.8963,24.396,NaN,NaN,NaN,NaN,-1.338,NaN,NaN
17.36,-6.5908,24.213,NaN,NaN,NaN,NaN,-1.2887,NaN,NaN
17.4,-6.5135,23.949,NaN,NaN,NaN,NaN,-1.2887,NaN,NaN
17.44,-6.4364,23.684,NaN,NaN,NaN,NaN,-1.2887,NaN,NaN
17.48,-6.3603,23.418,NaN,NaN,NaN,NaN,-1.2887,NaN,NaN
17.52,-5.7031,23.326,2.0479,-6.4573,0,-0,-1.2637,0,Inf
17.56,-5.6217,23.067,2.048,-6.4572,0,-0,-1.2637,0,Inf
17.6,-5.5408,22.809,2.0483,-6.4571,0,-0,-1.2636,0,Inf
17.64,-5.3499,22.614,2.0867,-6.2278,-0.35466,-0.30054,-1.2462,-0.0147,-446.81
17.68,-5.2472,22.37,2.091,-6.1247,-0.4685,-0.39913,-1.2435,-0.0161,-401.98
17.72,-5.0918,22.176,2.1267,-6.002,-0.55721,-0.47155,-1.2282,-0.0115,-553.71
17.76,-5.0081,21.937,2.1075,-5.9558,-0.55817,-0.47235,-1.2286,-0.0115,-549.36
17.8,-4.9241,21.7,2.0879,-5.9096,-0.55882,-0.47287,-1.229,-0.0115,-545.01
17.84,-4.7774,21.495,2.1791,-5.786,-0.6094,-0.51998,-1.2131,0.0026,2378
17.88,-4.6719,21.271,2.1723,-5.7154,-0.62939,-0.53469,-1.2076,0.009,679.36
17.92,-4.465,21.573,2.4186,-5.6045,-0.67369,-0.58305,-1.1762,0.0619,98.612
17.96,-4.3843,21.351,2.3964,-5.5575,-0.65877,-0.57008,-1.1764,0.0591,102.41
18,-4.3179,21.13,2.3589,-5.5109,-0.65027,-0.56274,-1.1791,0.0542,110.6
18.04,-4.227,20.911,2.3513,-5.4559,-0.6519,-0.56441,-1.1769,0.0542,109.61
18.08,-4.1367,20.694,2.3435,-5.4011,-0.6532,-0.56581,-1.1747,0.0542,108.63
18.12,-4.0452,20.48,2.335,-5.3464,-0.65428,-0.56702,-1.1726,0.0542,107.64
18.16,-3.9409,20.257,2.3405,-5.3156,-0.62643,-0.54257,-1.1692,0.0552,105.22
18.2,-3.818,20.049,2.3948,-5.2515,-0.62847,-0.54474,-1.1564,0.0676,85.381
18.24,-3.7247,19.84,2.3892,-5.1984,-0.62922,-0.54566,-1.1537,0.0676,84.633
18.281,-3.5652,19.635,2.4224,-5.1682,-0.62522,-0.52873,-1.1325,0.0892,63.988
18.32,-3.454,19.41,2.3912,-5.0606,-0.59355,-0.50584,-1.1294,0.0898,62.329
18.36,-3.3935,19.217,2.4209,-5.0653,-0.59209,-0.51347,-1.1384,0.0739,75.969
18.4,-3.3195,19.03,2.3709,-4.9664,-0.59613,-0.51961,-1.1395,0.0683,80.576
18.44,-3.2395,18.84,2.3439,-4.92,-0.59,-0.51439,-1.1404,0.0631,86.367
18.48,-3.1672,18.632,2.3007,-4.9331,-0.59064,-0.5127,-1.1486,0.0519,104.88
18.52,-3.2473,18.348,1.808,-5.046,-0.50312,-0.43428,-1.2388,-0.0429,-124.94
18.56,-3.2247,18.095,1.6496,-5.0699,-0.47686,-0.41094,-1.2677,-0.067,-79.576
18.6,-3.1937,17.891,1.5716,-5.0428,-0.47252,-0.40709,-1.2802,-0.0768,-68.777
18.64,-3.2981,17.607,1.1598,-5.1151,-0.38341,-0.32414,-1.3478,-0.1371,-38.256
18.68,-3.2436,17.391,1.1287,-5.0412,-0.37729,-0.32168,-1.3505,-0.1331,-38.813
18.72,-3.1653,17.201,1.2502,-5.0007,-0.39803,-0.34332,-1.3357,-0.1142,-45.137
18.76,-3.1363,16.982,1.1236,-4.9852,-0.36925,-0.31483,-1.3491,-0.121,-42.233
18.8,-3.0453,16.814,1.2857,-4.9118,-0.40448,-0.34924,-1.3252,-0.0966,-52.56
18.84,-3.0068,16.615,1.2397,-4.8924,-0.38307,-0.33046,-1.3326,-0.0996,-50.673
18.884,-2.9384,16.422,1.2524,-4.8266,-0.37379,-0.32393,-1.3269,-0.0913,-54.616
18.92,-2.8674,16.252,1.3101,-4.7825,-0.38882,-0.33586,-1.314,-0.0783,-63.329
18.96,-2.8307,16.059,1.2568,-4.736,-0.364,-0.31554,-1.3215,-0.0821,-59.683
19,-2.4982,15.973,1.8954,-4.3873,-0.57559,-0.50183,-1.1808,0.0318,150.29
19.04,-2.4262,15.8,1.8839,-4.3408,-0.57637,-0.50283,-1.1795,0.0318,148.8
19.08,-2.2679,15.687,1.9914,-4.2365,-0.57717,-0.50457,-1.1502,0.0514,91.073
19.12,-2.1556,15.533,1.998,-4.1001,-0.53601,-0.47361,-1.1359,0.0594,76.785
19.16,-2.0961,15.364,1.9733,-4.0851,-0.50576,-0.44603,-1.1384,0.0556,81.595
19.2,-1.9395,15.413,2.1783,-4.0941,-0.50077,-0.4403,-1.1034,0.0821,56.486
19.24,-1.8368,15.248,2.2039,-4.0672,-0.47162,-0.41407,-1.0947,0.0863,53.603
19.28,-1.7432,15.094,2.221,-4.027,-0.46362,-0.40712,-1.0872,0.0887,51.847
19.32,-1.6693,14.936,2.2082,-3.9923,-0.46546,-0.40904,-1.0864,0.0865,52.744
19.361,-1.5524,14.782,2.255,-3.9548,-0.44678,-0.39238,-1.0727,0.0937,48.586
19.4,-1.47,14.627,2.2513,-3.9197,-0.44783,-0.39359,-1.0699,0.0928,48.71
19.44,-1.3974,14.452,2.217,-3.9092,-0.44424,-0.39037,-1.0754,0.0873,51.479
19.481,-1.3278,14.292,2.1907,-3.8746,-0.46192,-0.4067,-1.0779,0.0834,53.37
19.52,-1.2417,14.15,2.2018,-3.8163,-0.49137,-0.43415,-1.0712,0.0854,51.592
19.561,-1.1686,14.001,2.1558,-3.7117,-0.50378,-0.44938,-1.0703,0.0837,51.282
19.601,-1.1811,13.852,1.981,-3.7347,-0.46947,-0.41743,-1.1075,0.056,75.493
19.64,-1.1057,13.692,1.9913,-3.7535,-0.50526,-0.44725,-1.109,0.0542,78.395
19.68,-1.0683,13.534,1.9135,-3.7208,-0.52407,-0.4648,-1.1235,0.0436,95.963
19.721,-1.0154,13.39,1.8465,-3.6015,-0.54152,-0.48685,-1.1277,0.0397,101.95
19.761,-0.96477,13.243,1.8134,-3.5327,-0.58646,-0.53098,-1.1311,0.0371,107.03
19.8,-0.91911,13.108,1.7368,-3.3927,-0.59236,-0.54598,-1.1356,0.0331,115.15
19.841,-0.87546,12.977,1.7649,-3.4771,-0.68,-0.6151,-1.1425,0.0275,141.8
19.88,-0.79169,12.856,1.7835,-3.3878,-0.75377,-0.68914,-1.1341,0.0317,120.77
19.92,-0.71881,12.726,1.7298,-3.2072,-0.76584,-0.71883,-1.1304,0.0333,109.43
