******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 19.6033 seconds
Original Targets Numbers in the hole Scene: 14
Number of Targets in the hole Scene after preprocessing: 28
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 1
tj = 18.1633
Label: 0
Comment: Target is relevant and going straight, since target is crossing Ego X-axis in EFC
DATA:
15.281,8.1927,27.199,0.5622,-6.9212,0,0,-1.4897,0,Inf
15.321,8.1851,26.922,0.51185,-6.9076,0.0166,0.0166,-1.4969,0.0009,7696.1
15.361,8.0896,26.679,0.31838,-6.8495,0.038698,0.038703,-1.5244,-0.0009,-7618.7
15.402,8.0413,26.418,0.21339,-6.8295,0.053997,0.054,-1.5396,-0.0072,-949
15.442,7.9328,26.166,-0.00654,-6.7727,0.070494,0.070489,-1.5716,-0.0232,-291.93
15.482,8.0452,25.89,0.19685,-6.8285,0.077492,0.077514,-1.5421,-0.0028,-2439.8
15.522,8.0596,25.594,0.20329,-6.8442,0.10579,0.10577,-1.5409,-0.0007,-9781.7
15.561,8.0287,25.277,0.10499,-6.8499,0.12798,0.12796,-1.5552,-0.0137,-500.05
15.601,8.0125,25.005,0.053692,-6.8369,0.14058,0.1406,-1.5629,-0.0225,-303.87
15.641,7.977,24.742,-0.044693,-6.8118,0.14798,0.148,-1.5774,-0.0414,-164.54
15.682,7.9356,24.505,-0.14922,-6.7679,0.14958,0.14965,-1.5932,-0.0644,-105.12
15.722,7.7614,24.286,-0.60893,-6.621,0.16048,0.16055,-1.6628,-0.1633,-40.716
15.763,7.7369,24.021,-0.65155,-6.6087,0.17358,0.17366,-1.6694,-0.1633,-40.666
15.803,7.241,23.886,-1.8403,-6.1047,0.23599,0.23607,-1.864,-0.4248,-15.01
15.843,7.1639,23.644,-1.9377,-6.0544,0.25049,0.25057,-1.8809,-0.4248,-14.964
15.883,7.2702,23.32,-1.5003,-6.3273,0.067203,0.067199,-1.8036,-0.2906,-22.377
15.923,7.2077,23.068,-1.5713,-6.3002,0.071703,0.0717,-1.8152,-0.2906,-22.344
15.961,7.1416,22.817,-1.6416,-6.2724,0.076104,0.076099,-1.8268,-0.2906,-22.311
16.001,7.2866,22.494,-1.2267,-6.4247,0.0359,0.035898,-1.7594,-0.1971,-33.185
16.041,7.2359,22.237,-1.2757,-6.4074,0.038101,0.038098,-1.7673,-0.1971,-33.147
16.082,6.8089,22.058,-2.1001,-6.2085,0.014199,0.0142,-1.897,-0.33,-19.861
16.122,6.7226,21.811,-2.1815,-6.1793,0.0154,0.0154,-1.9102,-0.33,-19.858
16.163,6.6339,21.564,-2.2628,-6.1488,0.0165,0.0165,-1.9235,-0.33,-19.854
16.203,6.5411,21.319,-2.3434,-6.1174,0.017699,0.017701,-1.9367,-0.33,-19.851
16.242,6.4447,21.075,-2.4234,-6.085,0.0188,0.0188,-1.9498,-0.33,-19.848
16.282,6.3457,20.833,-2.5032,-6.0515,0.0199,0.0199,-1.963,-0.33,-19.845
16.323,6.7843,20.396,-1.4546,-6.4557,-0.033599,-0.033602,-1.7925,-0.1505,-43.97
16.362,6.7263,20.137,-1.494,-6.4478,-0.034599,-0.034601,-1.7985,-0.1505,-43.978
16.403,6.6647,19.88,-1.5328,-6.4397,-0.0356,-0.035602,-1.8045,-0.1505,-43.984
16.442,6.6022,19.623,-1.5718,-6.4314,-0.0367,-0.036702,-1.8105,-0.1505,-43.991
16.483,6.8528,19.332,-1.0442,-6.4682,0.00099972,0.0010004,-1.7308,-0.078,-83.999
16.523,7.1983,18.977,-0.37108,-6.5624,0.0051999,0.0051996,-1.6273,0.0119,552.35
16.563,7.1839,18.714,-0.36808,-6.5638,0.0054999,0.0054999,-1.6268,0.0119,552.45
16.603,7.2276,18.423,-0.31613,-6.645,0.0086999,0.0086997,-1.6183,0.0163,408.13
16.643,7.2146,18.157,-0.31204,-6.6534,0.0096002,0.0095995,-1.6176,0.0163,408.63
16.682,7.1697,17.888,-0.3916,-6.7034,0.0051001,0.0051,-1.6291,0.0054,1243.5
16.721,6.9996,17.695,-0.65958,-6.6441,-0.0054999,-0.0054999,-1.6697,-0.0295,-226.33
16.761,6.9732,17.429,-0.66867,-6.655,-0.0050003,-0.0050003,-1.6709,-0.0295,-226.73
16.802,7.0015,17.12,-0.58024,-6.7354,-0.0115,-0.011501,-1.6568,-0.0165,-409.72
16.842,6.978,16.85,-0.58595,-6.7502,-0.011,-0.011,-1.6574,-0.0165,-410.64
16.882,6.9543,16.58,-0.59175,-6.7649,-0.0105,-0.0105,-1.6581,-0.0165,-411.56
16.922,6.9305,16.309,-0.59756,-6.7797,-0.0099996,-0.01,-1.6587,-0.0165,-412.49
16.962,6.9076,16.037,-0.60387,-6.7944,-0.0095,-0.0095007,-1.6595,-0.0165,-413.41
17.002,6.8836,15.765,-0.60988,-6.8092,-0.0089999,-0.0089999,-1.6601,-0.0165,-414.33
17.042,6.8588,15.492,-0.61568,-6.824,-0.0085003,-0.0085004,-1.6608,-0.0165,-415.25
17.083,6.9352,15.187,-0.45081,-6.9069,-0.012601,-0.0126,-1.636,0.0013,5324.3
17.122,6.9177,14.91,-0.4518,-6.9248,-0.0121,-0.0121,-1.636,0.0013,5338.1
17.163,6.9,14.632,-0.45281,-6.9427,-0.0116,-0.0116,-1.6359,0.0013,5351.9
17.203,6.8406,14.375,-0.5197,-6.9248,-0.0161,-0.016101,-1.6457,-0.0054,-1286
17.243,6.8214,14.099,-0.51994,-6.9372,-0.017801,-0.0178,-1.6456,-0.0052,-1337.8
17.283,6.8396,13.792,-0.45757,-6.9914,-0.0166,-0.0166,-1.6362,0.0016,4379
17.323,6.8202,13.513,-0.45778,-7.0087,-0.0162,-0.016201,-1.636,0.0016,4389.8
17.363,6.8236,13.204,-0.42221,-7.0489,-0.014501,-0.0145,-1.6307,0.0058,1217.5
17.403,6.7167,12.975,-0.56664,-6.979,-0.0177,-0.0177,-1.6518,-0.0086,-814.18
17.444,6.694,12.696,-0.57014,-6.9928,-0.0174,-0.017399,-1.6521,-0.0086,-815.81
17.483,6.755,12.394,-0.43468,-7.0533,-0.0135,-0.013499,-1.6323,0.0042,1682.5
17.522,6.7366,12.116,-0.43498,-7.0616,-0.013,-0.013,-1.6323,0.0041,1725.6
17.562,6.6523,11.852,-0.5469,-7.0212,-0.0146,-0.0146,-1.6485,-0.0061,-1154.5
17.602,6.6459,11.563,-0.52399,-7.0429,-0.0142,-0.0142,-1.645,-0.0036,-1961.8
17.642,6.6332,11.272,-0.51162,-7.0644,-0.0142,-0.014201,-1.6431,-0.002,-3541.5
17.682,6.583,10.998,-0.56581,-7.0507,-0.0149,-0.0149,-1.6509,-0.0068,-1040.2
17.723,6.4655,10.744,-0.73704,-6.9738,-0.0137,-0.0137,-1.6761,-0.0221,-317.31
17.763,6.4158,10.468,-0.77991,-6.9735,-0.0165,-0.0165,-1.6822,-0.0253,-277.35
17.803,6.3603,10.209,-0.8275,-6.9491,-0.0153,-0.0153,-1.6893,-0.0294,-238.03
17.842,6.3034,9.9395,-0.87666,-6.9233,-0.0122,-0.0122,-1.6968,-0.0332,-210.2
17.882,6.2679,9.6626,-0.88646,-6.9278,-0.0122,-0.0122,-1.6981,-0.0332,-210.37
17.922,6.1853,9.367,-0.98131,-6.9237,-0.017001,-0.017001,-1.7116,-0.0396,-176.59
17.962,6.139,9.0914,-1.004,-6.9122,-0.0137,-0.0137,-1.7151,-0.0405,-172.46
18.002,6.0968,8.8192,-1.018,-6.9061,-0.0119,-0.0119,-1.7172,-0.0409,-170.68
18.042,6.0556,8.5429,-1.0299,-6.909,-0.012,-0.012,-1.7188,-0.0409,-170.79
18.083,5.9802,8.2817,-1.0954,-6.8479,0.0021005,0.0020998,-1.7294,-0.046,-150.76
18.123,5.9359,8.0079,-1.108,-6.8465,0.0022,0.0022004,-1.7312,-0.046,-150.77
18.163,5.8973,7.7358,-1.1085,-6.8295,0.0092004,0.0091996,-1.7317,-0.045,-153.75
18.203,5.8734,7.4586,-1.0846,-6.8386,0.0093997,0.0093998,-1.7281,-0.0419,-165.25
18.242,5.8296,7.1854,-1.0957,-6.8357,0.0096002,0.0095995,-1.7297,-0.0419,-165.23
18.282,5.7474,6.9237,-1.1666,-6.7868,0.0187,0.0187,-1.741,-0.0472,-145.9
18.322,5.7002,6.6528,-1.1786,-6.7814,0.019099,0.0191,-1.7428,-0.0472,-145.83
18.363,5.6421,6.3793,-1.2057,-6.7607,0.024699,0.024699,-1.7472,-0.0483,-142.18
18.403,5.5935,6.1088,-1.2179,-6.754,0.0251,0.0251,-1.7492,-0.0483,-142.09
18.443,5.5445,5.8386,-1.2303,-6.7473,0.0254,0.0254,-1.7511,-0.0483,-142
18.483,5.4951,5.5688,-1.2426,-6.7405,0.025799,0.0258,-1.7531,-0.0483,-141.91
18.522,5.4453,5.2992,-1.2551,-6.7337,0.026199,0.0262,-1.755,-0.0483,-141.81
18.563,5.4251,4.9999,-1.2256,-6.7839,0.0151,0.015099,-1.7495,-0.0439,-157.03
18.603,5.3758,4.7286,-1.2371,-6.7795,0.0153,0.0153,-1.7513,-0.0439,-156.98
18.643,5.4175,4.3665,-1.1253,-6.944,-0.0144,-0.0144,-1.7315,-0.0315,-223.32
18.683,5.3797,4.0729,-1.1262,-6.9774,-0.0204,-0.020401,-1.7309,-0.0304,-232.49
18.723,5.3799,3.7418,-1.0736,-7.0821,-0.0366,-0.036602,-1.7213,-0.0242,-295.99
18.762,5.3396,3.4444,-1.0788,-7.1206,-0.042299,-0.042302,-1.7212,-0.0236,-305.16
18.803,5.372,3.1375,-0.94801,-7.0858,-0.0067001,-0.0066999,-1.7038,-0.0111,-644.05
18.843,5.3341,2.854,-0.95172,-7.0886,-0.0066003,-0.0066002,-1.7043,-0.0111,-644.34
18.884,5.5776,3.2117,-0.8108,-7.0163,0.022198,0.022194,-1.6856,0.0028,2522.5
18.923,5.5504,2.9116,-0.78956,-7.0632,0.015099,0.015098,-1.6819,0.0055,1292.2
18.963,5.5388,2.5937,-0.73168,-7.1215,0.011899,0.011898,-1.673,0.0123,582.03
19.003,5.5422,2.1172,-0.61704,-7.3042,-0.0032995,-0.0033004,-1.6551,0.0252,290.88
19.043,5.5373,1.7819,-0.55276,-7.4317,-0.0119,-0.011902,-1.6452,0.0321,232.16
19.083,5.5384,1.4501,-0.49355,-7.4973,-0.010201,-0.010199,-1.6364,0.0385,195.16
19.123,5.4494,1.1304,-0.44196,-7.5389,-0.0079004,-0.0078999,-1.6293,0.0435,173.6
19.163,5.4283,0.82323,-0.43335,-7.5534,-0.0077002,-0.0076993,-1.628,0.0433,174.73
19.203,5.4182,0.51986,-0.41284,-7.5775,-0.0077002,-0.0076993,-1.6251,0.0448,169.39
19.243,5.4003,0.19079,-0.40061,-7.6368,-0.011001,-0.011,-1.6232,0.045,169.94
19.283,5.3748,-0.21092,-0.3911,-7.8221,-0.0201,-0.020096,-1.6206,0.0455,172.13
19.324,5.3496,-0.57103,-0.39853,-7.9306,-0.025801,-0.025794,-1.6208,0.0436,182.12
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID02
Relevancy: 1
tj = 9.4015
Label: 0
Comment: Target is relevant and going straight, since target is crossing Ego X-axis in EFC
DATA:
5.8396,12.001,47.117,NaN,NaN,NaN,NaN,-1.4436,NaN,NaN
5.8797,NaN,NaN,NaN,NaN,NaN,NaN,-1.5704,NaN,NaN
5.9197,NaN,NaN,NaN,NaN,NaN,NaN,-1.6068,NaN,NaN
5.9599,NaN,NaN,NaN,NaN,NaN,NaN,-1.4682,NaN,NaN
6,12.784,45.297,1.7869,-12.077,0,0,-1.4239,0,Inf
6.0401,12.857,44.814,1.7866,-12.078,0,0,-1.4239,0,Inf
6.0804,12.863,44.331,1.6044,-12.096,0.087796,0.087806,-1.439,-0.0153,-797.53
6.1204,12.811,43.875,1.323,-12.065,0.1124,0.11239,-1.4615,-0.0246,-493.39
6.1604,12.66,43.435,0.90061,-11.97,0.10589,0.10591,-1.4958,-0.0315,-381.06
6.2005,12.727,42.944,0.94909,-12.018,0.10389,0.10391,-1.4921,-0.0321,-375.57
6.2407,12.715,42.472,0.8268,-12.039,0.1201,0.12009,-1.5021,-0.04,-301.69
6.2811,12.918,41.935,1.148,-12.155,0.14719,0.14718,-1.4765,-0.0253,-482.56
6.3211,12.908,41.459,1.0131,-12.157,0.16259,0.16262,-1.4878,-0.0343,-355.67
6.3611,12.664,41.046,0.4065,-12.009,0.14879,0.14878,-1.5369,-0.0714,-168.29
6.4011,12.48,40.612,-0.037008,-11.893,0.13229,0.13229,-1.5738,-0.1002,-118.69
6.4402,12.498,40.129,-0.039192,-11.922,0.1187,0.11869,-1.574,-0.0963,-123.81
6.4796,12.493,39.653,-0.084674,-11.935,0.1291,0.12909,-1.5778,-0.0963,-123.93
6.5195,12.221,39.236,-0.71786,-11.75,0.1114,0.11139,-1.6317,-0.1489,-79.056
6.5596,12.15,38.745,-0.90421,-11.739,0.080798,0.080796,-1.6476,-0.157,-74.993
6.5996,11.98,38.297,-1.289,-11.634,0.066398,0.066397,-1.6811,-0.1864,-62.797
6.6398,11.839,37.84,-1.5569,-11.58,0.0463,0.046299,-1.7044,-0.2014,-58.016
6.68,11.642,37.39,-1.9743,-11.462,0.0357,0.035699,-1.7414,-0.2324,-50.047
6.72,11.509,36.942,-2.1876,-11.411,0.0199,0.0199,-1.7602,-0.2419,-48.031
6.7602,11.37,36.484,-2.4098,-11.364,0.0061996,0.0062,-1.7797,-0.251,-46.284
6.8003,11.24,36.035,-2.6006,-11.316,-0.0021005,-0.0020998,-1.7967,-0.2582,-44.97
6.8404,11.125,35.573,-2.7778,-11.267,-0.0025003,-0.0024997,-1.8125,-0.2649,-43.807
6.8808,11.011,35.122,-2.9134,-11.228,-0.0037006,-0.0036997,-1.8247,-0.2672,-43.413
6.9207,10.942,34.653,-2.9532,-11.225,-0.0032999,-0.0032995,-1.8281,-0.2602,-44.608
6.9607,10.942,34.176,-2.8461,-11.251,0.0067999,0.0067995,-1.8186,-0.2421,-47.935
7.0008,10.834,33.719,-2.9528,-11.221,0.0095004,0.0094998,-1.8281,-0.2419,-47.966
7.0412,10.799,33.241,-2.9014,-11.235,0.0159,0.0159,-1.8235,-0.2283,-50.827
7.0814,10.676,32.788,-3.0264,-11.196,0.0198,0.0198,-1.8348,-0.2303,-50.361
7.1212,10.542,32.331,-3.1693,-11.159,0.0204,0.0204,-1.8475,-0.2329,-49.809
7.1612,10.676,31.816,-2.7581,-11.25,0.036901,0.0369,-1.8112,-0.1916,-60.457
7.2013,10.684,31.346,-2.5894,-11.263,0.0497,0.049701,-1.7968,-0.1726,-66.959
7.2395,10.635,30.877,-2.5569,-11.261,0.0561,0.056098,-1.794,-0.1636,-70.582
7.2798,10.59,30.411,-2.5145,-11.258,0.061001,0.061001,-1.7906,-0.1546,-74.613
7.3197,10.566,29.94,-2.4245,-11.27,0.061701,0.061698,-1.7827,-0.1423,-81.008
7.3598,10.466,29.491,-2.4859,-11.245,0.0635,0.063498,-1.7883,-0.1423,-80.933
7.4,10.443,29.024,-2.3967,-11.248,0.068101,0.068102,-1.7808,-0.1312,-87.654
7.44,10.254,28.6,-2.6264,-11.175,0.075499,0.075498,-1.8016,-0.1444,-79.499
7.4801,10.009,28.19,-2.9493,-11.067,0.086598,0.086597,-1.8312,-0.1638,-69.92
7.5205,9.8902,27.747,-3.0189,-11.035,0.088798,0.088798,-1.8378,-0.1638,-69.845
7.5604,9.6617,27.333,-3.2752,-10.947,0.088899,0.088903,-1.8616,-0.1773,-64.447
7.6005,9.5287,26.896,-3.3492,-10.912,0.090999,0.091003,-1.8686,-0.1773,-64.38
7.6406,10.057,26.627,-3.4137,-10.918,0.072187,0.072195,-1.8737,-0.1744,-65.591
7.681,9.9175,26.192,-3.4869,-10.885,0.073787,0.073795,-1.8806,-0.1744,-65.536
7.7209,9.6675,25.744,-3.7893,-10.83,0.055499,0.055496,-1.9072,-0.1863,-61.588
7.7612,9.575,25.306,-3.7539,-10.811,0.067098,0.067094,-1.9048,-0.1798,-63.652
7.8011,9.4001,24.872,-3.8765,-10.767,0.067898,0.067894,-1.9162,-0.1822,-62.806
