******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 30.6494 seconds
Original Targets Numbers in the hole Scene: 19
Number of Targets in the hole Scene after preprocessing: 55
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID22
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID24
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID25
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
27.288,8.8254,17.518,5.1918,-4.2317,0.31125,0.31197,-0.6851,-0.8536,-7.8467
27.329,8.424,17.697,3.6328,-3.2422,-0.2746,-0.27351,-0.7266,-0.8517,-5.717
27.368,8.2086,17.715,2.5389,-2.6853,-0.60773,-0.59824,-0.8056,-0.9364,-3.9465
27.408,8.3063,17.606,2.413,-2.7504,-0.57862,-0.56975,-0.8431,-0.9364,-3.9074
27.448,7.9969,17.686,1.6171,-2.1705,-0.72372,-0.69857,-0.9134,-0.9917,-2.7294
27.489,7.8041,17.684,1.3236,-1.9581,-0.43956,-0.43866,-0.9764,-1.0312,-2.292
27.528,7.852,17.604,1.2252,-1.9839,-0.41181,-0.41085,-1.0176,-1.0312,-2.2612
27.568,7.8511,17.529,1.1287,-2.0275,-0.28865,-0.28809,-1.0628,-1.0373,-2.2371
27.608,7.8925,17.446,1.0333,-2.0522,-0.2688,-0.26825,-1.1043,-1.0373,-2.2151
27.648,7.9291,17.363,0.93788,-2.0725,-0.24855,-0.24803,-1.1458,-1.0373,-2.193
27.688,7.876,17.329,0.72925,-1.9434,-0.30416,-0.2974,-1.2005,-1.0555,-1.9666
27.728,7.9442,17.235,0.64987,-1.9445,-0.31115,-0.30415,-1.2366,-1.0479,-1.9565
27.768,7.967,17.157,0.56012,-1.9355,-0.27745,-0.27193,-1.2785,-1.0479,-1.9228
27.808,7.7899,17.165,0.39563,-1.8174,-0.18025,-0.17974,-1.3565,-1.0899,-1.7066
27.848,7.7534,17.149,0.26667,-1.699,-0.16959,-0.16723,-1.4069,-1.0983,-1.5659
27.888,7.7601,17.082,0.19076,-1.6751,-0.13531,-0.13386,-1.4508,-1.0983,-1.535
27.928,7.7671,17.054,0.14475,-1.7109,-0.09301,-0.092386,-1.4821,-1.0852,-1.5822
27.969,7.7685,16.986,0.071377,-1.6899,-0.067697,-0.067386,-1.5255,-1.0852,-1.5586
28.008,7.7671,16.919,2.0265e-05,-1.6659,-0.042332,-0.042219,-1.5689,-1.0852,-1.5351
28.049,7.766,16.848,-0.066835,-1.6455,-0.016305,-0.016311,-1.6121,-1.085,-1.5179
28.088,7.7584,16.783,-0.13779,-1.6158,0.0087984,0.0087968,-1.6555,-1.085,-1.4946
28.129,7.8083,16.751,-0.15402,-1.508,0.044475,0.044589,-1.6747,-1.0654,-1.4228
28.169,7.7975,16.692,-0.21123,-1.4686,0.076242,0.076546,-1.7173,-1.0654,-1.3927
28.209,7.7855,16.634,-0.26571,-1.4273,0.10791,0.10846,-1.7599,-1.0654,-1.3627
28.249,7.7702,16.579,-0.3172,-1.384,0.13929,0.14011,-1.8025,-1.0654,-1.3328
28.289,7.7538,16.525,-0.36585,-1.339,0.1705,0.17156,-1.8451,-1.0654,-1.3029
28.329,7.725,16.476,-1.0382,-1.1191,0.16428,0.16519,-1.8981,-1.0718,-1.4242
28.369,7.6733,16.434,-1.5102,-0.96209,0.15805,0.1588,-1.9512,-1.0783,-1.6607
28.409,7.6069,16.398,-1.7799,-0.8687,0.15183,0.15243,-2.0041,-1.0847,-1.826
28.449,7.5334,16.364,-1.8486,-0.83849,0.14559,0.14604,-2.0573,-1.0911,-1.8603
28.489,7.4616,16.33,-1.7159,-0.8716,0.13938,0.13968,-2.1102,-1.0975,-1.7535
28.529,7.398,16.293,-1.3736,-0.97038,0.13304,0.13318,-2.1642,-1.1041,-1.5233
28.569,7.3538,16.252,-0.84636,-1.1276,0.12694,0.12692,-2.2162,-1.1104,-1.2698
28.609,7.3824,16.184,-0.87617,-1.14,0.07241,0.072406,-2.2269,-1.0901,-1.3189
28.649,7.2785,16.167,-0.95787,-1.0768,0.066202,0.066201,-2.2981,-1.1064,-1.3026
