******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 17.9251 seconds
Original Targets Numbers in the hole Scene: 13
Number of Targets in the hole Scene after preprocessing: 42
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID16
Relevancy: 1
tj = 2.361
Label: 0
Comment: Target is relevant and going straight, since target is crossing Ego X-axis in EFC
DATA:
1.6807,17.166,-14.317,NaN,NaN,NaN,NaN,2.4327,NaN,NaN
1.7208,NaN,NaN,NaN,NaN,NaN,NaN,1.7313,NaN,NaN
1.7606,18.351,-12.564,0.5907,10.993,-0,-0,1.5171,0,Inf
1.8006,18.283,-13.662,-0.0065192,10.312,0.0186,0.018605,1.5712,0.0503,205.01
1.8407,18.23,-13.502,-0.35075,10.091,0.020599,0.020608,1.6052,0.156,64.722
1.8806,18.736,-13.061,-0.55205,9.9892,0.026394,0.026413,1.6255,0.1933,51.756
1.9206,18.679,-12.805,-0.64539,9.9843,0.030792,0.03082,1.6347,0.1961,51.02
1.961,18.802,-12.35,-0.88145,9.9252,0.033887,0.033925,1.6587,0.2453,40.621
2.0007,18.785,-11.788,-0.55396,10.302,0.078142,0.07832,1.623,0.158,65.296
2.0407,18.714,-11.109,-0.74013,10.102,0.098001,0.098271,1.6422,0.1738,58.279
2.0807,18.7,-10.626,-0.63489,10.3,0.1036,0.10388,1.6306,0.1477,69.865
2.1207,18.66,-10.217,-0.75471,10.227,0.11836,0.11874,1.6425,0.1588,64.579
2.1611,18.635,-9.8233,-0.61577,10.407,0.095515,0.095755,1.6283,0.1182,88.2
2.2008,18.448,-9.443,-0.59919,10.528,0.088442,0.088635,1.6262,0.1074,98.182
2.2408,18.431,-9.0143,-0.41885,10.741,0.071966,0.072084,1.6086,0.065,165.38
2.2808,18.367,-8.7035,-0.48559,10.51,0.069266,0.069383,1.6158,0.0575,182.98
2.3209,18.236,-8.3265,-0.66081,10.281,0.08435,0.08453,1.6335,0.0829,124.27
2.361,18.194,-7.9169,-0.74947,10.17,0.094932,0.095168,1.6427,0.0914,111.57
2.4008,18.102,-7.5643,-0.99069,9.8329,0.13903,0.13959,1.6685,0.1275,77.511
2.441,18.044,-7.1786,-1.0865,9.6212,0.17182,0.17271,1.6799,0.1357,71.351
2.4808,17.995,-6.7539,-0.92084,9.8455,0.11399,0.11435,1.6619,0.096,103
2.5208,17.924,-6.3225,-0.77324,10.04,0.07676,0.076909,1.6463,0.0646,155.89
2.5614,17.881,-5.9426,-0.84175,9.9247,0.088245,0.088448,1.6538,0.0714,139.5
2.6009,17.905,-6.1825,-0.4583,8.7572,0.13568,0.13579,1.6231,0.0007,12527
2.6409,17.871,-6.1182,-0.56102,8.0599,0.19971,0.20122,1.6349,0.0129,626.31
2.6811,17.822,-5.9284,-0.68262,7.6654,0.26322,0.26565,1.6517,0.034,226.34
2.7209,17.781,-5.6562,-0.76271,7.4611,0.30171,0.30517,1.663,0.0475,157.89
2.7616,17.942,-5.2628,-0.66542,7.5807,0.24,0.24273,1.651,0.0286,266.08
2.801,17.77,-4.9379,-0.67261,7.5621,0.23747,0.24003,1.6522,0.0288,263.61
2.841,17.748,-4.5748,-0.62316,7.6524,0.20688,0.20875,1.6458,0.0192,399.88
2.881,17.887,-4.184,-0.50097,7.8572,0.16782,0.16724,1.6391,0.0094,837.57
2.9211,17.855,-3.9078,-0.66365,7.5652,0.20622,0.20821,1.6522,0.0241,315.12
2.9612,17.828,-3.5654,-0.58308,7.5419,0.20744,0.20648,1.6541,0.0256,295.49
3.001,17.815,-3.1939,-0.59938,7.6793,0.1632,0.16438,1.644,0.0133,579.15
3.0411,17.786,-2.8716,-0.61777,7.574,0.16408,0.1653,1.6475,0.0166,457.78
3.0811,17.7,-2.4972,-0.56684,7.6849,0.15388,0.15338,1.6486,0.0177,435.35
