******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 109.07 seconds
Original Targets Numbers in the hole Scene: 16
Number of Targets in the hole Scene after preprocessing: 50
Number of static portions: 2
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID11
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID21
Relevancy: 1
tj = 37.4897
Label: 0
Comment: Target is relevant and going straight, since the velocity ratio is almost not changing
DATA:
36.009,33.1,-9.8813,-7.7308,1.6635,0,0,2.9296,0,Inf
36.049,32.778,-9.814,-7.7309,1.6633,0,0,2.9297,0,Inf
36.089,32.472,-9.748,-7.7308,1.6636,0,0,2.9296,0,Inf
36.129,32.232,-9.5832,-7.4614,1.778,0.71114,0.68541,2.9059,0.0393,195.17
36.169,31.981,-9.3764,-7.2502,2.003,0.95268,0.91957,2.8695,0.039,192.87
36.209,31.697,-9.298,-7.2149,1.9815,0.9495,0.91634,2.871,0.039,191.85
36.249,31.409,-9.2176,-7.1798,1.9596,0.94572,0.91271,2.8726,0.039,190.83
36.289,31.073,-9.1215,-7.1813,1.9501,0.91873,0.88654,2.874,0.0386,192.78
36.329,30.729,-9.0869,-7.1788,1.7895,0.99826,0.96151,2.8946,0.0619,119.52
36.369,30.384,-9.0502,-7.2282,1.6487,0.97116,0.93607,2.9148,0.0843,87.946
36.409,30.154,-8.9213,-7.0795,1.8102,1.0728,1.0271,2.8942,0.0532,137.35
36.449,30.71,-9.255,24.344,-13.466,1.213,1.2364,2.901,0.051798,537.09
36.489,31.264,-9.5996,-7.0359,1.2028,1.3529,1.4452,2.9078,0.0504,141.63
36.529,31.258,-9.6168,-6.926,1.6803,1.1796,1.2775,2.8346,-0.0873,-81.637
36.569,30.991,-9.5222,-6.7329,1.5807,1.3289,1.4615,2.8271,-0.0925,-74.768
36.609,30.697,-9.4496,-6.8277,1.5237,1.2985,1.4328,2.8423,-0.0685,-102.13
36.649,30.402,-9.3673,-6.8088,1.4231,1.3267,1.4684,2.8533,-0.0499,-139.4
36.69,30.136,-9.2563,-6.6911,1.5434,1.3779,1.5526,2.8248,-0.0852,-80.596
36.73,29.713,-9.3562,-6.6469,2.275,1.224,1.0846,2.8736,-0.0106,-662.78
36.77,29.351,-9.3807,-6.8245,2.0264,0.94463,0.85569,2.8993,0.0242,294.17
36.81,29.07,-9.3136,-6.7906,2.0118,0.94283,0.85376,2.9003,0.0242,292.66
36.85,28.803,-9.2481,-6.7567,1.9971,0.94092,0.85174,2.9013,0.0242,291.14
36.89,28.569,-9.1665,-6.7217,1.7023,0.87977,0.92496,2.8407,-0.0539,-128.64
36.93,28.196,-9.1578,-6.6672,2.2278,0.81397,0.73886,2.8612,-0.0268,-262.3
36.97,27.849,-9.1221,-6.8282,2.0835,0.53256,0.49347,2.8723,-0.0131,-544.96
