******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 36.6096 seconds
Original Targets Numbers in the hole Scene: 19
Number of Targets in the hole Scene after preprocessing: 41
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID23
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID24
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID25
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
29.968,60.033,13.217,-3.4938,-1.2487,0.50557,0.57741,-2.8975,0.4027,9.2133
30.008,59.851,13.227,-5.2989,1.3242,0.36873,0.41856,-2.8925,0.40457,13.5
30.048,59.631,13.289,-5.3935,1.3817,0.23211,0.25996,-2.8876,0.40644,13.699
30.088,59.442,13.304,-3.7864,-1.0631,0.095738,0.10166,-2.8826,0.4083,9.6321
30.128,58.974,13.995,-3.3544,-1.386,0.84436,0.94267,-2.9278,0.3732,9.7252
30.168,58.823,13.941,-3.2995,-1.4171,0.8447,0.93788,-2.9128,0.3732,9.622
30.208,58.703,13.883,-2.694,-1.4811,0.78153,0.86991,-2.9123,0.35463,8.669
30.248,58.603,13.823,-2.3558,-1.5051,0.71848,0.80207,-2.9119,0.33609,8.3179
30.288,58.511,13.763,-2.2837,-1.4893,0.65537,0.73417,-2.9114,0.31754,8.586
30.328,58.417,13.704,-2.4772,-1.4338,0.59242,0.66643,-2.911,0.29903,9.5716
30.368,58.31,13.649,-2.9371,-1.3383,0.52933,0.59855,-2.9106,0.28048,11.507
30.408,58.178,13.597,-3.665,-1.2027,0.46612,0.53054,-2.9101,0.2619,14.728
30.455,58.038,13.544,-3.6307,-1.2296,0.46435,0.52662,-2.8997,0.2619,14.636
30.488,57.806,13.511,-3.8239,-0.90881,0.088499,0.09221,-2.9083,0.2319,16.949
30.528,57.654,13.459,-3.8118,-0.94323,0.087148,0.09078,-2.899,0.2319,16.933
30.568,57.507,13.413,-3.963,-0.89414,-0.11369,-0.11838,-2.9031,0.2153,18.87
30.608,57.362,13.363,-3.9591,-0.93005,-0.11425,-0.11899,-2.8945,0.2153,18.889
30.648,58.426,14.353,-3.2167,-1.8902,0.34641,0.36862,-2.6623,0.4663,8.0011
30.688,58.34,14.201,-3.3943,-1.7746,0.088142,0.092256,-2.6723,0.4334,8.8376
30.728,58.226,14.096,-3.3612,-1.8286,0.086655,0.09064,-2.655,0.4334,8.8289
30.768,58.16,13.992,-3.4412,-1.7737,-0.019872,-0.020753,-2.663,0.4093,9.4587
30.808,58.104,13.879,-3.4634,-1.7854,-0.15435,-0.16055,-2.6463,0.4079,9.5526
