******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 30.4894 seconds
Original Targets Numbers in the hole Scene: 20
Number of Targets in the hole Scene after preprocessing: 164
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID21
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID23
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID24
Relevancy: 1
tj = 15.2041
Label: 0
Comment: Target is relevant and going straight, since target is crossing Ego X-axis in EFC
DATA:
10.243,-8.3941,42.283,NaN,NaN,NaN,NaN,-1.5401,NaN,NaN
10.284,-7.9119,42.098,NaN,NaN,NaN,NaN,-1.4639,NaN,NaN
10.324,-7.4764,41.857,NaN,NaN,NaN,NaN,-1.3789,NaN,NaN
10.363,-7.2251,41.596,NaN,NaN,NaN,NaN,-1.34,NaN,NaN
10.404,-6.8939,41.36,NaN,NaN,NaN,NaN,-1.2859,NaN,NaN
10.444,-6.8386,41.033,NaN,NaN,NaN,NaN,-1.3003,NaN,NaN
10.483,-6.761,40.749,NaN,NaN,NaN,NaN,-1.3003,NaN,NaN
10.524,-6.8808,40.361,NaN,NaN,NaN,NaN,-1.3466,NaN,NaN
10.564,-6.9355,40.052,NaN,NaN,NaN,NaN,-1.371,NaN,NaN
10.604,-6.8758,39.761,NaN,NaN,NaN,NaN,-1.371,NaN,NaN
10.644,-6.8139,39.47,NaN,NaN,NaN,NaN,-1.3711,NaN,NaN
10.684,-6.7539,39.179,NaN,NaN,NaN,NaN,-1.3711,NaN,NaN
10.724,-6.696,38.888,NaN,NaN,NaN,NaN,-1.3711,NaN,NaN
10.764,-6.6377,38.597,NaN,NaN,NaN,NaN,-1.3711,NaN,NaN
10.804,-6.5778,38.306,NaN,NaN,NaN,NaN,-1.3711,NaN,NaN
10.844,-6.3562,38.054,NaN,NaN,NaN,NaN,-1.344,NaN,NaN
10.884,-6.2141,37.78,NaN,NaN,NaN,NaN,-1.3316,NaN,NaN
10.924,-5.8472,37.534,1.5133,-7.2361,0,-0,-1.3646,0,Inf
10.964,-5.7871,37.244,1.5134,-7.2361,0,-0,-1.3646,0,Inf
11.004,-5.7259,36.955,1.5132,-7.2361,0,-0,-1.3646,0,Inf
11.044,-5.6638,36.665,1.5129,-7.2362,0,-0,-1.3647,0,Inf
11.084,-5.6044,36.376,1.5131,-7.2361,0,-0,-1.3647,0,Inf
11.124,-5.5434,36.086,1.5131,-7.2361,0,-0,-1.3647,0,Inf
11.164,-5.482,35.797,1.5129,-7.2362,0,-0,-1.3647,0,Inf
11.204,-5.3914,35.517,2.8116,-6.8326,-0.013934,-0.013935,-1.3585,0.0028934,2553.6
11.244,-5.2738,35.246,2.8537,-6.7982,-0.027902,-0.027904,-1.3523,0.0057938,1272.5
11.284,-5.1796,34.967,1.6308,-7.1354,-0.041898,-0.0419,-1.3461,0.0087,841.31
11.324,-5.1134,34.682,1.6317,-7.1287,-0.042298,-0.042299,-1.3458,0.0087,840.58
11.364,-5.0479,34.397,1.6327,-7.1219,-0.042598,-0.0426,-1.3454,0.0087,839.84
11.404,-4.9815,34.112,1.6335,-7.1152,-0.042997,-0.042999,-1.3451,0.0087,839.11
11.444,-4.9088,33.824,1.9919,-7.3163,-0.016635,-0.016663,-1.3434,0.007467,1015.5
11.484,-4.8231,33.528,2.2905,-7.4942,0.0096868,0.0096343,-1.3417,0.0062358,1256.7
11.524,-4.7262,33.224,2.5307,-7.6499,0.036129,0.036051,-1.34,0.0049991,1611.8
11.564,-4.6211,32.915,2.7106,-7.7822,0.062504,0.062402,-1.3383,0.0037654,2188.5
11.604,-4.5101,32.601,2.831,-7.8915,0.088864,0.088736,-1.3366,0.0025325,3310.5
11.644,-4.3956,32.285,2.8918,-7.9778,0.11517,0.11502,-1.3349,0.0013022,6516.5
11.684,-4.2797,31.964,2.8933,-8.0413,0.14153,0.14136,-1.3332,6.8984e-05,1.2388e+05
11.724,-4.1646,31.64,2.8351,-8.082,0.16798,0.16778,-1.3315,-0.0011679,-7333.4
11.764,-4.0532,31.316,2.7172,-8.0996,0.19438,0.19415,-1.3298,-0.0024027,-3555.7
11.804,-3.948,30.993,2.5404,-8.0942,0.2207,0.22045,-1.3281,-0.0036337,-2334.6
11.844,-3.851,30.67,2.3042,-8.066,0.24702,0.24674,-1.3264,-0.0048649,-1724.3
11.884,-3.7644,30.348,2.0076,-8.0147,0.27343,0.27312,-1.3247,-0.0061,-1354.5
11.924,-2.9966,30.341,3.0691,-7.3472,0.27029,0.27024,-1.1751,0.1141,69.785
11.964,-2.5122,30.014,3.9755,-7.0255,0.32936,0.32889,-1.055,0.2329,34.66
12.004,-2.3529,29.734,4.053,-7.0083,0.33506,0.33457,-1.0456,0.2329,34.761
12.044,-2.4377,29.422,4.263,-6.8658,0.31497,0.31452,-1.0143,0.282,28.658
12.084,-2.2321,29.149,4.4213,-6.8023,0.32518,0.32469,-0.9936,0.291,27.879
