******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 15.9628 seconds
Original Targets Numbers in the hole Scene: 2
Number of Targets in the hole Scene after preprocessing: 2
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 1
tj = 11.522
Label: 0
Comment: Target is relevant and going straight, since target is crossing Ego X-axis in EFC
DATA:
4.9208,1.1235,77.511,NaN,NaN,NaN,NaN,-1.6238,NaN,NaN
4.9609,1.109,77.174,NaN,NaN,NaN,NaN,-1.6238,NaN,NaN
5.0009,1.3547,76.84,NaN,NaN,NaN,NaN,-1.5923,NaN,NaN
5.0408,1.3475,76.5,NaN,NaN,NaN,NaN,-1.5923,NaN,NaN
5.0808,1.629,76.158,NaN,NaN,NaN,NaN,-1.5381,NaN,NaN
5.1209,1.6391,75.813,NaN,NaN,NaN,NaN,-1.5381,NaN,NaN
5.1609,0.7642,75.455,NaN,NaN,NaN,NaN,-1.831,NaN,NaN
5.2009,0.6729,75.107,NaN,NaN,NaN,NaN,-1.831,NaN,NaN
5.2409,0.8626,74.73,NaN,NaN,NaN,NaN,-1.7224,NaN,NaN
5.2809,0.8052,74.373,NaN,NaN,NaN,NaN,-1.7223,NaN,NaN
5.3209,0.749,74.016,NaN,NaN,NaN,NaN,-1.7223,NaN,NaN
5.361,0.6921,73.659,NaN,NaN,NaN,NaN,-1.7223,NaN,NaN
5.401,1.1387,73.093,NaN,NaN,NaN,NaN,-1.5947,NaN,NaN
5.4409,1.1313,72.717,NaN,NaN,NaN,NaN,-1.5947,NaN,NaN
5.4809,0.8343,72.25,NaN,NaN,NaN,NaN,-1.6536,NaN,NaN
5.5209,0.806,71.864,NaN,NaN,NaN,NaN,-1.6537,NaN,NaN
5.5609,0.6162,71.416,NaN,NaN,NaN,NaN,-1.6774,NaN,NaN
5.601,0.5753,71.021,NaN,NaN,NaN,NaN,-1.6775,NaN,NaN
5.641,0.8418,70.539,NaN,NaN,NaN,NaN,-1.6235,NaN,NaN
5.681,0.8218,70.134,NaN,NaN,NaN,NaN,-1.6235,NaN,NaN
5.721,0.731,69.659,NaN,NaN,NaN,NaN,-1.633,NaN,NaN
5.761,0.7063,69.245,NaN,NaN,NaN,NaN,-1.633,NaN,NaN
5.8011,0.6666,68.801,NaN,NaN,NaN,NaN,-1.6338,NaN,NaN
5.841,1.7124,68.28,NaN,NaN,NaN,NaN,-1.4769,NaN,NaN
5.881,1.5164,67.801,NaN,NaN,NaN,NaN,-1.5132,NaN,NaN
5.921,1.5405,67.366,NaN,NaN,NaN,NaN,-1.5132,NaN,NaN
5.9611,1.3473,66.947,NaN,NaN,NaN,NaN,-1.5409,NaN,NaN
6.001,1.8755,66.425,NaN,NaN,NaN,NaN,-1.4816,NaN,NaN
6.041,1.9156,65.983,NaN,NaN,NaN,NaN,-1.4816,NaN,NaN
6.0811,2.1821,65.48,NaN,NaN,NaN,NaN,-1.4589,NaN,NaN
6.1211,2.3561,66.025,0.9081,-11.144,0,-0,-1.4895,0,Inf
6.1611,2.4055,65.566,0.91337,-11.153,-0.00070006,-0.00070018,-1.4891,0.0001,1.119e+05
6.2011,2.0788,65.088,0.5069,-11.158,-0.0012999,-0.0012998,-1.5254,0.0001,1.117e+05
6.2411,2.1023,64.642,0.5063,-11.157,-0.0012999,-0.0012998,-1.5255,0.0001,1.1169e+05
6.2811,2.0788,64.209,0.46037,-11.115,-0.0061998,-0.0062002,-1.5295,0.001,11124
6.3211,2.0884,63.791,0.44612,-11.06,-0.0098998,-0.0099004,-1.5306,0.0013,8514.9
6.3611,2.0849,63.361,0.43151,-11.013,-0.0139,-0.013901,-1.5317,0.002,5510.7
6.4011,2.1506,62.904,0.47292,-11.007,-0.0171,-0.0171,-1.5279,0.0022,5007.6
6.4411,2.1477,62.479,0.45995,-10.97,-0.0176,-0.017603,-1.529,0.0022,4990.9
6.4811,2.1644,62.041,0.46055,-10.954,-0.0176,-0.017603,-1.5289,0.0022,4983.3
6.5211,2.1906,61.614,0.46753,-10.91,-0.020499,-0.020504,-1.5281,0.0026,4200.1
6.5611,2.2121,61.178,0.46734,-10.891,-0.020499,-0.020504,-1.5281,0.0026,4192.7
6.6011,2.2075,60.749,0.44107,-10.846,-0.022401,-0.022404,-1.5304,0.0019,5713.2
6.6411,2.2269,60.315,0.44067,-10.824,-0.022401,-0.022404,-1.5303,0.0019,5701.5
6.6811,2.2211,59.886,0.41276,-10.815,-0.0186,-0.018603,-1.5328,0.0006,18038
6.7212,2.1714,59.451,0.34286,-10.817,-0.0131,-0.013102,-1.5392,-0.0017,-6366.2
6.7612,2.152,59.02,0.29926,-10.81,-0.01,-0.010001,-1.5432,-0.0037,-2922.8
