******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 39.8917 seconds
Original Targets Numbers in the hole Scene: 6
Number of Targets in the hole Scene after preprocessing: 5
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID04
Relevancy: 1
tj = 1.3203
Label: 0
Comment: Target is relevant and going straight, since the velocity ratio is almost not changing
DATA:
0.32012,6.1348,-9.6781,-0.42991,1.5959,0.02892,0.02888,1.8326,-0.0442,-37.393
0.36009,6.0877,-9.6183,-0.52077,1.6241,-0.0030988,-0.0030986,1.8812,0.0047,362.89
0.4002,6.0987,-9.6307,-0.51837,1.6316,-0.0036028,-0.0035996,1.8787,0.0026,658.45
0.44018,6.066,-9.5778,-0.59106,1.601,-0.0015999,-0.0015999,1.9246,0.0483,35.334
0.48014,6.0571,-9.4957,-0.53287,1.6301,-0.0045977,-0.0045973,1.8871,0.0122,140.57
0.52011,6.0397,-9.4282,-0.55152,1.6271,-0.0057955,-0.0057953,1.8981,0.0237,72.492
0.56013,6.0359,-9.3397,-0.48158,1.6619,-0.0084911,-0.00849,1.8535,-0.017,-101.78
0.6001,6.0252,-9.266,-0.48182,1.6684,-0.010487,-0.010485,1.8528,-0.0155,-112.04
0.64015,6.0179,-9.1834,-0.44739,1.6901,-0.01268,-0.01268,1.8305,-0.0335,-52.188
0.68013,6.0113,-9.106,-0.43427,1.7016,-0.014176,-0.014176,1.8217,-0.0388,-45.26
0.72023,6.0186,-9.0194,-0.37175,1.7228,-0.012283,-0.012283,1.7842,-0.0689,-25.58
0.76016,6.0205,-8.933,-0.33523,1.7456,-0.013679,-0.01368,1.7615,-0.0848,-20.961
0.80027,5.9998,-8.8592,-0.35626,1.76,-0.01896,-0.018962,1.7718,-0.0729,-24.632
0.84025,6.0011,-8.7725,-0.32879,1.7832,-0.020256,-0.020259,1.7545,-0.0836,-21.69
0.88026,6.001,-8.6958,-0.30322,1.7895,-0.017966,-0.017969,1.7398,-0.0919,-19.75
0.92028,5.9967,-8.6143,-0.2943,1.8077,-0.019859,-0.019864,1.7335,-0.0932,-19.652
0.96023,5.991,-8.5376,-0.2859,1.8179,-0.020159,-0.020164,1.7281,-0.0938,-19.619
1.0003,5.9665,-8.4622,-0.3317,1.8369,-0.02842,-0.028426,1.7512,-0.0724,-25.782
1.0403,5.9513,-8.3871,-0.33914,1.8461,-0.03011,-0.030116,1.7543,-0.0674,-27.849
1.0804,5.9063,-8.3084,-0.42926,1.876,-0.04917,-0.049166,1.7987,-0.0319,-60.329
1.1203,5.8874,-8.2324,-0.44043,1.8847,-0.051153,-0.051146,1.8035,-0.0269,-71.952
1.1603,5.9602,-8.2459,-0.33427,1.9941,-0.048464,-0.048003,1.7412,-0.0678,-29.822
1.2004,5.9356,-8.1707,-0.36401,1.987,-0.053477,-0.053355,1.7568,-0.0545,-37.065
1.2404,5.9864,-8.0865,-0.25671,2.0964,-0.04479,-0.04443,1.6965,-0.0922,-22.907
1.2803,5.9591,-8.0096,-0.29963,2.0937,-0.052803,-0.052692,1.7175,-0.075,-28.2
1.3203,5.9186,-7.9167,-0.37903,2.1341,-0.072943,-0.072698,1.7528,-0.0488,-44.416
1.3604,5.8909,-7.8406,-0.41715,2.1362,-0.078985,-0.078676,1.7704,-0.0355,-61.311
1.4004,5.8571,-7.7497,-0.47729,2.1619,-0.094339,-0.093854,1.796,-0.0173,-127.97
1.4404,5.8393,-7.6827,-0.48647,2.142,-0.089387,-0.088936,1.8018,-0.0126,-174.33
1.4804,5.7989,-7.5928,-0.55624,2.1631,-0.10691,-0.1062,1.8315,0.0073,305.96
1.5205,5.7971,-7.5379,-0.52803,2.1186,-0.087411,-0.086933,1.8227,0.0023,949.3
1.5604,5.449,-7.0297,NaN,NaN,NaN,NaN,1.8503,NaN,NaN
1.6004,5.4491,-6.9736,NaN,NaN,NaN,NaN,1.8437,NaN,NaN
1.6404,5.4394,-6.8725,NaN,NaN,NaN,NaN,1.8366,NaN,NaN
1.6805,5.4446,-6.8299,NaN,NaN,NaN,NaN,1.8283,NaN,NaN
1.7205,5.4382,-6.7376,NaN,NaN,NaN,NaN,1.8198,NaN,NaN
1.7605,5.4474,-6.6986,NaN,NaN,NaN,NaN,1.8091,NaN,NaN
1.8006,5.4461,-6.6121,NaN,NaN,NaN,NaN,1.7978,NaN,NaN
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID20
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
8.1624,7.2401,22.204,0.68318,-4.5199,0.2157,0.21549,-1.4196,-0.1752,-26.091
8.2024,7.3277,22.029,0.76139,-4.5024,0.18815,0.1885,-1.4043,-0.1567,-29.14
8.2424,7.358,21.848,0.73615,-4.525,0.20064,0.20103,-1.4106,-0.1567,-29.257
8.2825,7.3127,21.726,0.53668,-4.3991,0.1614,0.16165,-1.4503,-0.2097,-21.134
8.3225,7.2125,21.57,0.18793,-4.2962,0.14015,0.14008,-1.5263,-0.3042,-14.136
8.3624,7.211,21.43,-0.053701,-4.0149,0.12535,0.1252,-1.5834,-0.4088,-9.8221
8.4025,7.2263,21.29,-0.047905,-3.998,0.096372,0.096457,-1.5834,-0.3857,-10.366
8.4424,7.2218,21.131,-0.10826,-3.9699,0.11446,0.11458,-1.5988,-0.3857,-10.296
8.4825,7.2156,20.973,-0.16792,-3.9407,0.13245,0.13261,-1.6142,-0.3857,-10.226
8.5225,7.2837,20.837,-0.075907,-3.9075,0.082679,0.082744,-1.5907,-0.3446,-11.341
8.5625,7.0903,20.732,-0.52815,-3.717,0.17031,0.17026,-1.7109,-0.4683,-8.0168
8.6027,7.0905,20.563,-0.54915,-3.7132,0.14793,0.1479,-1.7167,-0.4522,-8.3007
8.6425,7.1462,20.366,-0.45354,-3.7753,0.10892,0.10883,-1.6897,-0.3997,-9.5134
8.6825,7.1206,20.221,-0.51357,-3.7316,0.11807,0.11818,-1.7083,-0.4025,-9.3585
8.7225,7.0611,20.115,-0.63365,-3.6119,0.15878,0.15881,-1.7454,-0.4296,-8.5361
8.7625,7.1131,19.923,-0.55925,-3.6346,0.13433,0.1342,-1.7226,-0.3882,-9.473
8.8026,7.0705,19.787,-0.63693,-3.5743,0.15386,0.15403,-1.7481,-0.3984,-9.113
8.8426,7.1017,19.626,-0.58656,-3.5718,0.13905,0.13899,-1.7336,-0.3687,-9.8172
8.8826,7.0625,19.51,-0.64184,-3.5047,0.15738,0.15741,-1.7529,-0.3747,-9.5089
8.9226,7.1161,19.35,-0.54767,-3.4981,0.13717,0.13719,-1.727,-0.3373,-10.497
8.9626,7.0921,19.211,-0.58878,-3.457,0.14868,0.14871,-1.7405,-0.3373,-10.397
9.0026,7.1883,19.043,-0.42202,-3.4736,0.10694,0.10697,-1.6924,-0.2828,-12.373
9.0426,7.1386,18.907,-0.51897,-3.4298,0.12875,0.12881,-1.721,-0.2972,-11.672
9.0826,7.1301,18.773,-0.52926,-3.3967,0.13307,0.13309,-1.7263,-0.292,-11.773
9.1226,7.2161,18.615,-0.3844,-3.3975,0.09934,0.099361,-1.6842,-0.2477,-13.804
9.1626,7.2884,18.479,-0.26213,-3.3722,0.073384,0.073441,-1.649,-0.212,-15.954
9.2027,7.3178,18.364,-0.20903,-3.3234,0.064686,0.064734,-1.6342,-0.1952,-17.059
9.2426,7.4115,18.219,-0.064637,-3.3122,0.028896,0.028907,-1.5906,-0.1554,-21.318
9.2827,7.5787,18.023,0.2084,-3.3357,-0.035893,-0.035912,-1.5087,-0.0864,-38.682
9.3227,7.6047,17.89,0.22551,-3.309,-0.035992,-0.036013,-1.5031,-0.0799,-41.511
9.3627,7.6461,17.771,0.26576,-3.2812,-0.042711,-0.042681,-1.4895,-0.0689,-47.779
9.4028,7.6575,17.64,0.25414,-3.2509,-0.039809,-0.039784,-1.4924,-0.0689,-47.326
9.4428,7.6671,17.51,0.24302,-3.2205,-0.037009,-0.036985,-1.4951,-0.0689,-46.875
9.4827,7.6771,17.382,0.2318,-3.1901,-0.034208,-0.034187,-1.4979,-0.0689,-46.422
9.5229,7.7509,17.244,0.3269,-3.1659,-0.055378,-0.055434,-1.4685,-0.0472,-67.43
9.5627,7.7774,17.129,0.33788,-3.1169,-0.064231,-0.064152,-1.4621,-0.042,-74.646
9.6028,7.7463,17.023,0.27029,-3.0355,-0.057021,-0.057002,-1.482,-0.0537,-56.751
9.6427,7.8977,16.864,0.46885,-3.0381,-0.1079,-0.10815,-1.419,-0.0116,-265.01
9.6829,8.1358,16.66,0.79276,-3.1062,-0.14528,-0.14576,-1.3226,0.0504,63.606
9.7229,8.1667,16.537,0.79252,-3.0782,-0.14597,-0.14646,-1.3206,0.0504,63.067
9.7628,8.1132,16.438,0.66602,-3.0289,-0.13419,-0.13377,-1.3527,0.029,106.94
9.8029,8.1601,16.316,0.69122,-3.0045,-0.13961,-0.13915,-1.3429,0.0341,90.409
9.8428,8.2147,16.183,0.7357,-2.9772,-0.14872,-0.14913,-1.3305,0.0412,74.436
9.8828,8.3311,16.021,0.85257,-2.9832,-0.16318,-0.16385,-1.2945,0.0622,49.882
9.9229,8.3413,15.933,0.8163,-2.9383,-0.16754,-0.16682,-1.2976,0.0579,52.67
9.9629,8.3941,15.797,0.8544,-2.9337,-0.16159,-0.16197,-1.2896,0.0615,49.685
