******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 24.8409 seconds
Original Targets Numbers in the hole Scene: 11
Number of Targets in the hole Scene after preprocessing: 30
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID15
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID02
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID17
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID18
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID19
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID03
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID20
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID21
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
5.8394,41.676,30.364,NaN,NaN,NaN,NaN,-2.2837,NaN,NaN
5.8794,41.553,30.224,NaN,NaN,NaN,NaN,-2.2837,NaN,NaN
5.9195,41.429,30.085,NaN,NaN,NaN,NaN,-2.2837,NaN,NaN
5.9596,41.734,28.811,NaN,NaN,NaN,NaN,-1.5107,NaN,NaN
5.9995,41.747,28.548,NaN,NaN,NaN,NaN,-1.5107,NaN,NaN
6.0395,41.759,28.287,NaN,NaN,NaN,NaN,-1.5107,NaN,NaN
6.0795,41.774,28.022,NaN,NaN,NaN,NaN,-1.5107,NaN,NaN
6.1196,41.785,27.762,NaN,NaN,NaN,NaN,-1.5107,NaN,NaN
6.1596,41.801,27.496,NaN,NaN,NaN,NaN,-1.5107,NaN,NaN
6.2,41.814,27.235,NaN,NaN,NaN,NaN,-1.5107,NaN,NaN
6.2395,41.828,26.972,NaN,NaN,NaN,NaN,-1.5107,NaN,NaN
6.28,41.843,26.709,NaN,NaN,NaN,NaN,-1.5107,NaN,NaN
6.3195,41.733,26.898,NaN,NaN,NaN,NaN,-1.6282,NaN,NaN
6.3595,41.564,27.171,NaN,NaN,NaN,NaN,-1.8113,NaN,NaN
6.3995,41.438,27.058,NaN,NaN,NaN,NaN,-1.855,NaN,NaN
6.4396,41.382,26.868,NaN,NaN,NaN,NaN,-1.855,NaN,NaN
6.4795,41.326,26.678,NaN,NaN,NaN,NaN,-1.8549,NaN,NaN
6.5195,41.268,26.49,NaN,NaN,NaN,NaN,-1.8549,NaN,NaN
6.5596,41.613,25.633,NaN,NaN,NaN,NaN,-1.6537,NaN,NaN
6.6003,41.594,25.403,NaN,NaN,NaN,NaN,-1.6537,NaN,NaN
6.6398,41.375,25.489,NaN,NaN,NaN,NaN,-1.7431,NaN,NaN
6.6795,41.446,25.073,NaN,NaN,NaN,NaN,-1.6898,NaN,NaN
6.7195,41.42,24.849,NaN,NaN,NaN,NaN,-1.6899,NaN,NaN
6.7595,41.394,24.626,NaN,NaN,NaN,NaN,-1.6899,NaN,NaN
6.7995,41.467,24.15,NaN,NaN,NaN,NaN,-1.6376,NaN,NaN
6.8395,42.133,23.781,-0.13537,-6.1351,0,0,-1.5929,0,Inf
6.8796,42.089,23.664,-0.25646,-6.0004,0.027835,0.027162,-1.6136,-0.025,-240.23
6.9196,42.09,23.462,-0.27869,-5.9822,0.050103,0.048895,-1.6175,-0.0341,-175.62
6.9596,42.06,23.26,-0.33076,-5.9528,0.083501,0.081501,-1.6266,-0.0492,-121.18
6.9998,42.88,23.884,0.23185,-6.3977,0.1077,0.10491,-1.5314,0.0974,65.728
7.0396,42.801,23.741,0.089235,-6.2382,0.12915,0.1263,-1.5565,0.0633,98.559
7.0795,42.878,23.392,0.18836,-6.3259,0.15611,0.1535,-1.5456,0.0576,109.87
7.1196,42.813,23.22,-0.1077,-6.143,0.169,0.16456,-1.5832,-0.0086,-714.41
7.1596,42.811,22.972,-0.11435,-6.1413,0.19152,0.18644,-1.5836,-0.0086,-714.23
7.1995,42.911,22.602,0.028957,-6.2453,0.20972,0.20671,-1.5724,-0.0069,-905.12
7.2395,42.882,22.351,-0.002651,-6.2273,0.23333,0.23022,-1.5781,-0.0153,-407.02
7.2795,42.822,22.088,-0.24522,-6.1167,0.24381,0.2373,-1.6036,-0.0514,-119.1
7.3196,42.812,21.843,-0.26156,-6.1096,0.26676,0.25959,-1.6056,-0.0514,-118.97
7.3596,42.695,21.778,-0.25152,-5.9157,0.28345,0.28035,-1.6221,-0.059,-100.36
7.3995,42.684,21.601,-0.25818,-5.9058,0.30069,0.29764,-1.6239,-0.059,-100.19
7.4396,42.626,21.337,-0.25818,-5.9058,NaN,NaN,-1.6619,NaN,NaN
7.4795,42.569,21.075,-0.25818,-5.9058,NaN,NaN,-1.6998,NaN,NaN
7.5196,42.512,20.811,-0.25818,-5.9058,NaN,NaN,-1.7379,NaN,NaN
7.5597,42.455,20.547,-0.25818,-5.9058,NaN,NaN,-1.776,NaN,NaN
7.5996,42.398,20.285,-0.25818,-5.9058,NaN,NaN,-1.8138,NaN,NaN
7.6396,42.341,20.021,-0.25818,-5.9058,NaN,NaN,-1.8518,NaN,NaN
7.6796,42.284,19.759,-0.25818,-5.9058,NaN,NaN,-1.8898,NaN,NaN
7.7196,42.227,19.495,-0.25818,-5.9058,NaN,NaN,-1.9278,NaN,NaN
7.7596,42.17,19.232,-0.25818,-5.9058,NaN,NaN,-1.9658,NaN,NaN
7.7996,42.112,18.969,-0.25818,-5.9058,NaN,NaN,-2.0037,NaN,NaN
7.8398,42.055,18.705,-0.25818,-5.9058,NaN,NaN,-2.0419,NaN,NaN
7.8797,41.998,18.442,-0.25818,-5.9058,NaN,NaN,-2.0798,NaN,NaN
7.9196,41.941,18.18,-0.25818,-5.9058,NaN,NaN,-2.1177,NaN,NaN
7.9596,41.884,17.917,-0.25818,-5.9058,NaN,NaN,-2.1556,NaN,NaN
7.9996,41.827,17.653,-0.25818,-5.9058,NaN,NaN,-2.1937,NaN,NaN
8.0397,41.77,17.39,-0.25818,-5.9058,NaN,NaN,-2.2317,NaN,NaN
8.0796,41.713,17.127,-0.25818,-5.9058,NaN,NaN,-2.2696,NaN,NaN
8.1196,41.656,16.864,-0.25818,-5.9058,NaN,NaN,-2.3076,NaN,NaN
8.1598,41.598,16.599,-0.25818,-5.9058,NaN,NaN,-2.3458,NaN,NaN
8.1997,41.541,16.337,-0.25818,-5.9058,NaN,NaN,-2.3836,NaN,NaN
8.2396,41.484,16.074,-0.25818,-5.9058,NaN,NaN,-2.4215,NaN,NaN
8.2796,41.427,15.812,-0.25818,-5.9058,NaN,NaN,-2.4595,NaN,NaN
8.3196,41.37,15.548,-0.25818,-5.9058,NaN,NaN,-2.4975,NaN,NaN
8.3599,41.313,15.283,-0.25818,-5.9058,NaN,NaN,-2.5357,NaN,NaN
8.3997,41.256,15.021,-0.25818,-5.9058,NaN,NaN,-2.5735,NaN,NaN
8.4397,41.199,14.759,-0.25818,-5.9058,NaN,NaN,-2.6115,NaN,NaN
8.4796,41.142,14.496,-0.25818,-5.9058,NaN,NaN,-2.6494,NaN,NaN
8.5197,41.085,14.232,NaN,NaN,NaN,NaN,-2.6874,NaN,NaN
8.5597,40.947,14.166,NaN,NaN,NaN,NaN,-2.6874,NaN,NaN
8.5996,40.811,14.099,NaN,NaN,NaN,NaN,-2.6874,NaN,NaN
8.6397,40.674,14.031,NaN,NaN,NaN,NaN,-2.6874,NaN,NaN
8.6797,40.541,13.965,NaN,NaN,NaN,NaN,-2.6874,NaN,NaN
8.7196,40.403,13.9,NaN,NaN,NaN,NaN,-2.6873,NaN,NaN
8.7598,40.266,13.833,NaN,NaN,NaN,NaN,-2.6873,NaN,NaN
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID22
Relevancy: 1
tj = 9.4797
Label: 0
Comment: Target is relevant and going straight, since target is crossing Ego X-axis in EFC
DATA:
7.5996,41.311,18.656,NaN,NaN,NaN,NaN,-2.5434,NaN,NaN
7.6396,41.196,18.458,NaN,NaN,NaN,NaN,-2.4087,NaN,NaN
7.6796,41.03,18.265,NaN,NaN,NaN,NaN,-2.3423,NaN,NaN
7.7196,40.901,17.801,NaN,NaN,NaN,NaN,-2.0056,NaN,NaN
7.7596,40.824,17.635,NaN,NaN,NaN,NaN,-2.0056,NaN,NaN
7.7996,41.197,17.04,NaN,NaN,NaN,NaN,-1.6622,NaN,NaN
7.8398,41.175,16.789,NaN,NaN,NaN,NaN,-1.6623,NaN,NaN
7.8797,41.152,16.541,NaN,NaN,NaN,NaN,-1.6623,NaN,NaN
7.9196,40.946,16.507,NaN,NaN,NaN,NaN,-1.7678,NaN,NaN
7.9596,40.903,16.287,NaN,NaN,NaN,NaN,-1.7678,NaN,NaN
7.9996,40.824,16.233,NaN,NaN,NaN,NaN,-1.7787,NaN,NaN
8.0397,40.61,16.363,NaN,NaN,NaN,NaN,-1.9055,NaN,NaN
8.0796,40.485,16.297,NaN,NaN,NaN,NaN,-1.9919,NaN,NaN
8.1196,40.528,15.963,NaN,NaN,NaN,NaN,-1.9232,NaN,NaN
8.1598,40.479,15.751,NaN,NaN,NaN,NaN,-1.9231,NaN,NaN
8.1997,40.443,15.63,NaN,NaN,NaN,NaN,-1.9376,NaN,NaN
8.2396,40.379,15.444,NaN,NaN,NaN,NaN,-1.9377,NaN,NaN
8.2796,40.508,14.929,NaN,NaN,NaN,NaN,-1.8324,NaN,NaN
8.3196,40.536,14.537,NaN,NaN,NaN,NaN,-1.7928,NaN,NaN
8.3599,41.305,14.225,-0.28277,-5.8086,0,0,-1.6194,0,Inf
8.3997,41.073,14.213,-1.1195,-5.38,-0.22173,-0.21642,-1.7767,-0.4952,-11.097
8.4397,41.19,13.518,-1.1395,-6.668,-0.35832,-0.34977,-1.7409,-0.7265,-9.3113
8.4796,41.033,13.379,-1.489,-6.5042,-0.44249,-0.43191,-1.7968,-0.7557,-8.8295
8.5197,40.974,13.117,-1.7088,-6.5485,-0.49748,-0.48557,-1.827,-0.7557,-8.9557
8.5597,40.944,12.89,-1.5922,-6.4384,-0.22956,-0.22393,-1.8128,-0.5568,-11.911
8.5996,40.898,12.612,-1.577,-6.4859,-0.13997,-0.13663,-1.8096,-0.4762,-14.017
8.6397,40.824,12.372,-1.5896,-6.4986,-0.082596,-0.080608,-1.8109,-0.4145,-16.14
8.6797,40.761,12.113,-1.7087,-6.516,-0.07945,-0.077553,-1.8274,-0.4145,-16.252
8.7196,40.731,11.828,-1.5939,-6.6106,0.00253,0.0024695,-1.8074,-0.3301,-20.6
8.7598,40.664,11.564,-1.6909,-6.6273,0.012041,0.011756,-1.8206,-0.3301,-20.72
