******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 14.9245 seconds
Original Targets Numbers in the hole Scene: 12
Number of Targets in the hole Scene after preprocessing: 28
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID02
Relevancy: 1
tj = 1.1604
Label: 0
Comment: Target is relevant and going straight, since target is crossing Ego X-axis in EFC
DATA:
0,7.2417,18.799,-0.87605,-9.0486,-0.015303,-0.015306,-1.6677,0.0307,296.12
0.040009,7.1874,18.093,-0.92648,-9.0296,-0.014802,-0.014805,-1.6734,0.0217,418.3
0.080987,7.1445,17.748,-0.91969,-9.031,-0.017404,-0.017407,-1.6727,0.0216,420.27
0.12012,6.5854,17.434,-0.90942,-9.0612,-0.023003,-0.023012,-1.6714,0.0219,415.83
0.16104,6.5793,17.093,-0.89867,-9.0344,-0.018201,-0.018193,-1.6695,0.0225,403.51
0.20008,6.5674,16.71,-0.87302,-9.0636,-0.0152,-0.015205,-1.6672,0.0234,389.13
0.24008,6.5405,16.314,-0.86316,-9.1297,-0.020699,-0.02071,-1.6656,0.024,382.1
0.28008,6.5207,15.927,-0.85423,-9.145,-0.021803,-0.02181,-1.6645,0.024,382.7
0.32103,6.5146,15.553,-0.8002,-9.1465,-0.012201,-0.012203,-1.6584,0.0287,319.91
0.36011,6.5123,15.159,-0.84996,-9.1322,-0.0077007,-0.0077015,-1.6638,0.0223,411.28
0.40013,6.49,14.781,-0.82964,-9.1306,0.0014996,0.0014996,-1.6614,0.0237,386.84
0.4402,6.4618,14.437,-0.87027,-9.0839,0.0064994,0.0064989,-1.6661,0.0181,504.17
0.48062,6.432,14.095,-0.9025,-9.0235,0.015899,0.015895,-1.6701,0.0136,666.8
0.52017,6.3945,13.742,-0.89774,-9.0335,0.0076994,0.0076986,-1.6697,0.0135,672.45
0.56019,6.3368,13.387,-0.91758,-9.0504,-0.0023,-0.0023,-1.6719,0.0111,819.53
0.60021,6.303,13.023,-0.91241,-9.064,-0.0043998,-0.0044005,-1.6712,0.0112,813.38
0.64024,6.2676,12.616,-0.9242,-9.1132,-0.012601,-0.012603,-1.6722,0.0099,925.25
0.68117,6.2331,12.211,-0.9121,-9.119,-0.0059005,-0.005901,-1.6706,0.0109,840.78
0.72024,6.2138,11.845,-0.87021,-9.1223,-0.0021999,-0.0021997,-1.666,0.0146,627.65
0.76028,6.1662,11.477,-0.87509,-9.1354,-0.00049985,-0.00049954,-1.6663,0.014,655.52
0.80123,6.1443,11.095,-0.86802,-9.1373,0.0046,0.0045991,-1.6654,0.0143,641.85
0.84116,6.1211,10.736,-0.85515,-9.0848,0.024896,0.024886,-1.664,0.0148,616.55
0.88125,6.0963,10.354,-0.84451,-9.1051,0.023396,0.023388,-1.6627,0.0154,593.78
0.92033,6.0902,9.9753,-0.8168,-9.0654,0.043586,0.043557,-1.6596,0.0172,529.19
0.9613,6.0699,9.5937,-0.7995,-9.0716,0.045685,0.045653,-1.6575,0.0183,497.64
1.0003,6.0652,9.2154,-0.71685,-9.1117,0.034492,0.034473,-1.6484,0.0259,352.89
1.0413,6.0518,8.8372,-0.69247,-9.0898,0.045685,0.045652,-1.6457,0.0272,335.15
1.0804,6.0458,8.4497,-0.65189,-9.1057,0.043786,0.043755,-1.6411,0.0299,305.32
1.1213,6.0077,8.0674,-0.67584,-9.1442,0.029493,0.02948,-1.6438,0.0263,348.64
1.1604,5.966,7.6774,-0.68378,-9.2506,0.0078998,0.0078982,-1.6444,0.0252,368.09
1.2004,5.9506,7.2883,-0.65586,-9.2862,0.0099994,0.0099976,-1.6411,0.0271,343.52
1.2404,5.9036,6.9236,-0.73902,-9.2499,0.008599,0.0085983,-1.6503,0.0176,527.24
1.2804,5.8532,6.5559,-0.84657,-9.2097,0.0053003,0.0052992,-1.6623,0.0057,1622.6
1.3204,5.8265,6.1604,-0.83313,-9.2494,0.0096989,0.0096977,-1.6604,0.0072,1289.8
1.3614,5.7886,5.7798,-0.78219,-9.3435,-0.0087004,-0.0087016,-1.6545,0.0128,732.52
1.4005,5.7482,5.405,-0.8328,-9.3321,-0.009601,-0.0096023,-1.66,0.0072,1301.3
1.4413,5.6971,5.0332,-0.87776,-9.3471,-0.020503,-0.020508,-1.6649,0.0024,3911.8
1.4814,5.647,4.6713,-0.91758,-9.3327,-0.019503,-0.019507,-1.6693,-0.0018,-5209.9
1.5205,5.5975,4.3094,-0.93915,-9.3474,-0.030907,-0.03092,-1.6717,-0.004,-2348.6
1.5615,5.5558,3.9239,-0.93997,-9.382,-0.025204,-0.025213,-1.6712,-0.0034,-2773.2
1.6005,5.5066,3.4811,-0.91032,-9.2127,0.088378,0.088573,-1.6714,-0.0025,-3703
1.6414,5.4744,3.0807,-0.90494,-9.3227,0.051792,0.051858,-1.6688,0.0009,10407
1.6805,5.4491,2.9959,-0.9247,-8.6687,0.13385,0.13358,-1.6734,-0.0046,-1895.2
1.7206,5.39,2.6096,-0.9305,-8.8903,0.041095,0.04114,-1.6762,-0.0076,-1176.2
1.7607,5.329,2.2336,-0.98817,-9.0277,-0.018001,-0.017993,-1.6794,-0.0109,-833.17
1.8006,5.2607,1.89,-1.0552,-9.14,-0.088718,-0.088528,-1.6836,-0.0152,-605.31
1.8405,5.2227,1.5027,-1.0749,-9.3363,-0.13934,-0.13889,-1.6822,-0.0128,-734.21
1.8816,5.1769,1.1297,-1.0869,-9.384,-0.13924,-0.1388,-1.6829,-0.0129,-732.31
1.9206,5.1201,0.69096,-1.1717,-9.81,-0.27295,-0.2714,-1.6839,-0.0132,-748.46
1.9607,5.0432,0.39308,-1.2244,-9.7643,-0.29016,-0.28842,-1.6895,-0.0185,-531.93
2.0006,4.97,-0.19482,-1.1232,-10.496,-0.43793,-0.43989,-1.6854,-0.012,-879.7
2.0407,4.8877,-0.57113,-1.1446,-10.494,-0.40146,-0.4031,-1.6868,-0.0124,-851.32
2.0806,4.8094,-0.93668,-1.1591,-10.592,-0.42363,-0.42543,-1.6874,-0.0119,-895.43
2.1216,4.741,-1.2807,-1.1514,-10.591,-0.41056,-0.41227,-1.6865,-0.0095,-1121.4
2.1617,4.6654,-1.5831,-1.1428,-10.415,-0.35215,-0.35346,-1.6866,-0.0085,-1232.7
2.2007,4.5998,-1.9378,-1.1405,-10.259,-0.28453,-0.2854,-1.6869,-0.0085,-1214.3
2.2416,4.5658,-2.324,-1.2339,-10.267,-0.2586,-0.25737,-1.6855,-0.0069,-1498.7
2.2817,4.5182,-2.7359,-1.2466,-10.358,-0.2591,-0.25788,-1.6858,-0.0069,-1512
2.3208,4.4627,-3.1018,-1.1945,-10.049,-0.12639,-0.12656,-1.6916,-0.0136,-744.12
2.3609,4.417,-3.44,-1.1883,-9.6844,0.012099,0.012097,-1.6926,-0.0146,-668.29
2.4016,4.3777,-3.7851,-1.1495,-9.4343,0.10273,0.1026,-1.6898,-0.0106,-896.61
2.4408,4.3434,-4.0525,-1.1014,-8.8916,0.25355,0.25265,-1.6877,-0.0084,-1066.6
2.4807,4.3072,-4.4042,-1.0852,-8.8679,0.21707,0.2164,-1.6871,-0.008,-1116.8
2.5208,4.2735,-4.773,-1.0518,-8.9744,0.13747,0.1372,-1.6841,-0.0041,-2203.8
2.5609,4.2439,-5.1289,-1.0105,-9.0055,0.097934,0.097798,-1.6801,0.0005,18124
2.6008,4.3029,-5.2778,-0.76186,-8.2675,0.2667,0.26881,-1.6706,0.0076,1092.4
2.6408,4.2902,-5.6012,-0.74274,-8.2479,0.21496,0.21636,-1.667,0.0116,713.9
2.6808,4.285,-5.9381,-0.72406,-8.3051,0.15033,0.15102,-1.6622,0.0166,502.21
2.7217,4.347,-6.3016,-0.75873,-8.4992,0.061584,0.0617,-1.6616,0.0165,517.15
2.761,4.3246,-6.6699,-0.78603,-8.7538,-0.029104,-0.029079,-1.6596,0.0183,480.28
2.8009,4.3743,-7.0091,-0.71236,-8.738,-0.027204,-0.027181,-1.6514,0.0234,374.66
2.8409,4.4214,-7.3996,-0.67291,-8.997,-0.084632,-0.084424,-1.6432,0.0278,324.54
2.8818,4.4337,-7.8125,-0.67033,-9.3637,-0.1541,-0.15345,-1.6385,0.0298,315.02
