******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 31.9254 seconds
Original Targets Numbers in the hole Scene: 15
Number of Targets in the hole Scene after preprocessing: 62
Number of static portions: 2
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID02
Relevancy: 1
tj = 4.4412
Label: 0
Comment: Target is relevant and going straight, since the velocity ratio is almost not changing
DATA:
2.3608,14.377,23.754,NaN,NaN,NaN,NaN,-1.4767,NaN,NaN
2.4005,NaN,NaN,NaN,NaN,NaN,NaN,-1.5182,NaN,NaN
2.4405,14.461,23.73,-0.35082,-7.1758,-0.012997,-0.013202,-1.6196,-0.0015,-4789.6
2.4786,14.393,23.462,-0.35573,-7.2568,-0.049611,-0.050389,-1.6198,-0.0387,-187.74
2.5204,14.496,23.058,-0.19137,-7.422,-0.01905,-0.019349,-1.5966,-0.0452,-164.26
2.5605,14.476,22.744,-0.50205,-7.5604,-0.0072427,-0.0073567,-1.6371,-0.1577,-48.047
2.6008,14.365,22.531,-0.95918,-7.4649,-0.063799,-0.064794,-1.6985,-0.2283,-32.966
2.6407,14.792,23.659,-1.4475,-7.1998,-0.11619,-0.11812,-1.7718,-0.3013,-24.374
2.6805,14.735,23.272,-1.3646,-7.5385,-0.21384,-0.21806,-1.7543,-0.2848,-26.9
2.7205,14.718,22.989,-1.1213,-7.4797,-0.046848,-0.047605,-1.7207,-0.1676,-45.127
2.7606,14.974,22.662,-1.5644,-7.3726,-0.15218,-0.15485,-1.783,-0.2579,-29.223
2.8005,14.855,22.381,-1.5262,-7.3887,-0.11672,-0.11873,-1.7769,-0.2169,-34.784
2.841,14.788,22.076,-1.5196,-7.5415,-0.16071,-0.16355,-1.7728,-0.188,-40.921
2.8807,14.836,21.677,-1.1211,-7.9443,-0.14211,-0.14442,-1.7138,-0.0826,-97.13
2.9207,14.798,21.321,-1.1088,-8.0759,-0.13942,-0.14169,-1.71,-0.0717,-113.69
2.96,14.879,20.917,-0.21703,-8.6385,0.021227,0.021557,-1.5955,0.1346,64.199
2.9996,14.838,20.576,-0.3658,-8.68,-0.02084,-0.021171,-1.6133,0.0974,89.196
3.0395,14.821,20.485,-0.20596,-8.8338,-0.004366,-0.0044346,-1.5942,0.1295,68.233
3.0808,14.767,20.14,-0.39486,-8.8582,-0.054501,-0.055386,-1.6165,0.0878,100.99
3.1205,14.752,19.763,-0.47892,-8.9684,-0.077395,-0.078723,-1.6258,0.0655,137.12
3.1606,14.502,19.444,-0.6735,-8.9425,-0.12246,-0.12453,-1.6485,0.0285,314.66
3.2006,14.463,19.087,-0.71722,-9.0121,-0.12683,-0.12898,-1.6527,0.0214,422.46
3.2406,14.259,18.284,-1.0176,-8.9112,-0.18407,-0.18714,-1.6871,-0.0316,-283.83
3.2806,14.124,17.916,-1.3451,-8.7449,-0.22276,-0.22643,-1.7263,-0.0847,-104.46
3.3208,14.095,17.255,-1.4912,-8.7201,-0.24159,-0.24537,-1.7424,-0.1022,-86.563
3.3606,14.039,16.923,-1.5146,-8.7697,-0.24288,-0.24668,-1.7441,-0.0998,-89.174
3.4006,13.92,16.61,-1.8567,-8.5901,-0.26436,-0.26845,-1.786,-0.1508,-58.279
3.4396,13.907,16.197,-1.7385,-8.7998,-0.27801,-0.28279,-1.7683,-0.122,-73.523
3.4796,13.725,15.847,-2.2777,-8.4847,-0.29726,-0.30178,-1.8353,-0.2,-43.926
3.5197,13.489,15.682,-2.8694,-8.0576,-0.29669,-0.30198,-1.915,-0.2907,-29.423
3.5609,13.453,15.829,-3.1583,-7.9282,-0.31113,-0.31591,-1.953,-0.3205,-26.628
3.6006,13.341,15.511,-3.2151,-7.9267,-0.31392,-0.31914,-1.9592,-0.3141,-27.233
3.6408,13.139,15.218,-3.439,-7.8043,-0.29582,-0.3004,-1.9886,-0.3339,-25.542
3.6806,13.027,14.861,-3.4831,-7.8308,-0.28838,-0.2931,-1.9919,-0.3223,-26.592
3.7207,12.867,14.568,-3.6438,-7.7192,-0.25778,-0.26196,-2.014,-0.3315,-25.75
3.7607,12.703,14.258,-3.7915,-7.6657,-0.24864,-0.25239,-2.0301,-0.3339,-25.613
3.801,12.551,13.986,-3.8471,-7.6314,-0.2233,-0.22676,-2.0395,-0.3292,-25.961
3.8407,12.5,13.672,-3.8103,-7.6856,-0.19798,-0.20104,-2.0327,-0.3082,-27.834
3.8796,12.413,13.385,-3.7064,-7.8136,-0.19689,-0.19995,-2.0155,-0.2778,-31.131
3.9197,12.249,13.085,-3.8721,-7.7384,-0.20503,-0.2082,-2.0365,-0.2868,-30.171
3.9597,12.191,12.729,-3.6243,-7.9084,-0.14534,-0.1476,-2.0019,-0.2425,-35.874
3.9997,12.169,12.39,-3.2917,-8.1467,-0.12141,-0.12331,-1.9561,-0.1907,-46.075
4.0402,12.157,12.182,-3.1418,-8.2057,-0.074939,-0.076116,-1.9374,-0.1667,-52.709
