******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 14.282 seconds
Original Targets Numbers in the hole Scene: 1
Number of Targets in the hole Scene after preprocessing: 1
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 1
tj = 10.4015
Label: 0
Comment: Target is relevant and going straight, since the velocity ratio is almost not changing
DATA:
3.7605,-0,-0,NaN,NaN,NaN,NaN,0,NaN,NaN
3.8005,0.3081,-0.00026673,NaN,NaN,NaN,NaN,0,NaN,NaN
3.8406,0.61631,-0.0017338,NaN,NaN,NaN,NaN,0,NaN,NaN
3.8805,0.92471,-0.00099975,NaN,NaN,NaN,NaN,0,NaN,NaN
3.9205,1.2331,-0.00086604,NaN,NaN,NaN,NaN,0,NaN,NaN
3.9607,1.5408,-0.0049343,NaN,NaN,NaN,NaN,0,NaN,NaN
4.0006,2.0313,-1.0459,NaN,NaN,NaN,NaN,-0.3958,NaN,NaN
4.0406,2.3348,-1.1752,NaN,NaN,NaN,NaN,-0.3957,NaN,NaN
4.0807,2.6545,-1.6527,NaN,NaN,NaN,NaN,-0.5043,NaN,NaN
4.1206,2.9561,-1.8201,NaN,NaN,NaN,NaN,-0.5043,NaN,NaN
4.1606,3.2579,-1.9879,NaN,NaN,NaN,NaN,-0.5043,NaN,NaN
4.2007,3.5602,-2.1516,NaN,NaN,NaN,NaN,-0.5043,NaN,NaN
4.2406,3.8623,-2.3174,NaN,NaN,NaN,NaN,-0.5043,NaN,NaN
4.2806,4.2339,-1.2864,NaN,NaN,NaN,NaN,-0.1716,NaN,NaN
4.3206,4.5404,-1.337,NaN,NaN,NaN,NaN,-0.1717,NaN,NaN
4.3606,4.7678,-0.23621,NaN,NaN,NaN,NaN,0.0794,NaN,NaN
4.4006,5.0767,-0.20857,NaN,NaN,NaN,NaN,0.0793,NaN,NaN
4.4408,5.4107,-0.21507,NaN,NaN,NaN,NaN,0.0635,NaN,NaN
4.4806,5.721,-0.19533,NaN,NaN,NaN,NaN,0.0635,NaN,NaN
4.5206,6.0319,-0.17249,NaN,NaN,NaN,NaN,0.0634,NaN,NaN
4.5607,6.309,-0.67184,NaN,NaN,NaN,NaN,-0.0378,NaN,NaN
4.6006,6.6179,-0.68251,NaN,NaN,NaN,NaN,-0.0378,NaN,NaN
4.6406,6.9263,-0.69578,NaN,NaN,NaN,NaN,-0.0378,NaN,NaN
4.6807,7.2346,-0.70974,NaN,NaN,NaN,NaN,-0.0377,NaN,NaN
4.7206,7.5434,-0.72101,NaN,NaN,NaN,NaN,-0.0377,NaN,NaN
4.7607,7.8519,-0.73327,NaN,NaN,NaN,NaN,-0.0377,NaN,NaN
4.8007,8.161,-0.74304,NaN,NaN,NaN,NaN,-0.0378,NaN,NaN
4.8407,8.3566,-0.73751,NaN,NaN,NaN,NaN,-0.0444,NaN,NaN
4.8807,8.6989,-0.95058,NaN,NaN,NaN,NaN,-0.0712,NaN,NaN
4.9207,9.1108,-0.96047,NaN,NaN,NaN,NaN,-0.0669,NaN,NaN
4.9607,9.4227,-0.97605,NaN,NaN,NaN,NaN,-0.067,NaN,NaN
5.0007,9.7342,-0.98796,NaN,NaN,NaN,NaN,-0.0669,NaN,NaN
