******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 42.2529 seconds
Original Targets Numbers in the hole Scene: 20
Number of Targets in the hole Scene after preprocessing: 119
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
0.04002,0,0,12.779,0.0097193,-0.0070377,-0.077846,0,0.0093,1374.1
0.080054,0.51172,0.00030421,12.776,0.014808,-0.0070506,-0.077986,0.0004,0.0093,1373.8
0.12017,1.0226,0.00097839,12.773,0.019257,-0.007063,-0.078128,0.0007,0.0093,1373.5
0.16004,1.5334,0.001948,12.771,0.023565,-0.007075,-0.078268,0.001,0.0093,1373.2
0.20006,2.0443,0.0028291,12.768,0.028295,-0.0070879,-0.078409,0.0014,0.0093,1372.9
0.24019,2.5543,0.0040161,12.765,0.03204,-0.0071007,-0.078549,0.0017,0.0093,1372.6
0.28009,3.0647,0.0052174,12.763,0.036647,-0.007126,-0.078831,0.0021,0.0093,1372.3
0.32029,3.5762,0.0067519,12.76,0.042235,-0.007138,-0.078972,0.0025,0.0093,1372
0.36017,1.8896,-0.015819,11.47,0.68852,-0.076136,-1.1987,0.0308,0.025,459.61
0.40014,2.353,0.00030301,11.425,0.69974,-0.075926,-1.1994,0.0318,0.025,457.84
0.44014,2.8411,0.074343,11.598,0.61439,-0.063381,-0.89202,0.0317,0.0216,537.69
0.48016,3.3085,0.090694,11.565,0.62448,-0.063317,-0.89251,0.0326,0.0216,536.18
0.5205,3.7739,0.10753,11.531,0.63355,-0.063243,-0.89287,0.0334,0.0216,534.66
0.56018,4.239,0.12466,11.498,0.64351,-0.063176,-0.89336,0.0343,0.0216,533.14
0.6002,4.8478,0.15241,18.46,0.73667,-0.067611,-0.92612,0.035933,0.0226,817.44
0.6404,5.683,0.18324,22.624,0.79026,-0.072066,-0.95901,0.037574,0.023605,959.03
0.68023,6.6198,0.21511,23.954,0.80384,-0.07648,-0.99161,0.0392,0.0246,974.28
0.72025,7.5585,0.2469,22.486,0.77785,-0.080916,-1.0244,0.040834,0.0256,878.89
0.7603,8.3827,0.27686,18.205,0.71209,-0.085354,-1.0571,0.042468,0.026601,684.9
0.80027,8.9782,0.30335,11.125,0.60677,-0.089784,-1.0899,0.0441,0.0276,403.68
0.84035,9.4275,0.32404,11.085,0.61767,-0.089787,-1.0906,0.0453,0.0276,402.24
0.88031,9.8748,0.34524,11.044,0.62845,-0.089788,-1.0913,0.0463,0.0276,400.79
0.9203,10.321,0.36669,11.003,0.63895,-0.089788,-1.092,0.0474,0.0276,399.34
0.96046,10.766,0.3889,10.963,0.65007,-0.08979,-1.0928,0.0486,0.0276,397.9
1.0003,11.573,0.32537,11.971,0.43199,0.013182,0.14628,0.0349,0.014,855.65
1.0404,12.053,0.34255,11.976,0.43899,0.013195,0.14642,0.0354,0.014,856.02
1.0804,12.533,0.35983,11.981,0.44544,0.01322,0.1467,0.036,0.014,856.39
1.1204,13.013,0.37756,11.986,0.45252,0.013233,0.14684,0.0365,0.014,856.75
1.1604,13.493,0.39601,11.991,0.45997,0.013259,0.14712,0.0371,0.014,857.12
1.2005,13.974,0.41454,11.996,0.46697,0.013272,0.14726,0.0377,0.014,857.49
1.2404,14.454,0.43328,12.001,0.47399,0.013296,0.14755,0.0383,0.014,857.86
1.2807,14.935,0.45182,12.006,0.48063,0.013309,0.14769,0.0388,0.014,858.23
1.3207,15.416,0.47132,12.01,0.48786,0.013334,0.14797,0.0394,0.014,858.6
1.3605,16.082,0.44358,12.433,0.5191,0.076359,0.89529,0.0349,0.0097,1282.9
1.4005,16.583,0.46101,12.465,0.52441,0.076425,0.89574,0.0353,0.0097,1286.2
1.4405,17.086,0.47863,12.498,0.52978,0.07648,0.89605,0.0356,0.0097,1289.6
1.4805,17.59,0.49733,12.53,0.53601,0.076547,0.8965,0.036,0.0097,1292.9
1.5206,18.096,0.51597,12.562,0.54189,0.076612,0.89695,0.0364,0.0097,1296.3
1.5605,18.603,0.53492,12.595,0.54785,0.076678,0.89739,0.0368,0.0097,1299.6
1.6006,19.111,0.55364,12.627,0.5535,0.076732,0.8977,0.0372,0.0097,1303
1.6405,19.62,0.57209,12.659,0.55875,0.076796,0.89815,0.0375,0.0097,1306.4
1.6801,20.13,0.59109,12.692,0.56433,0.076849,0.89846,0.0379,0.0097,1309.7
1.7206,20.643,0.61133,12.724,0.57065,0.076914,0.89891,0.0383,0.0097,1313.1
1.7606,21.155,0.63088,12.756,0.57639,0.076979,0.89935,0.0387,0.0097,1316.4
1.8006,21.67,0.65129,12.788,0.58248,0.077033,0.89966,0.0391,0.0097,1319.8
1.8406,22.186,0.67261,12.821,0.58908,0.077096,0.90011,0.0395,0.0097,1323.1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID21
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
11.044,0,0,15.726,-0.018584,0.024,0.19593,0,-0.009,-1747.3
11.084,0.69708,-0.044384,15.915,-0.15752,0.052262,0.42241,-0.0075,-0.0147,-1082.7
11.123,1.4205,-0.099196,16.153,-0.31665,0.088475,0.70665,-0.0156,-0.0208,-776.74
11.164,2.0782,-0.11075,16.228,-0.3246,0.096321,0.76718,-0.0157,-0.02,-811.58
11.204,2.8287,-0.15279,16.582,-0.47218,0.16417,1.281,-0.0215,-0.0241,-688.33
11.244,3.4169,-0.14078,16.411,-0.39717,0.11344,0.89838,-0.0192,-0.0213,-770.68
11.284,4.0212,-0.13044,16.303,-0.33292,0.079056,0.63281,-0.0168,-0.0184,-886.24
11.324,4.5777,-0.12652,16.001,-0.25973,-0.0022136,-0.01825,-0.0163,-0.0168,-952.55
11.364,5.2175,-0.13775,16,-0.27089,-0.0022136,-0.01825,-0.017,-0.0168,-952.52
11.404,5.7941,-0.14486,15.699,-0.20121,-0.074479,-0.63375,-0.0168,-0.0154,-1019.5
11.444,6.4223,-0.15604,15.675,-0.21011,-0.07444,-0.63347,-0.0174,-0.0154,-1018
11.484,7.0497,-0.16763,15.652,-0.21936,-0.074399,-0.63319,-0.018,-0.0154,-1016.5
11.523,7.6766,-0.17942,15.628,-0.22799,-0.074343,-0.63277,-0.0186,-0.0154,-1014.9
11.563,8.3023,-0.19172,15.605,-0.23702,-0.074302,-0.63249,-0.0192,-0.0154,-1013.4
11.604,8.927,-0.20426,15.582,-0.24556,-0.074262,-0.6322,-0.0198,-0.0154,-1011.9
11.644,9.5508,-0.21718,15.558,-0.25445,-0.074221,-0.63192,-0.0204,-0.0154,-1010.4
11.684,10.174,-0.23055,15.535,-0.2635,-0.074166,-0.6315,-0.021,-0.0154,-1008.9
11.724,10.795,-0.24427,15.511,-0.27232,-0.074125,-0.63122,-0.0216,-0.0154,-1007.4
11.763,11.416,-0.2583,15.488,-0.2813,-0.074069,-0.6308,-0.0222,-0.0154,-1005.9
11.804,11.718,-0.25286,14.542,-0.54224,-0.26819,-1.9663,-0.0228,-0.014,-1039.4
11.844,12.301,-0.26685,14.468,-0.54987,-0.26832,-1.9652,-0.0234,-0.014,-1034.2
11.884,12.908,-0.27083,14.509,-0.52517,-0.23299,-1.7303,-0.0234,-0.0136,-1067.5
11.924,13.49,-0.28493,14.444,-0.5321,-0.23306,-1.7294,-0.0239,-0.0136,-1062.8
11.963,14.068,-0.29968,14.379,-0.53952,-0.23313,-1.7285,-0.0245,-0.0136,-1058
12.004,14.645,-0.3142,14.315,-0.54625,-0.2332,-1.7275,-0.025,-0.0136,-1053.3
12.044,15.219,-0.32849,14.25,-0.55248,-0.23328,-1.7266,-0.0255,-0.0136,-1048.6
12.084,15.905,-0.3733,14.665,-0.50237,-0.10614,-0.83166,-0.0282,-0.0147,-998.21
12.123,16.546,-0.41803,14.895,-0.49923,-0.040273,-0.32543,-0.0312,-0.0162,-919.98
12.163,17.203,-0.43405,15.148,-0.46231,0.021747,0.18105,-0.0317,-0.0161,-941.31
12.204,17.809,-0.45324,15.154,-0.47157,0.021747,0.18105,-0.0323,-0.0161,-941.72
12.244,18.415,-0.5889,15.338,-0.59658,0.073343,0.62569,-0.043,-0.0227,-676.2
12.284,19.04,-0.57235,15.469,-0.5531,0.09542,0.82367,-0.0411,-0.0211,-733.58
12.323,19.652,-0.63922,15.551,-0.60859,0.109,0.94705,-0.0452,-0.0231,-673.71
12.364,20.253,-0.67315,15.68,-0.62921,0.13329,1.1708,-0.0474,-0.0258,-608.23
12.403,20.879,-0.70365,15.723,-0.64771,0.13323,1.1698,-0.0484,-0.0258,-609.93
12.444,21.51,-0.68085,15.815,-0.60469,0.14608,1.2903,-0.0461,-0.0241,-656.69
12.483,22.182,-0.58541,15.991,-0.4825,0.1743,1.5603,-0.0395,-0.0209,-765.49
12.524,22.838,-0.54796,16.179,-0.4156,0.20421,1.854,-0.0365,-0.019,-851.8
12.563,23.508,-0.43652,16.269,-0.30016,0.21087,1.9206,-0.0296,-0.0159,-1023.4
12.604,24.129,-0.43015,16.312,-0.29646,0.20897,1.9001,-0.0292,-0.0152,-1073.3
12.644,24.731,-0.38959,16.321,-0.27397,0.19869,1.7936,-0.027,-0.0147,-1110.5
12.683,25.4,-0.37133,16.349,-0.25219,0.18703,1.6775,-0.0249,-0.0132,-1238.7
12.723,25.987,-0.36916,16.262,-0.32227,0.15408,1.3602,-0.0276,-0.0163,-997.86
12.763,26.638,-0.31808,16.287,-0.27936,0.14818,1.3045,-0.0246,-0.0151,-1078.7
12.803,27.284,-0.2759,16.348,-0.22709,0.15203,1.34,-0.0215,-0.0124,-1318.5
12.843,27.929,-0.2565,16.403,-0.20716,0.15457,1.3634,-0.0203,-0.0116,-1414.1
12.883,28.587,-0.2277,16.407,-0.17601,0.14063,1.2325,-0.0177,-0.0089,-1843.5
12.924,29.255,-0.19817,16.423,-0.1408,0.13103,1.1433,-0.0151,-0.0068,-2415.2
12.963,29.887,-0.17988,16.43,-0.12659,0.12093,1.0495,-0.0136,-0.0056,-2934
13.003,30.515,-0.18156,16.415,-0.14586,0.10708,0.92345,-0.0141,-0.0059,-2782.3
13.043,31.149,-0.17288,16.403,-0.14817,0.094527,0.81059,-0.0136,-0.0054,-3037.7
13.084,31.785,-0.18966,16.379,-0.17589,0.087588,0.74777,-0.015,-0.0064,-2559.4
