******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 17.1225 seconds
Original Targets Numbers in the hole Scene: 3
Number of Targets in the hole Scene after preprocessing: 3
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID04
Relevancy: 1
tj = 10.6015
Label: 0
Comment: Target is relevant and going straight, since target is crossing Ego X-axis in EFC
DATA:
4.2806,-0,-0,NaN,NaN,NaN,NaN,0,NaN,NaN
4.3207,0.28638,-0.0062333,NaN,NaN,NaN,NaN,0.0001,NaN,NaN
4.3606,0.56845,4.8322e-05,NaN,NaN,NaN,NaN,0,NaN,NaN
4.4007,0.81556,1.1201,NaN,NaN,NaN,NaN,0.1358,NaN,NaN
4.4407,1.099,1.1529,NaN,NaN,NaN,NaN,0.1358,NaN,NaN
4.4806,1.3781,1.2027,NaN,NaN,NaN,NaN,0.1358,NaN,NaN
4.5206,1.6616,1.2357,NaN,NaN,NaN,NaN,0.1358,NaN,NaN
4.5606,1.7982,2.1438,NaN,NaN,NaN,NaN,0.2375,NaN,NaN
4.6007,2.0776,2.2021,NaN,NaN,NaN,NaN,0.2375,NaN,NaN
4.6406,2.3553,2.3211,NaN,NaN,NaN,NaN,0.2414,NaN,NaN
4.6807,2.6327,2.3814,NaN,NaN,NaN,NaN,0.2415,NaN,NaN
4.7208,2.8715,2.406,NaN,NaN,NaN,NaN,0.2383,NaN,NaN
4.7607,3.1469,2.4688,NaN,NaN,NaN,NaN,0.2383,NaN,NaN
4.8007,3.432,2.5332,NaN,NaN,NaN,NaN,0.2373,NaN,NaN
4.8407,2.565,3.0727,6.8415,1.8591,-0,-0,0.2653,0,Inf
4.8807,2.8367,3.1526,6.8414,1.8593,-0,-0,0.2654,0,Inf
4.9207,3.1191,3.231,6.8406,1.8693,-0.00024594,0.00013893,0.2668,0.0002,35457
4.9607,3.4039,3.4154,6.8845,1.9587,-0.00098573,0.00055595,0.2772,0.0002,35788
5.0007,3.69,3.5687,6.8948,2.0371,-0.0032032,0.0018058,0.2873,0.0011,6535.8
5.0407,3.9625,3.6607,6.9011,2.0393,-0.0032032,0.0018058,0.2874,0.0011,6541.9
5.0807,4.1943,3.8166,6.8577,2.1077,-0.0040656,0.0022912,0.2982,0.0027,2657.2
5.1207,4.5077,3.8691,6.9074,2.0801,-0.0045586,0.0025682,0.2926,0.0018,4007.6
5.1608,4.7776,3.8825,6.8974,2.0238,-0.002095,0.0011804,0.2854,-0.0008,-8985.2
5.2007,5.0539,3.9165,6.9146,1.9637,-0.00086239,0.00048543,0.2767,-0.0054,-1331.1
5.2407,5.332,3.9909,6.9161,1.9621,-0.00073892,0.00041591,0.2765,-0.0052,-1382.5
5.2807,5.5774,3.8894,6.8938,1.7548,0.0023411,-0.0013184,0.2492,-0.0205,-347.01
5.3208,5.8775,3.9356,6.9408,1.7304,0.0051762,-0.0029138,0.2442,-0.0223,-320.77
5.3608,6.14,3.9221,6.9376,1.6377,0.006655,-0.0037458,0.2317,-0.0294,-242.46
5.4008,6.4321,3.9848,6.9655,1.6255,0.0083818,-0.0047169,0.2291,-0.0305,-234.51
5.4408,6.7121,4.105,6.9862,1.7053,0.0082584,-0.0046464,0.2393,-0.0202,-356
5.4808,7.0151,4.7565,7.0058,1.7673,0.0073962,-0.0041599,0.247,-0.0068,-1062.5
5.5208,7.3019,4.8282,7.0125,1.7894,0.0065339,-0.0036735,0.2498,-0.004,-1809.3
5.5608,7.5614,4.7178,7.045,1.6551,0.011465,-0.0064476,0.2306,-0.0219,-330.45
5.6008,7.8422,4.8061,7.0375,1.7031,0.0093701,-0.0052681,0.2373,-0.0155,-467.14
5.6408,8.1224,4.8168,7.0524,1.5806,0.012945,-0.0072786,0.2203,-0.0291,-248.36
5.6808,8.432,4.8126,7.0918,1.4849,0.018251,-0.010256,0.2062,-0.0387,-187.22
5.7208,8.7054,4.9086,7.0818,1.5321,0.01566,-0.0087949,0.2128,-0.0316,-229.29
5.7608,9.0041,4.9992,7.0957,1.5932,0.014552,-0.0081705,0.2207,-0.0235,-309.46
5.8008,9.3,5.128,7.1179,1.7048,0.012085,-0.0067874,0.2349,-0.0101,-724.67
5.8408,9.5936,5.1881,7.1376,1.6945,0.013072,-0.0073426,0.2329,-0.0115,-637.92
5.8808,9.8644,5.2691,7.1389,1.7182,0.011838,-0.0066494,0.236,-0.0084,-874.14
5.9208,10.154,5.3458,7.1434,1.7592,0.010235,-0.0057488,0.2413,-0.0033,-2229.3
5.9609,10.453,5.3268,7.1754,1.5733,0.017515,-0.009833,0.2156,-0.0237,-309.95
6.0008,10.737,5.3833,7.1791,1.5599,0.017638,-0.0098965,0.2137,-0.0244,-301.09
6.0409,11.025,5.4022,7.2056,1.4608,0.021956,-0.012317,0.1997,-0.0344,-213.73
6.0809,11.312,5.4958,7.2215,1.5213,0.020599,-0.011563,0.2074,-0.0271,-272.32
6.1209,11.579,5.6385,7.2166,1.6984,0.014431,-0.0081004,0.231,-0.0073,-1015.6
6.1609,11.856,5.7266,7.2258,1.7342,0.013321,-0.0074748,0.2354,-0.0036,-2064.2
6.2008,12.146,5.8461,7.2058,1.8559,0.0075237,-0.0042209,0.252,0.0091,817.69
6.2409,12.434,5.898,7.2216,1.8089,0.0094977,-0.0053281,0.2453,0.004,1861.2
6.2809,12.721,6.0032,7.2347,1.8645,0.0076472,-0.0042904,0.2522,0.009,830.12
6.3209,13.022,6.1304,7.2819,1.8054,0.011473,-0.0064354,0.2429,0.0032,2344.5
6.3609,13.313,6.2056,7.2953,1.8054,0.01172,-0.0065724,0.2425,0.0029,2591.5
6.4009,13.623,6.2858,7.3071,1.8202,0.01098,-0.0061574,0.244,0.004,1882.6
6.4409,13.939,6.3496,7.3381,1.8086,0.012089,-0.0067799,0.2415,0.0023,3285.9
6.4809,14.233,6.4135,7.3465,1.786,0.012707,-0.0071236,0.2383,-0.0001,-75605
6.521,14.529,6.465,7.3593,1.7476,0.013941,-0.0078167,0.233,-0.0036,-2101.1
6.5609,14.812,6.5669,7.3392,1.8181,0.0099932,-0.0056013,0.2427,0.0028,2700.4
6.6011,15.098,6.6681,7.3403,1.8769,0.0076495,-0.0042877,0.2502,0.0076,996.9
6.6409,15.4,6.7379,7.3321,1.8551,0.0076495,-0.0042877,0.2477,0.0057,1326.9
6.6809,15.693,6.8126,7.3391,1.8559,0.0076496,-0.0042867,0.2476,0.0053,1428.3
6.721,15.984,6.8741,7.3349,1.8418,0.0074026,-0.0041486,0.2459,0.0041,1844.5
6.761,16.272,6.9608,7.3344,1.8552,0.0066625,-0.0037336,0.2477,0.0049,1544
6.801,16.565,7.049,7.3419,1.8774,0.006046,-0.0033881,0.2503,0.0063,1202.9
6.841,16.849,7.169,7.3392,1.9537,0.0037014,-0.0020733,0.2601,0.0119,638.22
6.881,17.166,7.1317,7.3608,1.7577,0.0086368,-0.0048388,0.2343,-0.0037,-2045.3
6.921,17.454,7.21,7.3472,1.7752,0.0070333,-0.0039392,0.237,-0.0022,-3435.7
6.961,17.722,7.2841,7.3133,1.7883,0.005059,-0.002834,0.2398,-0.0006,-12548
7.001,18.019,7.411,7.3231,1.8636,0.0039485,-0.0022114,0.2491,0.0048,1574.3
7.041,18.298,7.5137,7.306,1.8995,0.0028378,-0.0015898,0.2543,0.0077,980.37
7.081,18.576,7.6358,7.2858,1.9837,0.0011107,-0.00062163,0.2658,0.014,539.36
7.121,18.859,7.7665,7.2795,2.0492,-0,-0,0.2744,0.0185,408.78
7.1611,19.142,7.8617,7.2707,2.0666,-0.00024705,0.00013806,0.2769,0.0195,387.63
7.201,19.437,7.9442,7.2715,2.0764,-0.00037051,0.00020758,0.2782,0.0198,381.93
7.241,19.726,7.9775,7.2556,2.0124,0.00024705,-0.00013806,0.2706,0.0151,498.64
7.2811,20.018,8.0477,7.2552,1.9958,0.00024705,-0.00013806,0.2684,0.0137,549.25
7.321,20.297,8.172,7.2405,2.0499,-0,-0,0.2759,0.0173,434.98
7.361,20.581,8.2558,7.2294,2.0655,-0.00012346,6.9524e-05,0.2783,0.0182,413.11
7.4011,20.877,8.2938,7.2286,1.9944,-0,-0,0.2692,0.0131,572.41
7.441,21.157,8.3877,7.2114,2.0228,-0,-0,0.2735,0.0149,502.67
7.4811,21.443,8.4243,7.204,1.9684,-0.00024705,0.00013806,0.2667,0.0111,672.8
7.5211,21.725,8.5062,7.1923,1.9633,-0.00037051,0.00020758,0.2665,0.0107,696.77
7.5611,22.007,8.5908,7.1836,1.9717,-0.00037051,0.00020758,0.2679,0.0112,665.12
7.6011,22.295,8.6633,7.1833,1.967,-0.00037051,0.00020758,0.2673,0.0106,702.61
7.641,22.584,8.7021,7.1871,1.9155,-0.00086362,0.00048357,0.2605,0.007,1062.6
7.6811,22.886,8.7842,7.2025,1.9297,-0.00061657,0.00034551,0.2618,0.0076,981.12
7.7212,23.171,8.8779,7.1978,1.948,-0.0004941,0.00027611,0.2643,0.0087,857.1
7.7611,23.46,8.9741,7.2023,1.9705,-0.00024705,0.00013806,0.2671,0.01,746.7
7.8011,24.281,8.9931,7.1881,2.0386,-0,-0,0.2764,0.0143,522.49
7.8411,24.564,9.0753,7.1791,2.0525,0.00012346,-6.9524e-05,0.2785,0.015,497.78
7.8811,24.843,9.1453,7.1684,2.0454,0.00012346,-6.9524e-05,0.2779,0.0145,514.1
7.9211,25.126,9.2257,7.1661,2.0361,-0,-0,0.2768,0.0136,547.77
7.9611,25.41,9.3092,7.1613,2.0427,0.00012359,-6.8532e-05,0.2779,0.0138,539.63
8.0012,25.697,9.3872,7.1588,2.0463,0.00012359,-6.8532e-05,0.2784,0.0138,539.53
8.0412,25.985,9.4483,7.1582,2.0282,-0,-0,0.2761,0.0126,590.48
8.0811,26.283,9.4928,7.1733,1.9741,-0.00024705,0.00013806,0.2685,0.0089,835.96
8.1212,26.556,9.5865,7.1558,1.9974,-0.00024705,0.00013806,0.2722,0.0103,721.3
8.1612,26.845,9.6639,7.1609,2.0022,-0.00012359,6.8532e-05,0.2726,0.0104,714.96
8.2012,27.133,9.7287,7.1617,1.9954,-0.00012359,6.8532e-05,0.2717,0.0098,758.62
8.2411,27.415,9.8254,7.156,2.0083,-0.00012359,6.8532e-05,0.2736,0.0104,714.66
8.2812,27.702,9.8987,7.1562,1.9994,-0.00012359,6.8532e-05,0.2725,0.0097,766.01
8.3212,27.985,9.9906,7.1514,2.0228,-0,-0,0.2757,0.011,675.64
8.3612,28.269,10.084,7.1504,2.0461,-0,-0,0.2787,0.0121,614.66
8.4012,28.555,10.16,7.1534,2.0344,-0,-0,0.2771,0.0112,664.03
8.4412,28.835,10.249,7.1454,2.0444,-0,-0,0.2787,0.0117,635.22
8.4812,29.137,10.318,7.1651,2.0382,-0,-0,0.2771,0.0109,683.43
8.5212,29.423,10.396,7.1612,2.0457,-0,-0,0.2783,0.0112,664.97
8.5612,29.704,10.481,7.1584,2.043,-0,-0,0.278,0.0108,689.28
8.6012,29.992,10.561,7.1564,2.0409,-0,-0,0.2778,0.0106,702.05
8.6412,30.268,10.625,7.1443,2.0354,-0,-0,0.2775,0.0103,721.22
8.6812,30.551,10.726,7.1439,2.0541,-0,-0,0.28,0.0111,669.67
8.7213,30.836,10.829,7.1459,2.0782,-0.00012359,6.8532e-05,0.283,0.0122,609.99
8.7612,31.135,10.903,7.1634,2.0708,-0.00012359,6.8532e-05,0.2814,0.0114,654.1
8.8013,31.419,11.001,7.1719,2.0471,-0,-0,0.278,0.0098,761.05
8.8412,31.708,11.086,7.1805,2.0424,-0,-0,0.2771,0.0093,802.72
8.8812,31.991,11.18,7.1755,2.0575,-0,-0,0.2793,0.01,746.47
8.9212,32.272,11.265,7.1635,2.0692,-0.00012359,6.8532e-05,0.2812,0.0106,703.43
8.9613,32.551,11.362,7.1558,2.0772,-0.00012359,6.8532e-05,0.2825,0.0109,683.6
9.0013,32.825,11.456,7.1407,2.0916,-0,-0,0.2849,0.0117,635.96
9.0413,33.114,11.519,7.1438,2.0806,-0,-0,0.2834,0.0109,682.62
9.0813,33.395,11.597,7.1394,2.067,-0,-0,0.2818,0.0101,735.9
9.1213,33.677,11.668,7.1317,2.0585,-0,-0,0.281,0.0096,773.21
9.1613,33.958,11.746,7.1259,2.0591,-0,-0,0.2813,0.0095,780.78
9.2013,34.257,11.803,7.14,2.0286,-0,-0,0.2768,0.0076,976.66
9.2413,34.542,11.854,7.1366,1.9977,-0.00012359,6.8532e-05,0.2729,0.0059,1256.1
9.2813,34.82,11.943,7.1301,2.0011,-0.00012359,6.8532e-05,0.2736,0.006,1234.3
9.3213,35.104,12.001,7.1234,1.98,-0.00024717,0.00013706,0.2711,0.0049,1508.9
9.3613,35.39,12.111,7.1229,2.0131,-0.00012359,6.8532e-05,0.2754,0.0066,1121.5
9.4013,35.671,12.213,7.1187,2.0355,-0,-0,0.2785,0.0077,961.56
9.4413,35.955,12.278,7.1138,2.0245,-0.00012359,6.8532e-05,0.2773,0.0071,1041.7
9.4814,36.233,12.372,7.1042,2.0317,-0,-0,0.2786,0.0075,985.2
9.5213,36.52,12.44,7.1024,2.0205,-0.00012359,6.8532e-05,0.2772,0.0068,1085.9
9.5614,36.813,12.508,7.1067,2.0064,-0.00024717,0.00013706,0.2752,0.006,1230.7
9.6014,37.091,12.574,7.0936,1.9879,-0.00049434,0.00027413,0.2732,0.0051,1444.5
9.6414,37.379,12.65,7.0905,1.983,-0.00061892,0.00034278,0.2727,0.0048,1533.9
9.6814,37.729,12.84,7.0717,1.9971,-0.00049434,0.00027413,0.2752,0.0056,1312.2
9.7214,38.008,12.925,7.0578,2.0005,-0.00037076,0.00020559,0.2762,0.0059,1243.4
9.7614,38.344,13.054,7.0327,2.014,-0.00012359,6.8532e-05,0.2789,0.007,1045.1
9.8014,38.625,13.131,7.0219,2.0136,-0,-0,0.2793,0.0069,1058.7
9.8414,38.899,13.223,7.0026,2.0276,0.00037076,-0.00020559,0.2818,0.0078,934.64
9.8814,39.178,13.337,7.0094,2.0288,0.00037076,-0.00020559,0.2817,0.0077,947.68
9.9214,39.465,13.411,7.0094,2.0274,0.00024717,-0.00013706,0.2816,0.0075,972.9
9.9614,39.715,13.544,6.9728,2.0695,0.0016087,-0.00089016,0.2885,0.0102,713.09
10.001,40.01,13.588,6.9766,2.0337,0.00074251,-0.00041131,0.2836,0.0081,897.16
10.041,40.283,13.666,6.9594,2.0221,0.00061892,-0.00034278,0.2828,0.0076,953.59
10.081,40.553,13.759,6.9394,2.0356,0.001237,-0.00068444,0.2853,0.0085,850.8
10.121,40.839,13.822,6.923,2.0291,0.001237,-0.00068444,0.2851,0.0082,879.79
10.161,41.113,13.891,6.9062,2.0111,0.00086621,-0.00047885,0.2834,0.0074,972.04
10.201,41.394,13.962,6.8995,2.0037,0.00061892,-0.00034278,0.2826,0.007,1026.4
10.241,41.674,14.046,6.8876,1.9773,-0.00012359,6.8532e-05,0.2796,0.0056,1279.6
10.281,41.939,14.127,6.862,1.9782,0.00012359,-6.8532e-05,0.2807,0.0059,1210.4
10.321,42.22,14.175,6.8569,1.9403,-0.0013615,0.0007531,0.2757,0.0038,1875.3
10.361,42.499,14.223,6.8504,1.9113,-0.0025985,0.0014375,0.2721,0.0022,3232.7
10.401,42.762,14.333,6.8316,1.9409,-0.0011134,0.00061591,0.2768,0.0041,1732.2
10.441,43.025,14.406,6.8077,1.9293,-0.0013615,0.0007531,0.2762,0.0038,1862
10.481,43.299,14.5,6.8022,1.9469,-0.00049534,0.00027425,0.2788,0.0048,1474
10.521,43.566,14.597,6.7853,1.9613,0.00037076,-0.00020559,0.2814,0.0058,1217.8
10.561,43.846,14.641,6.7798,1.9254,-0.001238,0.00068457,0.2767,0.0038,1854.7
10.602,44.122,14.7,6.7704,1.9048,-0.0021042,0.0011634,0.2743,0.0027,2604.9
10.642,44.347,14.762,6.7696,1.9118,-0.0017324,0.0009577,0.2752,0.003,2344.8
10.682,44.615,14.825,6.7474,1.8944,-0.0023515,0.0012995,0.2737,0.0023,3047.1
10.722,44.874,14.921,6.7277,1.9125,-0.001238,0.00068457,0.277,0.0037,1890.3
10.762,45.158,14.983,6.7262,1.913,-0.001238,0.00068457,0.2771,0.0038,1840.3
10.802,45.398,15.069,6.6732,1.9277,0.00024717,-0.00013706,0.2812,0.0056,1240.4
10.842,45.663,15.155,6.6613,1.9259,0.00037175,-0.00020572,0.2814,0.0056,1238.2
10.882,45.936,15.223,6.6518,1.9134,-0.00024717,0.00013706,0.2801,0.0049,1412.6
10.922,46.209,15.305,6.6402,1.9116,-0.00012359,6.8532e-05,0.2803,0.005,1382
10.962,46.401,15.444,6.6226,1.9383,0.0014853,-0.00082064,0.2847,0.007,985.78
11.002,46.675,15.511,6.6134,1.926,0.0009898,-0.00054738,0.2834,0.0063,1093.4
11.042,46.953,15.589,6.6067,1.9344,0.0014853,-0.00082064,0.2848,0.0068,1012.4
11.082,47.232,15.661,6.6037,1.9356,0.0014854,-0.00081964,0.2851,0.0068,1012
11.122,47.506,15.74,6.5971,1.9363,0.0014854,-0.00081964,0.2855,0.0068,1011.1
11.162,47.779,15.82,6.59,1.9445,0.0019808,-0.0010929,0.2869,0.0073,941.22
11.202,48.052,15.898,6.5797,1.9566,0.0025999,-0.0014347,0.289,0.0082,837.13
11.242,48.323,15.979,6.5705,1.9659,0.0030953,-0.0017079,0.2907,0.0088,779.35
11.282,48.596,16.054,6.5611,1.9663,0.00322,-0.0017756,0.2912,0.0088,778.34
11.322,48.86,16.139,6.5416,1.972,0.0038391,-0.0021174,0.2928,0.0094,726.85
11.362,49.105,16.235,6.5239,1.9993,0.005202,-0.0028676,0.2973,0.0112,609.23
11.402,49.374,16.309,6.514,1.9996,0.0054492,-0.0030047,0.2978,0.0113,603.01
