******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 19.4042 seconds
Original Targets Numbers in the hole Scene: 5
Number of Targets in the hole Scene after preprocessing: 5
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 1
tj = 1.08
Label: 0
Comment: Target is relevant and going straight, since target is crossing Ego X-axis in EFC
DATA:
0,0,0,17.116,-0.00076624,-0.0059292,0.005668,0,0.0438,390.77
0.040207,1.2822,-0.16051,17.032,-0.16172,-0.0028617,0.0027361,-0.0095,0.0345,493.71
0.080184,2.2718,-0.38717,17.025,-0.21699,-0.00051147,0.00048875,-0.0127,0.0316,538.81
0.12072,2.924,-0.49568,16.975,-0.3316,0.00020451,-0.00019531,-0.0195,0.0267,635.89
0.16079,3.5828,-0.66888,16.976,-0.41521,0.0046006,-0.0043976,-0.0245,0.0228,744.8
0.20051,4.1962,-0.67103,16.927,-0.52284,0.0046006,-0.0043976,-0.0309,0.0185,915.41
0.24071,4.8658,-0.71168,16.972,-0.53282,0.010938,-0.010457,-0.0314,0.0171,993
0.28077,5.5416,-0.85224,16.997,-0.58196,0.015539,-0.014855,-0.0343,0.0148,1149.2
0.32095,6.1662,-0.99547,16.925,-0.83443,0.022593,-0.021599,-0.0494,0.0053,3197.3
0.36095,6.8324,-1.0903,16.923,-0.87485,0.023207,-0.022185,-0.0517,0.0037,4579.9
0.40147,7.465,-1.1639,16.915,-0.90213,0.026479,-0.025312,-0.0534,0.0017,9964.2
0.44128,8.0343,-1.2607,16.862,-1.0074,0.025149,-0.024042,-0.0598,-0.002,-8446
0.48142,8.6755,-1.3125,16.858,-1.0067,0.025763,-0.024628,-0.0598,-0.0027,-6254.9
0.51976,9.1723,-1.3737,16.876,-1.0201,0.026581,-0.02541,-0.0605,-0.0029,-5829.8
0.56058,9.8546,-1.4576,16.831,-1.0995,0.024741,-0.023651,-0.0653,-0.0058,-2908.1
0.60071,10.555,-1.4351,16.881,-0.99897,0.020855,-0.019937,-0.0592,-0.0019,-8900.1
0.64116,11.258,-1.3886,16.935,-0.8493,0.015335,-0.014659,-0.0502,0.0036,4710.1
0.68102,11.958,-1.487,16.894,-0.94696,0.014619,-0.013975,-0.0561,0.0002,84601
0.72137,12.59,-1.5672,16.827,-0.9874,0.0071557,-0.0068412,-0.0586,-0.0013,-12966
0.76113,13.252,-1.5951,16.845,-0.9059,0.0039871,-0.0038117,-0.0537,0.0023,7334.5
0.8013,13.882,-1.6738,16.809,-0.97559,0.0031686,-0.0030295,-0.058,-0.0003,-56123
0.84137,14.546,-1.7492,16.797,-1.0541,0.0060316,-0.0057661,-0.0627,-0.0032,-5259.4
0.88151,15.2,-1.7948,16.757,-1.1183,0.0033732,-0.0032248,-0.0667,-0.0054,-3110
0.91991,15.854,-1.8725,16.727,-1.1495,-0.00010244,9.8122e-05,-0.0686,-0.0063,-2661.3
0.95973,16.462,-1.9277,16.694,-1.1614,-0.0051108,0.0048858,-0.0694,-0.0064,-2614.8
0.99985,17.17,-1.9838,16.732,-1.1378,-0.00092049,0.00087938,-0.0679,-0.005,-3354.1
1.0399,17.852,-2.004,16.749,-1.0768,-0.0047017,0.0044952,-0.0642,-0.0021,-7992.3
1.08,18.538,-2.0167,16.823,-0.99473,-0.00020451,0.00019531,-0.0591,0.0017,9912.9
1.1208,19.19,-2.0128,16.955,-0.85364,0.0071557,-0.0068412,-0.0503,0.0077,2204.7
1.1603,19.899,-1.9789,17.12,-0.66573,0.013494,-0.0129,-0.0389,0.0157,1091.3
1.2004,20.605,-1.9893,17.213,-0.58633,0.016766,-0.016027,-0.0341,0.019,906.47
1.2406,21.245,-2.0288,17.195,-0.60289,0.015642,-0.014952,-0.0351,0.0181,950.6
1.2806,21.847,-2.0518,17.272,-0.56083,0.019322,-0.018471,-0.0326,0.0196,881.68
1.3211,22.492,-2.0687,17.358,-0.52005,0.023003,-0.021989,-0.0301,0.0211,823.03
1.361,23.183,-2.0785,17.454,-0.47179,0.02648,-0.025313,-0.0272,0.0227,769.2
1.401,23.87,-2.112,17.495,-0.45812,0.027809,-0.026583,-0.0263,0.0229,764.23
1.441,24.54,-2.1424,17.503,-0.4511,0.026787,-0.025605,-0.0259,0.0228,767.93
1.4812,25.249,-2.1655,17.541,-0.45353,0.026268,-0.025116,-0.0257,0.0229,766.24
1.5217,25.94,-2.1959,17.559,-0.46124,0.026268,-0.025116,-0.0261,0.022,798.42
1.5605,26.604,-2.2306,17.546,-0.46904,0.024429,-0.023358,-0.0266,0.0211,831.86
1.6007,27.245,-2.2831,17.459,-0.49984,0.019829,-0.01896,-0.0285,0.0189,924.16
1.6406,27.859,-2.3236,17.302,-0.51019,0.0099163,-0.0094797,-0.0295,0.0179,967.02
1.6807,28.547,-2.3682,17.049,-1.4186,0.009507,-0.0090885,-0.0314,0.01595,1072.6
1.7209,29.235,-2.4141,17.28,-0.5759,0.0090978,-0.0086975,-0.0333,0.014,1234.9
1.7611,29.901,-2.4396,17.235,-0.56075,0.0058268,-0.0055699,-0.0325,0.0144,1197.5
1.8011,30.597,-2.4759,17.259,-0.55231,0.010223,-0.0097731,-0.0321,0.0146,1182.8
1.8414,31.269,-2.5005,17.234,-0.54128,0.0085864,-0.0082087,-0.0313,0.0148,1165
1.8813,31.933,-2.5176,17.2,-0.51249,0.0063373,-0.006059,-0.0297,0.0158,1089.1
1.9216,32.593,-2.5345,17.155,-0.4852,0.0035777,-0.0034201,-0.0283,0.0167,1027.6
1.9616,33.144,-2.5121,16.919,-0.38267,-0.0092012,0.0087952,-0.0227,0.0205,825.52
2.0017,33.768,-2.5392,16.789,-0.37379,-0.015437,0.014756,-0.0224,0.0202,831.33
2.0398,34.431,-2.556,16.759,-0.35631,-0.015744,0.015049,-0.0214,0.0205,817.69
2.0798,35.082,-2.5746,16.718,-0.33943,-0.016562,0.01583,-0.0204,0.0207,807.81
2.1203,35.737,-2.5897,16.681,-0.32668,-0.017278,0.016514,-0.0197,0.0207,806
2.1601,36.312,-2.6042,16.444,-0.31233,-0.029037,0.027752,-0.0192,0.0201,818.24
2.2002,36.993,-2.6392,16.487,-0.32816,-0.024845,0.023746,-0.0201,0.0189,872.49
2.2404,37.637,-2.6649,16.432,-0.32728,-0.026583,0.025407,-0.0201,0.0181,908.05
2.2804,38.292,-2.6977,16.431,-0.33992,-0.024845,0.023746,-0.0209,0.017,966.73
2.3218,38.947,-2.718,16.416,-0.33996,-0.024027,0.022964,-0.0209,0.0161,1019.8
2.3617,39.615,-2.7282,16.473,-0.3227,-0.016767,0.016027,-0.0197,0.0168,980.73
2.3999,40.281,-2.7293,16.549,-0.28867,-0.0080762,0.0077205,-0.0175,0.0183,904.47
2.44,40.925,-2.722,16.522,-0.2535,-0.0086897,0.0083065,-0.0154,0.0187,883.63
2.48,41.574,-2.7208,16.529,-0.2201,-0.0063382,0.0060586,-0.0134,0.0196,843.39
2.5204,42.206,-2.6013,16.558,-0.055526,-0.0018401,0.0017591,-0.0034,0.0255,649.32
2.5602,42.856,-2.6291,16.546,-0.058586,-0.0018401,0.0017591,-0.0036,0.025,661.85
2.6004,43.502,-2.6744,16.564,-0.080187,-0.00020451,0.00019531,-0.0048,0.0238,695.96
