******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 14.9245 seconds
Original Targets Numbers in the hole Scene: 12
Number of Targets in the hole Scene after preprocessing: 28
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID02
Relevancy: 1
tj = 1.1604
Label: 0
Comment: Target is relevant and going straight, since target is crossing Ego X-axis in EFC
DATA:
0,0,-0,9.0909,0.0035222,0.016714,-0.013751,0,0.0307,296.12
0.040009,0.70801,0.014309,9.0769,-0.048502,0.016168,-0.013301,-0.0057,0.0217,418.3
0.080987,1.0561,0.0050444,9.0776,-0.041609,0.019009,-0.015638,-0.005,0.0216,420.27
0.12012,1.4227,-0.52109,9.1067,-0.028464,0.02513,-0.020669,-0.0037,0.0219,415.83
0.16104,1.7627,-0.49419,9.079,-0.020355,0.019868,-0.016355,-0.0018,0.0225,403.51
0.20008,2.1449,-0.46896,9.1056,0.0080018,0.016605,-0.013658,0.0005,0.0234,389.13
0.24008,2.5415,-0.45749,9.1704,0.024207,0.022616,-0.018598,0.0021,0.024,382.1
0.28008,2.9289,-0.43973,9.1848,0.034572,0.023818,-0.019591,0.0032,0.024,382.7
0.32103,3.3017,-0.40955,9.181,0.088506,0.013326,-0.010963,0.0093,0.0287,319.91
0.36011,3.6942,-0.37375,9.1716,0.037584,0.0084104,-0.0069194,0.0039,0.0223,411.28
0.40013,4.0723,-0.35941,9.168,0.057655,-0.0016377,0.0013475,0.0063,0.0237,386.84
0.4402,4.417,-0.35416,9.1255,0.012699,-0.0070972,0.0058401,0.0016,0.0181,504.17
0.48062,4.7604,-0.3508,9.0685,-0.025226,-0.017358,0.014286,-0.0024,0.0136,666.8
0.52017,5.1155,-0.35387,9.078,-0.01952,-0.0084074,0.0069185,-0.002,0.0135,672.45
0.56019,5.4746,-0.37699,9.0967,-0.037634,0.0025118,-0.0020667,-0.0042,0.0111,819.53
0.60021,5.8402,-0.37541,9.1098,-0.031165,0.0048055,-0.0039534,-0.0035,0.0112,813.38
0.64024,6.2482,-0.37131,9.1599,-0.03814,0.013764,-0.011323,-0.0045,0.0099,925.25
0.68117,6.6548,-0.36646,9.1645,-0.025539,0.0064442,-0.0053018,-0.0029,0.0109,840.78
0.72024,7.0209,-0.35021,9.1637,0.016467,0.0024023,-0.0019767,0.0017,0.0146,627.65
0.76028,7.3917,-0.36201,9.1772,0.012889,0.00054556,-0.00044917,0.0014,0.014,655.52
0.80123,7.774,-0.34688,9.1784,0.020104,-0.0050225,0.0041335,0.0023,0.0143,641.85
0.84116,8.1344,-0.3351,9.1249,0.027834,-0.027178,0.022371,0.0037,0.0148,616.55
0.88125,8.5167,-0.32288,9.1441,0.040385,-0.025542,0.021024,0.005,0.0154,593.78
0.92033,8.8941,-0.29232,9.1019,0.064124,-0.04757,0.039167,0.0081,0.0172,529.19
0.9613,9.2759,-0.27564,9.1064,0.08195,-0.049859,0.041054,0.0102,0.0183,497.64
1.0003,9.6529,-0.24366,9.1383,0.16808,-0.037648,0.030995,0.0193,0.0259,352.89
1.0413,10.031,-0.22042,9.1142,0.19023,-0.049858,0.041054,0.022,0.0272,335.15
1.0804,10.417,-0.18892,9.126,0.23216,-0.047786,0.039347,0.0266,0.0299,305.32
1.1213,10.801,-0.18982,9.1667,0.21205,-0.032195,0.026503,0.0239,0.0263,348.64
1.1604,11.193,-0.19364,9.2734,0.21444,-0.0086254,0.0070985,0.0233,0.0252,368.09
1.2004,11.582,-0.1713,9.3061,0.24568,-0.010918,0.0089852,0.0266,0.0271,343.52
1.2404,11.95,-0.18276,9.278,0.15939,-0.00939,0.0077268,0.0174,0.0176,527.24
1.2804,12.32,-0.19742,9.2484,0.048463,-0.0057871,0.0047627,0.0054,0.0057,1622.6
1.3204,12.717,-0.18571,9.2866,0.065672,-0.010591,0.0087151,0.0073,0.0072,1289.8
1.3614,13.099,-0.18656,9.3754,0.12549,0.0095025,-0.0078177,0.0132,0.0128,732.52
1.4005,13.476,-0.19059,9.3689,0.074004,0.010486,-0.008627,0.0077,0.0072,1301.3
1.4413,13.851,-0.20546,9.3882,0.030708,0.022396,-0.018422,0.0028,0.0024,3911.8
1.4814,14.216,-0.22026,9.3777,-0.010318,0.021303,-0.017524,-0.0016,-0.0018,-5209.9
1.5205,14.581,-0.23458,9.3944,-0.030367,0.033765,-0.02777,-0.004,-0.004,-2348.6
1.5615,14.969,-0.23879,9.429,-0.027832,0.027533,-0.022647,-0.0035,-0.0034,-2773.2
1.6005,15.414,-0.24487,9.2575,-0.014698,-0.096708,0.079394,-0.0037,-0.0025,-3703
1.6414,15.816,-0.23822,9.3665,0.0012937,-0.056626,0.046532,-0.0011,0.0009,10407
1.6805,15.903,-0.25513,8.7174,-0.08165,-0.1459,0.1203,-0.0057,-0.0046,-1895.2
1.7206,16.293,-0.27664,8.9386,-0.065984,-0.044923,0.036922,-0.0085,-0.0076,-1176.2
1.7607,16.673,-0.30092,9.0809,-0.11009,0.01965,-0.016176,-0.0117,-0.0109,-833.17
1.8006,17.022,-0.33563,9.1992,-0.16593,0.096697,-0.079737,-0.0159,-0.0152,-605.31
1.8405,17.411,-0.33603,9.3965,-0.16651,0.15172,-0.12525,-0.0145,-0.0128,-734.21
1.8816,17.787,-0.34548,9.4452,-0.17383,0.15162,-0.12516,-0.0152,-0.0129,-732.31
1.9206,18.229,-0.35963,9.8773,-0.21706,0.29653,-0.24541,-0.0162,-0.0132,-748.46
1.9607,18.533,-0.4073,9.8369,-0.27392,0.31514,-0.26089,-0.0218,-0.0185,-531.93
2.0006,19.125,-0.42327,10.556,-0.10237,0.48019,-0.39332,-0.0177,-0.012,-879.7
2.0407,19.507,-0.46881,10.556,-0.12393,0.44005,-0.36057,-0.0191,-0.0124,-851.32
2.0806,19.879,-0.5114,10.655,-0.12882,0.46442,-0.38048,-0.0197,-0.0119,-895.43
2.1216,20.228,-0.54614,10.653,-0.12131,0.45006,-0.36875,-0.0188,-0.0095,-1121.4
2.1617,20.536,-0.59211,10.477,-0.12969,0.38587,-0.3163,-0.0189,-0.0085,-1232.7
2.2007,20.896,-0.62313,10.321,-0.14263,0.31159,-0.25559,-0.0192,-0.0085,-1214.3
2.2416,21.283,-0.61958,10.338,-0.23482,0.28118,-0.23249,-0.0178,-0.0069,-1498.7
2.2817,21.698,-0.6271,10.43,-0.2386,0.28174,-0.23293,-0.0181,-0.0069,-1512
2.3208,22.067,-0.64694,10.118,-0.21662,0.1382,-0.11355,-0.0239,-0.0136,-744.12
2.3609,22.408,-0.65974,9.7539,-0.24573,-0.013211,0.010872,-0.0249,-0.0146,-668.29
2.4016,22.756,-0.66541,9.5012,-0.23132,-0.11206,0.092325,-0.0221,-0.0106,-896.61
2.4408,23.025,-0.67373,8.9565,-0.23592,-0.27599,0.22792,-0.02,-0.0084,-1066.6
2.4807,23.379,-0.67576,8.9313,-0.22212,-0.23639,0.19512,-0.0194,-0.008,-1116.8
2.5208,23.749,-0.67363,9.034,-0.17861,-0.14986,0.12355,-0.0164,-0.0041,-2203.8
2.5609,24.106,-0.66862,9.061,-0.13448,-0.10681,0.088013,-0.0124,0.0005,18124
2.6008,24.249,-0.5955,8.3024,0.041615,-0.29335,0.23944,-0.0029,0.0076,1092.4
2.6408,24.572,-0.57685,8.281,0.058746,-0.23615,0.19302,0.0007,0.0116,713.9
2.6808,24.908,-0.54939,8.3362,0.082879,-0.16486,0.13501,0.0055,0.0166,502.21
2.7217,25.263,-0.45255,8.5328,0.067145,-0.067369,0.055326,0.0061,0.0165,517.15
2.761,25.632,-0.4392,8.7888,0.064611,0.031758,-0.026154,0.0081,0.0183,480.28
2.8009,25.965,-0.3569,8.766,0.13641,0.029685,-0.024446,0.0163,0.0234,374.66
2.8409,26.349,-0.27228,9.0199,0.20073,0.092216,-0.076066,0.0245,0.0278,324.54
2.8818,26.759,-0.22004,9.3846,0.23878,0.16764,-0.13853,0.0292,0.0298,315.02
2.9209,27.173,-0.26702,9.6621,0.1553,0.23838,-0.19724,0.0211,0.0191,505.93
2.9609,27.572,-0.29496,9.8134,0.10234,0.26516,-0.21948,0.0158,0.0123,797.88
3.0009,27.958,-0.30651,9.8996,0.081093,0.26248,-0.21722,0.0134,0.0088,1125
3.0419,28.356,-0.31579,9.9136,0.056443,0.23238,-0.19217,0.0103,0.004,2478.4
3.0809,28.751,-0.35392,9.9567,-0.0057481,0.22871,-0.1891,0.0038,-0.0035,-2844.8
3.121,29.186,-0.3452,10.062,-0.008899,0.21789,-0.18009,0.0032,-0.0045,-2235.9
3.1611,29.565,-0.34439,9.9894,-0.0030222,0.1636,-0.13507,0.0028,-0.005,-1997.9
3.2019,29.97,-0.40407,9.9956,-0.10158,0.15503,-0.12796,-0.0072,-0.0162,-617.04
3.241,30.36,-0.4073,9.9798,-0.10235,0.13046,-0.10762,-0.0078,-0.0158,-631.66
3.281,30.756,-0.45191,9.9713,-0.16967,0.12197,-0.1006,-0.0147,-0.0231,-431.72
