******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 20.8861 seconds
Original Targets Numbers in the hole Scene: 10
Number of Targets in the hole Scene after preprocessing: 14
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID11
Relevancy: 1
tj = 6.2421
Label: 0
Comment: Target is relevant and going straight, since the velocity ratio is almost not changing
DATA:
6.0421,-0,0,NaN,NaN,NaN,NaN,0,NaN,NaN
6.082,0.36791,0.33816,NaN,NaN,NaN,NaN,0.0634,NaN,NaN
6.1221,NaN,NaN,NaN,NaN,NaN,NaN,0.0225,NaN,NaN
6.1621,NaN,NaN,NaN,NaN,NaN,NaN,0.1972,NaN,NaN
6.2021,NaN,NaN,NaN,NaN,NaN,NaN,0.175,NaN,NaN
6.2421,1.0253,1.825,6.5186,2.3158,-0,0,0.3414,0,Inf
6.2812,1.3321,2.0284,6.6572,2.5452,-0.0017609,0.00053015,0.3652,0.0032,2227.2
6.3221,0.43963,1.9929,6.9334,3.2938,-0.006097,0.0018232,0.4436,0.0668,114.91
6.3622,0.77604,2.2079,7.0313,3.5472,-0.0079977,0.0023762,0.4674,0.0718,109.69
6.4022,0.91314,2.3495,7.1515,4.4361,-0.030506,0.0090095,0.5558,0.1916,43.923
6.4422,1.3775,2.6769,7.2764,5.1052,-0.080676,0.023741,0.6133,0.245,36.28
6.4822,1.4875,3.2856,7.4401,5.612,-0.16335,0.047839,0.6491,0.2446,38.1
6.5222,1.7111,3.4177,7.3773,5.4533,-0.13811,0.040299,0.6391,0.2237,41.01
6.5622,1.6599,3.3386,6.9735,4.6287,-0.026083,0.0075201,0.5865,0.1479,56.592
6.6013,1.9528,3.5745,6.8861,4.8871,-0.036279,0.010398,0.618,0.2043,41.332
6.6422,2.2144,3.8286,6.8882,4.94,-0.042543,0.012123,0.623,0.1866,45.426
6.6814,2.5176,4.0761,6.9391,5.0472,-0.069731,0.01976,0.6303,0.1778,48.26
6.7223,2.8289,4.3285,7.0039,5.1674,-0.1037,0.029243,0.6377,0.1714,50.781
