******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 14.9199 seconds
Original Targets Numbers in the hole Scene: 12
Number of Targets in the hole Scene after preprocessing: 18
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID19
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID21
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
7.0004,-0,0,NaN,NaN,NaN,NaN,0,NaN,NaN
7.0404,0.27341,-0.00045806,NaN,NaN,NaN,NaN,0,NaN,NaN
7.0795,0.4687,-0.30945,NaN,NaN,NaN,NaN,-0.0929,NaN,NaN
7.1205,0.73543,-0.33276,NaN,NaN,NaN,NaN,-0.093,NaN,NaN
7.1604,0.99742,-0.3528,NaN,NaN,NaN,NaN,-0.093,NaN,NaN
7.2004,1.1882,-0.65181,NaN,NaN,NaN,NaN,-0.1686,NaN,NaN
7.2404,1.4787,-0.74209,NaN,NaN,NaN,NaN,-0.1779,NaN,NaN
7.2804,1.8517,-0.42274,NaN,NaN,NaN,NaN,-0.0811,NaN,NaN
7.3204,2.1441,-0.30827,NaN,NaN,NaN,NaN,-0.0513,NaN,NaN
7.3604,2.4261,-0.3263,NaN,NaN,NaN,NaN,-0.0513,NaN,NaN
7.4004,2.6218,-0.5357,NaN,NaN,NaN,NaN,-0.1035,NaN,NaN
7.4404,2.8133,-0.76958,NaN,NaN,NaN,NaN,-0.1588,NaN,NaN
7.4804,3.0806,-0.89523,NaN,NaN,NaN,NaN,-0.1772,NaN,NaN
7.5195,3.3305,-1.0283,NaN,NaN,NaN,NaN,-0.2,NaN,NaN
7.5604,3.5633,-1.1304,NaN,NaN,NaN,NaN,-0.2156,NaN,NaN
7.5996,3.822,-1.2649,NaN,NaN,NaN,NaN,-0.2324,NaN,NaN
7.6404,4.0415,-1.3807,NaN,NaN,NaN,NaN,-0.2495,NaN,NaN
7.6804,4.2864,-1.4649,NaN,NaN,NaN,NaN,-0.2564,NaN,NaN
7.7204,4.5386,-1.5736,NaN,NaN,NaN,NaN,-0.2654,NaN,NaN
7.7605,4.7972,-1.6573,NaN,NaN,NaN,NaN,-0.2698,NaN,NaN
7.8004,4.5522,-1.4117,6.353,-1.8904,-0.018525,0.00022747,-0.2892,0,Inf
7.8396,4.8216,-1.4081,6.4105,-1.7798,0.020928,-0.00028271,-0.2708,-0.0002,-33265
7.8804,5.0733,-1.5373,6.3899,-1.8683,0.035775,-0.0005291,-0.2844,-0.0015,-4438.3
7.9204,5.3272,-1.6106,6.3917,-1.869,0.032665,-0.00051983,-0.2845,-0.0015,-4439.6
7.9604,5.5799,-1.6833,6.3934,-1.87,0.029129,-0.00049468,-0.2845,-0.0015,-4440.8
8.0004,5.8331,-1.7571,6.395,-1.8709,0.025028,-0.00045319,-0.2846,-0.0015,-4442
8.0404,6.0864,-1.8287,6.3967,-1.872,0.020503,-0.00039583,-0.2847,-0.0015,-4443.3
8.0804,6.2352,-2.1615,6.082,-2.4216,-0.34977,0.0070675,-0.3793,-0.0979,-66.868
