******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 119.9086 seconds
Original Targets Numbers in the hole Scene: 4
Number of Targets in the hole Scene after preprocessing: 5
Number of static portions: 5
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 1
tj = 52.8923
Label: 0
Comment: Target is relevant and going straight, since target is crossing Ego X-axis in EFC
DATA:
50.292,-0,0,9.8153,6.8341e-05,-0,0,0,0,Inf
50.332,0.40621,0.072261,9.8523,0.080369,-0.021492,0.026452,0.0082,-0.0061,-1615.2
50.372,0.81731,0.29473,9.9726,0.31764,-0.091599,0.11272,0.0317,-0.0323,-308.91
50.412,1.2169,0.22214,9.9736,0.16276,-0.12777,0.15727,0.0165,-0.0402,-248.13
50.452,1.6485,0.082484,9.941,-0.11281,-0.13704,0.16869,-0.0112,-0.0537,-185.13
50.492,2.039,-0.15887,9.8132,-0.57895,-0.12821,0.15782,-0.0588,-0.0955,-102.93
50.532,2.4252,-0.25857,9.7705,-0.77702,-0.11672,0.14367,-0.0792,-0.1166,-84.059
50.572,2.7948,-0.4807,9.6249,-1.2812,-0.10941,0.13467,-0.1322,-0.1877,-51.73
50.612,3.1646,-0.61163,9.5573,-1.5445,-0.085424,0.10514,-0.1601,-0.2196,-44.086
50.652,3.5714,-0.70081,9.5201,-1.7053,-0.066255,0.081549,-0.1772,-0.2289,-42.253
50.692,3.9569,-0.81947,9.4516,-1.9454,-0.055555,0.068378,-0.2029,-0.2541,-37.976
50.732,4.35,-0.89636,9.4302,-2.0317,-0.043071,0.053014,-0.2122,-0.2514,-38.372
50.772,4.7231,-1.0016,9.3764,-2.1939,-0.037544,0.046208,-0.2298,-0.2638,-36.504
50.812,5.1039,-1.0915,9.3494,-2.2913,-0.030141,0.037099,-0.2403,-0.2631,-36.587
50.852,5.4802,-1.2029,9.3039,-2.4484,-0.025059,0.030843,-0.2573,-0.2718,-35.396
50.892,5.9188,-1.0878,9.4432,-1.8889,-0.014357,0.017671,-0.1974,-0.1705,-56.483
50.932,6.3081,-0.86035,9.5112,-1.0307,-0.0080256,0.0098785,-0.108,-0.0442,-216.44
50.972,6.6755,-0.98962,9.4645,-1.3231,-0.034421,0.042366,-0.1389,-0.0833,-114.72
51.012,7.0308,-1.1577,9.3877,-1.6867,-0.050293,0.061902,-0.1777,-0.1295,-73.653
51.052,7.431,-1.1956,9.4082,-1.656,-0.043873,0.054002,-0.1742,-0.1165,-81.999
51.092,7.8114,-1.2498,9.4047,-1.6608,-0.04093,0.050381,-0.1747,-0.1112,-85.883
51.132,8.1744,-1.3757,9.3462,-1.8595,-0.043963,0.05411,-0.1963,-0.1319,-72.247
51.172,8.5515,-1.3175,9.4097,-1.5358,-0.028806,0.035453,-0.1618,-0.0878,-108.59
51.212,8.8987,-1.5049,9.3117,-1.9045,-0.03781,0.046537,-0.2017,-0.1298,-73.224
51.252,9.2488,-1.7227,9.1929,-2.3185,-0.043607,0.053672,-0.247,-0.1738,-54.55
51.292,9.688,-1.5516,9.3675,-1.7022,-0.018727,0.02305,-0.1797,-0.0925,-102.93
51.333,10.075,-1.5718,9.3851,-1.6146,-0.018014,0.022172,-0.1704,-0.0786,-121.16
51.372,10.471,-1.5975,9.4056,-1.5534,-0.017478,0.021513,-0.1637,-0.0674,-141.44
51.412,10.85,-1.6552,9.4015,-1.5685,-0.018548,0.02283,-0.1653,-0.0662,-143.98
51.452,11.242,-1.6818,9.4224,-1.5094,-0.016854,0.020745,-0.1588,-0.0566,-168.6
51.492,11.631,-1.6785,9.4425,-1.3727,-0.015873,0.019537,-0.1443,-0.0402,-237.36
51.532,12.009,-1.7333,9.4348,-1.3873,-0.016498,0.020306,-0.146,-0.0402,-237.22
51.572,12.356,-1.9146,9.3525,-1.6851,-0.022652,0.027879,-0.1783,-0.0693,-137.13
51.612,12.771,-1.8687,9.423,-1.4612,-0.015071,0.01855,-0.1538,-0.0433,-220.22
51.652,13.265,-1.1959,9.4127,-1.522,-0.014714,0.018108,-0.1603,-0.0473,-201.58
51.692,13.642,-1.1906,9.4338,-1.3914,-0.01409,0.017342,-0.1464,-0.0347,-274.81
51.732,14.02,-1.246,9.428,-1.4043,-0.014625,0.018,-0.1478,-0.0347,-274.7
51.772,14.381,-1.4222,9.355,-1.6458,-0.016498,0.020304,-0.1741,-0.0562,-169.02
51.812,14.773,-1.4274,9.3971,-1.5531,-0.011504,0.014158,-0.1638,-0.045,-211.66
51.852,15.146,-1.5116,9.3747,-1.6189,-0.012039,0.014816,-0.171,-0.0497,-191.42
51.892,15.49,-1.6758,9.2997,-1.8226,-0.017478,0.021513,-0.1935,-0.0665,-142.51
51.932,15.877,-1.7062,9.3258,-1.7709,-0.013109,0.016133,-0.1876,-0.0591,-160.62
51.972,16.26,-1.7193,9.363,-1.6833,-0.0092743,0.011414,-0.1779,-0.0493,-192.96
52.012,16.637,-1.7775,9.3511,-1.6941,-0.010791,0.01328,-0.1792,-0.0489,-194.34
52.052,17.044,-1.7726,9.4019,-1.5856,-0.0083831,0.010317,-0.1671,-0.0361,-264.12
52.092,17.414,-1.8693,9.3656,-1.6593,-0.011147,0.013718,-0.1753,-0.0414,-229.74
52.132,17.76,-2.0077,9.3029,-1.8105,-0.016141,0.019866,-0.1922,-0.0538,-176.16
52.172,18.143,-2.0108,9.3512,-1.665,-0.012574,0.015475,-0.1762,-0.0382,-248.65
52.212,18.518,-2.0502,9.3484,-1.6258,-0.013199,0.016243,-0.1722,-0.0338,-280.73
52.252,18.901,-2.0985,9.3604,-1.6087,-0.011593,0.014268,-0.1702,-0.0309,-307.37
52.292,19.303,-2.0519,9.4382,-1.4085,-0.007312,0.0089998,-0.1481,-0.012,-795.23
52.332,19.677,-2.1275,9.4248,-1.4514,-0.0074911,0.0092194,-0.1528,-0.0154,-619.21
52.372,20.057,-2.1638,9.438,-1.4162,-0.0067774,0.0083407,-0.1489,-0.0121,-788.73
52.412,20.42,-2.3203,9.4325,-1.4014,-0.0076694,0.0094384,-0.1475,-0.0105,-908.19
52.452,20.788,-2.4068,9.4001,-1.4597,-0.0092743,0.011414,-0.154,-0.0153,-621.75
52.492,21.175,-2.4369,9.4165,-1.4122,-0.0087391,0.010756,-0.1488,-0.0104,-915.56
52.532,21.574,-2.418,9.4776,-1.2714,-0.0063315,0.0077926,-0.1333,0.0021,4553.6
52.572,21.956,-2.4486,9.4819,-1.2284,-0.0066883,0.0082319,-0.1288,0.0056,1707.3
52.612,22.323,-2.6195,9.4713,-1.2611,-0.0067768,0.0083415,-0.1324,0.0028,3412.5
52.652,22.698,-2.6853,9.459,-1.2592,-0.0074018,0.0091092,-0.1323,0.0026,3670.2
52.692,23.068,-2.7778,9.439,-1.2946,-0.0082039,0.010097,-0.1363,-0.0007,-13610
52.733,23.063,-2.8376,9.3821,-1.4173,-0.010255,0.012621,-0.1499,-0.0114,-832.33
52.773,23.336,-2.9196,9.3512,-1.4918,-0.010968,0.0135,-0.1581,-0.017,-557.03
52.812,23.713,-2.9781,9.3525,-1.4802,-0.010701,0.013171,-0.1569,-0.0152,-622.95
52.852,24.076,-3.078,9.3269,-1.506,-0.012305,0.015145,-0.16,-0.0166,-569.14
52.892,24.233,-3.1123,9.329,-1.4932,-0.011948,0.014707,-0.1586,-0.0139,-679.7
52.932,24.6,-3.1962,9.3229,-1.4945,-0.011592,0.014268,-0.1588,-0.0128,-737.65
52.972,24.959,-3.3289,9.3043,-1.4879,-0.013197,0.016242,-0.1585,-0.0114,-826.54
53.013,25.544,-3.4445,9.2667,-1.5234,-0.015873,0.019535,-0.1628,-0.0139,-675.61
53.052,25.954,-3.4844,9.2439,-1.4766,-0.019082,0.023485,-0.1583,-0.0086,-1088.5
53.092,26.313,-3.5048,9.3019,-1.3818,-0.013376,0.016462,-0.1474,0.0023,4088.7
53.132,26.631,-3.5585,9.2724,-1.3858,-0.015159,0.018657,-0.1483,0.0023,4076.2
