******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 69.3805 seconds
Original Targets Numbers in the hole Scene: 4
Number of Targets in the hole Scene after preprocessing: 9
Number of static portions: 2
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID05
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
12.084,-0,0,NaN,NaN,NaN,NaN,0,NaN,NaN
12.124,0.13359,0.20205,NaN,NaN,NaN,NaN,0.1345,NaN,NaN
12.164,0.41692,0.075852,NaN,NaN,NaN,NaN,0.097,NaN,NaN
12.204,0.67462,0.10727,NaN,NaN,NaN,NaN,0.097,NaN,NaN
12.244,0.49511,0.45628,NaN,NaN,NaN,NaN,0.3843,NaN,NaN
12.284,0.29746,0.80658,NaN,NaN,NaN,NaN,0.6947,NaN,NaN
12.324,0.47185,0.94161,NaN,NaN,NaN,NaN,0.6872,NaN,NaN
12.364,0.48667,1.1458,NaN,NaN,NaN,NaN,0.7868,NaN,NaN
12.404,0.65385,1.2531,NaN,NaN,NaN,NaN,0.7549,NaN,NaN
12.444,0.82362,1.3317,NaN,NaN,NaN,NaN,0.7218,NaN,NaN
12.484,0.83003,1.5376,NaN,NaN,NaN,NaN,0.8077,NaN,NaN
12.524,0.69888,1.8273,NaN,NaN,NaN,NaN,0.9702,NaN,NaN
12.564,0.80162,1.978,NaN,NaN,NaN,NaN,0.9701,NaN,NaN
12.604,0.5478,2.3169,NaN,NaN,NaN,NaN,1.1787,NaN,NaN
12.644,NaN,NaN,NaN,NaN,NaN,NaN,1.1535,NaN,NaN
12.684,-0.017439,2.602,1.304,4.2049,-0,0,1.2701,0,Inf
12.724,0.2331,2.6629,1.7117,3.9087,-0.05898,-0.062169,1.1582,0.0013,3282.4
12.764,0.36739,2.7789,1.8373,3.7929,-0.04938,-0.053339,1.1198,-0.0003,-14048
12.804,0.66301,2.8028,2.2486,3.5489,0.21228,0.23478,1.0057,-0.0177,-237.36
12.844,0.75665,2.962,2.2668,3.6124,0.33576,0.37994,1.0099,-0.0131,-325.55
12.884,0.83815,3.1053,2.2792,3.6283,0.3347,0.38724,1.0094,-0.0131,-327.08
12.924,0.75094,3.3769,1.9361,3.8079,0.13777,0.16279,1.1004,0.0338,126.39
12.964,0.75798,3.5629,1.819,3.8542,0.060833,0.073381,1.1298,0.0511,83.403
13.018,0.653,3.8313,1.4648,3.988,-0.021936,-0.027003,1.2188,0.1171,36.281
13.05,0.78671,3.9501,1.5916,3.9313,-0.039186,-0.049241,1.1862,0.0855,49.606
13.084,0.93259,4.0628,1.7314,3.8358,-0.095739,-0.12278,1.1471,0.0445,94.572
13.124,-0.027539,3.2869,1.7595,3.7772,-0.14175,-0.18561,1.139,0.0371,112.32
13.164,0.053525,3.4359,1.802,3.7335,-0.1692,-0.22599,1.1257,0.0209,198.35
13.204,0.14322,3.5799,1.8586,3.6435,-0.20635,-0.28166,1.1039,-0.0093,-439.8
13.244,0.32986,3.702,2.1638,3.3689,-0.30515,-0.42515,1.0023,-0.1294,-30.942
13.284,0.42667,3.8048,2.2431,3.2568,-0.34922,-0.4968,0.9682,-0.1688,-23.427
13.324,0.5149,3.8976,2.3153,3.1497,-0.36456,-0.52967,0.935,-0.2038,-19.181
