******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 16.7634 seconds
Original Targets Numbers in the hole Scene: 2
Number of Targets in the hole Scene after preprocessing: 2
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 1
tj = 7.9616
Label: 0
Comment: Target is relevant and going straight, since the velocity ratio is almost not changing
DATA:
4.5609,-0,-0,NaN,NaN,NaN,NaN,0,NaN,NaN
4.6009,0.57213,-0.17904,NaN,NaN,NaN,NaN,0.0339,NaN,NaN
4.6409,1.0947,-0.1931,NaN,NaN,NaN,NaN,0.0325,NaN,NaN
4.6809,1.5902,-0.17455,NaN,NaN,NaN,NaN,0.0325,NaN,NaN
4.7209,2.0773,-0.3276,NaN,NaN,NaN,NaN,0.0007,NaN,NaN
4.7609,2.5208,-0.50897,NaN,NaN,NaN,NaN,-0.038,NaN,NaN
4.8009,3.0059,-0.509,NaN,NaN,NaN,NaN,-0.038,NaN,NaN
4.8409,3.583,-0.28382,NaN,NaN,NaN,NaN,0.016,NaN,NaN
4.881,4.0781,-0.26708,NaN,NaN,NaN,NaN,0.016,NaN,NaN
4.921,4.6367,-0.1035,NaN,NaN,NaN,NaN,0.0458,NaN,NaN
4.961,5.0031,-0.47931,NaN,NaN,NaN,NaN,-0.0181,NaN,NaN
5.001,5.4154,-0.52487,NaN,NaN,NaN,NaN,-0.0266,NaN,NaN
5.041,5.9625,-0.40419,NaN,NaN,NaN,NaN,-0.0035,NaN,NaN
5.081,4.2845,0.26605,12.363,0.40272,-0,-0,0.0326,0,Inf
5.121,4.7793,0.37081,12.411,0.57706,-0.00020239,0.00019794,0.0465,-0.0005,-24848
5.161,5.2532,0.33641,12.346,0.42417,0.0028278,-0.0027722,0.0343,0.0001,1.2353e+05
5.201,5.7835,0.44427,12.358,0.59569,0.014848,-0.014553,0.0479,0.0035,3535
5.241,6.2154,0.35376,12.308,0.3039,0.0016156,-0.0015843,0.0247,-0.0015,-8207.9
5.2811,6.7002,0.36551,12.292,0.29125,0.001818,-0.0017823,0.0237,-0.0015,-8196.8
5.321,7.1199,0.25344,12.139,0.0046707,-0.0029277,0.0028717,0.0004,-0.0057,-2129.7
5.3611,7.6171,0.28415,12.168,0.057372,-0.0012121,0.0011879,0.0047,-0.0043,-2829.8
5.4011,8.0365,0.23788,12.091,-0.11929,-0.0045433,0.0044561,-0.0098,-0.0152,-795.51
5.4411,8.5109,0.2364,12.1,-0.16676,-0.0038375,0.0037621,-0.0137,-0.0213,-568.15
5.4811,9.0138,0.22063,12.117,-0.19684,-0.0035352,0.0034646,-0.0162,-0.02,-605.91
5.5211,9.4978,0.2202,12.111,-0.20681,-0.0036351,0.0035642,-0.017,-0.02,-605.64
5.5611,9.9822,0.21885,12.105,-0.2174,-0.0037363,0.0036631,-0.0179,-0.02,-605.37
5.6011,10.469,0.20669,12.111,-0.24399,-0.0034336,0.0033666,-0.0201,-0.0213,-568.7
5.6411,10.998,0.27787,12.18,-0.035821,-0.00090854,0.00089095,-0.0029,-0.0056,-2175.1
