******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 11.121 seconds
Original Targets Numbers in the hole Scene: 1
Number of Targets in the hole Scene after preprocessing: 1
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 1
tj = 6.041
Label: 0
Comment: Target is relevant and going straight, since the velocity ratio is almost not changing
DATA:
0.040015,-0,0,NaN,NaN,NaN,NaN,0,NaN,NaN
0.079977,0.093548,0.058159,NaN,NaN,NaN,NaN,0.0697,NaN,NaN
0.12001,0.2123,0.12596,NaN,NaN,NaN,NaN,0.1301,NaN,NaN
0.15999,0.31305,0.087456,NaN,NaN,NaN,NaN,0.0768,NaN,NaN
0.20002,0.45448,0.042591,NaN,NaN,NaN,NaN,0.0287,NaN,NaN
0.24003,0.60337,-0.046515,NaN,NaN,NaN,NaN,-0.0418,NaN,NaN
0.28004,0.72733,0.061601,NaN,NaN,NaN,NaN,0.0427,NaN,NaN
0.32003,0.84865,-0.058173,NaN,NaN,NaN,NaN,-0.0403,NaN,NaN
0.36004,0.97195,0.116,NaN,NaN,NaN,NaN,0.0732,NaN,NaN
0.40005,1.1266,-0.014033,NaN,NaN,NaN,NaN,-0.0084,NaN,NaN
0.44007,1.2668,-0.016654,NaN,NaN,NaN,NaN,-0.0078,NaN,NaN
0.48006,1.3942,-0.017116,NaN,NaN,NaN,NaN,-0.0078,NaN,NaN
0.52006,1.525,0.13938,NaN,NaN,NaN,NaN,0.0689,NaN,NaN
0.56009,1.6718,0.11558,NaN,NaN,NaN,NaN,0.0533,NaN,NaN
0.60008,1.821,0.206,NaN,NaN,NaN,NaN,0.0882,NaN,NaN
0.6401,1.962,0.31045,NaN,NaN,NaN,NaN,0.1237,NaN,NaN
0.6801,2.1138,0.39784,NaN,NaN,NaN,NaN,0.1475,NaN,NaN
0.72011,2.2605,0.438,NaN,NaN,NaN,NaN,0.1511,NaN,NaN
0.76013,2.4186,0.50641,NaN,NaN,NaN,NaN,0.1647,NaN,NaN
0.80011,2.5739,0.6073,NaN,NaN,NaN,NaN,0.1858,NaN,NaN
0.84012,2.7424,0.6259,NaN,NaN,NaN,NaN,0.179,NaN,NaN
0.88013,2.9113,0.76724,NaN,NaN,NaN,NaN,0.2083,NaN,NaN
0.92013,NaN,NaN,NaN,NaN,NaN,NaN,0.2061,NaN,NaN
0.96013,NaN,NaN,NaN,NaN,NaN,NaN,0.2182,NaN,NaN
1.0002,NaN,NaN,NaN,NaN,NaN,NaN,0.1973,NaN,NaN
1.0401,NaN,NaN,NaN,NaN,NaN,NaN,0.1888,NaN,NaN
1.0802,NaN,NaN,NaN,NaN,NaN,NaN,0.1775,NaN,NaN
1.1202,NaN,NaN,NaN,NaN,NaN,NaN,0.1826,NaN,NaN
1.1602,NaN,NaN,NaN,NaN,NaN,NaN,0.1956,NaN,NaN
1.2002,3.288,1.8539,4.605,-0.13357,-0,0,-0.029,0,Inf
1.2402,3.4894,1.8543,4.7417,0.18892,0.32816,-0.20665,0.0302,0.0013,3650.4
1.2802,3.6978,1.8869,4.9848,0.25545,0.69985,-0.43798,0.0327,0.0016,3119.6
1.3202,3.9082,1.9042,5.1681,0.27598,0.83228,-0.51751,0.033,0.0017,3044.4
1.3602,4.1251,1.9063,5.3561,0.27705,0.8893,-0.55308,0.0315,0.0017,3154.9
1.4002,4.3472,1.9163,5.5246,0.2902,0.85411,-0.53452,0.0341,0.0018,3073.4
1.4402,4.5953,1.9409,5.6646,0.24173,0.79205,-0.49996,0.0426,0.0022,2577.2
1.4802,4.8144,1.9497,5.7453,0.33799,0.74629,-0.46619,0.0437,0.0023,2502.3
1.5202,5.0317,1.9581,5.8146,0.3357,0.69926,-0.43735,0.0439,0.0022,2647.4
1.5602,5.2804,2.0336,5.8956,0.55482,0.51807,-0.32477,0.0834,0.0068,870.84
1.6002,5.5112,2.0613,5.9574,0.61608,0.4539,-0.2849,0.094,0.0091,658.15
1.6403,5.7506,2.1216,6.0277,0.75716,0.35754,-0.22479,0.1178,0.0133,456.77
1.6803,5.9845,2.1477,6.1128,0.76893,0.3482,-0.21901,0.1183,0.014,440.07
1.7203,6.238,2.1492,6.2492,0.71017,0.38717,-0.24441,0.106,0.0119,528.52
1.7603,6.4847,2.1852,6.305,0.75116,0.35833,-0.22547,0.112,0.014,453.54
1.8002,6.7388,2.2001,6.41,0.72698,0.368,-0.2324,0.1064,0.0136,474.34
1.8402,6.9994,2.2463,6.4706,0.79591,0.32922,-0.20734,0.1166,0.0174,374.68
1.8802,7.2603,2.3287,6.5439,0.9457,0.25536,-0.16102,0.1391,0.0249,265.54
1.9203,7.5215,2.3893,6.6236,1.0363,0.21463,-0.13544,0.1515,0.0298,224.97
1.9603,7.7829,2.4591,6.6953,1.1362,0.17034,-0.10759,0.1652,0.0359,189.17
2.0003,8.03,2.5307,6.7331,1.2377,0.12262,-0.077524,0.1797,0.0444,154.19
2.0403,8.2959,2.6196,6.7921,1.3762,0.064434,-0.040787,0.1988,0.0547,126.69
2.0803,8.5676,2.6854,6.8623,1.4594,0.033698,-0.021345,0.209,0.0622,112.79
2.1203,8.8436,2.7631,6.9302,1.5667,-0.0059722,0.0037859,0.2224,0.0715,99.372
2.1603,9.1235,2.8571,7.0013,1.6947,-0.052639,0.03341,0.2384,0.0803,89.708
2.2003,9.4053,2.9054,7.0894,1.6958,-0.044048,0.02794,0.2355,0.0776,93.935
2.2403,9.6924,3.0006,7.1758,1.8069,-0.080778,0.051283,0.248,0.0824,89.804
2.2803,9.9788,3.051,7.2583,1.8308,-0.081261,0.051607,0.2483,0.0842,88.903
2.3203,10.272,3.2359,7.3253,2.1016,-0.17448,0.11053,0.2794,0.1019,74.787
2.3603,10.565,3.3083,7.4219,2.1311,-0.18212,0.11593,0.2823,0.1033,74.751
2.4003,10.565,3.3083,7.4219,2.1311,-0.18212,0.11593,0.2823,0.1033,74.751
2.4404,11.168,3.4989,7.5691,2.3274,-0.23835,0.15191,0.3017,0.1153,68.68
2.4804,11.47,3.5993,7.6199,2.4668,-0.28157,0.17965,0.3171,0.1292,61.991
2.5204,11.771,3.7282,7.6382,2.6844,-0.35471,0.22644,0.343,0.1526,53.055
2.5604,12.085,3.9001,7.6596,3.0004,-0.46205,0.29625,0.38,0.1834,44.854
2.6004,12.399,4.063,7.6667,3.283,-0.55568,0.35725,0.4125,0.2108,39.564
2.6404,12.695,4.1593,7.6652,3.4457,-0.59908,0.38567,0.431,0.2306,36.444
2.6804,12.988,4.2677,7.6223,3.6147,-0.64842,0.41623,0.4521,0.2508,33.636
2.7204,13.284,4.4188,7.612,3.8443,-0.71631,0.46064,0.4778,0.2699,31.596
2.7604,13.59,4.5845,7.6439,4.0945,-0.78485,0.50818,0.5027,0.2866,30.256
2.8004,13.889,4.8605,7.5423,4.4751,-0.8953,0.56601,0.5355,0.3005,29.185
2.8404,14.194,5.0481,7.6487,4.1183,-0.74935,0.48037,0.503,0.276,31.474
2.8804,14.507,5.1915,7.7504,4.2806,-0.7786,0.50354,0.5138,0.2784,31.803
2.9204,14.805,5.3544,7.664,4.4224,-0.81881,0.52569,0.5331,0.2894,30.575
2.9604,15.101,5.4168,7.7018,4.4861,-0.80971,0.52196,0.5369,0.293,30.42
3.0004,15.41,5.6089,7.7112,4.6558,-0.85101,0.54908,0.553,0.2966,30.37
3.0405,15.702,5.7361,7.6552,4.7395,-0.86134,0.55364,0.5644,0.3018,29.833
3.0805,15.998,5.8121,7.652,4.768,-0.8442,0.54249,0.567,0.3019,29.864
3.1205,16.295,5.921,7.6913,4.8428,-0.8403,0.54213,0.5716,0.3006,30.236
