******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 19.5639 seconds
Original Targets Numbers in the hole Scene: 6
Number of Targets in the hole Scene after preprocessing: 4
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID02
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID04
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
17.484,0,0,5.5092,-0.039814,-0.24987,-0.17114,0,0.1208,45.607
17.524,0.075673,0.061094,4.909,-0.13478,-1.1054,-0.73435,0.011,0.1164,42.189
17.564,0.20497,0.11048,4.5749,-0.19016,-1.5522,-1.0109,0.0186,0.113,40.521
17.603,0.13667,0.14924,3.4624,-0.62468,-3.4976,-2.0111,0.0259,0.0997,35.289
17.643,0.080268,0.18396,2.4473,-1.2147,-5.6959,-2.6163,0.0325,0.0921,29.666
17.683,0.2,0.20476,2.3165,-1.2326,-5.7082,-2.5706,0.0399,0.0991,26.478
17.724,-0.68609,0.16789,0.0035017,5.148,6.3211,-0.55541,0.0816,0.1635,31.486
17.764,-0.67004,0.34517,0.77102,3.731,5.2191,-0.61318,0.078565,0.14769,25.797
17.804,-0.62653,0.46894,1.3753,2.48,4.1177,-0.67091,0.075531,0.13188,21.502
17.844,-0.56138,0.54649,1.8203,1.3842,3.0053,-0.72921,0.072468,0.11593,19.727
17.884,-0.48271,0.58289,2.0967,0.468,1.9077,-0.78675,0.069445,0.10018,21.445
17.924,-0.39564,0.58593,2.2117,-0.28869,0.80276,-0.84467,0.066402,0.084323,26.451
17.962,-0.31171,0.56371,2.1693,-0.85301,-0.24561,-0.89962,0.063514,0.069281,33.645
18.003,-0.22826,0.52028,1.9655,-1.2853,-1.3488,-0.95745,0.060476,0.053453,43.934
18.043,-0.15639,0.46297,1.5992,-1.5516,-2.4499,-1.0152,0.057443,0.037655,59.173
18.083,-0.10228,0.39806,1.0681,-1.6529,-3.5549,-1.0731,0.0544,0.0218,90.272
18.124,-0.071442,0.42387,0.89899,1.706,-0.47205,-0.87611,0.0514,0.0178,108.34
