******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 11.6813 seconds
Original Targets Numbers in the hole Scene: 1
Number of Targets in the hole Scene after preprocessing: 1
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID02
Relevancy: 1
tj = 6.4407
Label: 0
Comment: Target is relevant and going straight, since target is crossing Ego X-axis in EFC
DATA:
0.40006,-0,0,NaN,NaN,NaN,NaN,0,NaN,NaN
0.44008,NaN,NaN,NaN,NaN,NaN,NaN,-0.2558,NaN,NaN
0.48007,NaN,NaN,NaN,NaN,NaN,NaN,-0.4013,NaN,NaN
0.52008,NaN,NaN,NaN,NaN,NaN,NaN,-0.4629,NaN,NaN
0.56881,NaN,NaN,NaN,NaN,NaN,NaN,-0.3709,NaN,NaN
0.60018,NaN,NaN,NaN,NaN,NaN,NaN,-0.5053,NaN,NaN
0.63991,NaN,NaN,NaN,NaN,NaN,NaN,-0.497,NaN,NaN
0.67991,NaN,NaN,NaN,NaN,NaN,NaN,-0.4573,NaN,NaN
0.71991,NaN,NaN,NaN,NaN,NaN,NaN,-0.3942,NaN,NaN
0.75995,NaN,NaN,NaN,NaN,NaN,NaN,-0.3895,NaN,NaN
0.79996,NaN,NaN,NaN,NaN,NaN,NaN,-0.3933,NaN,NaN
0.83994,NaN,NaN,NaN,NaN,NaN,NaN,-0.3818,NaN,NaN
0.87994,NaN,NaN,NaN,NaN,NaN,NaN,-0.4013,NaN,NaN
0.91995,NaN,NaN,NaN,NaN,NaN,NaN,-0.4343,NaN,NaN
0.95997,NaN,NaN,NaN,NaN,NaN,NaN,-0.4582,NaN,NaN
0.99998,NaN,NaN,NaN,NaN,NaN,NaN,-0.4197,NaN,NaN
1.04,NaN,NaN,NaN,NaN,NaN,NaN,-0.3921,NaN,NaN
1.08,NaN,NaN,NaN,NaN,NaN,NaN,-0.4421,NaN,NaN
1.12,NaN,NaN,NaN,NaN,NaN,NaN,-0.4344,NaN,NaN
1.16,NaN,NaN,NaN,NaN,NaN,NaN,-0.4519,NaN,NaN
1.2,NaN,NaN,NaN,NaN,NaN,NaN,-0.4671,NaN,NaN
1.24,NaN,NaN,NaN,NaN,NaN,NaN,-0.4632,NaN,NaN
1.28,NaN,NaN,NaN,NaN,NaN,NaN,-0.4853,NaN,NaN
1.32,NaN,NaN,NaN,NaN,NaN,NaN,-0.4779,NaN,NaN
1.36,1.2246,0.069743,3.5491,-2.1769,0.022065,-0.053409,5.7286,-0.0006,-6939.2
1.4001,1.5212,0.14998,3.7164,-2.3381,0.30083,-0.70553,5.6741,-0.0026,-1688.8
1.44,1.7194,0.060083,4.0014,-2.4259,0.51673,-1.1928,5.6685,-0.0038,-1231.4
1.48,1.8711,-0.049528,4.0771,-2.4663,0.58299,-1.3028,5.667,-0.0044,-1083
1.5201,2.0502,-0.1561,4.3126,-2.6397,0.53102,-1.2321,5.6718,-0.0036,-1404.5
1.5601,2.2332,-0.2435,4.5022,-2.7307,0.43252,-1.0353,5.688,-0.0008,-6582.1
1.6001,2.398,-0.34347,4.372,-2.7226,0.41653,-0.95713,5.6794,0.0007,7357.8
1.6401,2.5927,-0.44018,4.6815,-2.8348,0.35982,-0.86401,5.6994,0.0028,1954.6
1.6801,2.785,-0.54942,4.7015,-2.8028,0.31727,-0.75013,5.7111,0.0079,692.86
1.7201,2.9875,-0.63033,4.9543,-2.7338,0.23069,-0.55548,5.7535,0.0169,334.82
1.7601,3.1952,-0.72125,5.1734,-2.5562,0.12881,-0.31125,5.8095,0.033,174.86
1.8001,3.3966,-0.82097,5.2936,-2.4774,0.080417,-0.19496,5.8362,0.0471,124.09
1.8401,3.6114,-0.90831,5.4754,-2.352,0.017581,-0.042843,5.8754,0.0634,93.994
1.8801,3.8156,-0.9837,5.5926,-2.2924,-0.014592,0.035695,5.8959,0.0716,84.416
1.9201,4.0059,-1.0865,5.6746,-2.3219,-0.015339,0.037525,5.8965,0.0767,79.939
1.9601,4.2175,-1.1707,5.7961,-2.3074,-0.032554,0.079808,5.9079,0.0826,75.527
2.0002,4.4132,-1.2783,5.8525,-2.3902,-0.016118,0.039527,5.8972,0.0865,73.084
2.0402,4.6783,-1.3469,6.0662,-2.2569,-0.072674,0.17908,5.9347,0.1008,64.21
