******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 30.6014 seconds
Original Targets Numbers in the hole Scene: 19
Number of Targets in the hole Scene after preprocessing: 75
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID20
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
11.721,-0,0,NaN,NaN,NaN,NaN,0,NaN,NaN
11.761,0.24976,-0.4437,NaN,NaN,NaN,NaN,-0.9433,NaN,NaN
11.801,-0.092571,-1.3026,2.7919,-7.2481,-0,0,-1.2031,0,Inf
11.841,-0.0043923,-1.3301,2.6525,-5.1796,-0.0048455,-0.010846,-1.0975,0.0918,63.39
11.881,0.19357,-1.6207,3.1925,-6.2278,0.029886,0.066737,-1.0973,0.4068,17.204
11.921,0.3622,-1.7781,3.2999,-5.8704,0.035564,0.079229,-1.0589,0.4698,14.334
11.961,0.51119,-1.9287,3.3477,-5.5307,0.035426,0.078653,-1.0263,0.4842,13.352
12.001,0.66428,-2.1151,3.4178,-5.3867,0.028392,0.062913,-1.0056,0.4736,13.47
12.041,0.80249,-2.2982,3.501,-5.225,0.024499,0.054108,-0.9803,0.482,13.049
12.081,0.12285,-2.2301,3.4892,-4.9518,-0.0029792,-0.0065684,-0.9571,0.4694,12.905
12.121,0.25311,-2.4155,3.5539,-4.8827,-0.0085971,-0.018926,-0.942,0.4567,13.223
12.161,0.23326,-2.4489,2.9041,-4.1153,-0.30181,-0.64901,-0.9377,0.3734,13.489
12.201,0.31012,-2.4675,2.8858,-3.3988,-0.38274,-0.92549,-0.8999,0.4015,11.105
12.241,0.40085,-2.5807,2.8622,-3.1839,-0.41134,-1.0119,-0.878,0.4108,10.422
12.281,0.50824,-2.6724,2.8122,-2.9025,-0.4527,-1.1505,-0.8517,0.4262,9.4824
12.321,0.61389,-2.7463,2.7471,-2.5814,-0.49251,-1.3146,-0.8208,0.4483,8.4087
12.361,0.73959,-2.8699,2.7785,-2.5126,-0.48643,-1.296,-0.8022,0.45,8.3247
12.401,0.8153,-2.8278,1.9443,-2.4029,-0.83389,-1.452,-0.7614,0.4825,6.4062
