******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 19.644 seconds
Original Targets Numbers in the hole Scene: 6
Number of Targets in the hole Scene after preprocessing: 9
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID03
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID07
Relevancy: 1
tj = 2.1613
Label: 0
Comment: Target is relevant and going straight, since target is crossing Ego X-axis in EFC
DATA:
0,0,-0,6.0495,0.0014991,-0.082446,0.10029,0,0.1905,31.756
0.039868,0.24262,0.0021775,6.0477,0.047366,-0.08613,0.10477,0.0075,0.1905,31.748
0.079913,0.54008,0.03457,6.1733,0.12675,-0.086428,0.10521,0.0208,0.1944,31.762
0.1202,0.78731,0.041189,6.1785,0.17487,-0.090554,0.11024,0.0286,0.1944,31.795
0.16016,1.0347,0.049806,6.1833,0.22293,-0.09477,0.11537,0.0363,0.1944,31.828
0.20025,1.2818,0.059753,6.1878,0.27131,-0.098896,0.1204,0.0441,0.1944,31.861
0.24005,1.5297,0.072435,6.1918,0.31955,-0.10302,0.12542,0.0519,0.1944,31.893
0.28015,1.81,0.04287,6.2781,0.24191,-0.094413,0.11493,0.0388,0.1731,36.295
0.32009,2.0613,0.053802,6.2886,0.2859,-0.098538,0.11996,0.0457,0.1731,36.367
0.36021,2.2765,-0.076046,6.2207,0.032865,-0.070099,0.085329,0.0055,0.1323,47.02
0.40031,2.4899,-0.19759,6.1258,-0.16959,-0.048383,0.058891,-0.0275,0.1014,60.436
0.44011,1.7093,0.63356,5.9376,-0.50213,-0.032729,0.039844,-0.0832,0.045,132.42
0.48044,1.9319,0.55723,5.9135,-0.61961,-0.027353,0.033324,-0.1034,0.0276,215.43
0.52005,2.1684,0.53323,5.9152,-0.61339,-0.028518,0.034744,-0.1023,0.0276,215.47
0.56021,1.7901,0.54365,5.8787,-0.72213,-0.021612,0.026316,-0.121,0.0114,519.55
0.60038,1.9826,0.45131,5.7949,-0.89783,-0.017221,0.020977,-0.1528,-0.0138,-424.93
0.64057,2.1756,0.40607,5.7532,-0.93173,-0.011934,0.014527,-0.1599,-0.0212,-274.91
0.68032,2.4726,0.47057,5.9524,-0.65256,-0.0088833,0.010814,-0.1087,0.0207,289.28
0.72034,2.711,0.44523,5.9577,-0.64833,-0.0094222,0.01147,-0.1079,0.0207,289.51
0.76039,2.9493,0.41972,5.9632,-0.64392,-0.0099597,0.012126,-0.107,0.0207,289.75
0.80042,3.1946,0.39887,5.9727,-0.62763,-0.011036,0.013436,-0.1041,0.0227,264.56
0.84035,3.4338,0.37488,5.9778,-0.62288,-0.011574,0.014091,-0.1032,0.0227,264.77
0.88074,3.671,0.32697,5.9447,-0.72337,-0.011037,0.013436,-0.1205,0.0089,672.88
0.92048,3.9209,0.30467,5.9533,-0.69845,-0.010857,0.013217,-0.1162,0.0124,483.39
0.96062,4.1597,0.27762,5.9572,-0.69626,-0.011305,0.013763,-0.1157,0.0124,483.69
1.0006,4.3627,0.19763,5.8859,-0.8448,-0.011664,0.014204,-0.1419,-0.006,-991.04
1.0405,4.5989,0.16448,5.888,-0.84708,-0.012202,0.014859,-0.1422,-0.006,-991.44
1.0806,4.8347,0.13077,5.89,-0.84902,-0.01265,0.015406,-0.1425,-0.006,-991.82
1.1207,5.1483,0.10479,5.9278,-0.83532,-0.0096965,0.011799,-0.14,-0.0009,-6651.5
1.1606,5.3852,0.071143,5.9288,-0.83552,-0.010056,0.012235,-0.14,-0.0009,-6652.7
1.2007,5.5988,-0.0013454,5.8088,-0.95773,-0.017313,0.021078,-0.1625,-0.0156,-377.39
1.2408,5.8055,-0.082376,5.6818,-1.0681,-0.028959,0.035261,-0.1843,-0.029,-199.35
1.2807,5.9815,-0.1445,5.5549,-1.1101,-0.04086,0.049761,-0.195,-0.0358,-158.23
1.3208,6.2034,-0.18992,5.5384,-1.1153,-0.041575,0.050632,-0.1964,-0.0358,-157.81
1.361,6.6612,-0.54462,5.4646,-1.1048,-0.050889,0.061985,-0.1971,-0.0355,-157.05
1.4008,6.8012,-0.75476,5.4054,-1.1254,-0.0583,0.071045,-0.2025,-0.0374,-147.63
1.4408,7.0029,-0.78818,5.3606,-1.0977,-0.061867,0.075402,-0.1989,-0.0345,-158.6
1.481,7.2195,-0.82795,5.3496,-1.0849,-0.059633,0.072677,-0.1971,-0.0324,-168.47
1.5209,7.3473,-0.94304,5.1775,-1.2064,-0.088776,0.10842,-0.2244,-0.0476,-111.68
1.5609,7.5634,-1.0045,5.137,-1.2284,-0.091926,0.11209,-0.2301,-0.0493,-107.14
1.6014,7.7329,-1.106,4.9986,-1.3334,-0.12355,0.15104,-0.2543,-0.0616,-83.984
1.6409,7.9647,-1.1426,4.9737,-1.3063,-0.12672,0.15497,-0.2502,-0.0571,-90.059
1.681,8.1379,-1.2296,4.8685,-1.3397,-0.1479,0.181,-0.2606,-0.0615,-82.105
1.721,8.3533,-1.2321,4.8542,-1.2718,-0.13839,0.16886,-0.2486,-0.0526,-95.399
1.761,8.5517,-1.2836,4.8306,-1.2766,-0.13979,0.17108,-0.2506,-0.0524,-95.352
1.8011,8.7357,-1.368,4.7147,-1.2764,-0.15837,0.19395,-0.2556,-0.0542,-90.119
1.8412,8.9292,-1.4183,4.6747,-1.2754,-0.1596,0.19547,-0.2574,-0.0538,-90.067
1.8812,9.1671,-1.4479,4.6841,-1.1872,-0.14048,0.17142,-0.2403,-0.0422,-114.51
1.9212,9.4122,-1.4819,4.7116,-1.1106,-0.12114,0.14777,-0.2247,-0.0319,-151.75
1.9613,9.6007,-1.5257,4.6691,-1.1079,-0.12246,0.14939,-0.226,-0.0319,-150.43
2.0012,9.8459,-1.5359,4.6904,-1.0147,-0.10764,0.13164,-0.207,-0.0202,-237.57
2.0412,10.061,-1.5649,4.6735,-0.97322,-0.098271,0.11984,-0.1997,-0.0155,-307.98
2.0813,10.285,-1.5687,4.7259,-0.89851,-0.077436,0.094404,-0.1835,-0.0058,-829.4
