******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 33.6905 seconds
Original Targets Numbers in the hole Scene: 12
Number of Targets in the hole Scene after preprocessing: 32
Number of static portions: 2
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
8.3629,-0,-0,NaN,NaN,NaN,NaN,0,NaN,NaN
8.4029,0.56367,-0.0079195,NaN,NaN,NaN,NaN,-0.0001,NaN,NaN
8.4429,1.1304,-0.018456,NaN,NaN,NaN,NaN,-0.0001,NaN,NaN
8.4829,1.6998,-0.028671,NaN,NaN,NaN,NaN,-0.0001,NaN,NaN
8.5229,2.2644,-0.037871,NaN,NaN,NaN,NaN,-0.0001,NaN,NaN
8.5629,2.8257,-0.044971,NaN,NaN,NaN,NaN,-0.0002,NaN,NaN
8.603,3.3807,-0.051792,NaN,NaN,NaN,NaN,-0.0001,NaN,NaN
8.643,3.9522,-0.062768,NaN,NaN,NaN,NaN,-0.0002,NaN,NaN
8.683,2.7553,2.1166,11.788,4.4149,-0,-0,0.3584,0,Inf
8.723,3.3158,2.2426,12.044,4.4255,0.48317,0.20451,0.3522,0.0342,375.19
8.7631,3.9725,2.2926,12.364,4.3626,0.93276,0.37094,0.3392,0.0651,201.4
8.8031,4.4094,2.5514,12.237,4.8076,1.4468,0.53916,0.3743,0.1196,109.93
8.8431,4.9443,2.7496,12.366,4.9367,1.7301,0.60231,0.3798,0.1423,93.569
8.883,5.4008,3.0021,12.296,5.1571,1.6998,0.55107,0.397,0.1517,87.892
8.923,5.8448,3.3021,12.153,5.3919,1.5244,0.45842,0.4174,0.1567,84.847
8.9631,6.465,3.3659,12.544,5.1067,1.6406,0.45529,0.3865,0.1183,114.48
9.0032,7.0245,3.4883,12.805,4.8825,1.7035,0.43389,0.3642,0.076,180.32
9.0431,7.5124,3.727,12.763,5.0562,1.5945,0.37001,0.377,0.0896,153.21
9.0832,8.0198,3.9314,12.797,5.0979,1.5244,0.31953,0.3789,0.0807,170.69
9.1231,8.4374,4.2206,12.601,5.2716,1.24,0.23232,0.3964,0.0819,166.77
9.1632,8.8647,4.5043,12.422,5.4272,1.0023,0.16569,0.4118,0.0839,161.57
9.2032,9.2833,4.7805,12.228,5.5865,0.78984,0.11335,0.4284,0.0916,146.76
9.2432,9.7333,5.0405,12.122,5.6521,0.64115,0.078178,0.4362,0.0854,156.62
9.2832,8.7654,4.4079,12.445,5.4592,0.82077,0.082696,0.4109,0.0384,353.9
9.3233,9.3821,4.5696,12.93,5.1231,1.0881,0.086519,0.3742,-0.0154,-903.09
9.3633,9.9883,4.7485,13.296,4.9067,1.2608,0.0737,0.3502,-0.046,-308.1
9.4034,10.506,4.5866,13.474,4.7852,1.3068,0.050203,0.3375,-0.0637,-224.46
9.4432,11.103,4.642,13.759,4.5357,1.4424,0.026827,0.3144,-0.0986,-146.93
9.4833,11.647,4.8255,13.974,4.3585,1.5192,-0.00070743,0.2982,-0.1216,-120.38
9.5233,12.071,4.9648,14.047,4.3221,1.4541,-0.027047,0.2941,-0.1235,-119
9.5633,12.583,5.1599,14.034,4.3289,1.3272,-0.047748,0.295,-0.1201,-122.28
9.6033,13.013,5.3973,13.842,4.4103,1.069,-0.056142,0.3047,-0.1098,-132.31
9.6434,13.466,5.6117,13.689,4.4432,0.87172,-0.059286,0.3105,-0.1044,-137.85
9.6834,14.103,6.1389,13.588,4.4779,0.72165,-0.059835,0.3158,-0.0953,-150.12
9.7234,14.656,6.3734,13.722,4.3723,0.71078,-0.06903,0.3085,-0.1005,-143.3
9.7633,15.331,6.5181,14.064,4.2555,0.85684,-0.094449,0.2938,-0.1086,-135.3
9.8034,15.799,6.7389,13.767,4.4492,0.59102,-0.072255,0.3103,-0.0832,-173.9
9.8434,16.201,6.9603,13.559,4.3916,0.42435,-0.057248,0.3149,-0.0799,-178.37
9.8835,16.745,7.1344,13.604,4.3597,0.41712,-0.060955,0.3118,-0.0799,-178.79
9.9234,17.293,7.3097,13.605,4.4237,0.39721,-0.061999,0.3127,-0.0736,-194.38
9.9635,17.804,7.5212,13.588,4.4105,0.36161,-0.060254,0.3154,-0.0664,-215.14
10.003,18.301,7.7056,13.518,4.4071,0.30707,-0.053975,0.3165,-0.0635,-223.92
10.044,18.838,7.8906,13.555,4.3824,0.30343,-0.055873,0.3141,-0.0635,-224.34
10.083,19.383,8.064,13.591,4.358,0.30052,-0.057579,0.3117,-0.0635,-224.76
10.124,19.933,8.23,13.627,4.3327,0.29848,-0.059172,0.3092,-0.0635,-225.18
10.163,20.477,8.4087,13.663,4.3081,0.29704,-0.060617,0.3068,-0.0635,-225.6
10.203,21.027,8.5762,13.699,4.282,0.29632,-0.061986,0.3043,-0.0635,-226.02
10.244,21.578,8.7462,13.735,4.2569,0.29634,-0.06326,0.3019,-0.0635,-226.44
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID02
Relevancy: 1
tj = 8.4829
Label: 0
Comment: Target is relevant and going straight, since the velocity ratio is almost not changing
DATA:
7.1625,-0,-0,12.448,-0.00030906,0.072816,0.050105,0,-0.0074,-1682.2
7.2025,0.50129,-0.0015887,12.45,-0.0036218,0.075405,0.050827,-0.0002,-0.0074,-1682.4
7.2425,1.0005,-0.0017563,12.452,-0.0076607,0.078271,0.051628,-0.0006,-0.0074,-1682.7
7.2824,1.5033,-0.0012906,12.453,-0.012376,0.081181,0.052344,-0.001,-0.0074,-1682.9
7.3226,1.9989,-0.00096185,12.455,-0.016385,0.084363,0.053139,-0.0013,-0.0074,-1683.1
7.3625,2.4962,-0.00073368,12.457,-0.021192,0.087588,0.053846,-0.0017,-0.0074,-1683.4
7.4026,2.9884,-6.6506e-05,12.459,-0.024908,0.091091,0.054616,-0.002,-0.0074,-1683.6
7.4426,3.4874,0.00049595,12.46,-0.029452,0.094767,0.055347,-0.0023,-0.0074,-1683.9
7.4826,3.0472,-0.65601,12.461,0.026581,-0.076216,-0.043315,0.0018,-0.0055,-2265.6
7.5226,3.5478,-0.65552,12.458,0.023255,-0.075128,-0.041501,0.0016,-0.0055,-2265.1
7.5625,3.3706,-0.7744,12.664,-0.47185,0.087269,0.046802,-0.0367,-0.0444,-285.42
7.6026,3.8763,-0.79492,12.666,-0.49417,0.088353,0.04596,-0.0384,-0.0444,-285.48
7.6427,4.4087,-0.82388,12.67,-0.63479,0.010736,0.0054093,-0.05,-0.0565,-224.52
7.6827,4.9108,-0.84928,12.668,-0.66521,0.011698,0.0056974,-0.0524,-0.0565,-224.53
7.7227,5.4189,-0.87903,12.667,-0.69407,0.012543,0.0058955,-0.0547,-0.0565,-224.53
7.7627,5.9759,-0.94942,12.728,-0.79566,0.043796,0.019837,-0.0627,-0.0622,-205.03
7.8027,6.455,-0.92509,12.62,-0.79555,-0.14658,-0.06376,-0.0621,-0.0616,-205.28
7.8426,7.046,-1.0059,12.745,-0.92178,-0.0046985,-0.0019614,-0.0722,-0.069,-185.2
7.8827,7.5595,-1.0368,12.735,-0.9578,-0.031918,-0.012742,-0.0749,-0.0693,-184.28
7.9227,8.0594,-1.0743,12.73,-0.99376,-0.030796,-0.011724,-0.0777,-0.0693,-184.26
7.9627,8.6906,-1.1954,12.976,-1.2053,0.35158,0.12751,-0.0944,-0.0827,-157.58
8.0027,9.178,-1.2271,12.817,-1.0961,0.0046821,0.0016055,-0.0853,-0.0705,-182.47
8.0427,9.6844,-1.2765,12.811,-1.1243,-0.0040363,-0.0013055,-0.0876,-0.0697,-184.51
8.0828,10.198,-1.3196,12.795,-1.1506,-0.028414,-0.0086339,-0.0898,-0.0693,-185.38
8.1228,10.71,-1.3682,12.791,-1.1874,-0.02816,-0.0079943,-0.0927,-0.0693,-185.37
8.1629,11.397,-1.4237,13.118,-1.1431,0.5608,0.14818,-0.0891,-0.061,-215.86
8.2028,12.074,-1.4843,13.497,-1.163,1.231,0.30082,-0.0902,-0.059,-229.61
8.2428,12.587,-1.5124,13.459,-1.293,1.1106,0.24762,-0.0921,-0.0593,-228.01
8.2829,12.847,-1.4645,12.498,-0.88791,-0.82937,-0.16771,-0.0737,-0.0383,-327.15
8.3229,13.351,-1.5056,12.47,-0.90712,-0.82385,-0.14968,-0.0752,-0.0383,-326.46
8.3629,13.745,-1.5376,12.165,-0.94146,-1.3254,-0.21316,-0.0813,-0.0442,-276.06
8.4029,14.269,-1.5685,12.224,-0.96926,-1.1222,-0.15698,-0.0823,-0.0439,-279.33
8.4429,14.828,-1.5903,12.346,-1.0096,-0.83547,-0.09919,-0.0795,-0.039,-317.61
8.4829,15.268,-1.6429,12.176,-1.053,-1.0593,-0.10346,-0.0838,-0.042,-290.99
8.5229,15.831,-1.5545,12.213,-0.81884,-0.93212,-0.071521,-0.0653,-0.0183,-668.89
8.5629,16.35,-1.5722,12.26,-0.79633,-0.79381,-0.044128,-0.0637,-0.0158,-777.57
8.603,16.841,-1.6032,12.249,-0.75491,-0.77811,-0.038866,-0.063949,-0.015648,-784.25
8.643,17.331,-1.6326,12.238,-0.71595,-0.76244,-0.033613,-0.064198,-0.015497,-791.07
8.683,17.82,-1.6606,12.228,-0.67937,-0.74676,-0.028358,-0.064446,-0.015346,-798.06
8.723,18.309,-1.687,12.218,-0.64519,-0.73109,-0.023105,-0.064695,-0.015194,-805.21
8.7631,18.798,-1.7122,12.208,-0.61336,-0.71539,-0.017845,-0.064944,-0.015043,-812.55
8.8031,19.287,-1.7362,12.198,-0.58394,-0.69971,-0.012589,-0.065192,-0.014892,-820.05
8.8431,19.775,-1.759,12.188,-0.55693,-0.68404,-0.0073356,-0.065441,-0.01474,-827.73
8.883,20.261,-1.7807,12.179,-0.53235,-0.66839,-0.0020928,-0.065689,-0.014589,-835.58
8.923,20.748,-1.8016,12.17,-0.51012,-0.65273,0.0031576,-0.065938,-0.014438,-843.63
8.9631,21.236,-1.8216,12.16,-0.49022,-0.63702,0.008422,-0.066187,-0.014286,-851.89
9.0032,21.723,-1.8409,12.152,-0.47272,-0.62131,0.013688,-0.066436,-0.014135,-860.35
9.0431,22.207,-1.8595,12.143,-0.4577,-0.60569,0.018922,-0.066684,-0.013984,-868.97
9.0832,22.694,-1.8775,12.134,-0.44498,-0.58998,0.024187,-0.066933,-0.013832,-877.85
9.1231,23.178,-1.8951,12.126,-0.4347,-0.57434,0.02943,-0.067181,-0.013681,-886.9
9.1632,23.665,-1.9124,12.118,-0.42677,-0.55862,0.034698,-0.06743,-0.01353,-896.23
9.2032,24.149,-1.9293,12.11,-0.42125,-0.54295,0.039949,-0.067679,-0.013378,-905.76
9.2432,24.634,-1.9461,12.102,-0.41811,-0.52727,0.045205,-0.067927,-0.013227,-915.54
9.2832,25.117,-1.9628,12.095,-0.41737,-0.51161,0.050454,-0.068176,-0.013076,-925.54
9.3233,25.602,-1.9795,12.088,-0.41902,-0.49591,0.055715,-0.068425,-0.012924,-935.83
9.3633,26.085,-1.9964,12.08,-0.42305,-0.48024,0.060968,-0.068673,-0.012773,-946.37
9.4034,26.569,-2.0135,12.074,-0.42949,-0.46453,0.066234,-0.068922,-0.012621,-957.21
9.4432,27.051,-2.0308,12.067,-0.43827,-0.4489,0.07147,-0.06917,-0.01247,-968.28
9.4833,27.534,-2.0485,12.06,-0.44948,-0.43321,0.076731,-0.069419,-0.012319,-979.69
9.5233,28.016,-2.0668,12.054,-0.46307,-0.41753,0.081985,-0.069668,-0.012167,-991.39
9.5633,28.499,-2.0856,12.048,-0.47904,-0.40186,0.087239,-0.069916,-0.012016,-1003.4
