******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 12.6019 seconds
Original Targets Numbers in the hole Scene: 4
Number of Targets in the hole Scene after preprocessing: 11
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 1
tj = 5.6008
Label: 1
Comment: Target is relevant and Turning, since the velocity ratio is highly changing at the end
DATA:
3.3608,0,-0,9.2599,-0.059707,-0.35837,1.136,0,1.067,8.6787
3.4008,1.1504,-0.041512,10.714,1.1891,-0.76074,2.4573,0.1222,1.1313,9.5286
3.4408,2.0763,0.032629,11.581,2.3838,-1.1295,3.6808,0.2177,1.1736,10.075
3.4808,2.5299,0.14168,11.559,2.9125,-1.1657,3.7945,0.2619,1.1671,10.214
3.5209,3.0106,0.24668,11.576,3.4955,-1.2279,3.99,0.3086,1.1671,10.361
3.5608,2.9827,0.3718,10.492,3.5689,-0.78663,2.5257,0.3403,1.1503,9.6344
3.6009,3.4792,0.53569,10.521,4.1444,-0.84445,2.7126,0.3885,1.1453,9.873
3.6409,3.5824,0.73172,9.3771,4.3633,-0.33315,1.0442,0.4418,1.1447,9.0352
3.6809,4.0184,0.91299,9.1604,4.8165,-0.24155,0.75261,0.4887,1.137,9.1024
3.7209,4.2477,1.0824,8.3826,4.9939,0.16208,-0.49331,0.5338,1.1292,8.641
3.7609,4.3916,1.1746,7.3387,4.9659,0.76386,-2.2295,0.575,1.1183,7.9236
3.8009,3.9979,1.1209,4.508,4.1095,2.5002,-5.9408,0.6238,1.1186,5.4532
3.8409,3.7321,1.2683,3.7512,1.143,-0.62382,-10.968,0.6904,1.1305,3.4688
3.8809,3.768,1.4408,3.3267,0.68751,-1.8088,-11.839,0.7423,1.1376,2.9861
3.9209,3.9587,1.561,3.1884,0.71128,-1.8166,-11.753,0.7789,1.1291,2.8933
3.9689,4.101,1.7387,3.0966,1.0399,-1.0594,-10.844,0.8217,1.1269,2.8987
4.0007,4.4728,1.9029,2.1413,3.6496,2.1343,-5.0149,0.8498,1.1106,3.81
4.0408,4.5905,1.996,1.8406,3.5352,2.206,-5.0938,0.8747,1.0906,3.6546
4.0807,4.8437,2.2194,3.0369,4.2432,0.61791,-1.8077,0.9102,1.0835,4.8159
4.1208,4.9804,2.4065,3.7578,5.0725,0.63684,-1.8905,0.32188,1.0809,5.8404
4.1608,5.142,2.6234,4.2863,5.7451,0.65575,-1.9733,-0.26586,1.0783,6.6475
4.2008,5.3209,2.8641,4.6231,6.262,0.67466,-2.0561,-0.85373,1.0757,7.2361
4.2408,5.5093,3.1223,4.7681,6.623,0.69357,-2.1388,-1.4413,1.0731,7.6052
4.2808,5.6996,3.3917,4.7217,6.8282,0.71247,-2.2215,-2.0286,1.0704,7.7554
4.3208,5.8846,3.6666,4.4834,6.8779,0.73139,-2.3043,-2.6167,1.0678,7.6885
4.3608,6.0558,3.9399,4.054,6.7718,0.75029,-2.387,-3.2039,1.0652,7.4093
4.4008,6.2063,4.2064,3.432,6.5097,0.76921,-2.4698,-3.7922,1.0626,6.9254
4.4408,6.328,4.459,2.6189,6.092,0.78813,-2.5526,-4.3799,1.06,6.2556
4.4808,6.4133,4.6916,1.6149,5.519,0.80702,-2.6353,-4.9672,1.0574,5.4382
4.5208,6.5817,4.9541,1.3487,5.7999,0.54553,-1.7084,-4.9409,1.0433,5.7075
4.5608,6.7618,5.2567,1.3166,6.3788,-0.15247,0.47088,-4.912,1.0316,6.3137
4.6009,7.0443,5.6628,1.5798,7.2088,-1.0014,3.0747,-4.9083,0.9979,7.3954
4.6409,7.1563,5.9479,1.3197,7.2512,-0.91136,2.841,-4.8753,0.9917,7.432
4.6808,7.2184,6.2245,1.0297,7.3866,-0.90027,2.799,-4.8357,0.9917,7.5204
4.7209,7.2816,6.529,0.73038,7.5103,-0.88758,2.7528,-4.796,0.9917,7.6089
4.7609,7.5851,7.0628,0.96901,8.428,-1.4778,4.5308,-4.8088,0.9463,8.965
4.8009,7.92,7.5641,1.25,9.0146,-1.6845,5.1659,-4.8314,0.8957,10.161
4.8409,8.1169,8.036,1.2006,9.183,-1.342,4.1213,-4.828,0.8662,10.692
4.8809,8.3068,8.5062,1.1494,9.334,-1.0515,3.2321,-4.8241,0.8386,11.215
4.9209,8.333,8.9596,0.67189,9.446,-0.94211,2.8964,-4.7752,0.8505,11.134
4.9723,8.4782,9.4434,0.66803,9.7698,-1.0474,3.2188,-4.7725,0.8212,11.925
5.0007,8.4761,9.8994,0.24152,9.8635,-0.94066,2.8933,-4.7306,0.8269,11.932
5.0407,8.4753,10.228,-0.15354,9.0445,0.27452,-0.84786,-4.6974,0.823,10.991
5.0807,8.4034,10.598,-0.60482,8.5381,0.86564,-2.6786,-4.6474,0.8336,10.268
5.1207,8.3439,10.991,-0.96699,8.4243,0.84879,-2.6249,-4.6027,0.842,10.071
5.1607,8.3069,11.395,-1.2478,8.272,0.96175,-2.9745,-4.5671,0.8423,9.9319
5.2008,8.1992,11.767,-1.6056,8.1057,0.92241,-2.8518,-4.5199,0.8518,9.7008
5.2408,8.063,12.143,-1.9703,7.9267,0.88394,-2.7313,-4.4705,0.8621,9.4744
5.2807,7.9467,12.48,-2.2493,7.6516,0.97846,-3.0236,-4.4273,0.8682,9.1861
5.3208,7.8384,12.849,-2.6201,7.8243,0.55947,-1.7299,-4.3891,0.8706,9.4778
5.3608,7.6753,13.192,-2.9164,7.4856,0.69706,-2.1566,-4.3397,0.8817,9.1115
5.4008,7.5212,13.522,-3.1419,7.2782,0.70195,-2.174,-4.3029,0.8789,9.0197
5.4408,7.3906,13.859,-3.5395,7.4747,0.23612,-0.73137,-4.2693,0.8772,9.4281
5.4808,7.1881,14.188,-3.8091,7.2728,0.24983,-0.77431,-4.2288,0.8813,9.3157
5.5208,6.956,14.455,-4.0312,6.7081,0.51388,-1.5967,-4.1679,0.9033,8.664
5.5608,6.7794,14.772,-4.2666,6.5396,0.45772,-1.4231,-4.1308,0.9036,8.6414
5.6008,6.5675,15.047,-4.4813,6.217,0.47294,-1.4737,-4.0835,0.9135,8.3894
5.6408,6.3039,15.293,-4.7005,5.7684,0.51206,-1.6013,-4.0227,0.9354,7.9549
5.6808,6.1104,15.569,-4.9005,5.5916,0.40659,-1.2719,-3.9876,0.9328,7.9707
5.7208,5.8095,15.776,-5.1259,5.1172,0.39265,-1.2329,-3.9201,0.9613,7.5345
5.7608,5.5525,16.016,-5.3331,4.8029,0.31756,-0.99721,-3.8692,0.9727,7.3785
5.8009,5.3012,16.231,-5.3823,4.4549,0.29798,-0.93814,-3.8272,0.9715,7.1918
5.8409,5.1017,16.388,-5.4947,4.0562,0.21793,-0.6761,-3.7729,0.9859,6.9273
5.8809,4.8311,16.51,-5.5907,3.4248,0.12501,-0.38844,-3.6881,1.0325,6.3499
5.9209,4.6581,16.683,-5.75,3.2507,0.053293,-0.16568,-3.6548,1.0225,6.46
5.9755,4.4314,16.774,-5.7805,2.8504,-0.022455,0.069772,-3.6003,1.0345,6.2301
6.0068,4.1728,16.929,-5.9387,2.5685,-0.078345,0.24249,-3.552,1.0401,6.2209
6.0407,3.9462,17.013,-6.1415,2.2801,-0.11992,0.37149,-3.5006,1.0449,6.2696
6.0807,3.6623,17.12,-6.2258,1.9173,-0.16857,0.51778,-3.4455,1.0582,6.1561
6.1207,3.381,17.07,-6.2392,0.90346,-0.57676,1.7264,-3.3078,1.1637,5.4175
6.1607,3.0933,17.126,-6.3751,0.34479,-0.70467,2.0625,-3.2245,1.201,5.3159
6.2007,2.5547,17.071,-7.2142,-0.68995,-0.51359,1.5179,-3.065,1.318,5.4986
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID07
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
