******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 24.8891 seconds
Original Targets Numbers in the hole Scene: 7
Number of Targets in the hole Scene after preprocessing: 17
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID08
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID09
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID14
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
21.238,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN
21.284,NaN,NaN,2.4782,0.012171,-0,-0,0.0049,0,Inf
21.316,NaN,NaN,2.4782,0.012171,NaN,NaN,-0.016011,NaN,NaN
21.363,NaN,NaN,2.4782,0.012171,NaN,NaN,-0.046905,NaN,NaN
21.409,NaN,NaN,2.4782,0.012171,NaN,NaN,-0.07792,NaN,NaN
21.441,NaN,NaN,2.4782,0.012171,NaN,NaN,-0.098602,NaN,NaN
21.487,NaN,NaN,2.4782,0.012171,NaN,NaN,-0.12966,NaN,NaN
21.519,NaN,NaN,2.4782,0.012171,NaN,NaN,-0.15051,NaN,NaN
21.565,NaN,NaN,2.4782,0.012171,NaN,NaN,-0.18144,NaN,NaN
21.597,NaN,NaN,2.4782,0.012171,NaN,NaN,-0.20232,NaN,NaN
21.644,NaN,NaN,2.4782,0.012171,NaN,NaN,-0.23329,NaN,NaN
21.675,NaN,NaN,2.4782,0.012171,NaN,NaN,-0.25399,NaN,NaN
21.722,NaN,NaN,2.4782,0.012171,NaN,NaN,-0.28501,NaN,NaN
21.768,NaN,NaN,NaN,NaN,NaN,NaN,-0.3159,NaN,NaN
21.8,NaN,NaN,NaN,NaN,NaN,NaN,-0.316,NaN,NaN
21.846,NaN,NaN,NaN,NaN,NaN,NaN,-1.1147,NaN,NaN
21.878,NaN,NaN,NaN,NaN,NaN,NaN,-1.1147,NaN,NaN
21.924,NaN,NaN,NaN,NaN,NaN,NaN,-1.1147,NaN,NaN
21.956,NaN,NaN,NaN,NaN,NaN,NaN,-1.1148,NaN,NaN
22.002,NaN,NaN,NaN,NaN,NaN,NaN,-1.1147,NaN,NaN
22.049,NaN,NaN,NaN,NaN,NaN,NaN,-1.1148,NaN,NaN
22.081,NaN,NaN,NaN,NaN,NaN,NaN,-1.1147,NaN,NaN
22.127,NaN,NaN,NaN,NaN,NaN,NaN,-1.1147,NaN,NaN
22.159,NaN,NaN,NaN,NaN,NaN,NaN,-1.1147,NaN,NaN
22.205,NaN,NaN,NaN,NaN,NaN,NaN,-1.1147,NaN,NaN
22.237,NaN,NaN,NaN,NaN,NaN,NaN,-1.1147,NaN,NaN
22.283,NaN,NaN,NaN,NaN,NaN,NaN,-1.1147,NaN,NaN
22.315,NaN,NaN,NaN,NaN,NaN,NaN,-1.1148,NaN,NaN
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID15
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
4.9156,-0,-0,NaN,NaN,NaN,NaN,0,NaN,NaN
4.9623,0.20571,0.040901,NaN,NaN,NaN,NaN,0.0466,NaN,NaN
4.9938,-0.17876,-0.37182,NaN,NaN,NaN,NaN,5.6958,NaN,NaN
5.0403,0.33577,-0.073666,NaN,NaN,NaN,NaN,-0.0459,NaN,NaN
