******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 13.922 seconds
Original Targets Numbers in the hole Scene: 2
Number of Targets in the hole Scene after preprocessing: 2
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 1
tj = 9.1613
Label: 0
Comment: Target is relevant and going straight, since the velocity ratio is almost not changing
DATA:
6.0809,0,-0,NaN,NaN,NaN,NaN,0,NaN,NaN
6.1209,0.4215,-0.073285,NaN,NaN,NaN,NaN,-0.0157,NaN,NaN
6.1609,0.60248,0.17805,NaN,NaN,NaN,NaN,0.0402,NaN,NaN
6.2009,0.93253,0.19172,NaN,NaN,NaN,NaN,0.0402,NaN,NaN
6.2409,1.2622,0.20711,NaN,NaN,NaN,NaN,0.0401,NaN,NaN
6.2809,1.4894,0.074099,NaN,NaN,NaN,NaN,0.0113,NaN,NaN
6.3209,1.7339,0.14556,NaN,NaN,NaN,NaN,0.024,NaN,NaN
6.3609,2.0499,0.14778,NaN,NaN,NaN,NaN,0.024,NaN,NaN
6.4009,2.3663,0.14836,NaN,NaN,NaN,NaN,0.024,NaN,NaN
6.4409,2.8159,0.13609,NaN,NaN,NaN,NaN,0.022,NaN,NaN
6.4809,3.1927,0.011688,NaN,NaN,NaN,NaN,-0.0003,NaN,NaN
6.5209,3.5212,0.0064367,NaN,NaN,NaN,NaN,-0.0004,NaN,NaN
6.5609,3.8506,0.00016495,NaN,NaN,NaN,NaN,-0.0003,NaN,NaN
6.601,4.35,-0.048423,NaN,NaN,NaN,NaN,-0.005,NaN,NaN
6.641,4.7516,-0.091311,NaN,NaN,NaN,NaN,-0.01,NaN,NaN
6.681,5.0922,-0.14729,NaN,NaN,NaN,NaN,-0.0175,NaN,NaN
6.721,5.4416,-0.1244,NaN,NaN,NaN,NaN,-0.0124,NaN,NaN
6.761,5.5798,-0.59304,8.5953,-0.073761,0.0041026,-0.0050491,-0.0086,0,Inf
6.801,5.9226,-0.56808,8.5957,-0.038202,0.0045483,-0.0055973,-0.0045,0.0001,85958
6.841,6.27,-0.59098,8.6037,-0.055957,0.0046366,-0.0057084,-0.0065,-0,-Inf
6.881,6.6149,-0.57354,8.6053,-0.032599,0.0054392,-0.006696,-0.0038,0.0004,21513
6.921,6.9482,-0.60589,8.5811,-0.069998,0.0078464,-0.0096598,-0.0082,-0.001,-8581.4
6.961,7.2907,-0.55746,8.584,-0.010086,0.0091843,-0.011307,-0.0012,0.0017,5049.4
7.001,7.6332,-0.56423,8.5838,-0.0098187,0.011055,-0.013613,-0.0011,0.0017,5049.3
7.041,7.9776,-0.56784,8.5835,-0.0081865,0.013373,-0.016466,-0.001,0.0017,5049.1
7.081,8.2076,-0.80672,8.2106,-0.36735,0.056688,-0.069828,-0.0446,-0.0343,-239.62
7.1211,8.5973,-0.70381,8.3955,-0.18928,0.059907,-0.07378,-0.0227,-0.0132,-636.18
7.161,8.9282,-0.72576,8.3685,-0.20429,0.080388,-0.099038,-0.0244,-0.0144,-581.32
7.2011,9.2557,-0.73121,8.3314,-0.20413,0.10616,-0.13079,-0.0247,-0.0144,-578.74
7.2411,9.6157,-0.70949,8.428,-0.15215,0.11496,-0.14167,-0.0183,-0.0065,-1296.8
7.2811,9.9527,-0.72274,8.4227,-0.15368,0.12144,-0.14971,-0.0185,-0.0065,-1296
7.3211,10.312,-0.72165,8.5065,-0.13715,0.14204,-0.17525,-0.0164,-0.0035,-2430.7
7.3611,10.701,-0.72286,8.6903,-0.10456,0.13627,-0.16827,-0.0123,0.0016,5431.9
7.4011,11.074,-0.70195,8.8005,-0.059773,0.1326,-0.16408,-0.0065,0.0082,1073.3
7.4411,11.423,-0.61823,8.8273,0.12979,0.12917,-0.16013,0.015,0.0311,283.87
7.4811,11.776,-0.61775,8.8505,0.14027,0.13897,-0.17274,0.0161,0.0311,284.62
7.5211,11.217,-0.37852,5.7486,0.4051,0.96328,-1.2114,0.0752,0.0884,65.191
7.5611,11.796,-0.43242,6.7474,0.39028,0.58735,-0.73381,0.0557,0.0654,103.34
7.6011,12.062,-0.42211,6.6376,0.40209,0.60601,-0.76074,0.0583,0.0654,101.68
7.6411,12.324,-0.41433,6.528,0.41336,0.63158,-0.79723,0.0608,0.0654,100.02
7.6811,12.865,-0.45452,7.3196,0.33838,0.34514,-0.43907,0.0451,0.0477,153.61
7.7211,13.156,-0.44673,7.2673,0.35028,0.36241,-0.46424,0.047,0.0477,152.53
7.7612,13.711,-0.75042,8.092,-0.29061,0.28908,-0.3735,-0.0366,-0.032,-253.04
7.8011,14.033,-0.76388,8.1056,-0.30175,0.3019,-0.39346,-0.0379,-0.032,-253.47
7.8411,14.346,-0.98846,8.2239,-0.7028,0.34742,-0.45693,-0.086,-0.0718,-114.96
7.8811,14.757,-1.0528,8.4483,-0.8024,0.37285,-0.4957,-0.0955,-0.0775,-109.5
7.9211,14.994,-0.87404,8.2359,-0.37526,0.35589,-0.47984,-0.0447,-0.0283,-291.32
7.9611,15.323,-0.89412,8.2667,-0.38678,0.36836,-0.50328,-0.0459,-0.0283,-292.43
8.0012,15.724,-1.0445,8.475,-0.71719,0.25252,-0.34956,-0.085,-0.0616,-138.07
8.0412,16.062,-1.0815,8.5145,-0.7418,0.25964,-0.36483,-0.0875,-0.0616,-138.75
8.0812,16.402,-1.1109,8.5538,-0.76746,0.26636,-0.38036,-0.0901,-0.0616,-139.42
8.1212,17.153,-1.6845,9.6239,-2.1754,0.26558,-0.3858,-0.2227,-0.1698,-58.108
8.1612,17.519,-1.7848,9.6442,-2.2866,0.24216,-0.3581,-0.2332,-0.1726,-57.425
8.2012,17.906,-1.8803,9.7381,-2.3802,0.24056,-0.36258,-0.2401,-0.1726,-58.081
8.2412,18.027,-2.2429,9.6196,-1.3112,-0.08597,0.13233,-0.1352,-0.0802,-121.05
8.2812,18.435,-2.5061,9.62,-1.8626,0.07923,-0.1245,-0.1913,-0.123,-79.664
8.3212,18.799,-2.3938,9.4156,-1.3361,0.014772,-0.023784,-0.141,-0.0764,-124.48
8.3612,19.162,-2.3655,9.3388,-1.1815,0.0068862,-0.011371,-0.1259,-0.062,-151.83
8.4012,19.517,-2.3604,9.3726,-1.016,-0.035201,0.059716,-0.108,-0.0458,-205.84
8.4412,19.907,-2.3453,9.4733,-0.91594,-0.092021,0.16066,-0.0964,-0.0355,-268.1
8.4812,20.269,-2.2512,9.4675,-0.59547,-0.12814,0.23027,-0.0621,-0.0062,-1530
8.5212,20.606,-2.3265,9.392,-0.68806,-0.095469,0.17682,-0.0737,-0.0147,-640.62
8.5612,20.945,-2.3109,9.2496,-0.58599,-0.062163,0.1189,-0.0633,-0.0057,-1626
8.6013,21.592,-2.2191,10.277,-0.3474,-0.37332,0.74023,-0.0319,0.018,571.25
8.6412,21.853,-2.089,9.6919,-0.034445,-0.22323,0.4561,-0.0022,0.0403,240.5
8.6813,22.197,-2.0215,9.6476,0.1375,-0.21696,0.45996,0.0156,0.0528,182.74
8.7213,22.466,-1.9602,9.3158,0.31993,-0.066126,0.14592,0.0348,0.0668,139.54
8.7613,22.811,-1.9928,9.2249,0.23709,-0.0073456,0.016853,0.0258,0.0578,159.65
8.8013,23.225,-2.0546,9.4165,0.13098,-0.058488,0.13992,0.0135,0.0467,201.66
8.8413,23.498,-2.1816,9.0208,-0.1382,0.10492,-0.26204,-0.0144,0.0238,379.07
8.8813,23.88,-2.2562,9.1,-0.24702,0.077049,-0.20145,-0.0265,0.0141,645.63
8.9213,24.199,-2.23,8.9193,-0.16721,0.13437,-0.36854,-0.0175,0.0204,437.3
8.9613,23.907,-2.234,8.5714,-0.10035,0.24529,-0.68729,-0.0195,0.0177,484.29
9.0013,24.276,-2.2305,8.6445,-0.14118,0.19455,-0.58854,-0.0163,0.0195,443.37
9.0413,24.448,-2.0978,8.6929,-0.23057,0.15932,-0.51126,-0.0265,0.0109,797.79
9.0813,24.595,-2.0793,7.8615,0.029813,0.44692,-1.4009,-0.0194,0.0158,497.57
9.1214,24.647,-2.1128,6.9033,0.18022,0.78905,-2.3542,-0.0275,0.0092,750.61
9.1613,24.936,-2.2023,6.7639,0.065908,0.75401,-2.3676,-0.0461,-0.0044,-1537.3
9.2013,24.743,-2.2091,6.1929,0.3719,1.0217,-2.8794,-0.0487,-0.0062,-1000.7
9.2413,24.997,-2.212,5.9885,0.42289,1.0538,-3.0179,-0.0513,-0.0084,-714.7
9.2814,25.178,-2.2348,5.5017,0.59203,1.2654,-3.3945,-0.0549,-0.0105,-527
9.3214,25.495,-2.2346,5.6535,0.51798,1.0445,-3.1513,-0.0515,-0.0079,-718.64
9.3613,25.661,-2.2482,5.8486,0.47589,0.84934,-2.8369,-0.052,-0.0084,-698.56
9.4014,25.727,-2.2441,6.126,0.44864,0.65079,-2.4421,-0.0497,-0.0066,-930.66
9.4414,26.022,-2.2589,6.5933,0.21045,0.35599,-1.7654,-0.0487,-0.0057,-1157.3
9.4814,26.073,-2.2474,5.8915,0.67348,0.69726,-2.6591,-0.0452,-0.003,-1976.6
9.5214,26.481,-2.2478,6.4471,0.33569,0.32341,-1.8628,-0.0413,-0.0003,-21519
9.5614,27.038,-2.2513,8.2117,-0.072608,-0.066285,0.80074,-0.0351,0.004,2053
9.6014,27.461,-2.2553,8.6199,-0.64982,0.0079768,1.4071,-0.0334,0.0048,1800.9
9.6414,27.823,-2.2551,8.8789,-0.72736,0.06234,1.7789,-0.0312,0.0062,1436.9
9.6814,28.753,-2.2711,9.1007,-0.65272,0.099645,2.0799,-0.0288,0.0077,1184.9
9.7214,28.702,-2.2449,7.6492,-0.12229,-0.0052618,-0.32571,-0.0256,0.0097,788.68
9.7614,28.885,-2.2493,7.2666,0.034559,-0.015025,-0.91311,-0.0259,0.0092,789.85
9.8014,29.098,-2.2491,6.9749,0.17427,-0.026831,-1.3169,-0.0236,0.0106,658.21
9.8414,29.218,-2.2424,6.0745,-0.90682,-0.57574,-2.5982,-0.0207,0.0123,499.33
9.8814,29.058,-2.2509,3.9963,2.2291,2.3153,-5.0538,-0.0254,0.0089,514.15
9.9214,29.121,-2.2401,3.0292,3.16,4.7423,-5.2889,-0.0204,0.0121,361.77
9.9614,29.638,-2.3065,4.9327,-0.14778,-0.55634,-3.3507,-0.0299,0.0058,850.85
10.001,29.797,-2.3046,4.5201,-0.11824,-0.70948,-3.6434,-0.0261,0.0084,538.29
10.041,29.742,-2.2898,3.082,-0.070734,-1.1875,-4.6674,-0.0229,0.0107,288.11
10.081,29.764,-2.2647,2.0913,-0.038161,-1.5428,-4.4013,-0.0183,0.0137,152.67
10.122,29.607,-2.2588,-1.0358,0.01699,-2.1849,5.2161,-0.0164,0.0144,71.943
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID02
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
