******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 19.6444 seconds
Original Targets Numbers in the hole Scene: 10
Number of Targets in the hole Scene after preprocessing: 10
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID17
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID18
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID08
Relevancy: 1
tj = 3.7627
Label: 0
Comment: Target is relevant and going straight, since target is crossing Ego X-axis in EFC
DATA:
1.4829,0,-0,NaN,NaN,NaN,NaN,0,NaN,NaN
1.5211,NaN,NaN,NaN,NaN,NaN,NaN,0.0531,NaN,NaN
1.5602,NaN,NaN,NaN,NaN,NaN,NaN,0.0665,NaN,NaN
1.6003,0.088568,0.74906,3.3973,0.49388,0,-0,0.1444,0,Inf
1.6405,0.22806,0.77272,3.4043,0.49961,0.00054786,-0.00013855,0.1457,0,Inf
1.6806,0.38863,0.94954,3.4383,0.72116,0.011655,-0.0029452,0.2067,0.0018,1951.7
1.7207,0.57435,0.95114,3.5384,0.68246,0.029205,-0.0073824,0.1904,0.0006,6006
1.7608,0.72763,1.0223,3.5632,0.7499,0.043329,-0.01095,0.2073,0.0026,1400.5
1.8009,0.90738,1.0332,3.6587,0.72354,0.079121,-0.020001,0.195,-0.0003,-12432
1.8411,1.1321,1.3482,3.8228,1.1884,0.18638,-0.047053,0.3008,0.0258,155.16
1.8817,1.305,1.3825,3.9027,1.1823,0.19298,-0.048776,0.2935,0.0218,187.06
1.9212,1.4718,1.4574,3.9516,1.2457,0.21875,-0.055217,0.3047,0.0271,152.89
1.9616,1.6336,1.4956,3.99,1.2359,0.18818,-0.047563,0.2998,0.0231,180.82
2.0014,1.8318,1.6302,4.126,1.4367,0.28104,-0.070909,0.3342,0.0465,93.958
2.0406,2.0205,1.6763,4.2391,1.4322,0.27344,-0.069237,0.3266,0.038,117.75
2.0808,2.1918,1.7301,4.276,1.4462,0.32233,-0.081321,0.3253,0.0355,127.15
2.1218,2.0025,1.6914,3.0398,1.0919,-0.37506,0.094364,0.3428,0.0608,53.125
2.162,2.1332,1.7834,3.0228,1.1736,-0.31208,0.079229,0.3721,0.0893,36.312
2.2012,2.2107,1.7795,2.9267,1.1847,-0.27067,0.068045,0.383,0.0941,33.553
2.2412,2.3302,1.8374,2.9015,1.1958,-0.2568,0.065269,0.3925,0.1005,31.226
2.2816,2.4435,1.8807,2.848,1.1829,-0.2574,0.06486,0.3937,0.0972,31.727
2.3214,2.5665,1.9699,2.829,1.2654,-0.20228,0.051378,0.422,0.1238,25.033
2.3605,2.6717,1.9674,2.7848,1.0936,-0.27212,0.069206,0.376,0.0615,48.648
2.4007,2.7843,2.0166,2.7485,1.0976,-0.26226,0.066698,0.3818,0.065,45.532
2.4407,2.897,1.9982,2.6981,1.0084,-0.2972,0.075739,0.3598,0.0374,77.017
2.4822,3.0148,2.0718,2.679,1.0603,-0.25064,0.063816,0.3787,0.0547,52.673
2.522,3.111,2.1175,2.6058,1.0593,-0.25297,0.063453,0.3842,0.0578,48.666
2.5621,3.2201,2.1728,2.5931,1.0699,-0.23228,0.059149,0.3932,0.0642,43.694
2.6023,3.3223,2.2197,2.542,1.0633,-0.23215,0.058572,0.3981,0.0664,41.497
2.6423,3.4328,2.2807,2.5345,1.0942,-0.20091,0.051135,0.4092,0.0742,37.205
2.6805,3.5392,2.3405,2.5054,1.1149,-0.15509,0.039286,0.42,0.0813,33.73
2.7215,3.6439,2.3895,2.477,1.114,-0.14175,0.03579,0.4239,0.0819,33.162
2.7616,3.7551,2.4357,2.4698,1.1124,-0.15269,0.038549,0.4245,0.0794,34.115
2.8008,3.8639,2.4899,2.4674,1.1291,-0.13433,0.034125,0.4303,0.0816,33.253
2.8409,3.9659,2.5371,2.44,1.1259,-0.12784,0.032376,0.4335,0.0815,32.972
2.8813,3.7693,2.4863,2.4345,1.2465,-0.071701,0.01819,0.476,0.1171,23.357
2.9213,3.8676,2.5368,2.4087,1.2464,-0.051624,0.013101,0.4796,0.1161,23.36
2.9614,3.9901,2.6033,2.4371,1.2831,-0.032199,0.0081658,0.4859,0.1173,23.48
3.0013,4.0863,2.6551,2.4079,1.2828,-0.027817,0.0070517,0.4906,0.1173,23.259
3.0414,4.2259,2.7275,2.4711,1.3282,-0.018227,0.0046118,0.4939,0.1161,24.164
3.0805,4.3496,2.7944,2.4995,1.3598,-0.0039759,0.0010054,0.4984,0.1159,24.551
3.1206,4.5002,2.8652,2.583,1.4011,0.001645,-0.00041591,0.4969,0.1114,26.378
3.162,4.6422,2.8175,2.6111,1.2874,-0.023984,0.0060765,0.4589,0.079,36.851
3.2019,4.7815,2.9169,2.6629,1.4143,-0.0064431,0.0016289,0.4884,0.099,30.457
3.242,4.9012,2.9788,2.6746,1.4331,0.019202,-0.0048485,0.4913,0.0983,30.868
3.2822,5.0596,3.0514,2.7591,1.473,0.020714,-0.0052323,0.4898,0.0947,33.027
3.3213,5.2066,3.1199,2.8186,1.5034,0.024279,-0.006129,0.4893,0.092,34.722
3.3623,5.3593,3.1887,2.8856,1.5316,0.027435,-0.0069251,0.4872,0.0884,36.956
3.4026,5.5192,3.271,3.0757,1.6377,-0.017135,0.0043346,0.4897,0.0868,40.144
3.4406,5.6501,3.3464,3.0912,1.6714,-0.020284,0.0051304,0.4962,0.0889,39.529
3.4807,5.7273,3.392,3.1072,1.7067,-0.021243,0.0053733,0.5029,0.0913,38.829
3.5208,5.8611,3.4769,3.1269,1.7699,-0.024941,0.0063098,0.5158,0.0978,36.739
3.5609,5.9948,3.5468,3.1402,1.7812,-0.021379,0.0054081,0.5166,0.096,37.606
3.601,6.1108,3.706,3.1834,1.9753,-0.045101,0.01139,0.5554,0.1168,32.075
3.6413,6.2443,3.79,3.1993,2.013,-0.05013,0.012696,0.5629,0.119,31.764
3.6825,6.3767,3.872,3.2109,2.0466,-0.053688,0.013598,0.5689,0.12,31.73
3.7223,6.5099,3.9471,3.2193,2.0531,-0.051773,0.013113,0.569,0.1174,32.523
3.7627,6.6432,4.0308,3.23,2.0842,-0.054509,0.013808,0.5744,0.1182,32.522
3.8007,6.7758,4.1129,3.2392,2.1125,-0.056561,0.014329,0.5793,0.1187,32.579
3.8407,6.9073,4.1969,3.2462,2.1423,-0.058887,0.01492,0.5848,0.1195,32.548
3.8825,7.0315,4.2589,3.2391,2.1259,-0.052594,0.013321,0.5821,0.1155,33.545
3.922,7.1608,4.3323,3.2403,2.1327,-0.050679,0.012836,0.5834,0.1139,34.058
3.9622,7.2898,4.4191,3.2469,2.1581,-0.054099,0.013704,0.588,0.1139,34.229
4.0022,7.421,4.4847,3.2481,2.1486,-0.048763,0.012349,0.5856,0.1104,35.276
4.0423,7.5345,4.5216,3.2154,2.0914,-0.035759,0.0090522,0.5776,0.104,36.882
4.0828,7.6456,4.557,3.1786,2.0339,-0.024667,0.0062416,0.5699,0.0978,38.585
4.1226,7.7733,4.6193,3.1753,2.0258,-0.021517,0.0054437,0.5685,0.0954,39.481
4.1626,7.9261,4.7073,3.2206,2.0631,-0.019605,0.0049536,0.5697,0.0942,40.602
