******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 33.2892 seconds
Original Targets Numbers in the hole Scene: 10
Number of Targets in the hole Scene after preprocessing: 22
Number of static portions: 2
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
19.805,-0,-0,NaN,NaN,NaN,NaN,0,NaN,NaN
19.846,0.54112,1.3258,NaN,NaN,NaN,NaN,0.9525,NaN,NaN
19.885,0.96173,1.8555,NaN,NaN,NaN,NaN,0.9714,NaN,NaN
19.926,-0.67469,1.2304,6.5844,8.5554,-0.015379,-0.0075019,0.9149,0.0228,473.5
19.965,-0.37833,1.5837,6.6327,8.6256,-0.014904,-0.0071854,0.9153,0.0179,607.87
20.005,-0.058988,1.9684,6.757,8.7886,-0.012513,-0.0059566,0.9154,0.0069,1606.6
20.045,0.36314,2.2351,7.838,8.6476,0.07694,0.036137,0.8342,-0.3099,-37.661
20.085,0.54235,2.3991,7.5603,7.9161,0.036194,0.016753,0.8083,-0.3302,-33.151
20.125,0.84633,2.7023,7.5094,7.9236,0.005148,0.0023461,0.8122,-0.2706,-40.343
20.17,1.1666,3.0291,7.6899,7.8662,0.045299,0.020306,0.7966,-0.2876,-38.249
20.206,1.4674,3.3103,7.7641,7.7128,0.057207,0.025205,0.7819,-0.2948,-37.123
20.246,1.7081,3.5249,7.662,7.4365,0.0035044,0.0015164,0.7704,-0.2878,-37.1
20.286,1.8637,3.6154,7.275,6.8576,-0.27372,-0.11633,0.757,-0.2801,-35.693
20.326,1.9607,3.6658,6.7785,6.4349,-0.43261,-0.18049,0.7594,-0.2405,-38.863
20.366,2.1331,3.8091,6.5282,5.9884,-0.7423,-0.30328,0.7463,-0.243,-36.456
20.406,2.3451,3.9903,6.4124,5.796,-0.81086,-0.32415,0.7396,-0.2356,-36.688
20.446,2.6061,4.2179,6.4247,5.6963,-0.81969,-0.32019,0.7301,-0.2356,-36.445
20.486,2.8675,4.442,6.4356,5.5973,-0.82804,-0.31575,0.7206,-0.2356,-36.202
20.526,3.3054,4.4484,6.3719,5.3018,-0.90652,-0.3368,0.6989,-0.2539,-32.647
20.566,3.408,4.5036,5.9882,4.8311,-1.2619,-0.4569,0.6867,-0.2561,-30.043
20.606,2.8521,4.2115,4.2392,4.0751,-1.8298,-0.65781,0.743,-0.1559,-37.718
20.646,3.0201,4.3705,4.1541,3.9529,-1.8278,-0.64053,0.7367,-0.1559,-36.782
20.686,3.1925,4.5202,4.0673,3.8323,-1.8257,-0.62362,0.7305,-0.1559,-35.845
20.726,3.3617,4.6658,3.9795,3.7125,-1.8229,-0.60605,0.7242,-0.1559,-34.909
20.766,3.5245,4.8068,3.8898,3.5945,-1.819,-0.58812,0.718,-0.1559,-33.973
20.806,3.5991,4.8656,3.7922,3.0417,-1.9259,-0.58409,0.712,-0.156,-31.163
20.846,3.7491,4.989,3.693,2.9096,-1.917,-0.56245,0.7058,-0.156,-30.138
20.886,3.7286,4.9607,2.9243,2.7793,-2.2324,-0.67734,0.7008,-0.1546,-26.095
20.926,3.8575,5.0583,2.7935,2.6523,-2.2275,-0.65868,0.6947,-0.1546,-24.916
20.966,3.9747,5.1543,2.6604,2.5274,-2.2236,-0.64125,0.6885,-0.1546,-23.735
21.006,4.0872,5.2456,2.5246,2.4051,-2.2215,-0.6258,0.6824,-0.1546,-22.554
21.046,4.1997,5.3285,2.3864,2.2851,-2.2206,-0.61181,0.6762,-0.1546,-21.372
