******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 45.3307 seconds
Original Targets Numbers in the hole Scene: 14
Number of Targets in the hole Scene after preprocessing: 23
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID18
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID19
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID20
Relevancy: 1
tj = 37.0084
Label: 0
Comment: Target is relevant and going straight, since target is crossing Ego X-axis in EFC
DATA:
35.568,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN
35.608,0.59631,-0.42227,NaN,NaN,NaN,NaN,-0.3128,NaN,NaN
35.648,NaN,NaN,NaN,NaN,NaN,NaN,-0.0954,NaN,NaN
35.688,NaN,NaN,NaN,NaN,NaN,NaN,0.0002,NaN,NaN
35.728,NaN,NaN,NaN,NaN,NaN,NaN,-0.1856,NaN,NaN
35.768,2.0282,-0.93852,11.071,-1.7368,0,0,-0.1556,0,Inf
35.808,2.4685,-0.83206,10.954,-1.1911,-0.0008509,0.0020972,-0.1083,0.0015,7345.5
35.848,2.8967,-1.0329,11.028,-1.628,0.0030314,-0.0074695,-0.1466,-0.0038,-2933.6
35.888,3.1722,-1.3729,9.8627,-2.8628,0.26831,-0.6601,-0.2832,-0.3209,-32.003
35.928,3.5619,-1.6281,9.5671,-3.5685,0.14452,-0.35552,-0.3574,-0.4087,-24.984
35.968,3.9423,-1.7681,9.3493,-3.6635,0.11258,-0.27671,-0.3737,-0.4087,-24.569
36.008,4.311,-1.9181,9.131,-3.7522,0.080644,-0.19807,-0.3901,-0.4087,-24.154
36.048,4.6708,-2.0749,8.9127,-3.8341,0.048632,-0.11932,-0.4064,-0.4087,-23.74
36.088,5.0226,-2.2311,8.6939,-3.9103,0.016666,-0.040856,-0.4227,-0.4087,-23.325
36.128,5.4872,-2.6231,8.7078,-4.5063,-0.083977,0.20583,-0.4774,-0.4103,-23.897
36.168,5.8318,-2.8029,8.5059,-4.5808,-0.1106,0.27087,-0.4938,-0.4103,-23.546
36.208,6.3212,-3.2774,8.6364,-5.2515,-0.15017,0.36758,-0.546,-0.4041,-25.013
36.248,6.8366,-3.7061,8.8926,-5.7074,-0.11155,0.27277,-0.5704,-0.362,-29.189
36.288,5.942,-3.1377,10.505,-3.3468,0.075572,-0.18381,-0.3107,0.1812,60.845
36.342,6.4636,-3.3725,10.784,-3.4652,0.05496,-0.13378,-0.3125,0.1887,60.026
36.368,6.9824,-3.7739,11.43,-4.0515,0.011377,-0.027742,-0.3409,0.149,81.387
