******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 31.7697 seconds
Original Targets Numbers in the hole Scene: 18
Number of Targets in the hole Scene after preprocessing: 88
Number of static portions: 2
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
0.24004,0,0,3.8005,9.287e-05,0.2306,0.35712,0,-0.175,-21.717
0.28006,0.1222,0.023531,3.7684,-0.002724,0.22186,0.3434,0.012,-0.1557,-24.203
0.32005,0.29439,-0.028277,3.9537,-0.32659,0.4255,0.6625,-0.0592,-0.2608,-15.211
0.36012,0.36205,-0.040293,3.9951,-0.41844,0.4454,0.7002,-0.076,-0.2702,-14.866
0.40011,0.50026,-0.036539,3.9884,-0.41996,0.41335,0.66296,-0.078,-0.263,-15.249
0.44026,0.65726,-0.052404,4.0079,-0.46296,0.40211,0.65613,-0.0885,-0.263,-15.341
0.48015,0.84411,-0.098285,4.1409,-0.74453,0.53443,0.87257,-0.1447,-0.3262,-12.898
0.52013,1.0039,-0.1267,4.163,-0.80193,0.52018,0.86179,-0.1578,-0.3262,-12.997
0.56021,1.1803,-0.15512,4.2096,-0.88843,0.54308,0.90898,-0.1746,-0.3323,-12.947
0.60014,1.352,-0.18733,4.2313,-0.94851,0.52929,0.89728,-0.1879,-0.3323,-13.049
0.64019,1.5411,-0.21265,4.2692,-1.0003,0.54291,0.93265,-0.1988,-0.333,-13.168
0.68018,1.7118,-0.25095,4.2905,-1.0622,0.52968,0.9206,-0.2122,-0.333,-13.273
0.72019,1.8694,-0.27729,4.3221,-1.1402,0.54206,0.94967,-0.2268,-0.3381,-13.221
0.76021,2.039,-0.32128,4.342,-1.2051,0.5298,0.93719,-0.2404,-0.3381,-13.328
0.80027,2.1923,-0.34814,4.3435,-1.2887,0.52052,0.92743,-0.2584,-0.3471,-13.053
0.84023,2.3395,-0.33825,4.3502,-1.2095,0.50503,0.90709,-0.2418,-0.3189,-14.159
0.88029,2.5003,-0.32381,4.3732,-1.1313,0.49905,0.90166,-0.224,-0.2908,-15.534
0.92027,2.6548,-0.31411,4.3969,-0.96146,0.45316,0.87701,-0.2153,-0.2727,-16.504
0.9603,2.8229,-0.35815,4.4175,-1.0168,0.44833,0.86982,-0.2262,-0.2727,-16.623
1.0005,2.9921,-0.40389,4.4373,-1.073,0.44401,0.86252,-0.2372,-0.2727,-16.741
1.0403,3.167,-0.3907,4.463,-1.0116,0.44214,0.85986,-0.2229,-0.2506,-18.261
1.0803,3.3462,-0.43246,4.4831,-1.064,0.43921,0.85378,-0.233,-0.2506,-18.387
1.1203,3.5271,-0.47663,4.5029,-1.1168,0.43645,0.84745,-0.2431,-0.2506,-18.513
1.1603,3.6964,-0.52895,4.5221,-1.1697,0.43399,0.84128,-0.2531,-0.2506,-18.639
1.2004,3.8765,-0.57913,4.5407,-1.2233,0.4317,0.83487,-0.2632,-0.2506,-18.765
1.2404,4.0537,-0.63125,4.5584,-1.2778,0.42979,0.82842,-0.2733,-0.2506,-18.891
1.2804,4.2335,-0.68665,4.5757,-1.3321,0.42795,0.82193,-0.2833,-0.2506,-19.017
1.3203,4.4097,-0.74551,4.5924,-1.3871,0.42632,0.81549,-0.2933,-0.2506,-19.143
1.3605,4.6686,-0.65005,7.4085,4.3077,0.45953,0.904,-0.25558,-0.21714,-39.467
1.4005,4.9324,-0.5465,4.8898,-0.95032,0.49263,0.99216,-0.218,-0.1838,-27.102
1.4404,5.0248,-0.36939,4.6286,-0.73244,0.38011,0.68685,-0.1368,-0.1189,-39.413
1.4805,5.2098,-0.3956,4.6492,-0.75751,0.38152,0.68464,-0.1416,-0.1189,-39.618
1.5204,5.4454,-0.22349,4.7338,-0.34354,0.37177,0.71868,-0.0925,-0.0834,-56.909
1.5605,5.6333,-0.14267,4.7281,-0.23965,0.36067,0.68832,-0.0698,-0.0663,-71.405
1.6005,5.8233,-0.15586,4.7509,-0.25467,0.36404,0.68687,-0.0725,-0.0663,-71.761
1.6404,5.9711,-0.076959,4.6779,-0.16341,0.31701,0.58782,-0.0515,-0.051,-91.779
1.6805,6.0513,-0.12303,4.478,-0.35961,0.20806,0.36145,-0.0693,-0.0601,-74.748
1.7206,6.2293,-0.13675,4.4894,-0.37149,0.21015,0.36055,-0.0718,-0.0601,-74.955
1.7605,6.4077,-0.14976,4.5009,-0.38353,0.2125,0.35966,-0.0743,-0.0601,-75.162
1.8005,6.5458,-0.079535,4.4278,-0.21539,0.15115,0.26072,-0.0566,-0.048,-92.354
1.8405,6.6853,-0.013633,4.3435,-0.15377,0.096112,0.16222,-0.0405,-0.0373,-116.52
1.8805,6.7296,0.03646,4.1028,-0.13159,-0.056399,-0.092102,-0.0288,-0.0289,-142.04
1.9206,6.7623,0.016626,3.9034,-0.097271,-0.18197,-0.29923,-0.0371,-0.0326,-119.77
1.9607,6.9207,0.010305,3.8928,-0.10191,-0.18469,-0.2982,-0.0384,-0.0326,-119.45
2.0006,6.872,-0.03024,3.4658,-0.30474,-0.49169,-0.71498,-0.0495,-0.0374,-93.027
2.0406,7.0136,-0.037574,3.44,-0.309,-0.49864,-0.71223,-0.0509,-0.0374,-92.349
2.0806,7.1417,-0.046938,3.4142,-0.31358,-0.50549,-0.70929,-0.0525,-0.0374,-91.672
2.1206,7.1964,-0.018055,3.3087,-0.24819,-0.50613,-0.69766,-0.0343,-0.0217,-152.9
2.1606,7.3319,-0.02237,3.2836,-0.25079,-0.51279,-0.69473,-0.0351,-0.0217,-151.76
2.2007,7.4606,-0.02812,3.2585,-0.25321,-0.51937,-0.6918,-0.036,-0.0217,-150.61
2.2407,7.5881,-0.033872,3.2334,-0.25565,-0.52571,-0.68879,-0.0368,-0.0217,-149.47
2.2807,7.7144,-0.039749,3.2083,-0.25811,-0.53191,-0.68582,-0.0377,-0.0217,-148.32
2.3207,7.8465,-0.045014,3.1831,-0.26029,-0.53773,-0.6829,-0.0385,-0.0217,-147.18
2.3608,7.9772,-0.050288,3.158,-0.26264,-0.54342,-0.68003,-0.0393,-0.0217,-146.03
2.4007,8.1058,-0.054501,3.1328,-0.26524,-0.54888,-0.67711,-0.0402,-0.0217,-144.89
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID21
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID22
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID23
Relevancy: 1
tj = 9.8832
Label: 0
Comment: Target is relevant and going straight, since target is crossing Ego X-axis in EFC
DATA:
5.4017,0,-0,NaN,NaN,NaN,NaN,0,NaN,NaN
5.4417,0.30442,0.0046291,NaN,NaN,NaN,NaN,0,NaN,NaN
5.4817,0.16114,-0.66076,NaN,NaN,NaN,NaN,-0.3693,NaN,NaN
5.5217,0.38306,-0.75576,NaN,NaN,NaN,NaN,-0.3693,NaN,NaN
5.5619,0.60571,-0.83483,NaN,NaN,NaN,NaN,-0.3693,NaN,NaN
5.6018,0.82688,-0.92369,NaN,NaN,NaN,NaN,-0.3692,NaN,NaN
5.6419,1.049,-1.0127,NaN,NaN,NaN,NaN,-0.3693,NaN,NaN
5.6818,1.2685,-1.1028,NaN,NaN,NaN,NaN,-0.3692,NaN,NaN
5.7218,1.4916,-1.1892,NaN,NaN,NaN,NaN,-0.3692,NaN,NaN
5.7619,1.7118,-1.2758,NaN,NaN,NaN,NaN,-0.3691,NaN,NaN
5.8018,1.933,-1.3643,NaN,NaN,NaN,NaN,-0.3691,NaN,NaN
5.8419,2.1569,-1.4493,NaN,NaN,NaN,NaN,-0.3692,NaN,NaN
5.882,0.64203,-4.2576,NaN,NaN,NaN,NaN,-1.3354,NaN,NaN
5.9219,0.61498,-4.4897,NaN,NaN,NaN,NaN,-1.3285,NaN,NaN
5.9621,1.1931,-4.2352,NaN,NaN,NaN,NaN,-1.1856,NaN,NaN
6.0019,1.2911,-4.4758,NaN,NaN,NaN,NaN,-1.1857,NaN,NaN
6.0421,1.718,-4.3614,NaN,NaN,NaN,NaN,-1.0528,NaN,NaN
