******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 19.4439 seconds
Original Targets Numbers in the hole Scene: 3
Number of Targets in the hole Scene after preprocessing: 5
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID05
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID09
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID10
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID11
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID12
Relevancy: 1
tj = 11.2037
Label: 0
Comment: Target is relevant and going straight, since the velocity ratio is almost not changing
DATA:
10.123,0,-0,6.8886,0.0047201,0.054247,0.037388,0,0.0782,88.09
10.163,0.27557,0.001664,6.8904,0.02635,0.054363,0.037469,0.0031,0.0782,88.113
10.203,0.55121,0.0043192,6.8921,0.047882,0.05448,0.037549,0.0063,0.0782,88.136
10.243,0.82707,0.0076576,6.8936,0.069548,0.054597,0.037629,0.0094,0.0782,88.158
10.283,1.1027,0.012151,6.8952,0.091088,0.054597,0.037629,0.0125,0.0782,88.182
10.323,1.379,0.017133,6.8967,0.11287,0.054713,0.037709,0.0157,0.0782,88.205
10.363,1.6542,0.02374,6.8981,0.13395,0.05483,0.037788,0.0188,0.0782,88.228
10.403,1.9301,0.030731,6.8995,0.15543,0.054946,0.037869,0.0219,0.0782,88.252
10.444,2.1199,0.11791,6.8437,0.27221,0.14581,0.10046,0.0398,0.0881,77.742
10.484,2.3932,0.13098,6.8476,0.29621,0.14581,0.10046,0.0432,0.0881,77.798
10.524,2.667,0.14488,6.8516,0.32059,0.14593,0.10054,0.0468,0.0881,77.855
10.564,2.9404,0.15997,6.8554,0.34451,0.14593,0.10054,0.0502,0.0881,77.912
10.602,3.2147,0.17571,6.8591,0.36904,0.14604,0.10062,0.0538,0.0881,77.968
10.642,3.4892,0.19243,6.8627,0.3936,0.14616,0.1007,0.0573,0.0881,78.024
10.682,3.7639,0.21004,6.8663,0.41826,0.14616,0.1007,0.0608,0.0881,78.082
10.722,4.0385,0.22878,6.8697,0.44275,0.14628,0.10078,0.0644,0.0881,78.137
10.762,4.3131,0.24853,6.873,0.46715,0.14639,0.10086,0.0679,0.0881,78.194
10.802,4.29,0.29466,6.3798,0.47878,-0.43128,-0.29692,0.0749,0.0878,72.867
10.843,4.5444,0.31589,6.3626,0.49973,-0.43058,-0.29643,0.0784,0.0878,72.691
10.883,4.7984,0.33793,6.3454,0.52048,-0.42988,-0.29596,0.0818,0.0878,72.514
10.923,5.0517,0.3607,6.3281,0.54147,-0.42918,-0.29548,0.0854,0.0878,72.337
10.963,5.2949,0.3674,6.295,0.5654,-0.468,-0.32322,0.0835,0.0838,75.422
11.003,5.5468,0.39022,6.2762,0.58502,-0.46732,-0.32273,0.0869,0.0838,75.22
11.043,5.7976,0.41404,6.2573,0.60424,-0.46664,-0.32225,0.0902,0.0838,75.017
11.083,6.048,0.43837,6.2385,0.62356,-0.46596,-0.32177,0.0936,0.0838,74.816
11.123,6.3544,0.38776,6.2666,0.48723,-0.63771,-0.44179,0.069,0.0619,101.54
11.164,6.6467,0.37318,6.2987,0.41159,-0.6456,-0.44657,0.0565,0.0499,126.49
11.204,6.9641,0.35611,6.4484,0.33038,-0.45375,-0.31349,0.0452,0.04,161.42
11.244,7.3067,0.33087,6.6723,0.22655,-0.15377,-0.10603,0.032,0.0293,227.86
11.284,7.5687,0.33335,6.6628,0.22346,-0.15482,-0.10675,0.0316,0.0282,236.4
11.324,7.7105,0.33304,6.48,0.19279,-0.3644,-0.2518,0.0249,0.0206,314.7
11.362,7.7994,0.32372,6.1966,0.18407,-0.69603,-0.48326,0.0194,0.0149,416.06
******-------------------------------------------------------------------------------------------------------------------****** 
