******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 30.7772 seconds
Original Targets Numbers in the hole Scene: 5
Number of Targets in the hole Scene after preprocessing: 27
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID07
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID08
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID09
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID10
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID11
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID12
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID14
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID15
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID17
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID18
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID02
Relevancy: 1
tj = 4.5603
Label: 0
Comment: Target is relevant and going straight, since target is crossing Ego X-axis in EFC
DATA:
0,0,-0,10.951,-0.00022193,-0.033622,0.028354,0,0.0488,224.41
0.039975,0.92357,0.5154,10.933,0.068532,-0.035377,0.029121,0.0063,0.0555,197
0.079993,1.3895,0.80685,10.936,0.48312,-0.033565,0.027089,0.0442,0.0808,135.48
0.12004,1.83,0.82818,10.923,0.51815,-0.036381,0.028776,0.0474,0.0808,135.34
0.15998,2.2788,1.081,10.885,0.90274,-0.052199,0.040462,0.0827,0.1035,105.53
0.19999,2.7366,1.1328,10.9,0.8993,-0.068361,0.051915,0.0824,0.0996,109.81
0.24056,3.1798,1.1861,10.891,0.94746,-0.076908,0.057263,0.0868,0.0999,109.43
0.27999,3.6199,1.222,10.876,0.98963,-0.080744,0.058971,0.0907,0.0999,109.32
0.32007,4.0341,1.2948,10.826,1.1387,-0.088039,0.063125,0.1047,0.1067,102.02
0.36001,4.4709,1.3473,10.809,1.1827,-0.091791,0.064682,0.1089,0.1067,101.91
0.4,4.9071,1.3967,10.792,1.2273,-0.095431,0.066138,0.1132,0.1067,101.8
0.44138,5.3427,1.4496,10.775,1.2711,-0.098949,0.067513,0.1173,0.1067,101.69
0.48,5.7778,1.5003,10.758,1.3157,-0.10235,0.0688,0.1216,0.1067,101.58
0.52001,6.2107,1.5547,10.741,1.36,-0.10538,0.069863,0.1259,0.1067,101.46
0.56001,6.6441,1.612,10.723,1.4035,-0.1084,0.070933,0.1301,0.1067,101.35
