******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 24.9281 seconds
Original Targets Numbers in the hole Scene: 19
Number of Targets in the hole Scene after preprocessing: 58
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID22
Relevancy: 1
tj = 11.5238
Label: 0
Comment: Target is relevant and going straight, since the velocity ratio is almost not changing
DATA:
5.1217,-0,-0,NaN,NaN,NaN,NaN,0,NaN,NaN
5.1617,0.11913,0.20572,NaN,NaN,NaN,NaN,0.5003,NaN,NaN
5.2016,0.19648,0.24847,NaN,NaN,NaN,NaN,0.5003,NaN,NaN
5.2417,0.27376,0.29055,NaN,NaN,NaN,NaN,0.5003,NaN,NaN
5.2818,0.39558,0.70565,NaN,NaN,NaN,NaN,0.8156,NaN,NaN
5.3218,0.48669,0.75806,NaN,NaN,NaN,NaN,0.7653,NaN,NaN
5.3617,0.54304,0.61581,NaN,NaN,NaN,NaN,0.5853,NaN,NaN
5.4018,0.53984,0.17715,NaN,NaN,NaN,NaN,0.0831,NaN,NaN
5.4418,0.56749,0.063134,NaN,NaN,NaN,NaN,-0.0694,NaN,NaN
5.4818,0.72724,0.37083,NaN,NaN,NaN,NaN,0.2726,NaN,NaN
5.5218,0.86296,0.50413,NaN,NaN,NaN,NaN,0.3386,NaN,NaN
5.5618,0.98428,0.52853,NaN,NaN,NaN,NaN,0.3097,NaN,NaN
5.6018,1.1026,0.52979,NaN,NaN,NaN,NaN,0.2733,NaN,NaN
5.6418,1.2103,0.57538,NaN,NaN,NaN,NaN,0.2798,NaN,NaN
5.6818,1.3332,0.78082,NaN,NaN,NaN,NaN,0.389,NaN,NaN
5.722,1.4705,0.89059,NaN,NaN,NaN,NaN,0.4132,NaN,NaN
5.7618,1.5933,1.0966,NaN,NaN,NaN,NaN,0.494,NaN,NaN
5.8018,1.723,1.1218,NaN,NaN,NaN,NaN,0.4643,NaN,NaN
5.8419,1.8518,1.0232,NaN,NaN,NaN,NaN,0.3669,NaN,NaN
5.882,1.9586,0.86782,NaN,NaN,NaN,NaN,0.2481,NaN,NaN
5.922,2.0755,0.92504,NaN,NaN,NaN,NaN,0.2631,NaN,NaN
5.962,2.2267,1.0506,NaN,NaN,NaN,NaN,0.3037,NaN,NaN
