******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 30.2001 seconds
Original Targets Numbers in the hole Scene: 7
Number of Targets in the hole Scene after preprocessing: 14
Number of static portions: 2
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
0,-0,-0,5.6815,0.00064982,0.032099,-0.032899,0,-0.0068,-835.52
0.039801,0.45765,0.10772,5.5291,0.062948,0.056333,-0.057653,0.0116,0.0002,27647
0.079945,0.67648,0.10639,5.4301,0.062043,0.054982,-0.056203,0.0117,0.0002,27152
0.11981,0.89187,0.11203,5.3312,0.060685,0.053724,-0.054862,0.0116,0.0002,26658
0.15993,1.1023,0.10899,5.2321,0.059626,0.052563,-0.053623,0.0116,0.0002,26162
0.19977,1.3102,0.10749,5.133,0.058648,0.051693,-0.052694,0.0117,0.0002,25667
0.23989,1.5131,0.11263,5.0341,0.057492,0.050723,-0.051664,0.0117,0.0002,25172
0.27976,1.722,0.072675,4.9803,0.031838,0.035877,-0.036517,0.0066,-0.0025,-1992.2
0.31991,1.5152,-0.56694,4.883,-0.35419,-0.14338,0.14651,-0.0696,-0.0429,-114.12
0.35987,1.6484,-0.62181,4.5669,-0.53639,-0.2933,0.30112,-0.1106,-0.0638,-72.073
0.39988,1.8269,-0.64862,4.4512,-0.53669,-0.30176,0.3098,-0.1132,-0.0638,-70.274
0.43983,2.0128,-0.62247,4.335,-0.52836,-0.30915,0.31734,-0.1139,-0.0632,-69.099
0.47987,2.193,-0.7664,4.1888,-0.607,-0.37053,0.37794,-0.1348,-0.0721,-58.704
0.51986,2.3488,-0.73804,4.0754,-0.59617,-0.38277,0.39374,-0.1353,-0.0711,-57.929
0.56241,2.5074,-0.75853,3.9556,-0.59351,-0.39217,0.40359,-0.1381,-0.0711,-56.257
0.59997,2.6579,-0.77563,3.7869,-0.57906,-0.4021,0.40998,-0.1398,-0.0706,-54.262
0.63987,2.8109,-0.79378,3.6888,-0.57803,-0.41869,0.43181,-0.1422,-0.0705,-52.962
0.67986,2.9505,-0.859,3.5527,-0.58821,-0.44571,0.46053,-0.1491,-0.0723,-49.807
0.71985,3.0881,-0.88237,3.4285,-0.58298,-0.45559,0.47135,-0.152,-0.0723,-48.101
0.76255,3.2307,-0.84464,3.311,-0.49454,-0.45536,0.46551,-0.1483,-0.0695,-48.168
0.79999,3.3567,-0.92075,3.0694,-0.5516,-0.47672,0.47844,-0.1574,-0.0722,-43.193
0.83981,3.4904,-0.93818,3.0906,-0.50908,-0.49225,0.50395,-0.1633,-0.0735,-42.616
0.87992,3.6094,-0.96401,2.9703,-0.49821,-0.50279,0.51515,-0.1662,-0.0735,-40.976
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID09
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID03
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID13
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID14
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
6.7194,-0,0,NaN,NaN,NaN,NaN,0,NaN,NaN
6.7597,0.12713,-0.096425,NaN,NaN,NaN,NaN,-0.1019,NaN,NaN
6.7994,0.24085,-0.18511,NaN,NaN,NaN,NaN,-0.1704,NaN,NaN
6.8393,0.32841,-0.20414,NaN,NaN,NaN,NaN,-0.1705,NaN,NaN
6.8793,-0.18543,-0.32723,2.1953,-0.30702,-0,0,-0.1389,0,Inf
6.9193,-0.045839,-0.39848,2.2796,-0.43416,0.013351,0.020165,-0.1877,0.0001,23205
6.9597,0.084666,-0.47339,2.3497,-0.55547,0.035632,0.053068,-0.2308,-0.0003,-8048.4
6.9993,0.18893,-0.50802,2.4029,-0.585,0.18874,0.27454,-0.2325,0.0033,749.43
7.0393,0.30084,-0.53824,2.483,-0.61089,0.31378,0.44996,-0.2315,0.006,426.18
7.0793,0.42507,-0.57443,2.6003,-0.65702,0.5351,0.75192,-0.2326,0.0104,257.89
7.1193,0.54065,-0.555,2.7868,-0.48161,0.88428,1.3182,-0.194,0.0334,84.673
7.1596,0.62608,-0.54198,2.6745,-0.50177,0.69904,0.95671,-0.1675,0.0399,68.2
7.1993,0.74141,-0.56772,2.7558,-0.51861,0.78699,1.0631,-0.1673,0.0409,68.562
7.2393,0.72657,-0.43258,2.3798,-0.16052,0.24442,0.33955,-0.0752,0.091,26.211
7.2793,0.83214,-0.45294,2.4427,-0.21396,0.35005,0.46614,-0.0771,0.0894,27.428
7.3193,0.090279,0.4119,2.3141,-0.21111,0.091504,0.11604,-0.0677,0.1046,22.215
7.3602,0.18101,0.40295,2.1233,-0.22622,0.10832,0.16798,-0.067653,0.10058,21.23
7.3993,0.26072,0.39384,1.9505,-0.23867,0.12441,0.21769,-0.067608,0.096734,20.314
7.4393,0.33535,0.38408,1.7841,-0.24936,0.14084,0.26846,-0.067562,0.092805,19.411
7.4793,0.40358,0.37392,1.6276,-0.258,0.15729,0.31927,-0.067515,0.088873,18.543
7.5194,0.46574,0.36346,1.4813,-0.2646,0.17373,0.37007,-0.067469,0.084942,17.715
7.5599,0.52291,0.35264,1.3435,-0.26918,0.19037,0.4215,-0.067422,0.080963,16.923
7.5993,0.57345,0.34196,1.2191,-0.27162,0.2066,0.47161,-0.067377,0.077085,16.203
7.6394,0.61992,0.33107,1.1029,-0.27206,0.22306,0.52247,-0.067331,0.073149,15.53
7.6794,0.66187,0.32021,0.99709,-0.27045,0.23949,0.57324,-0.067285,0.06922,14.925
7.7194,0.69984,0.30945,0.90122,-0.26678,0.25594,0.62407,-0.067238,0.065286,14.396
7.7602,0.73481,0.29867,0.81388,-0.26092,0.27272,0.67591,-0.067191,0.061275,13.948
7.7993,0.76517,0.28861,0.74006,-0.2533,0.2888,0.72557,-0.067146,0.057432,13.62
7.8393,0.79342,0.27867,0.67457,-0.24349,0.30523,0.77635,-0.0671,0.053503,13.404
7.8794,0.81929,0.26915,0.61912,-0.23161,0.32169,0.8272,-0.067054,0.049568,13.336
7.9194,0.84312,0.26016,0.57383,-0.21769,0.33813,0.87798,-0.067008,0.045638,13.448
7.9601,0.86573,0.25161,0.53807,-0.2014,0.35488,0.92972,-0.066961,0.041634,13.8
7.9994,0.88634,0.24405,0.51355,-0.1837,0.37101,0.97956,-0.066915,0.037777,14.438
8.0395,0.9066,0.23708,0.49853,-0.16357,0.38749,1.0305,-0.066869,0.033837,15.506
8.0794,0.92638,0.23098,0.49367,-0.14148,0.4039,1.0812,-0.066823,0.029913,17.168
8.1194,0.94619,0.2258,0.49888,-0.11731,0.42034,1.132,-0.066777,0.025984,19.723
8.1594,0.96644,0.22162,0.51422,-0.091058,0.43679,1.1828,-0.066731,0.02205,23.684
8.1995,0.98753,0.21853,0.5397,-0.062726,0.45326,1.2337,-0.066684,0.018112,29.999
