******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 142.6682 seconds
Original Targets Numbers in the hole Scene: 2
Number of Targets in the hole Scene after preprocessing: 2
Number of static portions: 3
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
60.492,-0,0,4.9055,0.053814,-0.036844,-0.13475,0,0.0326,150.49
60.532,0.15608,-0.019754,3.506,-0.79886,0.005364,0.012101,0.0022275,0.037055,97.041
60.572,0.31384,-0.042073,4.8501,-0.043716,0.048426,0.16192,0.0045,0.0416,116.59
60.613,0.48089,-0.052615,3.6489,-0.3614,0.027115,0.09114,-0.004075,0.023429,156.5
60.652,0.63962,-0.063041,4.7416,-0.068113,0.0066747,0.023249,-0.0123,0.006,790.35
60.692,0.85461,-0.061163,5.6938,0.090137,0.035932,0.11874,-0.015901,-0.0024021,-2370.7
60.732,1.0707,-0.061569,4.8043,-0.18216,0.065175,0.21419,-0.0195,-0.0108,-445.16
60.772,1.373,-0.04918,4.9869,-0.22016,0.15458,0.47631,-0.0064,0.005,998.36
60.813,1.6129,0.19937,4.9475,-0.091493,0.0062783,0.021885,-0.0167,-0.0108,-458.18
60.852,1.8868,0.20966,5.0491,-0.070198,0.026281,0.089854,-0.007,0.0005,10099
60.892,2.1096,0.21667,5.0626,0.0029678,-0.0036306,-0.012789,-0.0004,0.0081,625.02
60.932,2.3407,0.2224,5.1128,0.0022285,0.021695,0.074552,0.006,0.0155,329.86
60.972,2.4061,0.21296,4.8326,-0.087382,-0.093139,-0.32933,-0.0181,-0.0166,-291.17
61.012,2.6137,0.20837,4.8242,0.012459,-0.063016,-0.23823,-0.0177,-0.0144,-335.01
61.052,2.9103,0.22686,5.034,-0.028324,0.015573,0.053794,-0.0014,0.0041,1227.8
61.092,3.1699,0.25004,5.1235,0.13013,-0.03052,-0.11055,0.0171,0.025,205.01
61.132,3.3997,0.26874,5.0811,0.12567,-0.072304,-0.27568,0.0037,0.0064,794.16
61.172,3.6773,0.27058,5.2359,-0.066217,0.089336,0.29061,0.0082,0.009,581.82
61.215,3.9291,0.29023,5.3493,-0.10576,0.18443,0.5649,0.0189,0.0182,293.98
61.252,4.2656,0.31363,5.6505,-0.20072,0.41275,1.1474,0.0345,0.0337,167.78
61.293,4.475,0.37028,5.516,-0.23883,0.30057,0.86913,0.0127,0.0069,800.17
61.333,4.7447,0.38434,5.6445,-0.25803,0.38034,1.0682,0.0199,0.0127,444.91
61.373,5.0463,0.39594,5.8467,-0.29891,0.51415,1.3875,0.0281,0.0201,291.26
61.413,5.4755,0.48452,6.3769,-0.36352,0.90917,2.2694,0.051,0.0413,154.66
61.452,5.739,0.49813,6.4515,-0.34302,0.90697,2.2776,0.0527,0.0413,156.43
61.493,6.0753,0.5198,6.7214,-0.39,1.1213,2.737,0.0589,0.0452,148.95
61.533,6.3543,0.53657,6.8121,-0.3639,1.1165,2.746,0.0607,0.0452,150.93
61.573,6.708,0.56106,7.1061,-0.41519,1.3435,3.2301,0.0647,0.0469,151.77
61.612,6.9875,0.5682,7.168,-0.44203,1.325,3.2052,0.0587,0.0401,179.09
61.653,7.1952,0.56481,7.0458,-0.53609,1.2446,3.0211,0.0421,0.0235,300.69
61.693,7.5256,0.5921,7.1523,0.3487,0.83061,2.8061,0.0487,0.029,246.92
61.733,7.6929,0.58007,6.9471,-0.45533,0.93236,2.3945,0.0312,0.0123,566.01
61.772,7.977,0.58617,7.0186,-0.45833,0.93272,2.4051,0.0299,0.0109,645.28
61.812,7.8534,0.54085,5.8157,0.31574,-0.21951,-0.98827,-0.0033,-0.0179,-325.38
61.853,7.9286,0.5222,5.501,0.37697,-0.24539,-1.2574,-0.0136,-0.026,-212.07
61.892,8.1864,0.51004,5.5856,0.22721,-0.21278,-0.98898,-0.0231,-0.0332,-168.38
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID03
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
