******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 17.6456 seconds
Original Targets Numbers in the hole Scene: 18
Number of Targets in the hole Scene after preprocessing: 49
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
10.563,-0,0,NaN,NaN,NaN,NaN,0,NaN,NaN
10.603,0.32247,0.00042701,NaN,NaN,NaN,NaN,-0.0001,NaN,NaN
10.643,0.81307,-0.31051,NaN,NaN,NaN,NaN,-0.1874,NaN,NaN
10.683,1.1368,-0.37367,NaN,NaN,NaN,NaN,-0.1874,NaN,NaN
10.723,1.4148,-0.54834,NaN,NaN,NaN,NaN,-0.2425,NaN,NaN
10.764,1.7386,-0.62883,NaN,NaN,NaN,NaN,-0.2425,NaN,NaN
10.803,2.0933,-0.44311,NaN,NaN,NaN,NaN,-0.1275,NaN,NaN
10.843,2.4168,-0.48288,NaN,NaN,NaN,NaN,-0.1275,NaN,NaN
10.884,2.7778,-0.4892,NaN,NaN,NaN,NaN,-0.1192,NaN,NaN
10.923,3.1018,-0.53163,NaN,NaN,NaN,NaN,-0.1192,NaN,NaN
10.963,3.5054,-0.88176,NaN,NaN,NaN,NaN,-0.2254,NaN,NaN
11.004,3.8326,-0.95874,NaN,NaN,NaN,NaN,-0.2254,NaN,NaN
11.043,4.1797,-1.0553,NaN,NaN,NaN,NaN,-0.2339,NaN,NaN
11.084,4.5071,-1.1379,NaN,NaN,NaN,NaN,-0.2338,NaN,NaN
11.124,4.6842,-0.51935,NaN,NaN,NaN,NaN,-0.0394,NaN,NaN
11.164,5.0063,-0.53135,NaN,NaN,NaN,NaN,-0.0394,NaN,NaN
11.204,5.3271,-1.2315,NaN,NaN,NaN,NaN,-0.1923,NaN,NaN
11.244,5.6534,-1.2969,NaN,NaN,NaN,NaN,-0.1923,NaN,NaN
11.284,6.0478,-1.9459,NaN,NaN,NaN,NaN,-0.3086,NaN,NaN
11.324,6.3795,-2.0521,NaN,NaN,NaN,NaN,-0.3086,NaN,NaN
11.364,6.7226,-1.7086,NaN,NaN,NaN,NaN,-0.2299,NaN,NaN
11.404,7.0549,-1.7864,NaN,NaN,NaN,NaN,-0.2299,NaN,NaN
11.444,7.3841,-1.5482,NaN,NaN,NaN,NaN,-0.175,NaN,NaN
11.484,7.7175,-1.6077,NaN,NaN,NaN,NaN,-0.175,NaN,NaN
11.524,8.0156,-1.3177,NaN,NaN,NaN,NaN,-0.1142,NaN,NaN
11.564,8.3478,-1.3549,NaN,NaN,NaN,NaN,-0.1142,NaN,NaN
11.604,8.5952,-1.2323,8.4583,-1.5247,-0,0,-0.1784,0,Inf
11.644,8.9336,-1.2951,8.4583,-1.5245,-0,0,-0.1783,0,Inf
11.684,9.2719,-1.3522,8.4583,-1.525,-0,0,-0.1784,0,Inf
11.724,9.6101,-1.4144,8.4583,-1.5248,-0,0,-0.1784,0,Inf
11.764,9.9483,-1.4771,8.4583,-1.5246,-0,0,-0.1783,0,Inf
11.804,10.287,-1.5407,8.4584,-1.5243,-0,0,-0.1783,0,Inf
11.844,10.681,-1.182,8.5353,-1.0784,0.17448,-0.12387,-0.1258,0.028,307.25
11.884,11.023,-1.225,8.5403,-1.0692,0.19075,-0.13541,-0.1247,0.028,307.39
11.924,11.358,-1.2619,8.4935,-1.0235,0.10886,-0.077289,-0.1199,0.0323,264.86
11.964,11.698,-1.3004,8.4922,-1.0125,0.12396,-0.088015,-0.1187,0.0323,264.78
12.004,12.038,-1.3402,8.4908,-1.0012,0.13884,-0.098576,-0.1174,0.0323,264.7
12.044,12.377,-1.3779,8.4895,-0.99022,0.15348,-0.10898,-0.1161,0.0323,264.62
12.084,12.698,-1.2217,8.4241,-0.68339,0.10793,-0.076628,-0.0809,0.0632,133.73
12.124,13.034,-1.2491,8.4183,-0.66144,0.122,-0.086615,-0.0784,0.0632,133.61
12.164,13.354,-1.1187,8.352,-0.35721,0.058349,-0.041425,-0.0427,0.0997,83.848
12.204,13.688,-1.1313,8.3416,-0.32347,0.070111,-0.049776,-0.0388,0.0997,83.729
12.244,14.022,-1.1409,8.3311,-0.29014,0.081642,-0.057962,-0.0348,0.0997,83.612
12.284,14.355,-1.1514,8.3205,-0.25653,0.093173,-0.066148,-0.0308,0.0997,83.495
12.324,14.687,-1.1592,8.3096,-0.22327,0.10447,-0.074172,-0.0269,0.0997,83.376
12.364,15.019,-1.1671,8.2987,-0.18992,0.11554,-0.08203,-0.0229,0.0997,83.259
12.404,15.34,-0.63176,8.1995,0.73803,0.017182,-0.012199,0.0898,0.2065,39.867
12.444,15.668,-0.59893,8.1828,0.80464,0.022718,-0.016128,0.098,0.2065,39.817
12.484,16.021,-0.60346,8.2423,0.66445,-0.07518,0.053382,0.0805,0.1773,46.639
12.524,16.351,-0.57318,8.23,0.722,-0.075065,0.053301,0.0876,0.1773,46.597
12.564,16.655,-0.55292,8.2182,0.76251,-0.083725,0.05944,0.0924,0.1694,48.722
12.604,16.984,-0.51956,8.2076,0.81754,-0.084993,0.060342,0.0992,0.1694,48.691
12.644,17.306,-0.42597,8.1922,0.96001,-0.0873,0.061979,0.1165,0.1775,46.469
12.684,17.633,-0.38831,8.1811,1.0179,-0.089145,0.063289,0.1237,0.1775,46.446
12.724,17.984,-0.17056,8.1839,1.3128,-0.092242,0.065498,0.1592,0.2036,40.71
12.764,18.311,-0.11337,8.1723,1.3788,-0.095124,0.067544,0.1673,0.2036,40.706
12.804,18.653,0.09,8.1709,1.6419,-0.11299,0.080243,0.1985,0.223,37.373
12.844,18.98,0.15841,8.1589,1.7152,-0.11749,0.083437,0.2074,0.223,37.386
12.884,19.325,0.22196,8.1745,1.7254,-0.13028,0.092509,0.2082,0.2171,38.483
12.924,19.652,0.29301,8.163,1.7971,-0.13535,0.096111,0.2169,0.2171,38.5
12.964,20.037,0.11632,8.2027,1.3729,-0.1304,0.092589,0.166,0.1752,47.471
13.004,20.365,0.17233,8.192,1.4301,-0.13443,0.095454,0.173,0.1752,47.465
13.044,20.713,0.1426,8.1961,1.3306,-0.098006,0.069587,0.1611,0.1625,51.098
13.084,21.04,0.19625,8.1853,1.3835,-0.10077,0.071551,0.1676,0.1625,51.085
13.124,21.388,0.26445,8.1835,1.4248,-0.070566,0.050104,0.1725,0.1631,50.93
13.164,21.715,0.32302,8.1716,1.4777,-0.072411,0.051413,0.179,0.1631,50.914
13.204,22.066,0.26226,8.1706,1.3069,-0.060536,0.04298,0.1587,0.1458,56.752
13.244,22.392,0.3145,8.1585,1.354,-0.061688,0.0438,0.1645,0.1458,56.722
13.284,22.769,0.47969,8.1933,1.5111,-0.042549,0.030209,0.1824,0.1575,52.898
13.324,23.096,0.54462,8.1817,1.5617,-0.043586,0.030947,0.1887,0.1575,52.885
13.364,23.419,0.59424,8.1562,1.5945,-0.042894,0.030458,0.1931,0.1563,53.171
13.404,23.745,0.65863,8.1426,1.645,-0.043702,0.031031,0.1994,0.1563,53.149
13.444,24.077,0.42029,8.1118,1.2329,-0.051317,0.036431,0.1508,0.1212,67.698
13.484,24.402,0.46866,8.0974,1.2712,-0.051663,0.036677,0.1557,0.1212,67.628
13.524,24.683,0.6827,8.0406,1.5932,-0.022141,0.015719,0.1956,0.1411,58.093
13.564,24.989,0.73199,8.0195,1.6376,-0.023871,0.016947,0.2014,0.1402,58.381
13.604,25.31,0.80049,8.0029,1.6807,-0.02364,0.016783,0.207,0.1402,58.327
