******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 10.1617 seconds
Original Targets Numbers in the hole Scene: 1
Number of Targets in the hole Scene after preprocessing: 1
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
0,-0,0,9.5938,0.0002508,-0.63544,1.2417,0,0.3506,27.364
0.039999,0.58884,-0.21096,9.5934,-0.1122,-0.57218,1.1294,-0.0071,0.3318,28.915
0.079995,0.95804,-0.20771,9.6845,0.047077,-0.59477,1.1641,0.0049,0.3317,29.197
0.12,1.2231,-0.23242,9.6425,0.19917,-0.59448,1.1534,0.016,0.3359,28.713
0.16,1.5667,-0.26582,9.6822,0.12535,-0.57375,1.1346,0.0175,0.3266,29.648
0.20001,1.8233,-0.37552,9.6094,0.1918,-0.55059,1.0704,0.0156,0.3212,29.923
0.24001,2.2185,-0.37302,9.7124,0.21825,-0.55657,1.0921,0.0225,0.3143,30.909
0.28003,2.5032,-0.47067,9.6716,0.23665,-0.53422,1.0401,0.0202,0.3062,31.595
0.32003,2.8548,-0.50936,9.7071,0.25104,-0.52605,1.025,0.0217,0.2982,32.563
0.36004,3.1879,-0.55846,9.7134,0.2017,-0.50592,0.99448,0.0208,0.2889,33.629
0.40004,3.5277,-0.619,9.7353,0.21124,-0.49606,0.97568,0.0217,0.2813,34.616
0.44005,3.8321,-0.69441,9.7033,0.19344,-0.47491,0.93464,0.0199,0.2735,35.485
0.48006,4.1336,-0.73504,9.6689,0.24837,-0.46372,0.90643,0.022,0.2682,36.063
0.52006,4.4447,-0.80398,9.6413,0.17723,-0.43926,0.86528,0.0184,0.258,37.376
0.56007,4.7419,-0.89594,9.5905,0.11691,-0.41288,0.81362,0.0122,0.247,38.831
0.60008,5.0693,-0.96407,9.5815,0.12576,-0.40092,0.78528,0.0099,0.2385,40.177
0.64008,5.3558,-1.0622,9.515,0.026368,-0.37131,0.73222,0.0028,0.2278,41.769
0.6801,5.6594,-1.1449,9.4756,-0.017037,-0.35229,0.69496,-0.0018,0.2186,43.347
0.7201,5.9058,-1.2716,9.3583,-0.13647,-0.31719,0.62925,-0.0119,0.2075,45.105
0.76011,6.174,-1.3788,9.2758,-0.20102,-0.29338,0.582,-0.0192,0.1979,46.882
0.80011,6.5448,-1.3864,9.3396,-0.12897,-0.30089,0.59713,-0.0113,0.1979,47.198
0.84012,6.9192,-1.392,9.4027,-0.056092,-0.30841,0.61227,-0.0034,0.1979,47.513
0.88013,7.2963,-1.383,9.4653,0.019298,-0.31598,0.62737,0.0047,0.1979,47.829
0.92014,7.6759,-1.3792,9.5274,0.094119,-0.32342,0.64238,0.0126,0.1979,48.145
0.96014,8.0564,-1.3791,9.5888,0.17034,-0.3308,0.6571,0.0205,0.1979,48.46
1.0001,8.4387,-1.376,9.6496,0.24713,-0.33817,0.67199,0.0283,0.1979,48.776
1.0402,8.5489,-1.6598,9.3291,-0.089652,-0.26328,0.52041,-0.0096,0.17,54.88
1.0802,8.9199,-1.6667,9.3836,-0.026329,-0.26895,0.53176,-0.0028,0.17,55.198
1.1202,9.2953,-1.662,9.4378,0.038049,-0.27456,0.54283,0.004,0.17,55.517
1.1602,9.6728,-1.6566,9.4914,0.10343,-0.28022,0.55403,0.0109,0.17,55.835
1.2002,9.6558,-2.1026,9.0328,-0.40028,-0.19026,0.37633,-0.0443,0.1346,67.175
1.2402,10.02,-2.1144,9.0787,-0.35442,-0.19386,0.38353,-0.039,0.1346,67.501
1.2802,10.072,-2.4424,8.7379,-0.65844,-0.14205,0.28112,-0.0752,0.1121,78.168
1.3202,10.418,-2.4777,8.7775,-0.62214,-0.14464,0.2863,-0.0708,0.1121,78.497
