******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 179.9159 seconds
Original Targets Numbers in the hole Scene: 9
Number of Targets in the hole Scene after preprocessing: 41
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 1
tj = 7.0415
Label: 0
Comment: Target is relevant and going straight, since target is crossing Ego X-axis in EFC
DATA:
5.001,0,-0,NaN,NaN,NaN,NaN,0,NaN,NaN
5.0411,0.4993,0.062945,NaN,NaN,NaN,NaN,0.0136,NaN,NaN
5.0816,0.98618,0.20993,NaN,NaN,NaN,NaN,0.0427,NaN,NaN
5.1211,1.4577,0.17284,NaN,NaN,NaN,NaN,0.0308,NaN,NaN
5.1611,1.9284,0.11684,NaN,NaN,NaN,NaN,0.017,NaN,NaN
5.2011,2.3846,0.062877,NaN,NaN,NaN,NaN,0.0048,NaN,NaN
5.2411,2.8151,-0.21252,NaN,NaN,NaN,NaN,-0.0444,NaN,NaN
5.2811,3.308,-0.101,NaN,NaN,NaN,NaN,-0.0223,NaN,NaN
5.3211,3.7747,-0.25432,NaN,NaN,NaN,NaN,-0.0454,NaN,NaN
5.3611,4.2557,-0.27457,NaN,NaN,NaN,NaN,-0.0455,NaN,NaN
5.4011,4.614,-0.82232,12.021,-0.60564,0.0010049,-0.00099509,-0.0503,0,Inf
5.4411,5.1007,-0.89218,12.031,-0.68839,0.0012059,-0.0011941,-0.0572,-0.0004,-30127
5.4811,5.5948,-0.89393,12.061,-0.64885,0.0013063,-0.0012936,-0.0538,-0.0009,-13420
5.5211,6.084,-0.93532,12.085,-0.67744,0.00060293,-0.00059706,-0.056,-0.0017,-7119.8
5.5612,6.5655,-0.97097,12.105,-0.69434,-0.0028137,0.0027863,-0.0573,-0.0024,-5052
5.6012,7.0531,-1.0361,12.143,-0.76195,0.00050244,-0.00049755,-0.0627,-0.0043,-2829.6
5.6412,7.5524,-1.0256,12.181,-0.70084,-0.0072352,0.0071647,-0.0575,-0.0029,-4207.3
5.6812,8.0389,-1.0595,12.212,-0.71335,-0.013365,0.013235,-0.0583,-0.0035,-3495
5.7212,8.5247,-1.1075,12.231,-0.74878,-0.017485,0.017315,-0.0611,-0.0049,-2500.8
5.7612,9.0169,-1.1622,12.251,-0.79382,-0.020701,0.020499,-0.0647,-0.007,-1753.8
5.8017,9.5056,-1.1956,12.261,-0.79998,-0.027634,0.027365,-0.0652,-0.007,-1755.3
5.8415,10.027,-0.99518,12.311,-0.38663,-0.051249,0.050751,-0.0314,0.0207,595.03
5.8813,10.504,-1.0957,12.291,-0.53381,-0.07004,0.069357,-0.0434,0.0094,1308.8
5.9212,10.959,-1.3261,12.211,-0.9391,-0.075563,0.074829,-0.0767,-0.0229,-534.81
5.9612,11.445,-1.3803,12.227,-0.98503,-0.055671,0.055127,-0.0804,-0.0256,-479.15
6.0012,11.959,-1.3595,12.276,-0.86948,-0.049438,0.04896,-0.0707,-0.0142,-866.68
6.0412,12.436,-1.4549,12.237,-1.0033,-0.051653,0.051147,-0.0818,-0.0257,-477.75
6.0813,12.909,-1.5709,12.189,-1.1811,-0.047834,0.047366,-0.0966,-0.0408,-300.15
6.1213,13.412,-1.4995,12.228,-0.92203,-0.041601,0.041197,-0.0752,-0.0154,-796.31
6.1613,13.863,-1.7523,12.119,-1.4396,-0.04964,0.049157,-0.1182,-0.0623,-195.89
6.2013,14.369,-1.6962,12.17,-1.1967,-0.029844,0.029554,-0.098,-0.0373,-327.85
6.2414,14.884,-1.5621,12.218,-0.76895,-0.037783,0.037415,-0.0628,0.0028,4372.2
6.2813,15.374,-1.5895,12.228,-0.75947,-0.056472,0.055924,-0.062,0.0035,3500.3
6.3205,15.862,-1.6501,12.245,-0.83374,-0.060595,0.060003,-0.068,-0.0031,-3959.2
6.3613,16.352,-1.6832,12.249,-0.83582,-0.064112,0.063486,-0.0681,-0.0031,-3960.6
6.4013,16.877,-1.513,12.324,-0.3394,-0.075061,0.074335,-0.0275,0.039,316.13
6.4413,17.403,-1.2786,12.379,0.28554,-0.1055,0.10449,0.0232,0.0889,139.28
6.4813,17.939,-1.0402,12.474,0.87797,-0.15714,0.15564,0.0704,0.1323,94.518
6.5213,18.44,-1.0723,12.531,0.77172,-0.1915,0.18965,0.0617,0.118,106.39
6.5614,18.933,-1.1687,12.568,0.51698,-0.18889,0.18707,0.0413,0.0935,134.53
6.6014,19.442,-1.1429,12.621,0.57396,-0.19692,0.19503,0.0456,0.0941,134.26
6.6414,19.949,-1.1992,12.657,0.43381,-0.13333,0.13204,0.0344,0.0799,158.5
