******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 8.0043 seconds
Original Targets Numbers in the hole Scene: 1
Number of Targets in the hole Scene after preprocessing: 1
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID02
Relevancy: 1
tj = 7.848
Label: 0
Comment: Target is relevant and going straight, since the velocity ratio is almost not changing
DATA:
0,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN
0.04728,0.60596,-0.21787,NaN,NaN,NaN,NaN,-0.0368,NaN,NaN
0.078158,0.90004,-0.23024,NaN,NaN,NaN,NaN,-0.0368,NaN,NaN
0.12488,1.1874,-0.17514,NaN,NaN,NaN,NaN,-0.0216,NaN,NaN
0.15615,1.4957,-0.23816,NaN,NaN,NaN,NaN,-0.0317,NaN,NaN
0.20323,1.7938,-0.25066,NaN,NaN,NaN,NaN,-0.0317,NaN,NaN
0.24951,2.0479,-0.19136,NaN,NaN,NaN,NaN,-0.0233,NaN,NaN
0.28084,2.3595,0.025511,NaN,NaN,NaN,NaN,0.0088,NaN,NaN
0.32765,2.6793,-0.15033,NaN,NaN,NaN,NaN,-0.0156,NaN,NaN
0.35896,0.74554,0.56419,7.617,0.14086,0,0,0.0185,0,Inf
0.40572,1.0822,0.52769,7.6665,0.069221,0.0012499,-0.0011483,0.009,-0.0004,-19167
0.437,1.4388,0.59653,7.7415,0.1514,0.0035415,-0.0032531,0.0194,-0.0002,-38715
0.4837,1.8054,0.44797,7.8196,-0.049561,0.015107,-0.013876,-0.0068,-0.0024,-3258.2
0.51506,2.1425,0.45364,7.8831,-0.030426,0.021571,-0.019801,-0.0046,-0.0016,-4927
0.56168,2.4542,0.42538,7.9021,-0.062561,0.024386,-0.02239,-0.0087,-0.0022,-3592
0.60836,2.7677,0.46986,7.9231,0.0015964,0.023135,-0.021235,-0.0006,-0.0005,-15846
0.63991,3.0906,0.47744,7.9651,0.005044,0.025429,-0.023346,-0.0002,-0.0009,-8850.1
0.68659,3.3918,0.46698,7.9818,0.0019479,0.028141,-0.025825,-0.0007,-0.0006,-13303
0.71779,3.7164,0.4557,8.0113,-0.0080858,0.028454,-0.026122,-0.0019,-0.0008,-10014
0.76464,4.0601,0.50259,8.0582,0.045714,0.025221,-0.023147,0.0049,0.0021,3837.3
0.79588,4.3871,0.51111,8.0869,0.057321,0.023134,-0.021247,0.0064,0.003,2695.7
