******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 35.6815 seconds
Original Targets Numbers in the hole Scene: 20
Number of Targets in the hole Scene after preprocessing: 114
Number of static portions: 2
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID02
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID09
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID77
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID11
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID99
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID14
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID21
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID22
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID23
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID24
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
22.281,-0,-0,NaN,NaN,NaN,NaN,0,NaN,NaN
22.321,0.24708,0.0013358,NaN,NaN,NaN,NaN,-0.0001,NaN,NaN
22.361,0.49384,0.0032983,NaN,NaN,NaN,NaN,-0.0002,NaN,NaN
22.401,0.90594,0.20797,6.3784,-0.32311,-0,-0,-0.0506,0,Inf
22.441,1.1614,0.19452,6.3784,-0.32302,-0,-0,-0.0506,0,Inf
22.481,1.4168,0.18098,6.3784,-0.3228,-0,-0,-0.0506,0,Inf
22.521,1.672,0.16791,6.3784,-0.3228,-0,-0,-0.0506,0,Inf
22.561,1.9271,0.1554,6.3783,-0.32289,-0,-0,-0.0506,0,Inf
22.601,2.1882,0.11865,6.6423,-1.4013,0.046335,-0.08873,-0.059231,-0.0068501,-991.01
22.641,2.4564,0.052238,6.7367,-1.8067,0.09265,-0.17742,-0.067858,-0.013697,-509.21
22.681,2.7249,-0.016923,6.6618,-1.5398,0.13895,-0.26609,-0.076482,-0.020542,-332.84
22.722,2.9987,-0.063013,6.4022,-0.542,0.18737,-0.3588,-0.0855,-0.0277,-231.95
22.761,3.2544,-0.084867,6.3973,-0.54825,0.20259,-0.38792,-0.0866,-0.0277,-231.8
22.801,3.51,-0.10713,6.3925,-0.55449,0.21783,-0.41704,-0.0877,-0.0277,-231.64
22.841,3.7655,-0.12978,6.3876,-0.56065,0.23293,-0.44592,-0.0888,-0.0277,-231.49
22.881,3.9107,0.010181,2.1829,5.5895,0.26394,-0.50651,-0.066055,-0.026461,-226.77
22.921,4.0495,0.16006,5.9928,-0.26901,0.29551,-0.56819,-0.0429,-0.0252,-238.05
22.961,4.2888,0.15018,5.9717,-0.2749,0.30965,-0.59547,-0.044,-0.0252,-237.22
23.001,4.4465,0.060196,5.8513,-0.25337,0.30759,-0.59157,-0.0412,-0.0129,-454.01
23.041,4.6802,0.050362,5.8256,-0.2558,0.32081,-0.6171,-0.0417,-0.0129,-452.03
23.081,4.9132,0.039929,5.7999,-0.25813,0.33384,-0.64225,-0.0421,-0.0129,-450.05
23.124,5.1448,0.030112,5.7742,-0.26066,0.34679,-0.66727,-0.0427,-0.0129,-448.07
23.161,5.3755,0.020164,5.7485,-0.26308,0.35954,-0.69191,-0.0432,-0.0129,-446.09
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID29
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID30
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
30.241,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN
30.281,NaN,NaN,NaN,NaN,NaN,NaN,0.0613,NaN,NaN
30.322,NaN,NaN,NaN,NaN,NaN,NaN,0.0613,NaN,NaN
30.362,NaN,NaN,NaN,NaN,NaN,NaN,0.0613,NaN,NaN
30.401,NaN,NaN,8.1306,0.4834,-0,-0,0.0594,0,Inf
30.441,NaN,NaN,8.1142,0.55592,0.01894,-0.039695,0.0683,-0.0002,-40666
30.483,NaN,NaN,8.0464,0.55279,0.10312,-0.216,0.0682,-0.0001,-80654
30.521,NaN,NaN,8.0275,0.55163,0.10306,-0.21587,0.0682,-0.0001,-80465
30.561,NaN,NaN,8.0085,0.5504,0.10288,-0.21549,0.0682,-0.0001,-80274
30.601,NaN,NaN,8.0097,0.50223,0.090923,-0.19047,0.0622,-0.0018,-4458.6
30.641,NaN,NaN,7.9728,0.31626,0.11587,-0.24295,0.0396,-0.0124,-643.47
30.683,NaN,NaN,7.9449,0.41696,0.13003,-0.27219,0.0519,-0.0051,-1560
30.724,NaN,NaN,7.9181,0.45066,0.10702,-0.21864,0.0464,-0.0455,-174.31
30.761,NaN,NaN,7.9188,0.44355,0.11529,-0.23589,0.0447,-0.052,-152.52
30.801,NaN,NaN,7.9011,0.41653,0.11759,-0.24049,0.0412,-0.0503,-157.3
30.841,NaN,NaN,7.8902,0.40306,0.11568,-0.23667,0.0397,-0.0491,-160.91
30.882,NaN,NaN,7.8856,0.15424,0.084234,-0.17309,0.0113,-0.1003,-78.636
30.921,NaN,NaN,7.8874,0.12141,0.093011,-0.19132,0.0063,-0.1076,-73.312
30.961,NaN,NaN,7.8988,-0.02226,0.053736,-0.11124,-0.008,-0.1362,-57.994
31.001,NaN,NaN,7.8861,-0.078112,0.068582,-0.14183,-0.0165,-0.1455,-54.203
31.041,NaN,NaN,7.8605,-0.11397,0.066147,-0.13656,-0.0209,-0.1403,-56.033
31.081,NaN,NaN,7.8535,0.1823,0.10263,-0.2115,0.0131,-0.0763,-102.96
31.122,NaN,NaN,7.8358,0.17005,0.10156,-0.20932,0.0116,-0.0785,-99.843
31.161,NaN,NaN,7.7683,0.16922,0.11506,-0.23547,0.0103,-0.0772,-100.65
31.201,NaN,NaN,7.7424,0.15157,0.11891,-0.24314,0.0076,-0.0768,-100.83
31.241,NaN,NaN,7.7323,0.11245,0.11258,-0.23051,0.0032,-0.0778,-99.397
31.281,NaN,NaN,7.6965,-0.056406,0.098951,-0.20653,-0.0073,-0.0835,-92.177
31.322,NaN,NaN,7.7029,0.009988,0.10996,-0.22531,-0.0098,-0.0837,-92.03
31.361,NaN,NaN,7.6885,-0.21287,0.08648,-0.18058,-0.0277,-0.0977,-78.725
31.402,NaN,NaN,7.8937,-0.18883,-0.037392,0.079128,-0.0202,-0.0862,-91.6
31.441,NaN,NaN,7.8658,-0.23159,-0.013151,0.027586,-0.0294,-0.0915,-86.002
31.481,NaN,NaN,7.9011,0.3446,-0.11333,0.24285,0.0555,0.0115,687.71
31.522,NaN,NaN,8.1035,0.061464,-0.15776,0.34465,0.0235,-0.0283,-286.35
31.561,NaN,NaN,7.9735,0.34419,-0.077375,0.16003,0.0355,-0.0143,-558.1
31.601,NaN,NaN,7.8505,0.21937,0.017788,-0.037142,0.0261,-0.023,-341.46
31.641,NaN,NaN,7.8793,0.2861,-0.011176,0.023499,0.0374,-0.0109,-723.35
31.681,NaN,NaN,7.9593,0.23425,-0.059271,0.12621,0.0355,-0.0132,-603.24
31.723,NaN,NaN,7.7093,0.31579,0.10043,-0.20504,0.0305,-0.0173,-446
31.761,NaN,NaN,7.734,0.18272,0.13349,-0.27342,0.0098,-0.0363,-213.12
31.801,NaN,NaN,7.6578,0.22378,0.10554,-0.21518,0.0181,-0.0286,-267.87
31.841,NaN,NaN,7.6782,0.10918,0.145,-0.29646,-0.0009,-0.0448,-171.41
31.881,NaN,NaN,7.6868,-0.01209,0.057585,-0.11893,-0.0076,-0.0494,-155.6
31.921,NaN,NaN,7.6621,-0.13739,0.111,-0.22849,-0.0294,-0.0671,-114.21
31.961,NaN,NaN,7.4701,-0.20107,0.16386,-0.32954,-0.0442,-0.0771,-96.924
32.001,NaN,NaN,7.5387,-0.20502,0.17101,-0.34874,-0.0452,-0.0756,-99.755
32.041,NaN,NaN,7.4757,-0.36463,0.11208,-0.22905,-0.0591,-0.0843,-88.785
32.081,NaN,NaN,7.4379,-0.52305,0.11157,-0.23259,-0.0702,-0.0901,-82.756
32.122,NaN,NaN,7.4141,-0.46771,0.1138,-0.23238,-0.0738,-0.0898,-82.727
32.161,NaN,NaN,7.4661,-0.43584,0.11405,-0.23541,-0.0692,-0.0834,-89.674
32.201,NaN,NaN,7.3384,-0.32994,0.12573,-0.2557,-0.0574,-0.0712,-103.17
32.241,NaN,NaN,7.3251,-0.46701,0.11503,-0.23464,-0.075,-0.0818,-89.73
32.281,NaN,NaN,7.3955,-0.44636,0.094041,-0.19455,-0.0695,-0.0745,-99.449
32.321,NaN,NaN,7.3494,-0.4608,0.087853,-0.1811,-0.0713,-0.0736,-100.05
32.361,NaN,NaN,7.3484,-0.48967,0.075713,-0.15645,-0.074,-0.0734,-100.34
32.401,NaN,NaN,7.3498,-0.51418,0.063196,-0.13089,-0.0761,-0.0726,-101.48
32.441,NaN,NaN,7.2877,-0.5143,0.073486,-0.15136,-0.0777,-0.0717,-101.89
32.481,NaN,NaN,7.255,-0.57716,0.0814,-0.16736,-0.0874,-0.0765,-95.136
32.524,NaN,NaN,7.327,-0.86258,0.032353,-0.067328,-0.1203,-0.097,-76.058
32.561,NaN,NaN,7.3278,-0.89749,0.03111,-0.064865,-0.1248,-0.0972,-75.952
32.601,NaN,NaN,7.3741,-0.92799,-0.0040151,0.0084255,-0.1248,-0.0936,-79.405
32.642,NaN,NaN,7.3616,-0.90778,-0.00024372,0.00051023,-0.1227,-0.0895,-82.875
32.681,NaN,NaN,7.3608,-0.93395,0.00012216,-0.00025551,-0.1262,-0.0895,-82.902
32.721,NaN,NaN,7.5021,-0.91804,-0.064731,0.13471,-0.1276,-0.087,-86.875
