******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 24.4304 seconds
Original Targets Numbers in the hole Scene: 8
Number of Targets in the hole Scene after preprocessing: 12
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 1
tj = 5.913
Label: 1
Comment: Target is relevant and Turning, since the velocity ratio is highly changing at the end
DATA:
3.3541,0,0,7.9331,-0.093128,0.65412,0.43117,0,0.128,61.981
3.4008,0.32674,0.037615,7.9678,0.18123,0.86551,0.57077,0.0373,0.192,41.509
3.4328,0.56954,0.22725,7.972,0.63603,1.4643,0.95687,0.1012,0.2658,30.088
3.4789,0.12873,0.45314,8.2477,-0.0073305,1.5439,1.0076,0.0338,0.1081,76.297
3.5107,0.38805,0.48829,8.159,0.5924,1.3712,0.8996,0.1004,0.2221,36.832
3.5573,1.2085,0.52354,8.2484,0.40269,1.3508,0.88738,0.0717,0.1508,54.763
3.5886,1.5383,0.56343,8.2395,0.46195,1.3843,0.90318,0.079,0.1522,54.221
3.6356,1.8733,0.56179,8.314,0.43571,1.4423,0.94055,0.076,0.1318,63.167
3.6819,1.9973,0.58699,8.4891,-0.017908,1.5062,0.98586,0.0265,0.0167,508.33
3.7134,2.3508,0.58652,8.5312,-0.18267,1.6684,1.0793,0.0104,-0.0167,-510.97
3.7596,2.6957,0.57213,8.7047,-0.29493,1.7369,1.1339,-0.0012,-0.0364,-239.28
3.7915,3.0417,0.56475,8.7479,-0.28798,1.6976,1.1087,-0.0013,-0.0332,-263.63
3.8385,3.3953,0.59308,8.7291,-0.11208,1.7317,1.1212,0.0183,0.0011,7936.2
3.869,3.712,0.61876,8.7192,0.18721,1.4011,0.91886,0.0462,0.0487,179.08
3.916,4.0415,0.6632,8.6584,0.21229,1.3118,0.85463,0.0477,0.047,184.28
3.9629,4.373,0.74337,8.5936,0.64354,1.0164,0.66876,0.0917,0.1108,77.777
3.9937,4.6976,0.79223,8.4953,0.86349,0.79841,0.52591,0.1143,0.1383,61.743
4.0409,5.0363,0.84666,8.5516,0.86065,0.84908,0.55923,0.114,0.1293,66.472
4.072,5.3519,0.91442,8.4458,1.0762,0.64992,0.42843,0.1369,0.1538,55.358
4.1258,5.6729,0.98759,8.4033,1.1224,0.5785,0.38047,0.1418,0.1514,55.997
4.1501,5.979,1.0791,8.3342,1.4195,0.44851,0.29589,0.1753,0.1865,45.331
4.197,6.3177,1.1731,8.3182,1.5917,0.50116,0.33008,0.196,0.2025,41.823
4.2432,6.651,1.2647,8.2659,1.7824,0.39418,0.26014,0.2176,0.219,38.611
4.2749,6.9843,1.3477,8.2567,1.87,0.37376,0.24667,0.2275,0.2204,38.411
4.3219,7.3023,1.4729,8.1801,2.0485,0.3098,0.2043,0.2491,0.2348,35.914
4.3532,7.6138,1.601,8.1455,2.2368,0.32062,0.21147,0.2716,0.2491,33.91
4.3994,7.9395,1.7173,8.1331,2.369,0.33182,0.21887,0.287,0.2548,33.246
4.431,8.2599,1.8236,8.1417,2.4186,0.35239,0.23244,0.2924,0.2497,34.014
4.4774,8.5783,1.9534,8.1058,2.542,0.31403,0.20717,0.307,0.2544,33.393
4.5089,8.8781,2.1081,8.0054,2.8168,0.26183,0.17277,0.3406,0.2777,30.56
