******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 15.083 seconds
Original Targets Numbers in the hole Scene: 3
Number of Targets in the hole Scene after preprocessing: 3
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
6.8414,-0,-0,6.9798,-0.034855,0.35494,0.24827,0,0.115,60.695
6.8814,0.27201,0.015234,6.9687,0.027439,0.33405,0.23386,0.0086,0.117,59.562
6.9214,0.54685,0.036569,6.9592,0.096584,0.31539,0.221,0.0182,0.1196,58.192
6.9614,0.82296,0.069227,6.9523,0.17802,0.30025,0.21058,0.0297,0.1229,56.587
7.0014,1.1096,0.11041,6.9459,0.27235,0.28279,0.19851,0.0429,0.1271,54.691
7.0414,1.3699,0.11916,6.9289,0.31104,0.26642,0.18718,0.0484,0.1273,54.484
7.0814,2.2159,0.11703,6.9883,0.2012,0.29745,0.20941,0.0305,0.1136,61.542
7.1214,2.4953,0.19977,6.9604,0.3334,0.2663,0.18756,0.0493,0.1206,57.781
7.1614,2.7836,0.26155,6.9523,0.43239,0.24842,0.17516,0.0621,0.1245,55.95
7.2015,3.0428,0.35669,6.8892,0.56404,0.18663,0.13152,0.0827,0.1321,52.326
7.2415,3.3089,0.45831,6.8278,0.70365,0.12897,0.090878,0.1034,0.1396,49.169
7.2815,3.5624,0.54547,6.7561,0.81764,0.066494,0.046848,0.1208,0.1454,46.805
7.3215,3.8197,0.6629,6.683,0.96493,0.0075149,0.0052943,0.1434,0.1535,43.989
7.3615,4.0727,0.80549,6.5828,1.1365,-0.066,-0.046497,0.1706,0.1637,40.808
7.4015,4.2621,1.029,6.491,1.452,-0.073963,-0.052162,0.2198,0.1848,35.993
7.4415,4.5133,1.1606,6.3887,1.5813,-0.13788,-0.097135,0.2421,0.1921,34.261
7.4815,4.7115,1.3602,6.3028,1.8485,-0.13404,-0.094564,0.2848,0.209,31.427
7.5215,4.8945,1.5657,6.1973,2.0419,-0.15194,-0.10721,0.3178,0.2207,29.565
7.5615,5.1513,1.7009,6.0974,2.1499,-0.20303,-0.14313,0.3383,0.2264,28.557
7.6015,5.3453,1.8777,6.03,2.3149,-0.19894,-0.14043,0.3659,0.235,27.486
7.6415,5.5408,2.0695,5.9389,2.5055,-0.18715,-0.13212,0.3987,0.2458,26.224
7.6815,5.7133,2.307,5.7949,2.7446,-0.189,-0.13343,0.4419,0.2614,24.529
7.7216,5.8963,2.471,5.7062,2.8376,-0.207,-0.14619,0.4611,0.265,24.048
7.7616,6.1485,2.6419,5.6096,2.9483,-0.23739,-0.16762,0.4835,0.2708,23.402
7.8016,6.3164,2.8181,5.5222,3.0676,-0.24009,-0.16969,0.5067,0.2762,22.871
7.8416,6.5516,2.9251,5.5044,3.0575,-0.25194,-0.17816,0.5067,0.2704,23.286
7.8816,6.7783,3.0658,5.4026,3.1275,-0.30916,-0.21873,0.5244,0.2742,22.766
7.9216,6.9835,3.3463,5.2392,3.3291,-0.3383,-0.23951,0.5658,0.2886,21.509
7.9616,7.1582,3.5563,5.1482,3.4982,-0.2991,-0.21191,0.5968,0.2973,20.936
8.0016,7.3723,3.753,5.0331,3.5977,-0.32765,-0.23228,0.6206,0.3034,20.391
8.0416,7.5342,3.9679,4.9179,3.7689,-0.28988,-0.2056,0.654,0.313,19.796
8.0817,7.7406,4.1981,4.7793,3.8923,-0.31301,-0.22212,0.6838,0.3216,19.166
8.1216,7.8637,4.4094,4.6084,4.0341,-0.31867,-0.22633,0.7195,0.3325,18.42
8.1617,8.0479,4.5614,4.5412,4.0827,-0.31353,-0.22282,0.7328,0.3325,18.366
8.2017,8.2679,4.8141,4.4511,4.2351,-0.29218,-0.20769,0.7611,0.3402,18.06
8.2417,8.4525,5.0048,4.3283,4.3089,-0.31517,-0.22415,0.7839,0.3456,17.672
8.2817,8.5764,5.0468,4.2046,4.1748,-0.41538,-0.29549,0.7829,0.3391,17.473
8.3217,8.6746,5.0732,4.0434,4.0124,-0.53626,-0.38164,0.783,0.3332,17.096
8.3617,8.7747,5.1569,3.8996,3.9212,-0.60677,-0.43199,0.7899,0.3303,16.743
8.4017,8.9428,5.316,3.8232,3.9463,-0.59549,-0.42416,0.8031,0.3303,16.635
8.4417,9.0919,5.4781,3.747,3.9699,-0.58414,-0.41618,0.8163,0.3303,16.527
