******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 19.7232 seconds
Original Targets Numbers in the hole Scene: 13
Number of Targets in the hole Scene after preprocessing: 22
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID02
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID17
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID03
Relevancy: 1
tj = 6.68
Label: 0
Comment: Target is relevant and going straight, since target is crossing Ego X-axis in EFC
DATA:
5.0002,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN
5.041,NaN,NaN,NaN,NaN,NaN,NaN,0.0131,NaN,NaN
5.0805,NaN,NaN,NaN,NaN,NaN,NaN,0.0034,NaN,NaN
5.1205,NaN,NaN,NaN,NaN,NaN,NaN,-0.0008,NaN,NaN
5.1607,NaN,NaN,NaN,NaN,NaN,NaN,-0.0025,NaN,NaN
5.2008,NaN,NaN,NaN,NaN,NaN,NaN,0.0004,NaN,NaN
5.2409,NaN,NaN,NaN,NaN,NaN,NaN,0.0007,NaN,NaN
5.2812,NaN,NaN,NaN,NaN,NaN,NaN,0.0046,NaN,NaN
5.3213,NaN,NaN,4.0584,-0.31438,-0,-0,-0.0773,0,Inf
5.3613,NaN,NaN,4.2132,0.013901,0.0001201,-7.4692e-05,0.0033,0.0051,826.12
5.4013,NaN,NaN,4.2276,0.080126,-0.00047892,0.00030118,0.019,0.0135,313.21
5.4417,NaN,NaN,4.273,0.178,0.0037142,-0.0023299,0.0414,0.0321,133.23
5.4795,NaN,NaN,4.2765,0.20788,0.0034747,-0.0021794,0.0483,0.0415,103.17
5.5197,NaN,NaN,4.3067,0.23252,0.012467,-0.0078178,0.053,0.0453,95.209
5.5598,NaN,NaN,4.3087,0.27118,0.011387,-0.0071412,0.062,0.0607,71.124
5.5999,NaN,NaN,4.385,0.28402,0.036363,-0.022786,0.0621,0.0541,81.224
5.6403,NaN,NaN,4.3836,0.30342,0.032157,-0.020152,0.0669,0.0608,72.271
5.6802,NaN,NaN,4.5314,0.31008,0.078149,-0.048911,0.0632,0.046,98.739
5.7203,NaN,NaN,4.544,0.31184,0.075733,-0.047405,0.0636,0.0439,103.75
5.7606,NaN,NaN,4.7757,0.35848,0.13893,-0.086823,0.0667,0.0454,105.49
5.8015,NaN,NaN,4.8381,0.38043,0.14498,-0.090589,0.07,0.0488,99.448
5.8399,NaN,NaN,5.1673,0.41529,0.22756,-0.14197,0.0685,0.0417,124.32
5.8797,NaN,NaN,5.2274,0.45538,0.22037,-0.1375,0.0758,0.0522,100.52
5.9198,NaN,NaN,5.6298,0.50867,0.30393,-0.1894,0.0768,0.0501,112.83
5.961,NaN,NaN,5.6531,0.49656,0.29645,-0.1848,0.0747,0.0434,130.76
6.0012,NaN,NaN,6.0412,0.54415,0.36714,-0.22871,0.0757,0.0422,143.74
6.0412,NaN,NaN,6.0359,0.56135,0.33944,-0.21155,0.0796,0.046,131.78
6.0812,NaN,NaN,6.4107,0.61598,0.39353,-0.24517,0.0822,0.0473,136.16
6.1214,NaN,NaN,6.3935,0.62821,0.36489,-0.22742,0.0852,0.049,131.11
6.1615,NaN,NaN,6.7124,0.67608,0.40094,-0.24986,0.0876,0.0499,135.2
6.2016,NaN,NaN,6.7008,0.67842,0.37889,-0.23619,0.0888,0.0486,138.58
6.2399,NaN,NaN,6.9839,0.71023,0.41008,-0.25563,0.0892,0.0468,150
6.2808,NaN,NaN,6.9754,0.70023,0.39448,-0.24597,0.0883,0.0431,162.66
6.32,NaN,NaN,7.257,0.75664,0.41242,-0.25716,0.0925,0.0463,157.59
6.36,NaN,NaN,7.2625,0.77744,0.38785,-0.24191,0.0959,0.0482,151.54
6.4002,NaN,NaN,7.5077,0.81612,0.40361,-0.25175,0.0977,0.0482,156.68
6.4403,NaN,NaN,7.4954,0.82867,0.38017,-0.23719,0.1001,0.0487,154.85
6.4807,NaN,NaN,7.7058,0.86114,0.39097,-0.24395,0.1015,0.0481,161.2
6.5205,NaN,NaN,7.6958,0.88201,0.36585,-0.22834,0.1049,0.0498,155.55
6.5607,NaN,NaN,7.9096,0.92163,0.37387,-0.23336,0.107,0.0499,159.58
6.6007,NaN,NaN,7.9005,0.92833,0.35568,-0.22205,0.1084,0.0492,161.68
6.6408,NaN,NaN,8.086,0.97232,0.35705,-0.22294,0.1114,0.0504,161.59
6.68,NaN,NaN,8.0747,0.99393,0.33392,-0.20854,0.1147,0.0516,157.67
6.7201,NaN,NaN,8.2198,1.0435,0.32684,-0.20415,0.1189,0.0538,154.01
6.7602,NaN,NaN,8.2288,1.0741,0.30518,-0.19066,0.1229,0.0556,149.26
6.8004,NaN,NaN,8.3863,1.1113,0.30513,-0.19065,0.125,0.0556,152.15
6.8408,NaN,NaN,8.3867,1.1322,0.28662,-0.17913,0.1279,0.0562,150.58
6.8805,NaN,NaN,8.5412,1.1946,0.27765,-0.17354,0.133,0.0589,146.42
6.9207,NaN,NaN,8.5393,1.225,0.25699,-0.16066,0.137,0.0603,143.06
6.9609,NaN,NaN,8.6533,1.2636,0.25093,-0.15689,0.1397,0.0606,144.31
7.0009,NaN,NaN,8.6922,1.2772,0.24271,-0.15177,0.1408,0.0593,148.15
7.041,NaN,NaN,8.8253,1.3083,0.24208,-0.15139,0.1423,0.0585,152.51
7.0811,NaN,NaN,8.8196,1.2178,0.26102,-0.16321,0.132,0.0471,189.03
7.1202,NaN,NaN,8.9089,1.2401,0.25738,-0.16095,0.1332,0.0466,193.02
7.1603,NaN,NaN,8.9365,1.2362,0.25302,-0.15824,0.1325,0.0442,204.11
7.2005,NaN,NaN,9.0522,1.2601,0.253,-0.15824,0.1335,0.0435,210.1
7.2409,NaN,NaN,9.1131,1.2564,0.25335,-0.15846,0.1322,0.0409,224.92
7.2807,NaN,NaN,9.2015,1.2659,0.25382,-0.15876,0.132,0.0393,236.34
7.3209,NaN,NaN,9.254,1.2694,0.25091,-0.15695,0.1317,0.0376,248.42
7.361,NaN,NaN,9.3518,1.2945,0.24824,-0.1553,0.1331,0.0375,251.76
7.4,NaN,NaN,9.381,1.2757,0.24835,-0.15537,0.1307,0.0341,277.63
7.44,NaN,NaN,9.4569,1.3007,0.24315,-0.15213,0.1324,0.0343,278.31
7.4802,NaN,NaN,9.4789,1.2719,0.24483,-0.15319,0.1291,0.0303,315.64
7.5203,NaN,NaN,9.5535,1.3071,0.23723,-0.14844,0.1319,0.0316,305.14
7.5604,NaN,NaN,9.5796,1.3162,0.22975,-0.14377,0.1326,0.031,311.92
7.6005,NaN,NaN,9.6455,1.3865,0.21276,-0.13316,0.1391,0.0355,274.5
7.6407,NaN,NaN,9.6493,1.3589,0.21216,-0.13279,0.1363,0.0318,306.43
7.681,NaN,NaN,9.7125,1.3617,0.21191,-0.13263,0.1357,0.0302,324.75
7.7209,NaN,NaN,9.7262,1.3205,0.21539,-0.13482,0.1313,0.0253,387.96
7.761,NaN,NaN,9.7887,1.3617,0.20648,-0.12925,0.1348,0.0274,360.69
7.801,NaN,NaN,9.7961,1.3141,0.2102,-0.13158,0.1299,0.0221,447.23
7.8414,NaN,NaN,9.4539,1.2473,0.17087,-0.10699,0.1282,0.0199,479.19
7.8803,NaN,NaN,9.5999,1.2435,0.17791,-0.1117,0.1288,0.0198,488.9
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID18
Relevancy: 1
tj = 15.4427
Label: 0
Comment: Target is relevant and going straight, since target is crossing Ego X-axis in EFC
DATA:
15.162,-0,-0,8.3949,-0.045711,-0.3636,0.23122,0,-0.0516,-162.7
15.202,0.33518,-0.0022728,8.3394,-0.063428,-0.36703,0.2334,-0.0021,-0.0516,-161.62
15.242,1.0716,-0.091821,9.0647,-0.18233,-0.2081,0.13201,-0.0201,-0.063,-143.91
15.282,1.4337,-0.10199,9.0366,-0.20433,-0.21037,0.13345,-0.0226,-0.063,-143.47
15.323,1.9659,-0.099524,9.3411,-0.22957,-0.12823,0.081371,-0.0246,-0.0634,-147.38
15.363,2.3399,-0.11063,9.3248,-0.25327,-0.12978,0.082357,-0.0272,-0.0634,-147.13
15.403,2.7769,-0.067914,9.4269,-0.21128,-0.10053,0.063801,-0.0224,-0.0593,-159.01
15.443,3.1539,-0.078828,9.4147,-0.23335,-0.10172,0.064558,-0.0248,-0.0593,-158.81
15.483,3.1635,0.30289,9.4142,0.61778,-0.12219,0.077664,0.0676,0.0031,3043.4
15.523,3.5399,0.32853,9.3921,0.61732,-0.12267,0.077967,0.0677,0.0031,3036.2
15.563,3.9155,0.35431,9.3699,0.61673,-0.12326,0.078345,0.0678,0.0031,3029.1
15.603,4.2906,0.38027,9.3478,0.61588,-0.12374,0.078648,0.0679,0.0031,3022
15.642,4.6637,0.40548,9.3256,0.6157,-0.12421,0.07895,0.0681,0.0031,3014.8
15.681,5.715,0.56489,9.4562,0.81079,-0.085416,0.054258,0.0866,0.0138,687.75
15.722,6.2474,0.75671,9.6944,1.0185,-0.041547,0.026374,0.1047,0.0227,429.42
15.762,7.6966,0.99042,9.6891,1.1843,-0.034619,0.021979,0.1218,0.0334,292.25
15.802,8.0754,1.0711,9.6566,1.2361,-0.034029,0.021599,0.1272,0.0357,272.7
15.842,8.4814,1.1634,9.6729,1.3003,-0.028534,0.018114,0.1336,0.0384,254.17
15.882,8.7545,1.1414,9.4563,1.1606,-0.048941,0.031072,0.1223,0.0297,320.78
15.922,9.0992,1.194,9.3789,1.1767,-0.054441,0.034556,0.1248,0.0306,308.9
15.962,9.3738,1.1737,9.1666,1.0495,-0.079849,0.050693,0.1143,0.0219,421.3
16.002,9.7245,1.2362,9.1109,1.0777,-0.08166,0.051825,0.1177,0.0232,395.45
16.043,9.8847,1.3008,9.0861,1.1536,-0.074747,0.047431,0.1261,0.0282,324.79
16.083,10.272,1.3437,9.1024,1.1563,-0.071273,0.045236,0.1264,0.0277,331.25
16.122,10.578,1.3705,8.9771,1.1396,-0.081674,0.051823,0.1261,0.0272,332.69
16.162,10.69,1.2942,8.6769,0.97578,-0.12315,0.078177,0.1126,0.0184,474.54
16.202,11.073,1.3745,8.7385,1.0424,-0.10581,0.067114,0.1182,0.0214,411.24
