******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 43.0519 seconds
Original Targets Numbers in the hole Scene: 5
Number of Targets in the hole Scene after preprocessing: 12
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
17.084,-0,0,NaN,NaN,NaN,NaN,0,NaN,NaN
17.124,-0.18245,-0.25925,NaN,NaN,NaN,NaN,-0.9083,NaN,NaN
17.164,0.10224,-0.15467,NaN,NaN,NaN,NaN,-0.2977,NaN,NaN
17.205,NaN,NaN,NaN,NaN,NaN,NaN,0.1478,NaN,NaN
17.245,NaN,NaN,NaN,NaN,NaN,NaN,0.1478,NaN,NaN
17.284,NaN,NaN,NaN,NaN,NaN,NaN,0.1478,NaN,NaN
17.334,NaN,NaN,NaN,NaN,NaN,NaN,0.1478,NaN,NaN
17.365,1.4531,0.78337,6.2078,1.0154,-0,0,0.1621,0,Inf
17.404,1.6839,0.78767,6.1187,0.973,0.0013687,-0.0010031,0.1577,0.0062,999.29
17.444,0.27266,0.86986,6.0728,0.86766,-0.0089753,0.0066493,0.1423,-0.0175,-350.54
17.486,0.48471,0.89239,5.9914,0.76764,-0.0087182,0.0065204,0.1278,-0.0409,-147.69
17.525,0.68984,0.89876,5.8864,0.63314,-0.012186,0.0091997,0.1077,-0.0772,-76.688
17.564,0.89117,0.92935,5.8331,0.59611,-0.042468,0.03237,0.1037,-0.0744,-78.811
17.605,1.1076,0.94527,5.7839,0.6154,-0.073502,0.056533,0.1093,-0.0441,-131.89
17.644,1.3322,0.9654,5.8056,0.62945,-0.081885,0.063419,0.1117,-0.0321,-181.92
17.685,1.5123,0.97194,5.7062,0.57661,-0.09676,0.075452,0.1052,-0.0333,-172.23
17.724,1.7103,0.98127,5.648,0.54327,-0.12052,0.094558,0.1017,-0.0346,-163.99
17.765,1.7897,0.95421,5.333,0.46989,-0.14188,0.11199,0.0955,-0.024,-223.07
17.805,2.0031,0.97088,5.3498,0.49748,-0.12389,0.098115,0.0994,-0.0125,-429.83
17.844,2.212,0.99078,5.3496,0.48856,-0.12111,0.096211,0.0976,-0.0151,-355.75
17.884,2.4115,1.0113,5.3315,0.47575,-0.12075,0.096204,0.0956,-0.0172,-311.2
17.925,2.6023,1.0277,5.267,0.41707,-0.13268,0.10598,0.0864,-0.0316,-167.2
17.965,2.8181,1.045,5.2711,0.41538,-0.12691,0.10151,0.0857,-0.0309,-171.11
18.005,3.0601,1.0566,5.3748,0.50003,-0.10609,0.084874,0.0985,-0.0074,-729.47
18.045,3.3686,0.99398,5.2413,0.46936,-0.089748,0.071814,0.094,-0.0126,-417.64
18.085,3.5936,1.0588,5.2841,0.49086,-0.074815,0.059842,0.0965,-0.008,-663.36
18.125,3.8253,1.0892,5.3125,0.51034,-0.068544,0.054835,0.0993,-0.0037,-1442.4
18.166,4.0277,1.102,5.2739,0.49136,-0.064692,0.051757,0.0962,-0.0072,-735.66
18.205,4.1993,1.1258,5.182,0.46189,-0.063029,0.050446,0.0923,-0.0118,-440.89
18.245,4.7455,1.0442,6.0603,0.30387,-0.018466,0.014736,0.0494,-0.0719,-84.394
18.285,4.9174,1.2105,5.891,0.58501,-0.074669,0.059435,0.0959,-0.0077,-768.83
18.337,5.172,1.3187,5.993,0.74213,-0.08833,0.07027,0.1196,0.0215,280.87
18.369,5.3938,1.3372,5.9674,0.71838,-0.079656,0.063409,0.1166,0.0161,373.32
18.405,5.558,1.2924,5.7444,0.59723,-0.066777,0.053196,0.1007,-0.002,-2887.7
18.445,5.7073,1.3247,5.5955,0.64256,-0.058014,0.046234,0.1117,0.0118,477.31
