******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 9.7207 seconds
Original Targets Numbers in the hole Scene: 3
Number of Targets in the hole Scene after preprocessing: 2
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 1
tj = 6.4001
Label: 0
Comment: Target is relevant and going straight, since the velocity ratio is almost not changing
DATA:
3.6797,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN
3.7197,0.62153,-0.28239,NaN,NaN,NaN,NaN,-0.0293,NaN,NaN
3.7597,1.1232,-0.794,NaN,NaN,NaN,NaN,-0.1444,NaN,NaN
3.7997,1.6729,-0.87686,NaN,NaN,NaN,NaN,-0.1444,NaN,NaN
3.8397,2.249,-0.75192,NaN,NaN,NaN,NaN,-0.0846,NaN,NaN
3.8798,2.802,-0.80216,NaN,NaN,NaN,NaN,-0.0846,NaN,NaN
3.9198,3.3428,-1.6067,NaN,NaN,NaN,NaN,-0.2686,NaN,NaN
3.9597,3.9387,-1.6964,NaN,NaN,NaN,NaN,-0.2518,NaN,NaN
3.9997,4.503,-1.9595,NaN,NaN,NaN,NaN,-0.2779,NaN,NaN
4.0398,5.0361,-1.8727,NaN,NaN,NaN,NaN,-0.2267,NaN,NaN
4.0798,5.623,-2.1679,NaN,NaN,NaN,NaN,-0.2585,NaN,NaN
4.1198,6.1738,-2.1237,NaN,NaN,NaN,NaN,-0.2235,NaN,NaN
4.1597,6.7297,-2.2553,NaN,NaN,NaN,NaN,-0.2235,NaN,NaN
4.1998,7.2624,-2.0538,NaN,NaN,NaN,NaN,-0.1704,NaN,NaN
4.2398,7.7448,-2.3,NaN,NaN,NaN,NaN,-0.1929,NaN,NaN
4.2798,7.0268,-2.8653,13.797,-3.2492,0,0,-0.2313,0,Inf
4.3198,7.5913,-3.0787,13.848,-3.4105,-0.0047505,0.021255,-0.2415,0.0016,8913.5
4.3598,8.138,-3.0927,13.862,-3.1373,-0.012698,0.058886,-0.2223,0.0042,3383.9
4.3998,8.6937,-3.2106,13.867,-3.1384,-0.012502,0.060228,-0.2223,0.0042,3385.1
4.4398,9.2194,-3.2705,13.882,-2.9883,-0.026667,0.13408,-0.2114,0.0077,1844.2
4.4798,9.7448,-3.3268,13.902,-2.867,-0.043412,0.22884,-0.2023,0.011,1290.4
4.5198,10.302,-3.3777,13.958,-2.7687,-0.06074,0.33777,-0.1942,0.014,1016.5
4.5598,10.859,-3.4824,13.983,-2.7687,-0.058817,0.346,-0.1939,0.014,1018.2
4.5998,11.392,-3.5092,14.004,-2.6243,-0.069872,0.43789,-0.1832,0.017,838.09
4.6399,11.931,-3.6131,14.024,-2.6494,-0.072707,0.48928,-0.1844,0.0165,864.96
4.6798,12.48,-3.6548,14.061,-2.5395,-0.07599,0.55394,-0.1761,0.0194,736.54
4.7199,13.021,-3.6643,14.1,-2.3872,-0.080793,0.64663,-0.1647,0.0242,590.93
4.7599,13.549,-3.6371,14.102,-2.1642,-0.076586,0.68052,-0.149,0.0315,452.93
4.7999,14.154,-3.8188,14.213,-2.2855,-0.067297,0.65748,-0.1594,0.0254,566.76
4.8399,14.704,-3.9152,14.173,-2.3275,-0.047702,0.54937,-0.1602,0.0242,593.53
4.8799,15.251,-3.9686,14.17,-2.2528,-0.036854,0.50495,-0.1553,0.0272,527.49
4.9199,15.784,-3.9612,14.16,-2.0457,-0.028911,0.49419,-0.1411,0.038,376.5
4.9599,16.33,-4.1123,14.14,-2.1649,-0.016945,0.38484,-0.1501,0.0292,489.88
4.9999,16.876,-4.1593,14.156,-2.0751,-0.012523,0.44208,-0.1434,0.0346,413.51
5.0399,17.461,-4.3748,14.23,-2.312,-0.0066963,0.4618,-0.1611,0.0164,879.04
5.0799,17.996,-4.3949,14.176,-2.1551,0.0010524,0.35106,-0.1492,0.0276,519.51
5.1199,18.587,-4.5672,14.216,-2.3124,0.0047959,0.27016,-0.1613,0.0144,1000.2
5.1599,19.122,-4.6242,14.146,-2.2233,0.0027263,0.078148,-0.1555,0.0197,726.91
5.2,19.857,-4.9094,14.147,-2.0358,0.0054759,0.10496,-0.1425,0.0315,453.74
5.2399,20.419,-4.993,14.154,-2.0201,0.0074806,0.1071,-0.1414,0.0315,453.88
5.2799,20.978,-5.0738,14.161,-2.0063,0.0096294,0.10935,-0.1403,0.0315,454.04
5.32,21.546,-5.151,14.168,-1.9906,0.011906,0.11154,-0.1392,0.0315,454.19
5.36,22.411,-5.3118,13.977,-2.0085,-0.045544,-0.36538,-0.1435,0.0261,541.03
5.4,23.034,-5.3305,13.848,-1.8154,-0.085404,-0.59343,-0.1313,0.0372,375.46
5.44,23.628,-5.5144,13.776,-2.1674,-0.10673,-0.65209,-0.1569,0.0122,1143.1
5.48,24.18,-5.7197,13.731,-2.3751,-0.11315,-0.61558,-0.172,-0.0026,-5359.6
5.52,24.73,-5.9942,13.756,-2.7293,-0.097957,-0.47715,-0.1953,-0.0237,-591.74
5.56,25.288,-6.1616,13.734,-2.8585,-0.11657,-0.51658,-0.2046,-0.0317,-442.53
5.6,25.828,-6.4345,13.725,-3.1914,-0.10511,-0.42708,-0.228,-0.0521,-270.46
5.64,26.383,-6.5702,13.711,-3.1917,-0.082652,-0.31055,-0.229,-0.0505,-278.76
5.68,26.913,-6.6482,13.67,-3.1116,-0.090918,-0.31574,-0.2235,-0.0429,-326.79
5.7201,27.44,-6.7618,13.597,-3.0775,-0.13644,-0.44223,-0.223,-0.0409,-340.85
5.76,27.956,-6.8059,13.454,-2.9268,-0.24618,-0.74255,-0.2135,-0.0302,-455.92
5.8,28.468,-6.8229,13.38,-2.6604,-0.28136,-0.80052,-0.1971,-0.0122,-1118.2
5.8401,28.98,-6.8181,13.263,-2.4958,-0.35265,-0.94483,-0.187,-0.0022,-6134.4
5.8801,29.501,-6.8418,13.179,-2.4006,-0.40415,-1.0221,-0.1812,0.0034,3940.1
5.9201,29.948,-6.7941,12.988,-2.0665,-0.53656,-1.285,-0.1593,0.0249,528.16
5.9601,30.458,-6.9409,12.846,-2.2055,-0.75214,-1.6986,-0.17,0.0128,1018.3
6.0001,30.782,-6.7197,12.165,-1.5384,-1.3315,-2.818,-0.1219,0.06,204.36
6.0401,31.266,-6.7786,12.068,-1.4995,-1.4039,-2.8218,-0.1196,0.06,202.69
6.0801,31.741,-6.8383,11.972,-1.4591,-1.4768,-2.8226,-0.1172,0.06,201.02
6.1201,32.22,-6.8942,11.876,-1.4198,-1.5498,-2.8201,-0.1148,0.06,199.35
6.1601,32.763,-7.027,12.108,-1.469,-1.2021,-2.1202,-0.1239,0.0489,249.43
