******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 11.6411 seconds
Original Targets Numbers in the hole Scene: 1
Number of Targets in the hole Scene after preprocessing: 1
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 1
tj = 5.9611
Label: 0
Comment: Target is relevant and going straight, since target is crossing Ego X-axis in EFC
DATA:
0.080014,-0,0,NaN,NaN,NaN,NaN,0,NaN,NaN
0.12002,0.099436,-0.00093094,NaN,NaN,NaN,NaN,0,NaN,NaN
0.16003,0.199,-0.0019243,NaN,NaN,NaN,NaN,0,NaN,NaN
0.20004,0.32437,0.094943,NaN,NaN,NaN,NaN,0.0605,NaN,NaN
0.24005,0.42847,0.1044,NaN,NaN,NaN,NaN,0.0604,NaN,NaN
0.28006,0.53251,0.11437,NaN,NaN,NaN,NaN,0.0603,NaN,NaN
0.32006,0.63686,0.1219,NaN,NaN,NaN,NaN,0.0603,NaN,NaN
0.36006,0.78603,0.33529,NaN,NaN,NaN,NaN,0.1614,NaN,NaN
0.40007,0.94155,0.33678,NaN,NaN,NaN,NaN,0.1454,NaN,NaN
0.44008,1.0809,0.50298,NaN,NaN,NaN,NaN,0.203,NaN,NaN
0.48008,1.2066,0.64441,NaN,NaN,NaN,NaN,0.24,NaN,NaN
0.5201,1.3478,0.73499,NaN,NaN,NaN,NaN,0.2548,NaN,NaN
0.56011,1.4901,0.78608,NaN,NaN,NaN,NaN,0.2544,NaN,NaN
0.60011,1.6359,0.89698,NaN,NaN,NaN,NaN,0.274,NaN,NaN
0.64012,1.7821,0.99309,NaN,NaN,NaN,NaN,0.2865,NaN,NaN
0.68013,1.9416,1.0407,NaN,NaN,NaN,NaN,0.2825,NaN,NaN
0.72013,2.1012,1.1004,NaN,NaN,NaN,NaN,0.2817,NaN,NaN
0.76019,2.2676,1.1528,NaN,NaN,NaN,NaN,0.2788,NaN,NaN
0.80015,2.4362,1.2543,NaN,NaN,NaN,NaN,0.2885,NaN,NaN
0.84022,2.6182,1.344,NaN,NaN,NaN,NaN,0.297,NaN,NaN
0.88016,2.8084,1.3452,NaN,NaN,NaN,NaN,0.2831,NaN,NaN
0.92016,2.9952,1.3657,NaN,NaN,NaN,NaN,0.2721,NaN,NaN
0.96018,3.1876,1.4019,NaN,NaN,NaN,NaN,0.2677,NaN,NaN
1.0002,2.2426,1.6558,4.3309,1.1984,-0,0,0.27,0,Inf
1.0402,2.4221,1.7231,4.4028,1.2298,0.060093,-0.029184,0.2703,-0.0012,-3809.4
1.0802,2.6114,1.7811,4.5764,1.286,0.17488,-0.084655,0.2683,-0.0035,-1358.2
1.1202,2.8021,1.8237,4.7728,1.3313,0.25908,-0.12545,0.2643,-0.005,-991
1.1602,2.9906,1.8811,4.9579,1.4008,0.29036,-0.14055,0.2674,-0.005,-1030.4
1.2003,3.1917,1.9354,5.0935,1.4361,0.29103,-0.14092,0.2672,-0.005,-1058.4
1.2402,3.3968,2.0195,5.1797,1.4955,0.24275,-0.11743,0.2749,-0.003,-1797.1
1.2802,3.5927,2.1101,5.2531,1.5576,0.1986,-0.096052,0.2833,-0.0011,-4981
1.3203,3.7994,2.14,5.3269,1.5291,0.21764,-0.10557,0.2743,-0.0036,-1539.5
1.3602,4.0129,2.1825,5.4028,1.5172,0.22773,-0.11047,0.2685,-0.0057,-984.52
1.4003,4.2292,2.2344,5.4915,1.5243,0.23455,-0.1136,0.2655,-0.0072,-791.54
1.4403,4.4366,2.345,5.5419,1.612,0.17803,-0.08644,0.2791,-0.0012,-4809.6
1.4803,4.6553,2.4264,5.6117,1.6617,0.15539,-0.075479,0.2845,0.0023,2544.6
