******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 153.1904 seconds
Original Targets Numbers in the hole Scene: 4
Number of Targets in the hole Scene after preprocessing: 22
Number of static portions: 4
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID05
Relevancy: 1
tj = 21.7645
Label: 0
Comment: Target is relevant and going straight, since target is crossing Ego X-axis in EFC
DATA:
15.083,-0,0,NaN,NaN,NaN,NaN,0,NaN,NaN
15.123,0.31252,0.0011392,NaN,NaN,NaN,NaN,0,NaN,NaN
15.163,0.49996,-0.40006,NaN,NaN,NaN,NaN,-0.0766,NaN,NaN
15.203,0.81265,-0.42531,NaN,NaN,NaN,NaN,-0.0766,NaN,NaN
15.243,1.127,-0.7218,NaN,NaN,NaN,NaN,-0.1578,NaN,NaN
15.283,1.4411,-0.77073,NaN,NaN,NaN,NaN,-0.1578,NaN,NaN
15.323,1.7543,-0.88689,NaN,NaN,NaN,NaN,-0.1706,NaN,NaN
15.363,2.0701,-0.93917,NaN,NaN,NaN,NaN,-0.1706,NaN,NaN
15.403,2.4,-0.95573,NaN,NaN,NaN,NaN,-0.1514,NaN,NaN
15.443,2.7178,-1.0044,NaN,NaN,NaN,NaN,-0.1514,NaN,NaN
15.483,3.0355,-1.0511,NaN,NaN,NaN,NaN,-0.1514,NaN,NaN
15.523,3.3532,-1.099,NaN,NaN,NaN,NaN,-0.1514,NaN,NaN
15.563,3.7013,-1.0742,NaN,NaN,NaN,NaN,-0.1262,NaN,NaN
15.603,4.0224,-1.1147,NaN,NaN,NaN,NaN,-0.1262,NaN,NaN
15.643,4.3829,-0.91322,NaN,NaN,NaN,NaN,-0.0669,NaN,NaN
15.683,4.7067,-0.93462,NaN,NaN,NaN,NaN,-0.0669,NaN,NaN
15.723,5.0721,-0.67991,NaN,NaN,NaN,NaN,-0.0055,NaN,NaN
15.763,5.3984,-0.68495,NaN,NaN,NaN,NaN,-0.0055,NaN,NaN
15.803,5.6813,-0.66717,NaN,NaN,NaN,NaN,-0.0016,NaN,NaN
15.843,6.0063,-0.66981,NaN,NaN,NaN,NaN,-0.0015,NaN,NaN
15.883,6.3315,-0.66925,NaN,NaN,NaN,NaN,-0.0016,NaN,NaN
