******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 19.682 seconds
Original Targets Numbers in the hole Scene: 15
Number of Targets in the hole Scene after preprocessing: 22
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID18
Relevancy: 1
tj = 11.522
Label: 0
Comment: Target is relevant and going straight, since target is crossing Ego X-axis in EFC
DATA:
7.9215,-0,-0,3.979,0.00012552,-0,-0,0,0,Inf
7.9617,0.15902,-0.00036806,3.979,0.00022401,-0,-0,0.0001,0,Inf
8.0017,0.31839,3.7696e-05,3.979,0.00012552,-0,-0,0,0,Inf
8.0418,0.46905,-0.014219,3.5512,-0.69013,-0.008993,0.012791,-0.015595,-0.0088918,-406.85
8.08,0.59793,-0.051215,3.2101,-1.2282,-0.01756,0.024977,-0.030452,-0.017363,-197.95
8.1201,0.72056,-0.10967,2.9217,-1.6674,-0.026553,0.037767,-0.046045,-0.026254,-128.13
8.1602,0.83304,-0.18313,2.7046,-1.9781,-0.035543,0.050555,-0.061636,-0.035143,-95.346
8.2003,0.93847,-0.26665,2.5585,-2.1606,-0.044553,0.06337,-0.077259,-0.044051,-76.019
8.2406,1.0399,-0.35532,2.4839,-2.214,-0.053604,0.076244,-0.092955,-0.053001,-62.78
8.2806,1.1389,-0.44271,2.4812,-2.1385,-0.06257,0.088997,-0.1085,-0.061866,-52.947
8.3208,1.2397,-0.52494,2.55,-1.9339,-0.071583,0.10182,-0.12413,-0.070778,-45.217
8.3607,1.3442,-0.59604,2.6896,-1.6021,-0.080552,0.11457,-0.13969,-0.079646,-39.306
8.4008,1.456,-0.65144,2.9008,-1.141,-0.089546,0.12737,-0.15528,-0.088539,-35.206
8.4412,1.5787,-0.68596,3.1857,-0.54629,-0.098609,0.14026,-0.171,-0.0975,-33.151
8.4811,1.7049,-0.70907,3.1532,-0.55281,-0.10733,0.15264,-0.1748,-0.0975,-32.833
8.5213,0.68578,-0.15023,3.0847,-0.65966,-0.063088,0.090401,-0.2007,-0.095,-33.205
8.5616,0.80868,-0.17838,3.0529,-0.66809,-0.068245,0.097835,-0.2044,-0.095,-32.896
8.6015,0.93044,-0.20661,3.0211,-0.67633,-0.073391,0.10526,-0.2082,-0.095,-32.588
8.6417,1.0507,-0.23549,2.9891,-0.68437,-0.078526,0.11268,-0.212,-0.095,-32.279
8.6817,1.171,-0.26284,2.9572,-0.69241,-0.083648,0.12008,-0.2159,-0.095,-31.97
8.7218,1.3177,-0.2652,3.144,-0.61245,-0.033279,0.047566,-0.1872,-0.0655,-48.903
8.7599,1.4433,-0.29067,3.1251,-0.61879,-0.035847,0.051249,-0.1898,-0.0655,-48.638
8.8,1.5681,-0.31639,3.1062,-0.62503,-0.038413,0.054929,-0.1925,-0.0655,-48.373
8.8404,1.6918,-0.34286,3.0874,-0.63094,-0.040896,0.058493,-0.1951,-0.0655,-48.109
8.8803,1.8152,-0.36908,3.0685,-0.63695,-0.043377,0.062054,-0.1977,-0.0655,-47.846
8.9205,1.9378,-0.39566,3.0495,-0.64285,-0.045855,0.065614,-0.2003,-0.0655,-47.581
8.9606,2.0595,-0.42242,3.0307,-0.64866,-0.048331,0.069172,-0.2029,-0.0655,-47.318
9.0006,2.1803,-0.44961,3.0117,-0.65427,-0.050804,0.072727,-0.2055,-0.0655,-47.053
9.0414,2.3012,-0.47589,2.9928,-0.65997,-0.053275,0.07628,-0.2082,-0.0655,-46.789
9.0818,2.4211,-0.50292,2.9738,-0.66553,-0.055664,0.079717,-0.2108,-0.0655,-46.524
9.122,2.5403,-0.52995,2.9548,-0.671,-0.05805,0.083151,-0.2134,-0.0655,-46.261
9.1601,2.6585,-0.5576,2.9358,-0.67626,-0.060433,0.086583,-0.2161,-0.0655,-45.996
9.2004,2.7756,-0.58591,2.917,-0.68145,-0.062814,0.090013,-0.2186,-0.0655,-45.733
9.2406,3.0836,-0.55672,3.3419,-0.46216,-0.025072,0.035819,-0.1337,-0.0002,-16869
9.2804,3.2174,-0.57488,3.3412,-0.46259,-0.025957,0.037088,-0.1337,-0.0002,-16865
9.3206,3.3511,-0.59305,3.3404,-0.46292,-0.026843,0.038356,-0.1337,-0.0002,-16862
