******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 12.4012 seconds
Original Targets Numbers in the hole Scene: 3
Number of Targets in the hole Scene after preprocessing: 3
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 1
tj = 6.5211
Label: 0
Comment: Target is relevant and going straight, since target is crossing Ego X-axis in EFC
DATA:
0.36001,-0,0,NaN,NaN,NaN,NaN,0,NaN,NaN
0.40001,0.12344,-0.016471,NaN,NaN,NaN,NaN,-0.0178,NaN,NaN
0.44001,0.24914,-0.005285,NaN,NaN,NaN,NaN,-0.0119,NaN,NaN
0.48002,0.3668,0.02104,NaN,NaN,NaN,NaN,0.0295,NaN,NaN
0.52003,0.47831,0.11964,NaN,NaN,NaN,NaN,0.0946,NaN,NaN
0.56004,0.6188,0.20897,NaN,NaN,NaN,NaN,0.1527,NaN,NaN
0.60014,0.74123,0.14547,NaN,NaN,NaN,NaN,0.0841,NaN,NaN
0.64006,0.87233,0.14801,NaN,NaN,NaN,NaN,0.0645,NaN,NaN
0.68006,1.0073,0.14493,NaN,NaN,NaN,NaN,0.0458,NaN,NaN
0.72007,1.1392,0.1098,NaN,NaN,NaN,NaN,0.0152,NaN,NaN
0.76009,1.277,0.13103,NaN,NaN,NaN,NaN,0.017,NaN,NaN
0.80009,1.4199,0.10671,NaN,NaN,NaN,NaN,-0.0011,NaN,NaN
0.84009,1.5578,0.15064,NaN,NaN,NaN,NaN,0.0121,NaN,NaN
0.88011,1.713,0.14873,NaN,NaN,NaN,NaN,0.0052,NaN,NaN
0.9201,1.8545,0.1049,NaN,NaN,NaN,NaN,-0.0173,NaN,NaN
0.96011,2.0155,0.11094,NaN,NaN,NaN,NaN,-0.0159,NaN,NaN
1.0001,2.1646,0.12132,NaN,NaN,NaN,NaN,-0.0163,NaN,NaN
1.0401,2.3278,0.13572,NaN,NaN,NaN,NaN,-0.014,NaN,NaN
1.0801,2.4919,0.12091,NaN,NaN,NaN,NaN,-0.0212,NaN,NaN
1.1201,2.6668,0.14463,NaN,NaN,NaN,NaN,-0.0166,NaN,NaN
1.1602,2.8356,0.11031,NaN,NaN,NaN,NaN,-0.0306,NaN,NaN
1.2002,3.0166,0.081297,NaN,NaN,NaN,NaN,-0.0426,NaN,NaN
1.2402,3.194,0.070447,NaN,NaN,NaN,NaN,-0.046,NaN,NaN
1.2802,3.3759,0.064269,NaN,NaN,NaN,NaN,-0.0491,NaN,NaN
1.3202,1.2823,0.6788,4.3759,-0.19023,-0,0,-0.0434,0,Inf
1.3602,1.4728,0.66853,4.4998,-0.12168,0.15509,-0.13393,-0.0412,-0.0017,-2647.9
1.4002,1.6385,0.65398,4.6678,-0.1178,0.33488,-0.28632,-0.0529,-0.0035,-1334.1
1.4402,1.8332,0.64823,4.8234,-0.10977,0.38686,-0.33027,-0.0527,-0.0039,-1237.1
1.4802,2.0229,0.64363,4.9665,-0.11788,0.41328,-0.35287,-0.0539,-0.004,-1242
1.5202,2.2266,0.66243,5.0863,-0.090032,0.36779,-0.31497,-0.0437,-0.0029,-1754.2
