******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 2.7604 seconds
Original Targets Numbers in the hole Scene: 1
Number of Targets in the hole Scene after preprocessing: 1
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
1.1602,0,-0,NaN,NaN,NaN,NaN,0,NaN,NaN
1.2002,0.14031,0.022808,NaN,NaN,NaN,NaN,-0.0261,NaN,NaN
1.2402,0.49126,0.21722,NaN,NaN,NaN,NaN,-0.0042,NaN,NaN
1.2802,0.85685,0.031181,NaN,NaN,NaN,NaN,-0.0539,NaN,NaN
1.3202,1.1375,0.34377,NaN,NaN,NaN,NaN,0.0296,NaN,NaN
1.3602,1.5229,0.18932,NaN,NaN,NaN,NaN,-0.0216,NaN,NaN
1.4002,1.8427,0.14924,NaN,NaN,NaN,NaN,-0.0331,NaN,NaN
1.4402,2.167,0.1357,NaN,NaN,NaN,NaN,-0.0333,NaN,NaN
1.4802,2.4787,-0.011579,NaN,NaN,NaN,NaN,-0.0732,NaN,NaN
1.5202,2.7899,-0.24455,NaN,NaN,NaN,NaN,-0.1268,NaN,NaN
1.5605,3.0903,-0.2364,NaN,NaN,NaN,NaN,-0.1099,NaN,NaN
1.6002,3.3735,-0.37498,NaN,NaN,NaN,NaN,-0.1317,NaN,NaN
1.6402,3.7099,-0.34844,NaN,NaN,NaN,NaN,-0.1129,NaN,NaN
1.6802,1.7505,-0.59899,8.078,-0.74669,0,-0,-0.0922,0,Inf
1.7202,2.1045,-0.69549,8.1421,-1.0089,0.0006344,-0.00075996,-0.1233,0.0009,9115.9
1.7603,2.4278,-0.71983,8.1452,-0.85509,0.00099692,-0.0011942,-0.1046,0.0049,1671.4
1.8003,2.7308,-0.71832,8.1283,-0.73688,0,-0,-0.0904,0.006,1360.3
1.8403,3.0304,-0.72551,8.1308,-0.66798,-0.00081566,0.00097709,-0.0819,0.009,906.46
1.8803,4.9028,-0.43363,8.1201,-0.6983,-9.0629e-05,0.00010857,-0.0858,0.0066,1234.9
1.9205,5.245,-0.4974,8.1327,-0.75506,0,-0,-0.0926,0.0057,1432.9
1.9604,5.5841,-0.60078,8.1401,-0.90799,-0.00027189,0.0003257,-0.1111,-0.0014,-5850.4
2.0003,6.2583,-0.92308,8.1812,-1.0568,0.0026271,-0.0031493,-0.1285,-0.019,-434.17
2.0403,6.5949,-0.99917,8.2097,-1.1159,0.0057073,-0.0068424,-0.1351,-0.0196,-422.71
2.0803,6.9339,-0.99418,8.2243,-1.0318,0.005073,-0.0060815,-0.1248,-0.0114,-727.09
2.1203,7.2569,-1.0214,8.2101,-0.9911,0.0027177,-0.0032589,-0.1202,-0.0067,-1234.3
2.1604,7.5766,-1.0546,8.1995,-0.99099,0.0019927,-0.0023893,-0.1203,-0.0055,-1501.7
2.2003,7.9049,-1.0895,8.1906,-0.95251,0.0006344,-0.00075996,-0.1158,0.0004,20615
2.2403,8.2282,-1.1224,8.196,-0.94845,0.0017209,-0.0020636,-0.1152,0.0016,5156.7
2.2803,8.5503,-1.1362,8.2026,-0.88129,0.001901,-0.0022817,-0.107,0.0102,808.81
2.3203,8.8792,-1.1422,8.2007,-0.82205,0.0009052,-0.0010866,-0.0999,0.0173,476.4
2.3595,9.2003,-1.1748,8.1823,-0.79041,0.00027189,-0.0003257,-0.0963,0.0201,408.98
2.4003,9.4843,-1.1581,8.1147,-0.66108,-0.00018126,0.00021713,-0.0813,0.0358,227.42
2.4404,9.8099,-1.2258,8.1274,-0.76045,0,-0,-0.0933,0.0203,402.11
2.4804,10.138,-1.2567,8.157,-0.7413,-9.0629e-05,0.00010857,-0.0906,0.0226,362.42
2.5204,10.461,-1.2639,8.1669,-0.66206,-0.0015374,0.0018483,-0.0809,0.0321,255.25
2.5604,10.783,-1.2819,8.1704,-0.61961,-0.0027134,0.0032615,-0.0757,0.0362,226.35
2.6004,11.109,-1.3064,8.1787,-0.60932,-0.0029831,0.003589,-0.0743,0.0362,226.56
2.6404,10.962,-1.1898,8.1669,-0.67387,-0.0011749,0.0014141,-0.0823,0.0238,344.31
2.6804,11.291,-1.1956,8.1941,-0.61292,-0.0037923,0.0045715,-0.0746,0.0298,275.74
2.7204,11.525,-1.2125,8.2477,-0.69256,-0.0028871,0.003485,-0.0837,0.0176,470.27
2.7604,11.844,-1.2439,8.2385,-0.68182,-0.003064,0.0037057,-0.0825,0.0179,461.82
******-------------------------------------------------------------------------------------------------------------------****** 
