******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 19.6432 seconds
Original Targets Numbers in the hole Scene: 9
Number of Targets in the hole Scene after preprocessing: 9
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID02
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
1.1995,-0,-0,5.209,-0.095807,0.69021,0.97272,0,-0.0851,-61.221
1.2396,0.21411,-0.0034524,5.2553,-0.11707,0.70135,0.98825,-0.0039,-0.0853,-61.624
1.2796,0.42968,-0.0048833,5.2998,-0.13128,0.71159,1.0026,-0.0064,-0.0848,-62.517
1.3197,0.64412,-0.0082435,5.3405,-0.1499,0.71703,1.0102,-0.0098,-0.0848,-63.003
1.3599,0.85629,-0.0046224,5.3731,-0.15379,0.71733,1.0108,-0.0106,-0.0834,-64.452
1.4001,1.0655,-0.007387,5.3982,-0.16988,0.70865,0.9988,-0.0138,-0.0833,-64.836
1.4402,1.2736,-0.0054738,5.418,-0.17631,0.69748,0.98338,-0.0152,-0.0824,-65.787
1.4802,1.4768,0.00091969,5.4265,-0.17663,0.67822,0.95668,-0.0158,-0.0811,-66.947
1.5203,1.6752,0.010352,5.4234,-0.16887,0.65139,0.91942,-0.015,-0.0792,-68.51
1.5606,1.8695,0.014835,5.4113,-0.17012,0.61683,0.87125,-0.0161,-0.0783,-69.143
1.6006,2.0585,0.025091,5.39,-0.16225,0.5783,0.81749,-0.0156,-0.0766,-70.397
1.6412,2.3546,-0.036824,5.5308,-0.081106,0.59451,0.87817,-0.0296,-0.0818,-67.621
1.6807,2.5507,-0.028843,5.5059,-0.23536,0.58142,0.82188,-0.0287,-0.0797,-69.146
1.7199,2.7451,-0.021716,5.4837,-0.22767,0.54275,0.76785,-0.0283,-0.0781,-70.275
1.76,2.9311,-0.0073262,5.4406,-0.20493,0.48834,0.6917,-0.0256,-0.0752,-72.4
1.8002,3.117,0.0038621,5.4081,-0.074971,0.42986,0.63004,-0.025,-0.0735,-73.586
1.8406,3.2883,0.02365,5.3422,-0.066892,0.3686,0.5387,-0.0223,-0.0706,-75.675
1.8805,3.4606,0.042509,5.2802,-0.061058,0.31201,0.45475,-0.02,-0.0681,-77.541
1.9205,3.6252,0.063833,5.2051,-0.054224,0.24838,0.36087,-0.0173,-0.0655,-79.472
1.9607,3.7895,0.083212,5.1332,-0.050825,0.18911,0.27392,-0.0152,-0.0632,-81.225
2.0007,3.9446,0.10754,5.0455,-0.043984,0.12101,0.17465,-0.0122,-0.0605,-83.401
2.0411,4.0983,0.12919,4.9602,-0.041532,0.056832,0.081723,-0.0101,-0.0583,-85.084
2.081,4.2424,0.15669,4.8593,-0.035618,-0.015872,-0.022726,-0.0068,-0.0556,-87.4
2.1212,4.3832,0.18299,4.7551,-0.03031,-0.088403,-0.126,-0.0035,-0.0528,-90.06
2.1612,4.5234,0.20551,4.6566,-0.031365,-0.1548,-0.21966,-0.0016,-0.051,-91.307
2.2014,4.6608,0.22899,4.5619,-0.029072,-0.21564,-0.30467,0.001,-0.0487,-93.676
