******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 31.9651 seconds
Original Targets Numbers in the hole Scene: 6
Number of Targets in the hole Scene after preprocessing: 14
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID04
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID11
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID12
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID13
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID15
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
23.65,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN
23.681,NaN,NaN,NaN,NaN,NaN,NaN,-0.129,NaN,NaN
23.728,NaN,NaN,NaN,NaN,NaN,NaN,-0.4116,NaN,NaN
23.759,NaN,NaN,NaN,NaN,NaN,NaN,-0.0524,NaN,NaN
23.806,NaN,NaN,NaN,NaN,NaN,NaN,0.0348,NaN,NaN
23.838,NaN,NaN,NaN,NaN,NaN,NaN,0.038,NaN,NaN
23.884,NaN,NaN,NaN,NaN,NaN,NaN,0.1184,NaN,NaN
23.931,NaN,NaN,NaN,NaN,NaN,NaN,0.242,NaN,NaN
23.962,NaN,NaN,NaN,NaN,NaN,NaN,0.2073,NaN,NaN
24.009,NaN,NaN,8.8326,1.6025,0.075714,-0.027253,0.1795,-0.0139,-645.81
24.04,NaN,NaN,8.8464,1.6319,0.078639,-0.028331,0.1824,0.0056,1606.4
24.087,NaN,NaN,9.0028,1.5857,0.23804,-0.085847,0.1743,-0.019,-481.12
24.118,NaN,NaN,9.1644,1.4889,0.39385,-0.14216,0.1611,-0.0349,-266.03
24.165,NaN,NaN,9.2109,1.5086,0.38081,-0.13726,0.1621,-0.0302,-309.06
24.196,NaN,NaN,9.3048,1.7668,0.37844,-0.13666,0.1874,0.0185,511.95
24.243,NaN,NaN,9.2908,2.0412,0.2763,-0.099755,0.2164,0.0652,145.9
24.29,NaN,NaN,9.4252,2.1368,0.31972,-0.11544,0.2227,0.0664,145.55
24.321,NaN,NaN,9.5297,2.138,0.34416,-0.12429,0.2207,0.0532,183.58
24.368,NaN,NaN,9.6134,2.4242,0.32491,-0.11731,0.2468,0.0983,100.86
24.399,NaN,NaN,9.6596,2.6405,0.29466,-0.10623,0.2667,0.1274,78.603
24.446,NaN,NaN,9.7519,2.801,0.28283,-0.10216,0.2797,0.1395,72.732
24.477,NaN,NaN,9.8154,3.232,0.21949,-0.07926,0.318,0.1918,53.878
24.524,NaN,NaN,9.9313,3.2414,0.24225,-0.087562,0.3153,0.1708,61.165
24.57,NaN,NaN,10.042,3.4084,0.23319,-0.084312,0.3271,0.1727,61.405
24.602,NaN,NaN,10.127,3.655,0.1942,-0.070218,0.3464,0.1877,57.361
24.648,NaN,NaN,10.212,3.81,0.17251,-0.062391,0.3571,0.1892,57.611
24.68,NaN,NaN,10.294,3.9037,0.16425,-0.059411,0.3626,0.1858,59.252
