******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 19.602 seconds
Original Targets Numbers in the hole Scene: 9
Number of Targets in the hole Scene after preprocessing: 10
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID03
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID14
Relevancy: 1
tj = 8.2811
Label: 0
Comment: Target is relevant and going straight, since target is crossing Ego X-axis in EFC
DATA:
6.5198,0,-0,9.3868,0.00066885,0.082926,-0.067006,0,0.0407,230.63
6.5599,0.30058,0.25919,9.1461,0.64878,0.11238,-0.090792,0.0709,0.0779,117.7
6.6003,0.66126,0.32072,9.1482,0.76795,0.11569,-0.093452,0.0837,0.0898,102.23
6.6402,1.0642,0.29662,9.2292,0.65075,0.14331,-0.11573,0.0702,0.0718,128.86
6.6803,1.4342,0.32316,9.2432,0.67867,0.16255,-0.13125,0.0731,0.0718,129.08
6.7204,1.8407,0.14726,9.4201,0.10226,0.22713,-0.18334,0.0106,-0.0219,-430.17
6.7605,2.1893,0.29705,9.2759,0.48587,0.21514,-0.17364,0.0521,0.0323,287.57
6.8006,2.4892,0.54938,8.9778,1.132,0.21194,-0.17111,0.1257,0.1417,63.86
6.8409,2.8704,0.51778,9.0765,0.96371,0.18982,-0.15322,0.1056,0.1026,88.962
6.8811,3.177,0.79961,8.6969,1.7282,0.21949,-0.17706,0.1959,0.2403,36.9
6.9209,3.5879,0.70394,8.9566,1.3112,0.1455,-0.11747,0.1452,0.143,63.302
6.9591,3.8722,0.86888,8.6858,1.6894,0.17488,-0.14121,0.1923,0.213,41.543
6.9995,4.3106,0.85115,8.8249,1.5038,0.13416,-0.10833,0.1686,0.163,54.921
7.0404,4.681,0.93241,8.7803,1.6173,0.13438,-0.1085,0.182,0.1713,52.119
7.0806,4.9369,1.1884,8.376,2.2879,0.19824,-0.16004,0.2669,0.2929,29.644
7.1206,5.2992,1.1937,8.4737,2.1262,0.14998,-0.12106,0.2456,0.2444,35.746
7.1607,5.6119,1.2956,8.4537,2.1928,0.12777,-0.10316,0.2536,0.2359,37.022
7.2008,5.9099,1.4912,8.2428,2.5297,0.16846,-0.13603,0.298,0.2842,30.339
7.2408,6.0789,1.4634,8.2126,2.5883,0.16794,-0.13565,0.3046,0.2744,31.381
7.281,6.0344,1.3843,8.2826,2.4105,0.13891,-0.11194,0.2819,0.2297,37.555
7.3193,6.3777,1.5021,8.2153,2.5295,0.1485,-0.11962,0.2972,0.2357,36.47
7.3592,6.7339,1.5765,8.2305,2.5077,0.14615,-0.11792,0.2943,0.2197,39.163
7.3996,7.1276,1.4736,8.1582,2.6104,0.15514,-0.125,0.3081,0.2236,38.308
7.4395,7.4705,1.5677,8.1358,2.6356,0.16304,-0.1315,0.3116,0.2161,39.575
7.4795,7.7708,1.7315,7.9923,2.7971,0.19418,-0.1563,0.3346,0.2319,36.514
7.52,8.108,1.8108,7.972,2.7679,0.19992,-0.16089,0.3321,0.2185,38.622
7.561,8.4324,1.9241,7.9982,2.7073,0.18327,-0.14756,0.3245,0.1989,42.454
7.6009,8.7584,2.0337,7.938,2.7518,0.20843,-0.16797,0.3315,0.1965,42.755
7.6411,9.057,2.1905,7.8281,2.9219,0.24511,-0.19773,0.3546,0.2102,39.751
7.6812,9.4045,2.2486,7.8763,2.7858,0.20864,-0.16786,0.3377,0.1827,45.728
7.7193,9.7843,2.2721,8.0068,2.5193,0.17817,-0.14367,0.303,0.1401,59.913
7.7594,10.111,2.3391,7.9897,2.4339,0.17699,-0.14254,0.2939,0.1256,66.498
7.8,10.468,2.3387,8.0895,2.1478,0.14479,-0.11671,0.258,0.0858,97.549
7.8396,10.551,2.3618,8.0097,2.2452,0.16087,-0.12951,0.271,0.0942,88.307
7.8796,10.928,2.3146,8.0885,2.047,0.13151,-0.10595,0.246,0.0668,124.9
7.9209,11.542,2.4401,8.1234,1.9367,0.11613,-0.093664,0.2329,0.0524,159.37
7.9609,11.918,2.4799,8.152,1.8503,0.10345,-0.083471,0.2222,0.0407,205.39
8.0011,12.222,2.494,8.1995,1.7447,0.085729,-0.069192,0.2088,0.0279,300.47
8.0403,12.59,2.4909,8.2613,1.5779,0.06767,-0.054639,0.1881,0.0091,924.25
8.0802,12.928,2.5497,8.252,1.5702,0.066679,-0.05384,0.1874,0.0082,1024.4
8.1203,13.27,2.6092,8.2464,1.5613,0.066465,-0.053696,0.1865,0.0068,1234.3
8.1605,13.625,2.6462,8.2683,1.5141,0.058093,-0.046916,0.1806,0.0018,4669.9
8.2006,13.864,2.6713,8.2914,1.4109,0.050612,-0.040878,0.168,-0.0089,-945.01
8.2409,14.156,2.6142,8.4025,1.1201,0.026841,-0.021689,0.1322,-0.0378,-224.26
8.2811,14.435,2.6326,8.4239,1.0624,0.02189,-0.017691,0.1252,-0.0423,-200.72
8.321,14.795,2.6579,8.4532,0.99302,0.017049,-0.013779,0.1167,-0.0477,-178.43
8.3611,15.011,2.6406,8.4705,0.91629,0.012979,-0.010491,0.1076,-0.0538,-158.36
8.4012,14.808,2.6169,8.51,0.8506,0.0093489,-0.0075569,0.0994,-0.0587,-145.7
8.4413,15.142,2.6486,8.529,0.81516,0.0079196,-0.0064011,0.0951,-0.0607,-141.15
8.4794,15.509,2.6543,8.5579,0.76396,0.0059392,-0.0048009,0.0889,-0.0644,-133.42
8.5197,15.858,2.6902,8.5841,0.75258,0.0060492,-0.0048898,0.0873,-0.0642,-134.22
8.5596,16.365,2.7609,8.5286,0.81185,0.0071494,-0.0057788,0.0948,-0.0564,-151.9
8.6001,16.768,2.7839,8.6022,0.76194,0.0062693,-0.0050676,0.0882,-0.0599,-144.17
8.6398,16.978,2.7856,8.6641,0.70918,0.0057191,-0.0046231,0.0816,-0.0638,-136.26
8.6801,17.377,2.8123,8.6949,0.68823,0.0053891,-0.0043564,0.0789,-0.0643,-135.65
8.7201,17.739,2.8405,8.724,0.67952,0.0058292,-0.004712,0.0776,-0.0635,-137.8
8.7603,18.084,2.8723,8.7397,0.67197,0.0059392,-0.0048009,0.0766,-0.0626,-140.02
8.8006,18.406,2.9103,8.6891,0.68965,0.0030796,-0.0024893,0.0791,-0.0588,-148.24
8.8404,18.741,2.9517,8.6689,0.69426,0.0014293,-0.0011558,0.0799,-0.0565,-153.92
8.8795,19.045,2.9943,8.5759,0.72013,-0.0012092,0.00097803,0.0838,-0.0518,-166.14
8.9196,19.401,3.0319,8.6029,0.72438,-0.00077015,0.0006223,0.084,-0.0499,-173.01
8.9598,19.752,3.0739,8.6161,0.72231,-0.0009902,0.0008001,0.0837,-0.0487,-177.54
9.0003,20.135,3.1275,8.6816,0.76958,0.0031886,-0.0025784,0.0885,-0.0411,-212.06
9.0412,20.462,3.2171,8.6577,0.84267,0.004728,-0.0038231,0.0971,-0.0314,-277.03
9.0811,20.792,3.2709,8.6201,0.86851,0.0043989,-0.0035563,0.1005,-0.0276,-313.9
9.1212,21.107,3.3397,8.5768,0.90447,0.004728,-0.0038231,0.1052,-0.0225,-383.3
9.1613,21.358,3.3946,8.5468,0.92746,0.004948,-0.0040009,0.1082,-0.0192,-447.76
9.1996,21.823,3.4431,8.7755,0.96627,0.0040688,-0.0032896,0.1098,-0.0166,-531.84
9.2396,22.246,3.5134,8.9162,1.0195,0.0013193,-0.0010669,0.1139,-0.0121,-741.68
9.2796,22.765,3.5542,9.2171,1.0384,-0.00022004,0.0001778,0.1122,-0.0132,-702.68
9.3198,23.038,3.6192,9.0383,1.0593,-0.0013193,0.0010669,0.1166,-0.0089,-1022.5
9.3601,23.275,3.6799,8.784,1.0588,0.00088017,-0.0007112,0.12,-0.0065,-1361.2
9.401,23.546,3.7302,8.6246,1.0492,0.0035187,-0.0028451,0.1211,-0.0057,-1524.2
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID05
Relevancy: 1
tj = 14.1223
Label: 0
Comment: Target is relevant and going straight, since target is crossing Ego X-axis in EFC
DATA:
12.241,-0,0,4.0656,0.00067356,0.034712,-0.030345,0,-0.009,-451.74
12.281,0.1629,-0.00077963,4.0819,-0.00054096,0.034712,-0.030345,-0.0003,-0.009,-453.55
12.321,0.32352,0.021841,4.0807,0.043081,0.024803,-0.021689,0.0107,0.0009,4534.3
12.36,0.48093,0.028689,4.0777,0.056849,0.01863,-0.016291,0.0139,0.0036,1132.8
12.401,0.64955,0.020762,4.087,0.029282,0.018419,-0.016105,0.0071,-0.0029,-1409.3
12.441,0.81367,0.060573,4.0856,0.117,0.0091559,-0.0080051,0.0286,0.0208,196.5
12.481,0.995,0.24141,4.0705,0.5421,-0.02278,0.019923,0.1325,0.1394,29.458
12.522,1.1577,0.26329,4.0781,0.56642,-0.024696,0.0216,0.1382,0.1394,29.535
12.562,1.3041,0.28594,4.0448,0.60289,-0.031092,0.027179,0.1478,0.1449,28.223
12.602,1.4724,0.12701,4.0553,0.19395,-0.016821,0.014708,0.0478,0.0243,167.08
12.64,1.61,0.1125,4.0272,0.15819,-0.013309,0.011636,0.0392,0.0104,387.53
12.68,1.7689,0.16353,4.0283,0.26851,-0.012882,0.011264,0.0665,0.0407,99.195
12.72,1.9301,0.17422,4.0314,0.27533,-0.013734,0.01201,0.0682,0.0407,99.282
12.761,2.0925,0.15173,4.0296,0.20064,-0.010646,0.0093083,0.0497,0.0186,216.91
12.801,2.2544,0.098396,4.0312,0.050793,-0.0055355,0.0048404,0.0126,-0.023,-175.28
12.841,2.4006,0.082842,4.0127,0.014061,-0.0028748,0.0025132,0.0035,-0.0334,-120.14
12.881,2.5859,0.055165,4.0397,-0.070915,0.0036193,-0.0031649,-0.0176,-0.052,-77.699
12.921,2.7399,0.037012,4.0275,-0.11071,0.005004,-0.0043749,-0.0275,-0.0608,-66.266
12.961,2.9013,0.032739,4.0293,-0.12081,0.0051105,-0.004468,-0.0299,-0.0608,-66.302
13.001,3.0554,0.14673,4.0291,0.13278,0.0036193,-0.0031649,0.033,0.0036,1119.8
13.041,3.2165,0.15154,4.031,0.13361,0.0036193,-0.0031649,0.0332,0.0036,1120.3
13.082,3.3778,0.15704,4.0331,0.13425,0.0036193,-0.0031649,0.0333,0.0036,1120.9
13.121,3.543,0.14475,4.2112,-0.54262,0.0036723,-0.0032111,0.022963,-0.0056933,-745.8
13.162,3.7107,0.13053,4.057,0.05092,0.0037258,-0.0032579,0.0125,-0.0151,-268.7
13.202,3.8799,0.21177,4.0768,0.21122,0.00063906,-0.00055847,0.0518,0.0203,201.1
13.242,4.0476,0.21419,4.0949,0.20231,-0,0,0.0494,0.0175,234.28
13.282,4.19,0.26926,4.0761,0.30368,-0.0042584,0.0037233,0.0743,0.0369,110.77
13.322,4.353,0.28124,4.0808,0.31022,-0.0045779,0.0040026,0.0758,0.0369,110.91
13.36,4.514,0.36484,4.0717,0.44893,-0.0094754,0.0082844,0.1098,0.064,64.005
13.401,4.7016,0.57611,4.0728,0.84649,-0.03321,0.029049,0.2051,0.1407,29.565
13.441,4.8644,0.61065,4.0754,0.87099,-0.034593,0.03026,0.2108,0.1407,29.619
13.48,5.0303,0.65184,4.0853,0.90622,-0.042062,0.036763,0.218,0.142,29.469
13.521,5.1938,0.68877,4.0883,0.93131,-0.043553,0.038065,0.2237,0.142,29.528
13.561,5.3574,0.72721,4.0911,0.95629,-0.045152,0.039461,0.2294,0.142,29.587
13.601,5.5227,0.76508,4.1017,0.92093,-0.044324,0.038737,0.23004,0.13889,30.267
13.641,5.6862,0.80108,4.1124,0.88766,-0.043506,0.038023,0.23067,0.13582,30.975
13.681,5.8516,0.83608,4.1233,0.85574,-0.042682,0.037303,0.23131,0.13273,31.727
13.721,6.017,0.86977,4.1342,0.82552,-0.04186,0.036584,0.23194,0.12964,32.519
13.761,6.1828,0.90225,4.1453,0.79695,-0.041038,0.035866,0.23258,0.12656,33.354
13.802,6.3506,0.9339,4.1566,0.76978,-0.040208,0.035141,0.23322,0.12344,34.245
13.841,6.5162,0.96403,4.1679,0.74464,-0.039392,0.034427,0.23385,0.12038,35.172
13.882,6.6842,0.99351,4.1794,0.72087,-0.038566,0.033705,0.23449,0.11728,36.163
13.922,6.8515,1.0219,4.191,0.69887,-0.037745,0.032988,0.23512,0.1142,37.206
13.962,7.0198,1.0495,4.2027,0.67844,-0.036922,0.032269,0.23576,0.11111,38.315
14.002,7.1888,1.0764,4.2146,0.65963,-0.036098,0.031549,0.2364,0.10802,39.493
14.042,7.3589,1.1026,4.2266,0.64239,-0.035271,0.030826,0.23704,0.10491,40.751
14.083,7.5299,1.1282,4.2388,0.62677,-0.034442,0.030101,0.23768,0.1018,42.093
14.122,7.6983,1.1528,4.2509,0.61306,-0.033628,0.02939,0.23831,0.098742,43.496
14.161,7.8649,1.1766,4.2629,0.60109,-0.032825,0.028688,0.23893,0.095726,44.973
14.202,8.036,1.2004,4.2754,0.59044,-0.032002,0.027969,0.23956,0.092638,46.59
14.242,8.2077,1.2239,4.288,0.58143,-0.031179,0.02725,0.2402,0.089549,48.322
14.282,8.3808,1.2472,4.3007,0.57402,-0.030352,0.026527,0.24084,0.086444,50.193
14.322,8.5526,1.27,4.3135,0.56831,-0.029533,0.025811,0.24147,0.08337,52.187
14.362,8.7261,1.2927,4.3265,0.5642,-0.028709,0.025091,0.24211,0.080277,54.351
14.402,8.9002,1.3153,4.3396,0.56173,-0.027884,0.02437,0.24274,0.077181,56.696
14.442,9.0739,1.3378,4.3528,0.5609,-0.027064,0.023654,0.24338,0.074103,59.226
14.48,9.2404,1.3592,4.3655,0.56163,-0.02628,0.022968,0.24398,0.071159,61.854
14.52,9.4158,1.3818,4.379,0.56399,-0.025457,0.022249,0.24462,0.068068,64.863
14.561,9.5915,1.4044,4.3925,0.56798,-0.024635,0.02153,0.24526,0.064982,68.159
14.601,9.768,1.4273,4.4062,0.57361,-0.023811,0.020811,0.24589,0.061892,71.793
14.641,9.9453,1.4505,4.4201,0.58089,-0.022987,0.02009,0.24653,0.058797,75.822
14.681,10.123,1.474,4.434,0.58979,-0.022164,0.019371,0.24716,0.055708,80.296
14.721,10.301,1.4978,4.4481,0.60032,-0.021341,0.018652,0.2478,0.05262,85.299
14.761,10.48,1.5223,4.4624,0.61256,-0.020515,0.01793,0.24844,0.049516,90.964
14.801,10.659,1.547,4.4766,0.62631,-0.019695,0.017214,0.24907,0.046441,97.334
14.841,10.839,1.5724,4.4911,0.64176,-0.018872,0.016494,0.24971,0.04335,104.65
14.881,11.019,1.5985,4.5057,0.65886,-0.018048,0.015774,0.25034,0.040258,113.11
14.922,11.2,1.6253,4.5204,0.67761,-0.017224,0.015054,0.25098,0.037164,122.99
14.962,11.382,1.6529,4.5352,0.69792,-0.016403,0.014336,0.25162,0.03408,134.64
15.002,11.565,1.6814,4.5503,0.72005,-0.015575,0.013612,0.25226,0.030973,148.74
15.042,11.747,1.7107,4.5653,0.74359,-0.014755,0.012896,0.25289,0.027896,165.81
15.082,11.93,1.741,4.5805,0.76888,-0.013931,0.012176,0.25353,0.024803,187.26
15.122,12.114,1.7723,4.5958,0.79573,-0.01311,0.011458,0.25416,0.021719,214.75
15.162,12.299,1.8049,4.6113,0.82435,-0.012284,0.010736,0.2548,0.01862,251.58
15.202,12.484,1.8385,4.6268,0.85445,-0.011463,0.010019,0.25543,0.015538,302.8
