******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 18.1224 seconds
Original Targets Numbers in the hole Scene: 3
Number of Targets in the hole Scene after preprocessing: 6
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
8.481,0,0,7.1047,-0.051752,0.64102,0.44075,0,0.1047,67.86
8.521,0.26424,0.041892,7.0849,0.074742,0.59163,0.40234,0.0171,0.1134,62.48
8.561,0.54864,0.0078711,7.0888,0.043588,0.55619,0.37373,0.0123,0.1072,66.128
8.601,0.82648,0.02413,7.0852,0.11722,0.52098,0.34596,0.0221,0.1109,63.897
8.641,1.1087,0.093544,7.123,0.057662,0.49276,0.32464,0.0133,0.102,69.836
8.6812,1.3785,0.12392,7.0526,0.13335,0.45304,0.29206,0.0236,0.1059,66.608
8.721,1.6443,0.16467,7.0475,0.24092,0.38975,0.24905,0.038,0.1128,62.515
8.761,1.8907,0.19115,6.9916,0.3131,0.3315,0.20841,0.048,0.1162,60.229
8.801,2.2635,0.085862,7.0581,0.12251,0.32266,0.20112,0.0202,0.0941,75.018
8.841,2.5263,0.043251,7.0099,0.072294,0.26073,0.15975,0.0126,0.087,80.578
8.881,2.7903,0.063917,6.9698,0.12631,0.20814,0.12547,0.0199,0.0891,78.237
8.921,3.0486,0.039111,6.9557,0.10486,0.15734,0.093663,0.0164,0.0848,82.034
8.9611,3.3349,0.027008,6.9465,0.10497,0.12106,0.071018,0.0161,0.0826,84.108
9.001,3.5803,0.070801,6.9086,0.18788,0.070912,0.040959,0.0278,0.0876,78.895
9.0413,3.8241,0.027867,6.8951,-0.038087,0.026672,0.015188,-0.0053,0.0651,105.92
9.0811,4.086,0.032201,6.8704,-0.012211,-0.013445,-0.0075389,-0.0019,0.0655,104.89
9.1211,4.3537,0.037586,6.8471,0.014221,-0.051248,-0.02829,0.0016,0.0661,103.59
9.1611,4.6276,0.032519,6.8317,0.023649,-0.079133,-0.042999,0.0028,0.0652,104.78
9.2011,4.8798,-0.0013381,6.7975,-0.016086,-0.133,-0.071211,-0.0035,0.06,113.29
9.2411,5.136,-0.041227,6.759,-0.06053,-0.18084,-0.095334,-0.0105,0.0545,124.02
9.2811,5.4045,-0.04915,6.7357,-0.14931,-0.18674,-0.096551,-0.0238,0.0457,147.43
9.3211,5.655,-0.03258,6.7324,-0.1011,-0.20954,-0.10689,-0.0168,0.0485,138.83
9.3611,5.9821,-0.087492,6.7231,-0.13482,-0.21886,-0.10978,-0.0218,0.0451,149.1
9.4011,6.2381,-0.061368,6.6843,-0.073298,-0.24204,-0.11913,-0.0128,0.049,136.42
9.4411,6.5072,-0.10209,6.672,-0.11901,-0.24045,-0.11606,-0.0197,0.0443,150.63
9.4811,6.7602,-0.11837,6.6768,-0.12691,-0.25313,-0.12043,-0.0209,0.0427,156.39
9.5211,7.0958,-0.17442,6.6939,-0.14257,-0.2307,-0.10774,-0.0229,0.0413,162.12
9.5614,7.3765,-0.28007,6.6938,-0.27563,-0.21785,-0.099832,-0.0427,0.03,223.32
9.6013,7.6518,-0.27796,6.6937,-0.25109,-0.19834,-0.088992,-0.0389,0.0315,212.65
9.6412,7.9323,-0.32079,6.7048,-0.28537,-0.17377,-0.076441,-0.0437,0.0283,237.13
9.6812,8.241,-0.34161,6.7368,-0.29966,-0.14047,-0.060608,-0.0454,0.0275,245.22
9.7212,8.4847,-0.27384,6.7381,-0.16533,-0.1339,-0.05657,-0.0254,0.0377,178.78
9.7612,8.7615,-0.28796,6.7396,-0.16505,-0.11552,-0.047715,-0.0252,0.0371,181.71
9.8012,9.0447,-0.30226,6.7752,-0.17502,-0.071327,-0.0288,-0.0262,0.0359,188.79
9.8412,9.3358,-0.32239,6.8015,-0.18226,-0.036833,-0.014529,-0.027,0.0349,194.95
9.8812,9.6306,-0.36158,6.8332,-0.21489,0.0040912,0.0015754,-0.0314,0.0321,212.98
9.9212,9.903,-0.32671,6.8392,-0.14616,0.015093,0.0056672,-0.0213,0.0365,187.42
9.9612,10.196,-0.3367,6.8804,-0.14882,0.062563,0.022884,-0.0213,0.0359,191.7
10.001,10.449,-0.27997,6.8873,-0.005945,0.074886,0.026645,-0.0005,0.0458,150.38
10.041,10.739,-0.2805,6.9159,0.0050143,0.10226,0.035373,0.0012,0.0458,151
10.081,11.044,-0.2944,6.9589,-0.0035792,0.15355,0.051486,0.0002,0.0446,156.03
10.121,11.335,-0.33103,6.9914,-0.042054,0.18013,0.058558,-0.0052,0.0412,169.7
10.161,11.628,-0.35242,7.023,-0.063153,0.20728,0.065145,-0.0081,0.0391,179.62
10.201,11.919,-0.40564,7.0554,-0.10579,0.21904,0.06654,-0.0159,0.0347,203.35
10.241,12.217,-0.41033,7.082,-0.10721,0.24658,0.072056,-0.0142,0.0349,202.95
10.281,12.514,-0.41207,7.1111,-0.094327,0.27197,0.076387,-0.0122,0.0353,201.46
10.321,12.811,-0.40622,7.1474,-0.073189,0.3009,0.081083,-0.0092,0.0362,197.45
10.361,13.115,-0.39757,7.1859,-0.051769,0.32875,0.084757,-0.0061,0.0371,193.7
10.401,13.411,-0.43729,7.2216,-0.10098,0.33943,0.083594,-0.0129,0.0332,217.54
10.441,13.686,-0.41569,7.1999,-0.044065,0.31828,0.074538,-0.0052,0.0363,198.35
10.481,13.984,-0.4626,7.2459,-0.11017,0.33943,0.075422,-0.0142,0.0314,230.79
10.521,14.282,-0.49867,7.2773,-0.15291,0.35399,0.074322,-0.02,0.0281,259.03
10.561,14.55,-0.45252,7.229,-0.070688,0.28224,0.055774,-0.0091,0.0325,222.44
10.601,14.861,-0.45177,7.2663,-0.065902,0.30042,0.055596,-0.0084,0.0322,225.67
10.641,15.152,-0.42986,7.2664,-0.026385,0.28113,0.048481,-0.003,0.034,213.72
10.681,15.456,-0.43193,7.2888,-0.019784,0.28814,0.045986,-0.0021,0.0338,215.64
10.721,15.76,-0.41411,7.3045,0.016798,0.28953,0.04247,0.0028,0.0355,205.76
10.761,16.056,-0.37586,7.3123,0.070636,0.27854,0.037219,0.0101,0.0382,191.43
10.801,16.293,-0.25118,7.1849,0.24094,0.13339,0.016057,0.0337,0.048,149.77
10.841,16.571,-0.17126,7.1387,0.35018,0.085074,0.0091116,0.0491,0.0542,131.87
10.881,16.793,-0.033657,6.974,0.52598,-0.069839,-0.0065478,0.0753,0.0649,107.76
10.921,17.043,0.077733,6.8771,0.65995,-0.14125,-0.011337,0.0957,0.0731,94.51
10.961,17.288,0.20255,6.7724,0.7963,-0.21208,-0.014142,0.1172,0.0816,83.567
11.001,17.535,0.32736,6.6667,0.92783,-0.27312,-0.014451,0.1386,0.09,74.788
11.041,17.774,0.46006,6.5499,1.0619,-0.33065,-0.012907,0.1613,0.0988,67.16
11.081,17.988,0.62119,6.3875,1.2132,-0.40626,-0.010122,0.1887,0.1097,59.268
11.121,18.213,0.76527,6.2448,1.3446,-0.45214,-0.0047301,0.2135,0.1192,53.59
11.161,18.454,0.88632,6.1682,1.4494,-0.44167,0.0017936,0.2324,0.1261,50.247
11.201,18.91,1.0293,6.1373,1.504,-0.41817,0.0078159,0.2415,0.1279,49.405
11.241,19.029,1.2659,5.8003,1.6789,-0.53183,0.018097,0.2837,0.1452,41.586
11.281,19.219,1.4362,5.6207,1.7989,-0.54064,0.026565,0.3121,0.1559,37.855
11.321,19.369,1.6399,5.3678,1.9262,-0.55777,0.035972,0.3475,0.1697,33.606
11.361,19.537,1.8293,5.1678,2.036,-0.53462,0.042697,0.3787,0.1813,30.636
11.401,19.667,2.0446,4.8996,2.147,-0.50508,0.048149,0.4168,0.1961,27.279
11.441,19.92,2.1905,4.8113,2.2015,-0.44981,0.049524,0.4323,0.2,26.455
11.481,20.008,2.4338,4.4736,2.3052,-0.38426,0.048208,0.4791,0.2188,23.001
11.521,20.172,2.5207,4.3415,2.3437,-0.31089,0.042186,0.498,0.2241,22.016
11.561,20.455,2.6794,4.334,2.3788,-0.26457,0.04082,0.5039,0.2219,22.28
11.601,20.631,2.8066,4.2316,2.4202,-0.20021,0.03379,0.5211,0.2259,21.58
11.641,20.807,2.8996,4.1561,2.4289,-0.15253,0.027961,0.5301,0.2259,21.309
11.681,20.975,3.0011,4.0805,2.4361,-0.1052,0.020805,0.5391,0.2259,21.038
11.721,21.063,3.1371,3.9095,2.4949,-0.018398,0.0038854,0.5682,0.2359,19.66
11.761,21.215,3.2326,3.8389,2.5034,0.030083,-0.0068141,0.5776,0.2359,19.428
11.801,21.363,3.3273,3.7683,2.5119,0.078182,-0.018897,0.5871,0.2359,19.198
11.841,21.51,3.4237,3.6982,2.519,0.12589,-0.032366,0.5965,0.2359,18.968
11.881,21.653,3.5187,3.6283,2.5258,0.1732,-0.047176,0.606,0.2359,18.74
11.921,21.793,3.6143,3.5588,2.5317,0.21996,-0.063294,0.6155,0.2359,18.514
11.962,21.76,3.738,3.2455,2.5238,0.36011,-0.10917,0.6556,0.2499,16.452
12.002,21.775,3.9152,2.8736,2.3878,0.4901,-0.14848,0.6855,0.2576,14.504
