******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 112.4721 seconds
Original Targets Numbers in the hole Scene: 18
Number of Targets in the hole Scene after preprocessing: 168
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
7.7616,-0,0,5.7493,0.0070601,0.27684,0.41363,0,-0.2205,-26.074
7.8017,0.14563,-0.0064706,5.7325,0.0056827,0.35006,0.5232,-0.0006,-0.2107,-27.207
7.8416,0.31525,-0.091164,5.7367,-0.17457,0.43926,0.6569,-0.0325,-0.2338,-24.548
7.8816,0.54525,-0.10049,5.7584,-0.2292,0.43737,0.6541,-0.0418,-0.2338,-24.649
7.9225,0.77611,-0.11057,5.7795,-0.28458,0.43533,0.65106,-0.0512,-0.2338,-24.75
7.9617,1.0081,-0.12471,5.8001,-0.33995,0.43328,0.64802,-0.0605,-0.2338,-24.851
8.0017,1.2408,-0.14056,5.8201,-0.39584,0.43108,0.64475,-0.0699,-0.2338,-24.951
8.0417,1.4741,-0.1582,5.8397,-0.45216,0.42888,0.64148,-0.0792,-0.2338,-25.052
8.0817,1.7083,-0.17845,5.8586,-0.50888,0.42661,0.63809,-0.0886,-0.2338,-25.153
8.1219,1.9429,-0.19982,5.8769,-0.56636,0.42417,0.63447,-0.098,-0.2338,-25.253
8.1618,2.1785,-0.22467,5.8948,-0.62382,0.42174,0.63084,-0.1073,-0.2338,-25.354
8.2018,2.4147,-0.25215,5.9121,-0.68162,0.41923,0.6271,-0.1167,-0.2338,-25.455
8.2418,2.6516,-0.28184,5.9289,-0.73972,0.41664,0.62324,-0.126,-0.2338,-25.555
8.2818,2.8892,-0.31355,5.945,-0.79846,0.41398,0.61926,-0.1354,-0.2338,-25.656
8.3219,3.1275,-0.34735,5.9606,-0.85762,0.41123,0.61517,-0.1447,-0.2338,-25.757
8.3618,3.3662,-0.38303,5.9756,-0.91722,0.40841,0.61096,-0.1541,-0.2338,-25.858
8.4018,3.609,-0.4217,6.159,-1.0146,0.39131,0.58538,-0.14974,-0.22704,-27.493
8.4419,3.8589,-0.46412,6.3282,-1.1043,0.37421,0.55979,-0.14538,-0.22028,-29.161
8.4819,4.1151,-0.50995,6.483,-1.1862,0.35711,0.53422,-0.14102,-0.21353,-30.865
8.522,4.3781,-0.55905,6.6239,-1.2605,0.33997,0.50857,-0.13665,-0.20675,-32.613
8.5619,4.6449,-0.61068,6.7499,-1.3267,0.32292,0.48307,-0.1323,-0.20002,-34.392
8.6019,4.9175,-0.66502,6.862,-1.3854,0.3058,0.45747,-0.12794,-0.19325,-36.224
8.6419,5.1941,-0.72151,6.9597,-1.4364,0.2887,0.43188,-0.12357,-0.18649,-38.105
8.6819,5.4742,-0.77985,7.0431,-1.4795,0.2716,0.40631,-0.11922,-0.17974,-40.04
8.7219,5.7574,-0.83977,7.1123,-1.5149,0.25451,0.38073,-0.11486,-0.17298,-42.038
8.762,6.0432,-0.90098,7.1672,-1.5426,0.2374,0.35515,-0.11049,-0.16623,-44.105
8.802,6.3308,-0.96311,7.2078,-1.5625,0.2203,0.32957,-0.10613,-0.15947,-46.249
8.842,6.6201,-1.026,7.2341,-1.5747,0.20318,0.30396,-0.10177,-0.1527,-48.483
