******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 39.6515 seconds
Original Targets Numbers in the hole Scene: 7
Number of Targets in the hole Scene after preprocessing: 25
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID09
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID11
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
26.047,-0,-0,9.8714,0.00014007,-0.0054445,0.016669,0,-0.0654,-150.94
26.087,0.71065,0.02532,12.52,-0.16781,-0.047132,0.14439,-0.0135,-0.3933,-31.836
26.127,1.2018,-0.022536,12.39,-0.5242,-0.049194,0.15086,-0.0424,-0.4567,-27.154
26.167,1.6356,-0.062937,12.155,-0.77609,-0.044211,0.13567,-0.0639,-0.4595,-26.507
26.207,2.0294,-0.1495,11.801,-1.0014,-0.029417,0.090365,-0.0846,-0.4525,-26.174
26.247,2.4402,-0.19068,11.657,-1.1197,-0.017636,0.054195,-0.0958,-0.4232,-27.671
26.287,2.6456,-0.26943,10.832,-1.2833,0.043774,-0.13462,-0.1178,-0.4112,-26.526
26.327,2.9523,-0.35094,10.419,-1.3961,0.080536,-0.24761,-0.1332,-0.3964,-26.519
26.367,3.3054,-0.40658,10.204,-1.5033,0.10001,-0.30757,-0.1459,-0.384,-26.86
26.407,3.4412,-0.46367,9.3786,-1.5595,0.19375,-0.59588,-0.164,-0.3746,-25.38
26.447,3.7359,-0.51357,9.0571,-1.6246,0.22381,-0.68706,-0.1766,-0.365,-25.21
26.487,4.0968,-0.57831,8.9572,-1.7412,0.20986,-0.64192,-0.1911,-0.365,-25
26.527,4.334,-0.62404,8.5392,-1.7479,0.25592,-0.78006,-0.2007,-0.3513,-24.811
26.567,4.6781,-0.68578,8.4204,-1.8468,0.23917,-0.72513,-0.2148,-0.3513,-24.539
26.607,5.0096,-0.76336,8.3008,-1.9413,0.22215,-0.66865,-0.2287,-0.3513,-24.266
26.647,5.3426,-0.83396,8.1801,-2.034,0.2045,-0.61045,-0.2427,-0.3513,-23.994
26.687,5.6651,-0.91859,8.0585,-2.1231,0.18634,-0.55077,-0.2567,-0.3513,-23.722
26.727,5.9887,-0.99809,7.9358,-2.2096,0.16747,-0.48953,-0.2708,-0.3513,-23.449
26.767,6.3031,-1.0851,7.8126,-2.2925,0.1478,-0.42647,-0.2847,-0.3513,-23.177
26.807,6.6159,-1.1725,7.6882,-2.3731,0.12727,-0.3622,-0.2988,-0.3513,-22.904
26.847,6.9207,-1.2669,7.5635,-2.45,0.10595,-0.29715,-0.3128,-0.3513,-22.631
26.887,7.2217,-1.3615,7.438,-2.5241,0.083718,-0.23122,-0.3268,-0.3513,-22.359
26.927,7.5151,-1.4671,7.3118,-2.5954,0.060535,-0.16457,-0.3408,-0.3513,-22.086
26.967,7.8083,-1.5613,7.1854,-2.6632,0.036319,-0.097086,-0.3548,-0.3513,-21.813
27.007,8.0952,-1.6661,7.0581,-2.7289,0.011064,-0.029078,-0.3689,-0.3513,-21.541
27.047,8.3732,-1.7765,6.9308,-2.7905,-0.015168,0.039169,-0.3828,-0.3513,-21.268
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID12
Relevancy: 0
tj = Inf
Label: -1
